participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,1,7,formal,span_2,1779090311,95.764,2026-05-18T15:57:55.868,0,0,0,1,759218.356,759507.754,,,,,,,1,,,,,759318.356,759518.255,771869.647,2000,12351.392,771869.647,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 759218.356, ""actual_onset_global_ms"": 759507.754, ""actual_offset_global_ms"": 759518.196, ""actual_duration_ms"": 10.442}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 759318.356, ""actual_onset_global_ms"": 759518.255, ""actual_offset_global_ms"": 761120.864, ""actual_duration_ms"": 1602.609}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 761120.864, ""actual_onset_global_ms"": 761241.845, ""actual_offset_global_ms"": 761721.568, ""actual_duration_ms"": 479.723}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 761721.568, ""actual_onset_global_ms"": 761748.477, ""actual_offset_global_ms"": 771869.647, ""actual_duration_ms"": 10121.17}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[4, 7]","[""7"", ""4""]","[""7"", ""4""]",74,onscreen_mouse,7177.559,10120.782,1.0,0.0,0.0,0.0,3.0,[1208.531],advance,"[759518.255, 760620.864]","[""digit_4.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 759518.255, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 760018.255}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 760620.864, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 761120.864}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,2,8,formal,span_2,1779090311,95.764,2026-05-18T15:58:08.528,0,0,0,1,771879.177,772099.418,,,,,,,1,,,,,771979.177,772109.613,781784.767,2000,9675.154,781784.767,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 771879.177, ""actual_onset_global_ms"": 772099.418, ""actual_offset_global_ms"": 772109.86, ""actual_duration_ms"": 10.442}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 771979.177, ""actual_onset_global_ms"": 772109.613, ""actual_offset_global_ms"": 773646.092, ""actual_duration_ms"": 1536.479}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 773646.092, ""actual_onset_global_ms"": 773798.992, ""actual_offset_global_ms"": 774275.092, ""actual_duration_ms"": 476.1}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 774275.092, ""actual_onset_global_ms"": 774303.35, ""actual_offset_global_ms"": 781784.767, ""actual_duration_ms"": 7481.417}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[5, 6]","[""6"", ""5""]","[""6"", ""5""]",65,onscreen_mouse,5177.077,7480.951,1.0,0.0,0.0,0.0,3.0,[908.421],advance,"[772109.613, 773146.092]","[""digit_5.wav"", ""digit_6.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 772109.613, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 772609.613}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 773146.092, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 773646.092}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,1,9,formal,span_3,1779090311,95.764,2026-05-18T15:58:18.450,0,0,0,1,781800.599,782019.503,,,,,,,0,,,,,781900.599,782029.409,809640.99,3000,27611.581,809640.99,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 781800.599, ""actual_onset_global_ms"": 782019.503, ""actual_offset_global_ms"": 782029.945, ""actual_duration_ms"": 10.442}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 781900.599, ""actual_onset_global_ms"": 782029.409, ""actual_offset_global_ms"": 784571.961, ""actual_duration_ms"": 2542.552}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 784571.961, ""actual_onset_global_ms"": 784690.566, ""actual_offset_global_ms"": 785187.723, ""actual_duration_ms"": 497.157}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 785187.723, ""actual_onset_global_ms"": 785223.011, ""actual_offset_global_ms"": 809640.99, ""actual_duration_ms"": 24417.979}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,1.0,2.0,"[8, 2, 6]","[""6"", ""2"", ""8""]","[""8"", ""2"", ""6""]",826,onscreen_mouse,12772.122,24417.667,0.0,0.0,0.0,0.0,4.0,"[3003.823, 1377.837]",terminate,"[782029.409, 783063.337, 784071.961]","[""digit_8.wav"", ""digit_2.wav"", ""digit_6.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 782029.409, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 782529.409}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 783063.337, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 783563.337}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 784071.961, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 784571.961}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,2,10,formal,span_3,1779090311,95.764,2026-05-18T15:58:46.298,0,0,0,1,809647.709,809855.892,,,,,,,0,,,,,809747.709,809866.991,833863.023,3000,23996.032,833863.023,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 809647.709, ""actual_onset_global_ms"": 809855.892, ""actual_offset_global_ms"": 809866.334, ""actual_duration_ms"": 10.442}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 809747.709, ""actual_onset_global_ms"": 809866.991, ""actual_offset_global_ms"": 812415.831, ""actual_duration_ms"": 2548.84}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 812415.831, ""actual_onset_global_ms"": 812546.592, ""actual_offset_global_ms"": 813045.298, ""actual_duration_ms"": 498.706}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 813045.298, ""actual_onset_global_ms"": 813069.828, ""actual_offset_global_ms"": 833863.023, ""actual_duration_ms"": 20793.195}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,2.0,2.0,"[9, 3, 1]","[""1"", ""3"", ""9""]","[""1"", ""3"", ""6""]",136,onscreen_mouse,9199.69,20792.932,0.0,0.0,0.0,0.0,4.0,"[2144.982, 4926.399]",terminate,"[809866.991, 810891.691, 811915.831]","[""digit_9.wav"", ""digit_3.wav"", ""digit_1.wav""]","[{""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 809866.991, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 810366.991}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 810891.691, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 811391.691}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 811915.831, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 812415.831}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,1,practice,N1_same,1779090311,95.764,2026-05-18T16:00:20.647,0,0,0,1,903997.29,904040.494,,,,,s,,0,54773.027,,incorrect,0.0,907597.29,907720.805,962573.084,4000,54852.279,962723.084,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 903997.29, ""actual_onset_global_ms"": 904040.494, ""actual_offset_global_ms"": 904129.197, ""actual_duration_ms"": 88.703}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 904097.29, ""actual_onset_global_ms"": 904174.464, ""actual_offset_global_ms"": 906647.957, ""actual_duration_ms"": 2473.493}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 906647.957, ""actual_onset_global_ms"": 906662.135, ""actual_offset_global_ms"": 907661.782, ""actual_duration_ms"": 999.647}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 907661.782, ""actual_onset_global_ms"": 907720.805, ""actual_offset_global_ms"": 962573.084, ""actual_duration_ms"": 54852.279}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 962573.084, ""actual_onset_global_ms"": 962631.999, ""actual_offset_global_ms"": 962773.544, ""actual_duration_ms"": 141.545}]",incorrect.wav,962580.109,150.0,963080.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,same,0.0,"[181.21, 204.96]","[[181.21, 204.96]]","[""yellow""]","[""yellow""]",yellow,yellow,j,change,1.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,2,practice,N2_change,1779090311,95.764,2026-05-18T16:01:19.422,0,0,0,1,962772.777,962803.82,,,,,j,,1,11518.677,,correct,0.0,966372.777,966522.062,978097.741,4000,11575.679,978247.741,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 962772.777, ""actual_onset_global_ms"": 962803.82, ""actual_offset_global_ms"": 962907.992, ""actual_duration_ms"": 104.172}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 962872.777, ""actual_onset_global_ms"": 962973.939, ""actual_offset_global_ms"": 965437.683, ""actual_duration_ms"": 2463.744}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 965437.683, ""actual_onset_global_ms"": 965453.117, ""actual_offset_global_ms"": 966446.414, ""actual_duration_ms"": 993.297}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 966446.414, ""actual_onset_global_ms"": 966522.062, ""actual_offset_global_ms"": 978097.741, ""actual_duration_ms"": 11575.679}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 978097.741, ""actual_onset_global_ms"": 978140.414, ""actual_offset_global_ms"": 978273.386, ""actual_duration_ms"": 132.972}]",correct.wav,978103.429,150.0,978603.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[-131.22, -55.53]","[[132.79, -109.75], [-131.22, -55.53]]","[""blue"", ""yellow""]","[""blue"", ""purple""]",yellow,purple,j,change,2.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,3,practice,N1_same,1779090311,95.764,2026-05-18T16:01:34.925,0,0,0,1,978276.328,978318.513,,,,,s,,1,4061.86,,correct,0.0,981876.328,981989.986,986112.601,4000,4122.615,986262.601,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 978276.328, ""actual_onset_global_ms"": 978318.513, ""actual_offset_global_ms"": 978391.019, ""actual_duration_ms"": 72.506}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 978376.328, ""actual_onset_global_ms"": 978442.353, ""actual_offset_global_ms"": 980924.081, ""actual_duration_ms"": 2481.728}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 980924.081, ""actual_onset_global_ms"": 980938.193, ""actual_offset_global_ms"": 981934.844, ""actual_duration_ms"": 996.651}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 981934.844, ""actual_onset_global_ms"": 981989.986, ""actual_offset_global_ms"": 986112.601, ""actual_duration_ms"": 4122.615}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 986112.601, ""actual_onset_global_ms"": 986152.987, ""actual_offset_global_ms"": 986297.781, ""actual_duration_ms"": 144.794}]",correct.wav,986121.096,150.0,986621.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[67.56, -209.73]","[[67.56, -209.73]]","[""blue""]","[""blue""]",blue,blue,s,same,1.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,4,practice,N1_change,1779090311,95.764,2026-05-18T16:01:42.944,0,0,0,1,986294.201,986318.837,,,,,j,,1,11960.648,,correct,0.0,989894.201,990005.624,1002046.265,4000,12040.641,1002196.265,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 986294.201, ""actual_onset_global_ms"": 986318.837, ""actual_offset_global_ms"": 986422.92, ""actual_duration_ms"": 104.083}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 986394.201, ""actual_onset_global_ms"": 986474.125, ""actual_offset_global_ms"": 988930.004, ""actual_duration_ms"": 2455.879}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 988930.004, ""actual_onset_global_ms"": 988944.107, ""actual_offset_global_ms"": 989953.404, ""actual_duration_ms"": 1009.297}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 989953.404, ""actual_onset_global_ms"": 990005.624, ""actual_offset_global_ms"": 1002046.265, ""actual_duration_ms"": 12040.641}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1002046.265, ""actual_onset_global_ms"": 1002081.675, ""actual_offset_global_ms"": 1002233.586, ""actual_duration_ms"": 151.911}]",correct.wav,1002053.491,150.0,1002553.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[176.4, -52.69]","[[176.4, -52.69]]","[""blue""]","[""purple""]",blue,purple,j,change,1.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,5,practice,N2_same,1779090311,95.764,2026-05-18T16:01:58.878,0,0,0,1,1002228.855,1002252.337,,,,,s,,1,4104.1,,correct,0.0,1005828.855,1005946.111,1010121.111,4000,4175.0,1010271.111,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1002228.855, ""actual_onset_global_ms"": 1002252.337, ""actual_offset_global_ms"": 1002358.141, ""actual_duration_ms"": 105.804}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1002328.855, ""actual_onset_global_ms"": 1002423.092, ""actual_offset_global_ms"": 1004862.074, ""actual_duration_ms"": 2438.982}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1004862.074, ""actual_onset_global_ms"": 1004878.258, ""actual_offset_global_ms"": 1005866.957, ""actual_duration_ms"": 988.699}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1005866.957, ""actual_onset_global_ms"": 1005946.111, ""actual_offset_global_ms"": 1010121.111, ""actual_duration_ms"": 4175.0}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1010121.111, ""actual_onset_global_ms"": 1010151.821, ""actual_offset_global_ms"": 1010289.111, ""actual_duration_ms"": 137.29}]",correct.wav,1010125.879,150.0,1010625.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[-43.91, -218.28]","[[196.64, 38.18], [-43.91, -218.28]]","[""blue"", ""yellow""]","[""blue"", ""yellow""]",yellow,yellow,s,same,3.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,6,practice,N1_change,1779090311,95.764,2026-05-18T16:02:06.934,0,0,0,1,1010284.164,1010308.14,,,,,j,,0,6577.279,,incorrect,0.0,1013884.164,1014017.019,1020650.249,4000,6633.23,1020800.249,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1010284.164, ""actual_onset_global_ms"": 1010308.14, ""actual_offset_global_ms"": 1010401.513, ""actual_duration_ms"": 93.373}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1010384.164, ""actual_onset_global_ms"": 1010454.151, ""actual_offset_global_ms"": 1012957.954, ""actual_duration_ms"": 2503.803}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1012957.954, ""actual_onset_global_ms"": 1012969.785, ""actual_offset_global_ms"": 1013968.335, ""actual_duration_ms"": 998.55}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1013968.335, ""actual_onset_global_ms"": 1014017.019, ""actual_offset_global_ms"": 1020650.249, ""actual_duration_ms"": 6633.23}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1020650.249, ""actual_onset_global_ms"": 1020692.217, ""actual_offset_global_ms"": 1020825.602, ""actual_duration_ms"": 133.385}]",incorrect.wav,1020659.457,150.0,1021159.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,change,0.0,"[-1.52, -131.98]","[[-1.52, -131.98]]","[""purple""]","[""yellow""]",purple,yellow,s,same,1.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,7,practice,N2_change,1779090311,95.764,2026-05-18T16:02:17.477,0,0,0,1,1020827.829,1020860.463,,,,,j,,1,4596.065,,correct,0.0,1024427.829,1024550.039,1029199.238,4000,4649.199,1029349.238,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1020827.829, ""actual_onset_global_ms"": 1020860.463, ""actual_offset_global_ms"": 1020961.277, ""actual_duration_ms"": 100.814}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1020927.829, ""actual_onset_global_ms"": 1021030.533, ""actual_offset_global_ms"": 1023473.478, ""actual_duration_ms"": 2442.945}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1023473.478, ""actual_onset_global_ms"": 1023486.66, ""actual_offset_global_ms"": 1024481.603, ""actual_duration_ms"": 994.943}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1024481.603, ""actual_onset_global_ms"": 1024550.039, ""actual_offset_global_ms"": 1029199.238, ""actual_duration_ms"": 4649.199}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1029199.238, ""actual_onset_global_ms"": 1029240.769, ""actual_offset_global_ms"": 1029384.51, ""actual_duration_ms"": 143.741}]",correct.wav,1029207.315,150.0,1029707.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[-71.35, -249.53]","[[-23.36, 251.74], [-71.35, -249.53]]","[""red"", ""purple""]","[""red"", ""green""]",purple,green,j,change,2.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,8,practice,N2_same,1779090311,95.764,2026-05-18T16:02:26.034,0,0,0,1,1029384.752,1029415.513,,,,,s,,0,4915.315,,incorrect,0.0,1032984.752,1033151.429,1038115.344,4000,4963.915,1038265.344,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1029384.752, ""actual_onset_global_ms"": 1029415.513, ""actual_offset_global_ms"": 1029520.037, ""actual_duration_ms"": 104.524}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1029484.752, ""actual_onset_global_ms"": 1029602.834, ""actual_offset_global_ms"": 1032066.411, ""actual_duration_ms"": 2463.577}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1032066.411, ""actual_onset_global_ms"": 1032080.028, ""actual_offset_global_ms"": 1033080.138, ""actual_duration_ms"": 1000.11}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1033080.138, ""actual_onset_global_ms"": 1033151.429, ""actual_offset_global_ms"": 1038115.344, ""actual_duration_ms"": 4963.915}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1038115.344, ""actual_onset_global_ms"": 1038152.389, ""actual_offset_global_ms"": 1038290.646, ""actual_duration_ms"": 138.257}]",incorrect.wav,1038121.436,150.0,1038621.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,0.0,"[-42.62, 201.8]","[[-42.62, 201.8], [106.25, -214.69]]","[""green"", ""yellow""]","[""green"", ""yellow""]",green,green,j,change,2.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,9,practice,N1_same,1779090311,95.764,2026-05-18T16:02:48.008,0,0,0,2,1051358.794,1051387.115,,,,,s,,0,12288.936,,incorrect,0.0,1054958.794,1055079.913,1067391.693,4000,12311.78,1067541.693,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1051358.794, ""actual_onset_global_ms"": 1051387.115, ""actual_offset_global_ms"": 1051475.688, ""actual_duration_ms"": 88.573}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1051458.794, ""actual_onset_global_ms"": 1051520.491, ""actual_offset_global_ms"": 1054010.611, ""actual_duration_ms"": 2490.12}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1054010.611, ""actual_onset_global_ms"": 1054023.394, ""actual_offset_global_ms"": 1055030.673, ""actual_duration_ms"": 1007.279}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1055030.673, ""actual_onset_global_ms"": 1055079.913, ""actual_offset_global_ms"": 1067391.693, ""actual_duration_ms"": 12311.78}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1067391.693, ""actual_onset_global_ms"": 1067425.51, ""actual_offset_global_ms"": 1067562.527, ""actual_duration_ms"": 137.017}]",incorrect.wav,1067396.714,150.0,1067896.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,same,0.0,"[-87.93, -227.99]","[[-87.93, -227.99]]","[""purple""]","[""purple""]",purple,purple,j,change,1.0,1.0
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,10,practice,N1_change,1779090311,95.764,2026-05-18T16:03:04.212,0,0,0,2,1067561.913,1067590.673,,,,,j,,1,4563.178,,correct,0.0,1071161.913,1071246.479,1075865.152,4000,4618.673,1076015.152,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1067561.913, ""actual_onset_global_ms"": 1067590.673, ""actual_offset_global_ms"": 1067674.778, ""actual_duration_ms"": 84.105}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1067661.913, ""actual_onset_global_ms"": 1067721.736, ""actual_offset_global_ms"": 1070182.715, ""actual_duration_ms"": 2460.979}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1070182.715, ""actual_onset_global_ms"": 1070199.223, ""actual_offset_global_ms"": 1071200.525, ""actual_duration_ms"": 1001.302}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1071200.525, ""actual_onset_global_ms"": 1071246.479, ""actual_offset_global_ms"": 1075865.152, ""actual_duration_ms"": 4618.673}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 1075865.152, ""actual_onset_global_ms"": 1075902.603, ""actual_offset_global_ms"": 1076056.244, ""actual_duration_ms"": 153.641}]",correct.wav,1075872.146,150.0,1076372.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[101.15, -32.56]","[[101.15, -32.56]]","[""red""]","[""green""]",red,green,j,change,2.0,1.0
