participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,6,6,practice,span_2,1776935668,59.678,2026-04-23T17:22:06.980,0,0,0,1,451613.855,451762.823,,,,,,,1,,,,,451713.855,451769.61,457382.335,2000,5612.725,457382.335,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 451613.855, ""actual_onset_global_ms"": 451762.823, ""actual_offset_global_ms"": 451779.58, ""actual_duration_ms"": 16.757}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 451713.855, ""actual_onset_global_ms"": 451769.61, ""actual_offset_global_ms"": 453295.204, ""actual_duration_ms"": 1525.594}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 453295.204, ""actual_onset_global_ms"": 453368.493, ""actual_offset_global_ms"": 453885.525, ""actual_duration_ms"": 517.032}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 453885.525, ""actual_onset_global_ms"": 453895.615, ""actual_offset_global_ms"": 457382.335, ""actual_duration_ms"": 3486.72}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,6.0,1.0,"[1, 6]","[""6"", ""1""]","[""6"", ""1""]",61,onscreen_mouse,1077.742,3486.352,1.0,0.0,0.0,0.0,3.0,[1135.264],,"[451769.61, 452795.204]","[""digit_1.wav"", ""digit_6.wav""]","[{""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 451769.61, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 452269.61}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 452795.204, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 453295.204}]",0.0,,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,1,7,formal,span_2,1776935668,59.678,2026-04-23T17:22:20.508,0,0,0,1,465141.556,465288.45,,,,,,,1,,,,,465241.556,465293.012,472484.089,2000,7191.077,472484.089,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 465141.556, ""actual_onset_global_ms"": 465288.45, ""actual_offset_global_ms"": 465305.207, ""actual_duration_ms"": 16.757}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 465241.556, ""actual_onset_global_ms"": 465293.012, ""actual_offset_global_ms"": 466820.774, ""actual_duration_ms"": 1527.762}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 466820.774, ""actual_onset_global_ms"": 466850.806, ""actual_offset_global_ms"": 467368.648, ""actual_duration_ms"": 517.842}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 467368.648, ""actual_onset_global_ms"": 467380.061, ""actual_offset_global_ms"": 472484.089, ""actual_duration_ms"": 5104.028}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[2, 6]","[""6"", ""2""]","[""6"", ""2""]",62,onscreen_mouse,2543.249,5103.914,1.0,0.0,0.0,0.0,3.0,[1236.662],advance,"[465293.012, 466320.774]","[""digit_2.wav"", ""digit_6.wav""]","[{""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 465293.012, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 465793.012}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 466320.774, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 466820.774}]",0.0,two_failures_in_span,6.0,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,2,8,formal,span_2,1776935668,59.678,2026-04-23T17:22:27.861,0,0,0,1,472494.384,472672.037,,,,,,,1,,,,,472594.384,472677.587,480095.211,2000,7417.624,480095.211,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 472494.384, ""actual_onset_global_ms"": 472672.037, ""actual_offset_global_ms"": 472688.794, ""actual_duration_ms"": 16.757}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 472594.384, ""actual_onset_global_ms"": 472677.587, ""actual_offset_global_ms"": 474208.502, ""actual_duration_ms"": 1530.915}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 474208.502, ""actual_onset_global_ms"": 474304.856, ""actual_offset_global_ms"": 474819.75, ""actual_duration_ms"": 514.894}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 474819.75, ""actual_onset_global_ms"": 474828.548, ""actual_offset_global_ms"": 480095.211, ""actual_duration_ms"": 5266.663}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[3, 2]","[""2"", ""3""]","[""2"", ""3""]",23,onscreen_mouse,2715.242,5266.389,1.0,0.0,0.0,0.0,3.0,[835.292],advance,"[472677.587, 473708.502]","[""digit_3.wav"", ""digit_2.wav""]","[{""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 472677.587, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 473177.587}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 473708.502, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 474208.502}]",0.0,two_failures_in_span,6.0,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,1,9,formal,span_3,1776935668,59.678,2026-04-23T17:22:35.476,0,0,0,1,480109.263,480283.375,,,,,,,1,,,,,480209.263,480287.111,495202.005,3000,14914.894,495202.005,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 480109.263, ""actual_onset_global_ms"": 480283.375, ""actual_offset_global_ms"": 480300.132, ""actual_duration_ms"": 16.757}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 480209.263, ""actual_onset_global_ms"": 480287.111, ""actual_offset_global_ms"": 482793.194, ""actual_duration_ms"": 2506.083}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 482793.194, ""actual_onset_global_ms"": 482910.968, ""actual_offset_global_ms"": 483433.072, ""actual_duration_ms"": 522.104}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 483433.072, ""actual_onset_global_ms"": 483443.688, ""actual_offset_global_ms"": 495202.005, ""actual_duration_ms"": 11758.317}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,1.0,2.0,"[8, 2, 4]","[""4"", ""2"", ""8""]","[""4"", ""2"", ""8""]",428,onscreen_mouse,7438.388,11758.049,1.0,0.0,0.0,0.0,4.0,"[2108.779, 1171.185]",advance,"[480287.111, 481289.972, 482293.194]","[""digit_8.wav"", ""digit_2.wav"", ""digit_4.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 480287.111, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 480787.111}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 481289.972, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 481789.972}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 482293.194, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 482793.194}]",0.0,two_failures_in_span,6.0,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,2,10,formal,span_3,1776935668,59.678,2026-04-23T17:22:50.576,0,0,0,1,495210.126,495398.92,,,,,,,1,,,,,495310.126,495404.124,506625.145,3000,11221.021,506625.145,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 495210.126, ""actual_onset_global_ms"": 495398.92, ""actual_offset_global_ms"": 495415.677, ""actual_duration_ms"": 16.757}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 495310.126, ""actual_onset_global_ms"": 495404.124, ""actual_offset_global_ms"": 497907.322, ""actual_duration_ms"": 2503.198}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 497907.322, ""actual_onset_global_ms"": 498003.143, ""actual_offset_global_ms"": 498516.735, ""actual_duration_ms"": 513.592}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 498516.735, ""actual_onset_global_ms"": 498530.768, ""actual_offset_global_ms"": 506625.145, ""actual_duration_ms"": 8094.377}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,2.0,2.0,"[8, 2, 6]","[""6"", ""2"", ""8""]","[""6"", ""2"", ""8""]",628,onscreen_mouse,4379.521,8094.178,1.0,0.0,0.0,0.0,4.0,"[1230.945, 1011.359]",advance,"[495404.124, 496480.509, 497407.322]","[""digit_8.wav"", ""digit_2.wav"", ""digit_6.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 495404.124, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 495904.124}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 496480.509, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 496980.509}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 497407.322, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 497907.322}]",0.0,two_failures_in_span,6.0,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,1,11,formal,span_4,1776935668,59.678,2026-04-23T17:23:02.006,0,0,0,1,506642.678,506783.195,,,,,,,1,,,,,506742.678,506790.688,579314.142,4000,72523.454,579314.142,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 506642.678, ""actual_onset_global_ms"": 506783.195, ""actual_offset_global_ms"": 506799.952, ""actual_duration_ms"": 16.757}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 506742.678, ""actual_onset_global_ms"": 506790.688, ""actual_offset_global_ms"": 510370.399, ""actual_duration_ms"": 3579.711}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 510370.399, ""actual_onset_global_ms"": 510467.643, ""actual_offset_global_ms"": 510964.507, ""actual_duration_ms"": 496.864}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 510964.507, ""actual_onset_global_ms"": 510976.419, ""actual_offset_global_ms"": 579314.142, ""actual_duration_ms"": 68337.723}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,1.0,3.0,"[3, 7, 5, 9]","[""9"", ""5"", ""7"", ""3""]","[""9"", ""5"", ""7"", ""3""]",9573,onscreen_mouse,4581.38,68337.403,1.0,0.0,0.0,3.0,16.0,"[5701.585, 5446.735, 1924.241, 10116.291, 1774.073, 17920.992, 6093.213, 9697.489, 1347.034, 1256.57, 1526.587]",advance,"[506790.688, 507794.204, 508875.035, 509870.399]","[""digit_3.wav"", ""digit_7.wav"", ""digit_5.wav"", ""digit_9.wav""]","[{""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 506790.688, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 507290.688}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 507794.204, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 508294.204}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 508875.035, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 509375.035}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 509870.399, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 510370.399}]",0.0,two_failures_in_span,6.0,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,2,12,formal,span_4,1776935668,59.678,2026-04-23T17:24:14.689,0,0,0,1,579322.327,579492.521,,,,,,,1,,,,,579422.327,579497.398,599700.393,4000,20202.995,599700.393,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 579322.327, ""actual_onset_global_ms"": 579492.521, ""actual_offset_global_ms"": 579509.278, ""actual_duration_ms"": 16.757}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 579422.327, ""actual_onset_global_ms"": 579497.398, ""actual_offset_global_ms"": 583001.145, ""actual_duration_ms"": 3503.747}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 583001.145, ""actual_onset_global_ms"": 583102.598, ""actual_offset_global_ms"": 583594.778, ""actual_duration_ms"": 492.18}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 583594.778, ""actual_onset_global_ms"": 583604.12, ""actual_offset_global_ms"": 599700.393, ""actual_duration_ms"": 16096.273}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,2.0,3.0,"[1, 7, 4, 3]","[""3"", ""4"", ""7"", ""1""]","[""3"", ""4"", ""7"", ""1""]",3471,onscreen_mouse,5079.987,16095.831,1.0,0.0,0.0,0.0,5.0,"[4367.505, 4000.651, 1179.797]",advance,"[579497.398, 580529.818, 581576.527, 582501.145]","[""digit_1.wav"", ""digit_7.wav"", ""digit_4.wav"", ""digit_3.wav""]","[{""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 579497.398, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 579997.398}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 580529.818, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 581029.818}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 581576.527, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 582076.527}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 582501.145, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 583001.145}]",0.0,two_failures_in_span,6.0,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_5,formal,4,1,13,formal,span_5,1776935668,59.678,2026-04-23T17:24:35.084,0,0,0,1,599716.479,599883.173,,,,,,,1,,,,,599816.479,599888.521,631328.099,5000,31439.578,631328.099,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 599716.479, ""actual_onset_global_ms"": 599883.173, ""actual_offset_global_ms"": 599899.93, ""actual_duration_ms"": 16.757}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 5000, ""intended_onset_ms"": 599816.479, ""actual_onset_global_ms"": 599888.521, ""actual_offset_global_ms"": 604425.302, ""actual_duration_ms"": 4536.781}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 604425.302, ""actual_onset_global_ms"": 604485.773, ""actual_offset_global_ms"": 605009.618, ""actual_duration_ms"": 523.845}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 605009.618, ""actual_onset_global_ms"": 605022.125, ""actual_offset_global_ms"": 631328.099, ""actual_duration_ms"": 26305.974}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,5.0,1.0,4.0,"[9, 4, 2, 5, 1]","[""1"", ""5"", ""2"", ""4"", ""9""]","[""1"", ""5"", ""2"", ""4"", ""9""]",15249,onscreen_mouse,2603.391,26305.857,1.0,0.0,0.0,0.0,6.0,"[988.202, 12474.103, 5226.102, 3076.502]",advance,"[599888.521, 600966.611, 601923.017, 602973.366, 603925.302]","[""digit_9.wav"", ""digit_4.wav"", ""digit_2.wav"", ""digit_5.wav"", ""digit_1.wav""]","[{""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 599888.521, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 600388.521}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 600966.611, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 601466.611}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 601923.017, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 602423.017}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 602973.366, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 603473.366}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 603925.302, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 604425.302}]",0.0,two_failures_in_span,6.0,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_5,formal,4,2,14,formal,span_5,1776935668,59.678,2026-04-23T17:25:06.705,0,0,0,1,631336.855,631518.825,,,,,,,1,,,,,631436.855,631523.987,668948.653,5000,37424.666,668948.653,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 631336.855, ""actual_onset_global_ms"": 631518.825, ""actual_offset_global_ms"": 631535.582, ""actual_duration_ms"": 16.757}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 5000, ""intended_onset_ms"": 631436.855, ""actual_onset_global_ms"": 631523.987, ""actual_offset_global_ms"": 636068.009, ""actual_duration_ms"": 4544.022}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 636068.009, ""actual_onset_global_ms"": 636095.537, ""actual_offset_global_ms"": 636601.61, ""actual_duration_ms"": 506.073}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 636601.61, ""actual_onset_global_ms"": 636608.433, ""actual_offset_global_ms"": 668948.653, ""actual_duration_ms"": 32340.22}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,5.0,2.0,4.0,"[5, 3, 9, 4, 7]","[""7"", ""4"", ""9"", ""3"", ""5""]","[""7"", ""4"", ""9"", ""3"", ""5""]",74935,onscreen_mouse,4822.623,32339.801,1.0,0.0,0.0,0.0,6.0,"[5380.937, 8859.201, 6449.871, 3402.768]",advance,"[631523.987, 632591.108, 633549.943, 634528.564, 635568.009]","[""digit_5.wav"", ""digit_3.wav"", ""digit_9.wav"", ""digit_4.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 631523.987, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 632023.987}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 632591.108, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 633091.108}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 633549.943, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 634049.943}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 634528.564, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 635028.564}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 635568.009, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 636068.009}]",0.0,two_failures_in_span,6.0,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_6,formal,5,1,15,formal,span_6,1776935668,59.678,2026-04-23T17:25:44.333,0,0,0,1,668964.065,669114.462,,,,,,,0,,,,,669064.065,669122.014,714312.896,6000,45190.882,714312.896,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 668964.065, ""actual_onset_global_ms"": 669114.462, ""actual_offset_global_ms"": 669131.219, ""actual_duration_ms"": 16.757}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 6000, ""intended_onset_ms"": 669064.065, ""actual_onset_global_ms"": 669122.014, ""actual_offset_global_ms"": 674685.757, ""actual_duration_ms"": 5563.743}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 674685.757, ""actual_onset_global_ms"": 674722.205, ""actual_offset_global_ms"": 675214.752, ""actual_duration_ms"": 492.547}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 675214.752, ""actual_onset_global_ms"": 675224.564, ""actual_offset_global_ms"": 714312.896, ""actual_duration_ms"": 39088.332}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,6.0,1.0,5.0,"[2, 5, 9, 3, 4, 1]","[""1"", ""4"", ""3"", ""9"", ""5"", ""2""]","[""1"", ""4"", ""9"", ""5"", ""2""]",14952,onscreen_mouse,2350.774,39088.215,0.0,0.0,0.0,1.0,11.0,"[6696.307, 4506.551, 1249.827, 4601.09, 871.98, 4885.513, 7228.839, 5493.296]",terminate,"[669122.014, 670180.546, 671198.387, 672138.292, 673162.741, 674185.757]","[""digit_2.wav"", ""digit_5.wav"", ""digit_9.wav"", ""digit_3.wav"", ""digit_4.wav"", ""digit_1.wav""]","[{""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 669122.014, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 669622.014}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 670180.546, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 670680.546}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 671198.387, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 671698.387}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 672138.292, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 672638.292}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 673162.741, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 673662.741}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 674185.757, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 674685.757}]",0.0,two_failures_in_span,6.0,,,,,,,,,,,,,
