participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1779091458,237.772,2026-05-18T16:07:01.051,0,0,0,1,161028.455,161032.851,,,,,s,s,1,2176.536,163873.058,none,,161628.455,161696.522,163873.058,3000,2176.536,163873.058,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 161028.455, ""actual_onset_global_ms"": 161032.851, ""actual_offset_global_ms"": 161134.882, ""actual_duration_ms"": 102.031}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 161128.455, ""actual_onset_global_ms"": 161135.712, ""actual_offset_global_ms"": 161696.738, ""actual_duration_ms"": 561.026}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 161628.455, ""actual_onset_global_ms"": 161696.522, ""actual_offset_global_ms"": 163873.058, ""actual_duration_ms"": 2176.536}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,161135.792,500.0,161832.391,blue,rabbit,blue_rabbit,switch,shape,color,2737.346,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1779091458,237.772,2026-05-18T16:07:03.901,0,0,0,1,163878.115,163883.721,,,,,j,j,1,1764.241,166369.302,none,,164478.115,164605.061,166369.302,3000,1764.241,166369.302,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 163878.115, ""actual_onset_global_ms"": 163883.721, ""actual_offset_global_ms"": 163983.288, ""actual_duration_ms"": 99.567}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 163978.115, ""actual_onset_global_ms"": 163984.525, ""actual_offset_global_ms"": 164604.503, ""actual_duration_ms"": 619.978}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 164478.115, ""actual_onset_global_ms"": 164605.061, ""actual_offset_global_ms"": 166369.302, ""actual_duration_ms"": 1764.241}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,163984.634,500.0,164750.892,blue,boat,blue_boat,switch,color,shape,2384.777,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1779091458,237.772,2026-05-18T16:07:06.397,0,0,0,1,166373.17,166377.623,,,,,j,s,0,1245.473,168285.912,none,,166973.17,167040.439,168285.912,3000,1245.473,168285.912,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 166373.17, ""actual_onset_global_ms"": 166377.623, ""actual_offset_global_ms"": 166479.147, ""actual_duration_ms"": 101.524}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 166473.17, ""actual_onset_global_ms"": 166479.48, ""actual_offset_global_ms"": 167040.854, ""actual_duration_ms"": 561.374}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 166973.17, ""actual_onset_global_ms"": 167040.439, ""actual_offset_global_ms"": 168285.912, ""actual_duration_ms"": 1245.473}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,166479.588,500.0,167176.187,red,rabbit,red_rabbit,switch,shape,color,1806.432,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1779091458,237.772,2026-05-18T16:07:08.314,0,0,0,1,168290.44,168295.808,,,,,j,j,1,3556.296,172514.867,none,,168890.44,168958.571,172514.867,3000,3556.296,172514.867,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 168290.44, ""actual_onset_global_ms"": 168295.808, ""actual_offset_global_ms"": 168397.798, ""actual_duration_ms"": 101.99}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 168390.44, ""actual_onset_global_ms"": 168398.323, ""actual_offset_global_ms"": 168958.442, ""actual_duration_ms"": 560.119}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 168890.44, ""actual_onset_global_ms"": 168958.571, ""actual_offset_global_ms"": 172514.867, ""actual_duration_ms"": 3556.296}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,168398.439,500.0,169095.038,red,boat,red_boat,repeat,color,color,4116.544,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1779091458,237.772,2026-05-18T16:07:12.542,0,0,0,1,172518.677,172524.571,,,,,s,s,1,1804.315,175048.637,none,,173118.677,173244.322,175048.637,3000,1804.315,175048.637,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 172518.677, ""actual_onset_global_ms"": 172524.571, ""actual_offset_global_ms"": 172627.791, ""actual_duration_ms"": 103.22}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 172618.677, ""actual_onset_global_ms"": 172628.946, ""actual_offset_global_ms"": 173243.797, ""actual_duration_ms"": 614.851}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 173118.677, ""actual_onset_global_ms"": 173244.322, ""actual_offset_global_ms"": 175048.637, ""actual_duration_ms"": 1804.315}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,172629.255,500.0,173395.513,red,rabbit,red_rabbit,switch,color,shape,2419.691,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,shape,1779091458,237.772,2026-05-18T16:07:15.076,0,0,0,1,175052.675,175057.586,,,,,j,s,0,922.217,176691.008,none,,175652.675,175768.791,176691.008,3000,922.217,176691.008,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 175052.675, ""actual_onset_global_ms"": 175057.586, ""actual_offset_global_ms"": 175157.109, ""actual_duration_ms"": 99.523}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 175152.675, ""actual_onset_global_ms"": 175158.387, ""actual_offset_global_ms"": 175768.602, ""actual_duration_ms"": 610.215}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 175652.675, ""actual_onset_global_ms"": 175768.791, ""actual_offset_global_ms"": 176691.008, ""actual_duration_ms"": 922.217}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,175158.483,500.0,175924.741,red,boat,red_boat,repeat,shape,shape,1532.621,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1779091458,237.772,2026-05-18T16:07:16.721,0,0,0,1,176696.831,176702.191,,,,,s,s,1,2345.978,179710.731,none,,177296.831,177364.753,179710.731,3000,2345.978,179710.731,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 176696.831, ""actual_onset_global_ms"": 176702.191, ""actual_offset_global_ms"": 176804.462, ""actual_duration_ms"": 102.271}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 176796.831, ""actual_onset_global_ms"": 176805.099, ""actual_offset_global_ms"": 177365.181, ""actual_duration_ms"": 560.082}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 177296.831, ""actual_onset_global_ms"": 177364.753, ""actual_offset_global_ms"": 179710.731, ""actual_duration_ms"": 2345.978}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,176805.224,500.0,177501.823,blue,boat,blue_boat,switch,shape,color,2905.632,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779091458,237.772,2026-05-18T16:07:19.739,0,0,0,1,179716.125,179720.726,,,,,j,j,1,1852.65,182281.174,none,,180316.125,180428.524,182281.174,3000,1852.65,182281.174,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 179716.125, ""actual_onset_global_ms"": 179720.726, ""actual_offset_global_ms"": 179823.591, ""actual_duration_ms"": 102.865}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 179816.125, ""actual_onset_global_ms"": 179825.203, ""actual_offset_global_ms"": 180428.215, ""actual_duration_ms"": 603.012}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 180316.125, ""actual_onset_global_ms"": 180428.524, ""actual_offset_global_ms"": 182281.174, ""actual_duration_ms"": 1852.65}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,179825.308,500.0,180591.566,red,boat,red_boat,switch,color,shape,2455.971,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,shape,1779091458,237.772,2026-05-18T16:07:22.312,0,0,0,1,182288.349,182294.396,,,,,s,s,1,848.654,183849.086,none,,182888.349,183000.432,183849.086,3000,848.654,183849.086,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 182288.349, ""actual_onset_global_ms"": 182294.396, ""actual_offset_global_ms"": 182395.164, ""actual_duration_ms"": 100.768}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 182388.349, ""actual_onset_global_ms"": 182396.429, ""actual_offset_global_ms"": 183000.521, ""actual_duration_ms"": 604.092}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 182888.349, ""actual_onset_global_ms"": 183000.432, ""actual_offset_global_ms"": 183849.086, ""actual_duration_ms"": 848.654}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,182396.52,500.0,183162.778,blue,rabbit,blue_rabbit,repeat,shape,shape,1452.657,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,color,1779091458,237.772,2026-05-18T16:07:23.880,0,0,0,1,183856.929,183861.076,,,,,s,s,1,807.386,185319.395,none,,184456.929,184512.009,185319.395,3000,807.386,185319.395,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 183856.929, ""actual_onset_global_ms"": 183861.076, ""actual_offset_global_ms"": 183961.223, ""actual_duration_ms"": 100.147}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 183956.929, ""actual_onset_global_ms"": 183961.814, ""actual_offset_global_ms"": 184511.665, ""actual_duration_ms"": 549.851}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 184456.929, ""actual_onset_global_ms"": 184512.009, ""actual_offset_global_ms"": 185319.395, ""actual_duration_ms"": 807.386}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,183961.922,500.0,184658.521,blue,boat,blue_boat,switch,shape,color,1357.581,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,34,formal,color,1779091458,237.772,2026-05-18T16:07:25.350,0,0,0,1,185326.136,185332.069,,,,,j,j,1,980.639,186968.041,none,,185926.136,185987.402,186968.041,3000,980.639,186968.041,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 185326.136, ""actual_onset_global_ms"": 185332.069, ""actual_offset_global_ms"": 185434.144, ""actual_duration_ms"": 102.075}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 185426.136, ""actual_onset_global_ms"": 185434.748, ""actual_offset_global_ms"": 185987.686, ""actual_duration_ms"": 552.938}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 185926.136, ""actual_onset_global_ms"": 185987.402, ""actual_offset_global_ms"": 186968.041, ""actual_duration_ms"": 980.639}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,185434.874,500.0,186131.473,red,boat,red_boat,repeat,color,color,1533.293,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,35,formal,color,1779091458,237.772,2026-05-18T16:07:27.002,0,0,0,1,186978.462,186983.815,,,,,s,s,1,1688.583,189342.969,none,,187578.462,187654.386,189342.969,3000,1688.583,189342.969,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 186978.462, ""actual_onset_global_ms"": 186983.815, ""actual_offset_global_ms"": 187087.651, ""actual_duration_ms"": 103.836}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 187078.462, ""actual_onset_global_ms"": 187088.224, ""actual_offset_global_ms"": 187654.38, ""actual_duration_ms"": 566.156}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 187578.462, ""actual_onset_global_ms"": 187654.386, ""actual_offset_global_ms"": 189342.969, ""actual_duration_ms"": 1688.583}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,187088.339,500.0,187784.938,blue,boat,blue_boat,repeat,color,color,2254.745,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,36,formal,shape,1779091458,237.772,2026-05-18T16:07:29.372,0,0,0,1,189348.767,189353.493,,,,,s,j,0,1549.147,191614.261,none,,189948.767,190065.114,191614.261,3000,1549.147,191614.261,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 189348.767, ""actual_onset_global_ms"": 189353.493, ""actual_offset_global_ms"": 189456.161, ""actual_duration_ms"": 102.668}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 189448.767, ""actual_onset_global_ms"": 189457.427, ""actual_offset_global_ms"": 190065.132, ""actual_duration_ms"": 607.705}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 189948.767, ""actual_onset_global_ms"": 190065.114, ""actual_offset_global_ms"": 191614.261, ""actual_duration_ms"": 1549.147}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,189457.578,500.0,190223.836,red,rabbit,red_rabbit,switch,color,shape,2156.834,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,37,formal,color,1779091458,237.772,2026-05-18T16:07:31.642,0,0,0,1,191618.278,191624.041,,,,,j,j,1,1255.333,193533.864,none,,192218.278,192278.531,193533.864,3000,1255.333,193533.864,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 191618.278, ""actual_onset_global_ms"": 191624.041, ""actual_offset_global_ms"": 191724.898, ""actual_duration_ms"": 100.857}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 191718.278, ""actual_onset_global_ms"": 191725.41, ""actual_offset_global_ms"": 192278.222, ""actual_duration_ms"": 552.812}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 192218.278, ""actual_onset_global_ms"": 192278.531, ""actual_offset_global_ms"": 193533.864, ""actual_duration_ms"": 1255.333}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,191725.529,500.0,192422.128,red,rabbit,red_rabbit,switch,shape,color,1808.454,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,26,38,formal,shape,1779091458,237.772,2026-05-18T16:07:33.560,0,0,0,1,193537.317,193542.999,,,,,j,s,0,1050.635,195295.044,none,,194137.317,194244.409,195295.044,3000,1050.635,195295.044,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 193537.317, ""actual_onset_global_ms"": 193542.999, ""actual_offset_global_ms"": 193643.182, ""actual_duration_ms"": 100.183}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 193637.317, ""actual_onset_global_ms"": 193644.442, ""actual_offset_global_ms"": 194244.224, ""actual_duration_ms"": 599.782}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 194137.317, ""actual_onset_global_ms"": 194244.409, ""actual_offset_global_ms"": 195295.044, ""actual_duration_ms"": 1050.635}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,193644.542,500.0,194410.8,blue,boat,blue_boat,switch,color,shape,1650.602,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,27,39,formal,color,1779091458,237.772,2026-05-18T16:07:35.325,0,0,0,1,195301.483,195307.027,,,,,j,j,1,1937.195,197899.785,none,,195901.483,195962.59,197899.785,3000,1937.195,197899.785,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 195301.483, ""actual_onset_global_ms"": 195307.027, ""actual_offset_global_ms"": 195409.301, ""actual_duration_ms"": 102.274}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 195401.483, ""actual_onset_global_ms"": 195409.777, ""actual_offset_global_ms"": 195962.853, ""actual_duration_ms"": 553.076}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 195901.483, ""actual_onset_global_ms"": 195962.59, ""actual_offset_global_ms"": 197899.785, ""actual_duration_ms"": 1937.195}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,195409.879,500.0,196106.478,red,boat,red_boat,switch,shape,color,2490.008,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,28,40,formal,shape,1779091458,237.772,2026-05-18T16:07:37.928,0,0,0,1,197904.462,197908.985,,,,,s,s,1,877.69,199491.568,none,,198504.462,198613.878,199491.568,3000,877.69,199491.568,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 197904.462, ""actual_onset_global_ms"": 197908.985, ""actual_offset_global_ms"": 198009.313, ""actual_duration_ms"": 100.328}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 198004.462, ""actual_onset_global_ms"": 198010.493, ""actual_offset_global_ms"": 198613.357, ""actual_duration_ms"": 602.864}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 198504.462, ""actual_onset_global_ms"": 198613.878, ""actual_offset_global_ms"": 199491.568, ""actual_duration_ms"": 877.69}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,198010.606,500.0,198776.864,red,rabbit,red_rabbit,switch,color,shape,1481.075,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,29,41,formal,shape,1779091458,237.772,2026-05-18T16:07:39.522,0,0,0,1,199498.356,199504.375,,,,,s,s,1,674.165,200889.624,none,,200098.356,200215.459,200889.624,3000,674.165,200889.624,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 199498.356, ""actual_onset_global_ms"": 199504.375, ""actual_offset_global_ms"": 199605.441, ""actual_duration_ms"": 101.066}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 199598.356, ""actual_onset_global_ms"": 199607.035, ""actual_offset_global_ms"": 200215.017, ""actual_duration_ms"": 607.982}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 200098.356, ""actual_onset_global_ms"": 200215.459, ""actual_offset_global_ms"": 200889.624, ""actual_duration_ms"": 674.165}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,199607.173,500.0,200373.431,red,rabbit,red_rabbit,repeat,shape,shape,1282.589,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,30,42,formal,color,1779091458,237.772,2026-05-18T16:07:40.919,0,0,0,1,200896.373,200901.916,,,,,s,s,1,1162.304,202719.047,none,,201496.373,201556.743,202719.047,3000,1162.304,202719.047,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 200896.373, ""actual_onset_global_ms"": 200901.916, ""actual_offset_global_ms"": 201004.071, ""actual_duration_ms"": 102.155}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 200996.373, ""actual_onset_global_ms"": 201004.944, ""actual_offset_global_ms"": 201557.153, ""actual_duration_ms"": 552.209}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 201496.373, ""actual_onset_global_ms"": 201556.743, ""actual_offset_global_ms"": 202719.047, ""actual_duration_ms"": 1162.304}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,201005.064,500.0,201701.663,blue,rabbit,blue_rabbit,switch,shape,color,1714.103,,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,9,formal,N2_change,1779091458,237.772,2026-05-18T16:11:47.723,0,0,0,1,447699.403,447703.707,,,,,j,,1,3877.527,,,,451299.403,451335.777,455239.204,4000,3903.427,455239.204,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 447699.403, ""actual_onset_global_ms"": 447703.707, ""actual_offset_global_ms"": 447807.111, ""actual_duration_ms"": 103.404}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 447799.403, ""actual_onset_global_ms"": 447825.25, ""actual_offset_global_ms"": 450315.233, ""actual_duration_ms"": 2489.983}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 450315.233, ""actual_onset_global_ms"": 450315.205, ""actual_offset_global_ms"": 451317.211, ""actual_duration_ms"": 1002.006}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 451317.211, ""actual_onset_global_ms"": 451335.777, ""actual_offset_global_ms"": 455239.204, ""actual_duration_ms"": 3903.427}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,0.0,"[158.15, -155.69]","[[158.15, -155.69], [-136.23, 113.24]]","[""purple"", ""green""]","[""red"", ""green""]",purple,red,j,change,1.0,3.0,1.0
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,10,formal,N3_change,1779091458,237.772,2026-05-18T16:11:55.264,0,0,0,1,455241.408,455246.794,,,,,j,,1,1881.153,,,,458841.408,458940.952,460855.023,4000,1914.071,460855.023,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 455241.408, ""actual_onset_global_ms"": 455246.794, ""actual_offset_global_ms"": 455347.791, ""actual_duration_ms"": 100.997}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 455341.408, ""actual_onset_global_ms"": 455374.929, ""actual_offset_global_ms"": 457873.647, ""actual_duration_ms"": 2498.718}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 457873.647, ""actual_onset_global_ms"": 457874.034, ""actual_offset_global_ms"": 458875.558, ""actual_duration_ms"": 1001.524}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 458875.558, ""actual_onset_global_ms"": 458940.952, ""actual_offset_global_ms"": 460855.023, ""actual_duration_ms"": 1914.071}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,0.0,"[-258.63, -150.04]","[[-258.63, -150.04], [-168.94, 12.04], [-47.83, -217.59]]","[""red"", ""green"", ""blue""]","[""yellow"", ""green"", ""blue""]",red,yellow,j,change,1.0,5.0,1.0
