participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,48,formal,shape,1779260849,60.182,2026-05-20T15:14:34.684,0,0,0,3,416631.731,416648.065,,,,,s,s,1,1714.104,418998.354,none,,417231.731,417284.25,418998.354,3000,1714.104,418998.354,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 416631.731, ""actual_onset_global_ms"": 416648.065, ""actual_offset_global_ms"": 416753.551, ""actual_duration_ms"": 105.486}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 416731.731, ""actual_onset_global_ms"": 416754.395, ""actual_offset_global_ms"": 417285.806, ""actual_duration_ms"": 531.411}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 417231.731, ""actual_onset_global_ms"": 417284.25, ""actual_offset_global_ms"": 418998.354, ""actual_duration_ms"": 1714.104}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,416754.75,500.0,417521.0,blue,rabbit,blue_rabbit,switch,color,shape,2243.959,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,49,formal,shape,1779260849,60.182,2026-05-20T15:14:37.072,0,0,0,3,419019.017,419038.227,,,,,j,j,1,1573.863,421364.019,none,,419619.017,419790.156,421364.019,3000,1573.863,421364.019,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 419019.017, ""actual_onset_global_ms"": 419038.227, ""actual_offset_global_ms"": 419136.706, ""actual_duration_ms"": 98.479}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 419119.017, ""actual_onset_global_ms"": 419141.702, ""actual_offset_global_ms"": 419786.645, ""actual_duration_ms"": 644.943}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 419619.017, ""actual_onset_global_ms"": 419790.156, ""actual_offset_global_ms"": 421364.019, ""actual_duration_ms"": 1573.863}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,419142.161,500.0,419908.411,red,boat,red_boat,repeat,shape,shape,2222.317,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,50,formal,color,1779260849,60.182,2026-05-20T15:14:39.436,0,0,0,3,421382.493,421402.033,,,,,j,j,1,2709.179,424829.361,none,,421982.493,422120.182,424829.361,3000,2709.179,424829.361,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 421382.493, ""actual_onset_global_ms"": 421402.033, ""actual_offset_global_ms"": 421517.907, ""actual_duration_ms"": 115.874}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 421482.493, ""actual_onset_global_ms"": 421519.608, ""actual_offset_global_ms"": 422119.673, ""actual_duration_ms"": 600.065}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 421982.493, ""actual_onset_global_ms"": 422120.182, ""actual_offset_global_ms"": 424829.361, ""actual_duration_ms"": 2709.179}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,421519.984,500.0,422216.546,red,boat,red_boat,switch,shape,color,3309.753,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,51,formal,shape,1779260849,60.182,2026-05-20T15:14:42.921,0,0,0,3,424867.761,424887.288,,,,,j,s,0,4638.476,430295.966,none,,425467.761,425657.49,430295.966,3000,4638.476,430295.966,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 424867.761, ""actual_onset_global_ms"": 424887.288, ""actual_offset_global_ms"": 425003.902, ""actual_duration_ms"": 116.614}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 424967.761, ""actual_onset_global_ms"": 425006.049, ""actual_offset_global_ms"": 425654.459, ""actual_duration_ms"": 648.41}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 425467.761, ""actual_onset_global_ms"": 425657.49, ""actual_offset_global_ms"": 430295.966, ""actual_duration_ms"": 4638.476}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,425006.626,500.0,425772.876,red,boat,red_boat,switch,color,shape,5289.917,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,52,formal,color,1779260849,60.182,2026-05-20T15:14:48.386,0,0,0,3,430332.602,430350.383,,,,,s,s,1,1805.266,432889.436,none,,430932.602,431084.17,432889.436,3000,1805.266,432889.436,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 430332.602, ""actual_onset_global_ms"": 430350.383, ""actual_offset_global_ms"": 430465.059, ""actual_duration_ms"": 114.676}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 430432.602, ""actual_onset_global_ms"": 430469.874, ""actual_offset_global_ms"": 431081.66, ""actual_duration_ms"": 611.786}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 430932.602, ""actual_onset_global_ms"": 431084.17, ""actual_offset_global_ms"": 432889.436, ""actual_duration_ms"": 1805.266}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,430470.312,500.0,431166.874,blue,boat,blue_boat,switch,shape,color,2419.562,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,53,formal,shape,1779260849,60.182,2026-05-20T15:14:50.976,0,0,0,3,432922.585,432943.298,,,,,j,j,1,1905.172,435622.522,none,,433522.585,433717.35,435622.522,3000,1905.172,435622.522,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 432922.585, ""actual_onset_global_ms"": 432943.298, ""actual_offset_global_ms"": 433045.474, ""actual_duration_ms"": 102.176}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 433022.585, ""actual_onset_global_ms"": 433049.985, ""actual_offset_global_ms"": 433714.363, ""actual_duration_ms"": 664.378}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 433522.585, ""actual_onset_global_ms"": 433717.35, ""actual_offset_global_ms"": 435622.522, ""actual_duration_ms"": 1905.172}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,433050.439,500.0,433816.689,red,boat,red_boat,switch,color,shape,2572.537,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,54,formal,color,1779260849,60.182,2026-05-20T15:14:53.692,0,0,0,3,435639.416,435661.055,,,,,s,s,1,1276.851,437671.138,none,,436239.416,436394.287,437671.138,3000,1276.851,437671.138,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 435639.416, ""actual_onset_global_ms"": 435661.055, ""actual_offset_global_ms"": 435770.353, ""actual_duration_ms"": 109.298}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 435739.416, ""actual_onset_global_ms"": 435775.885, ""actual_offset_global_ms"": 436392.068, ""actual_duration_ms"": 616.183}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 436239.416, ""actual_onset_global_ms"": 436394.287, ""actual_offset_global_ms"": 437671.138, ""actual_duration_ms"": 1276.851}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,435776.379,500.0,436472.942,blue,boat,blue_boat,switch,shape,color,1895.253,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,55,formal,shape,1779260849,60.182,2026-05-20T15:14:55.757,0,0,0,3,437703.863,437720.274,,,,,s,s,1,2362.284,440853.371,none,,438303.863,438491.087,440853.371,3000,2362.284,440853.371,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 437703.863, ""actual_onset_global_ms"": 437720.274, ""actual_offset_global_ms"": 437838.769, ""actual_duration_ms"": 118.495}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 437803.863, ""actual_onset_global_ms"": 437843.209, ""actual_offset_global_ms"": 438489.837, ""actual_duration_ms"": 646.628}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 438303.863, ""actual_onset_global_ms"": 438491.087, ""actual_offset_global_ms"": 440853.371, ""actual_duration_ms"": 2362.284}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,437843.844,500.0,438610.094,blue,rabbit,blue_rabbit,switch,color,shape,3010.162,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,56,formal,color,1779260849,60.182,2026-05-20T15:14:58.927,0,0,0,3,440874.464,440895.204,,,,,j,j,1,895.782,442517.013,none,,441474.464,441621.231,442517.013,3000,895.782,442517.013,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 440874.464, ""actual_onset_global_ms"": 440895.204, ""actual_offset_global_ms"": 440999.833, ""actual_duration_ms"": 104.629}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 440974.464, ""actual_onset_global_ms"": 441002.666, ""actual_offset_global_ms"": 441615.545, ""actual_duration_ms"": 612.879}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 441474.464, ""actual_onset_global_ms"": 441621.231, ""actual_offset_global_ms"": 442517.013, ""actual_duration_ms"": 895.782}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,441003.123,500.0,441699.686,red,boat,red_boat,switch,shape,color,1514.347,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,57,formal,shape,1779260849,60.182,2026-05-20T15:15:00.589,0,0,0,3,442536.027,442557.531,,,,,s,s,1,1582.829,444885.974,none,,443136.027,443303.145,444885.974,3000,1582.829,444885.974,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 442536.027, ""actual_onset_global_ms"": 442557.531, ""actual_offset_global_ms"": 442656.908, ""actual_duration_ms"": 99.377}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 442636.027, ""actual_onset_global_ms"": 442660.174, ""actual_offset_global_ms"": 443298.785, ""actual_duration_ms"": 638.611}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 443136.027, ""actual_onset_global_ms"": 443303.145, ""actual_offset_global_ms"": 444885.974, ""actual_duration_ms"": 1582.829}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,442660.571,500.0,443426.821,red,rabbit,red_rabbit,switch,color,shape,2225.8,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,58,formal,color,1779260849,60.182,2026-05-20T15:15:02.959,0,0,0,3,444906.14,444929.345,,,,,j,j,1,1351.17,447004.143,none,,445506.14,445652.973,447004.143,3000,1351.17,447004.143,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 444906.14, ""actual_onset_global_ms"": 444929.345, ""actual_offset_global_ms"": 445038.634, ""actual_duration_ms"": 109.289}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 445006.14, ""actual_onset_global_ms"": 445041.811, ""actual_offset_global_ms"": 445652.496, ""actual_duration_ms"": 610.685}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 445506.14, ""actual_onset_global_ms"": 445652.973, ""actual_offset_global_ms"": 447004.143, ""actual_duration_ms"": 1351.17}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,445042.211,500.0,445738.774,red,rabbit,red_rabbit,switch,shape,color,1962.332,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,59,formal,shape,1779260849,60.182,2026-05-20T15:15:05.087,0,0,0,3,447033.79,447051.75,,,,,s,s,1,4267.379,452065.094,none,,447633.79,447797.715,452065.094,3000,4267.379,452065.094,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 447033.79, ""actual_onset_global_ms"": 447051.75, ""actual_offset_global_ms"": 447153.432, ""actual_duration_ms"": 101.682}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 447133.79, ""actual_onset_global_ms"": 447157.236, ""actual_offset_global_ms"": 447794.08, ""actual_duration_ms"": 636.844}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 447633.79, ""actual_onset_global_ms"": 447797.715, ""actual_offset_global_ms"": 452065.094, ""actual_duration_ms"": 4267.379}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,447157.805,500.0,447924.055,red,rabbit,red_rabbit,switch,color,shape,4907.858,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,60,formal,color,1779260849,60.182,2026-05-20T15:15:10.138,0,0,0,3,452084.323,452099.041,,,,,s,s,1,5772.674,458525.515,none,,452684.323,452752.841,458525.515,3000,5772.674,458525.515,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 452084.323, ""actual_onset_global_ms"": 452099.041, ""actual_offset_global_ms"": 452202.033, ""actual_duration_ms"": 102.992}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 452184.323, ""actual_onset_global_ms"": 452202.875, ""actual_offset_global_ms"": 452753.049, ""actual_duration_ms"": 550.174}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 452684.323, ""actual_onset_global_ms"": 452752.841, ""actual_offset_global_ms"": 458525.515, ""actual_duration_ms"": 5772.674}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,452203.369,500.0,452899.932,blue,boat,blue_boat,switch,shape,color,6322.64,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,61,formal,shape,1779260849,60.182,2026-05-20T15:15:16.602,0,0,0,3,458549.19,458566.692,,,,,s,s,1,1776.451,460998.666,none,,459149.19,459222.215,460998.666,3000,1776.451,460998.666,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 458549.19, ""actual_onset_global_ms"": 458566.692, ""actual_offset_global_ms"": 458671.692, ""actual_duration_ms"": 105.0}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 458649.19, ""actual_onset_global_ms"": 458673.018, ""actual_offset_global_ms"": 459221.921, ""actual_duration_ms"": 548.903}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 459149.19, ""actual_onset_global_ms"": 459222.215, ""actual_offset_global_ms"": 460998.666, ""actual_duration_ms"": 1776.451}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,458673.51,500.0,459439.76,red,rabbit,red_rabbit,switch,color,shape,2325.648,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,26,62,formal,color,1779260849,60.182,2026-05-20T15:15:19.072,0,0,0,3,461018.405,461033.519,,,,,j,j,1,1280.274,462947.712,none,,461618.405,461667.438,462947.712,3000,1280.274,462947.712,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 461018.405, ""actual_onset_global_ms"": 461033.519, ""actual_offset_global_ms"": 461134.968, ""actual_duration_ms"": 101.449}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 461118.405, ""actual_onset_global_ms"": 461135.754, ""actual_offset_global_ms"": 461667.287, ""actual_duration_ms"": 531.533}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 461618.405, ""actual_onset_global_ms"": 461667.438, ""actual_offset_global_ms"": 462947.712, ""actual_duration_ms"": 1280.274}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,461136.194,500.0,461832.757,red,boat,red_boat,switch,shape,color,1811.958,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,27,63,formal,shape,1779260849,60.182,2026-05-20T15:15:21.017,0,0,0,3,462963.691,462984.866,,,,,j,s,0,3291.024,466970.327,none,,463563.691,463679.303,466970.327,3000,3291.024,466970.327,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 462963.691, ""actual_onset_global_ms"": 462984.866, ""actual_offset_global_ms"": 463083.925, ""actual_duration_ms"": 99.059}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 463063.691, ""actual_onset_global_ms"": 463085.64, ""actual_offset_global_ms"": 463677.015, ""actual_duration_ms"": 591.375}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 463563.691, ""actual_onset_global_ms"": 463679.303, ""actual_offset_global_ms"": 466970.327, ""actual_duration_ms"": 3291.024}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,463086.082,500.0,463852.332,blue,boat,blue_boat,switch,color,shape,3884.687,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,28,64,formal,color,1779260849,60.182,2026-05-20T15:15:25.044,0,0,0,3,466991.909,467010.414,,,,,s,s,1,3987.28,471733.347,none,,467591.909,467746.067,471733.347,3000,3987.28,471733.347,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 466991.909, ""actual_onset_global_ms"": 467010.414, ""actual_offset_global_ms"": 467124.979, ""actual_duration_ms"": 114.565}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 467091.909, ""actual_onset_global_ms"": 467130.314, ""actual_offset_global_ms"": 467741.822, ""actual_duration_ms"": 611.508}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 467591.909, ""actual_onset_global_ms"": 467746.067, ""actual_offset_global_ms"": 471733.347, ""actual_duration_ms"": 3987.28}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,467130.73,500.0,467827.292,blue,rabbit,blue_rabbit,switch,shape,color,4603.033,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,29,65,formal,color,1779260849,60.182,2026-05-20T15:15:29.806,0,0,0,3,471753.036,471772.031,,,,,j,j,1,1070.63,473586.425,none,,472353.036,472515.795,473586.425,3000,1070.63,473586.425,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 471753.036, ""actual_onset_global_ms"": 471772.031, ""actual_offset_global_ms"": 471885.945, ""actual_duration_ms"": 113.914}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 471853.036, ""actual_onset_global_ms"": 471889.591, ""actual_offset_global_ms"": 472511.107, ""actual_duration_ms"": 621.516}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 472353.036, ""actual_onset_global_ms"": 472515.795, ""actual_offset_global_ms"": 473586.425, ""actual_duration_ms"": 1070.63}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,471890.078,500.0,472586.64,red,rabbit,red_rabbit,repeat,color,color,1696.834,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,30,66,formal,color,1779260849,60.182,2026-05-20T15:15:31.673,0,0,0,3,473619.27,473637.688,,,,,s,s,1,2928.592,477299.077,none,,474219.27,474370.485,477299.077,3000,2928.592,477299.077,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 473619.27, ""actual_onset_global_ms"": 473637.688, ""actual_offset_global_ms"": 473752.688, ""actual_duration_ms"": 115.0}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 473719.27, ""actual_onset_global_ms"": 473761.051, ""actual_offset_global_ms"": 474369.717, ""actual_duration_ms"": 608.666}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 474219.27, ""actual_onset_global_ms"": 474370.485, ""actual_offset_global_ms"": 477299.077, ""actual_duration_ms"": 2928.592}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,473761.567,500.0,474458.129,blue,rabbit,blue_rabbit,repeat,color,color,3538.026,,,,,,,,,,,,,,
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,17,formal,N1_same,1779260849,60.182,2026-05-20T15:21:52.092,0,0,0,2,854038.679,854063.777,,,,,s,,1,1397.521,,,,857638.679,857715.426,859144.91,4000,1429.484,859144.91,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 854038.679, ""actual_onset_global_ms"": 854063.777, ""actual_offset_global_ms"": 854175.692, ""actual_duration_ms"": 111.915}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 854138.679, ""actual_onset_global_ms"": 854194.061, ""actual_offset_global_ms"": 856684.981, ""actual_duration_ms"": 2490.92}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 856684.981, ""actual_onset_global_ms"": 856682.323, ""actual_offset_global_ms"": 857688.682, ""actual_duration_ms"": 1006.359}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 857688.682, ""actual_onset_global_ms"": 857715.426, ""actual_offset_global_ms"": 859144.91, ""actual_duration_ms"": 1429.484}]",,,,,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[151.42, 205.34]","[[151.42, 205.34]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0,1.0
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,18,formal,N2_change,1779260849,60.182,2026-05-20T15:21:57.209,0,0,0,2,859155.413,859173.521,,,,,j,,0,2119.52,,,,862755.413,862865.348,865027.204,4000,2161.856,865027.204,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 859155.413, ""actual_onset_global_ms"": 859173.521, ""actual_offset_global_ms"": 859286.061, ""actual_duration_ms"": 112.54}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 859255.413, ""actual_onset_global_ms"": 859322.865, ""actual_offset_global_ms"": 861809.774, ""actual_duration_ms"": 2486.909}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 861809.774, ""actual_onset_global_ms"": 861809.779, ""actual_offset_global_ms"": 862826.587, ""actual_duration_ms"": 1016.808}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 862826.587, ""actual_onset_global_ms"": 862865.348, ""actual_offset_global_ms"": 865027.204, ""actual_duration_ms"": 2161.856}]",,,,,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,1.0,"[-9.29, -95.72]","[[195.05, -249.88], [-9.29, -95.72]]","[""purple"", ""red""]","[""purple"", ""blue""]",red,blue,s,same,0.0,2.0,1.0
