participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,4,4,practice,span_2,1779090997,160.064,2026-05-18T16:03:01.827,0,0,0,1,380694.347,380829.716,,,,,,,1,,,,,380794.347,380832.925,387044.959,2000,6212.034,387044.959,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 380694.347, ""actual_onset_global_ms"": 380829.716, ""actual_offset_global_ms"": 380835.964, ""actual_duration_ms"": 6.248}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 380794.347, ""actual_onset_global_ms"": 380832.925, ""actual_offset_global_ms"": 382394.416, ""actual_duration_ms"": 1561.491}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 382394.416, ""actual_onset_global_ms"": 382487.216, ""actual_offset_global_ms"": 382973.418, ""actual_duration_ms"": 486.202}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 382973.418, ""actual_onset_global_ms"": 382992.234, ""actual_offset_global_ms"": 387044.959, ""actual_duration_ms"": 4052.725}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,4.0,1.0,"[5, 2]","[""2"", ""5""]","[""2"", ""5""]",25,onscreen_mouse,2759.805,4052.423,1.0,0.0,0.0,0.0,3.0,[466.085],,"[380832.925, 381894.416]","[""digit_5.wav"", ""digit_2.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 380832.925, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 381332.925}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 381894.416, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 382394.416}]",0.0,,,,,,,,,,,,,,,
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,5,5,practice,span_2,1779090997,160.064,2026-05-18T16:03:08.182,0,0,0,1,387049.385,387184.868,,,,,,,1,,,,,387149.385,387187.602,394155.109,2000,6967.507,394155.109,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 387049.385, ""actual_onset_global_ms"": 387184.868, ""actual_offset_global_ms"": 387191.116, ""actual_duration_ms"": 6.248}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 387149.385, ""actual_onset_global_ms"": 387187.602, ""actual_offset_global_ms"": 388725.512, ""actual_duration_ms"": 1537.91}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 388725.512, ""actual_onset_global_ms"": 388764.648, ""actual_offset_global_ms"": 389266.03, ""actual_duration_ms"": 501.382}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 389266.03, ""actual_onset_global_ms"": 389279.96, ""actual_offset_global_ms"": 394155.109, ""actual_duration_ms"": 4875.149}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,5.0,1.0,"[5, 8]","[""8"", ""5""]","[""8"", ""5""]",85,onscreen_mouse,3785.978,4875.011,1.0,0.0,0.0,0.0,3.0,[564.188],,"[387187.602, 388225.512]","[""digit_5.wav"", ""digit_8.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 387187.602, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 387687.602}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 388225.512, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 388725.512}]",0.0,,,,,,,,,,,,,,,
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,6,6,practice,span_2,1779090997,160.064,2026-05-18T16:03:15.292,0,0,0,1,394159.237,394292.969,,,,,,,1,,,,,394259.237,394295.233,399764.08,2000,5468.847,399764.08,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 394159.237, ""actual_onset_global_ms"": 394292.969, ""actual_offset_global_ms"": 394299.217, ""actual_duration_ms"": 6.248}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 394259.237, ""actual_onset_global_ms"": 394295.233, ""actual_offset_global_ms"": 395811.794, ""actual_duration_ms"": 1516.561}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 395811.794, ""actual_onset_global_ms"": 395867.167, ""actual_offset_global_ms"": 396361.397, ""actual_duration_ms"": 494.23}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 396361.397, ""actual_onset_global_ms"": 396377.571, ""actual_offset_global_ms"": 399764.08, ""actual_duration_ms"": 3386.509}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,6.0,1.0,"[6, 7]","[""7"", ""6""]","[""7"", ""6""]",76,onscreen_mouse,2098.916,3386.381,1.0,0.0,0.0,0.0,3.0,[644.007],,"[394295.233, 395311.794]","[""digit_6.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 394295.233, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 394795.233}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 395311.794, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 395811.794}]",0.0,,,,,,,,,,,,,,,
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,1,7,formal,span_2,1779090997,160.064,2026-05-18T16:03:36.002,0,0,0,1,414869.27,414979.895,,,,,,,1,,,,,414969.27,414981.812,425085.577,2000,10103.765,425085.577,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 414869.27, ""actual_onset_global_ms"": 414979.895, ""actual_offset_global_ms"": 414986.143, ""actual_duration_ms"": 6.248}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 414969.27, ""actual_onset_global_ms"": 414981.812, ""actual_offset_global_ms"": 416523.603, ""actual_duration_ms"": 1541.791}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 416523.603, ""actual_onset_global_ms"": 416561.621, ""actual_offset_global_ms"": 417057.926, ""actual_duration_ms"": 496.305}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 417057.926, ""actual_onset_global_ms"": 417072.402, ""actual_offset_global_ms"": 425085.577, ""actual_duration_ms"": 8013.175}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[3, 8]","[""8"", ""3""]","[""8"", ""3""]",83,onscreen_mouse,6580.244,8012.914,1.0,0.0,0.0,0.0,3.0,[795.562],advance,"[414981.812, 416023.603]","[""digit_3.wav"", ""digit_8.wav""]","[{""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 414981.812, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 415481.812}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 416023.603, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 416523.603}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,2,8,formal,span_2,1779090997,160.064,2026-05-18T16:03:46.224,0,0,0,1,425091.203,425226.105,,,,,,,1,,,,,425191.203,425228.535,436191.009,2000,10962.474,436191.009,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 425091.203, ""actual_onset_global_ms"": 425226.105, ""actual_offset_global_ms"": 425232.353, ""actual_duration_ms"": 6.248}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 425191.203, ""actual_onset_global_ms"": 425228.535, ""actual_offset_global_ms"": 426785.169, ""actual_duration_ms"": 1556.634}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 426785.169, ""actual_onset_global_ms"": 426874.951, ""actual_offset_global_ms"": 427369.296, ""actual_duration_ms"": 494.345}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 427369.296, ""actual_onset_global_ms"": 427384.511, ""actual_offset_global_ms"": 436191.009, ""actual_duration_ms"": 8806.498}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[7, 1]","[""1"", ""7""]","[""1"", ""7""]",17,onscreen_mouse,5832.543,8806.295,1.0,0.0,0.0,0.0,3.0,[650.356],advance,"[425228.535, 426285.169]","[""digit_7.wav"", ""digit_1.wav""]","[{""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 425228.535, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 425728.535}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 426285.169, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 426785.169}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,1,9,formal,span_3,1779090997,160.064,2026-05-18T16:03:57.332,0,0,0,1,436199.129,436333.724,,,,,,,0,,,,,436299.129,436336.047,452707.402,3000,16371.355,452707.402,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 436199.129, ""actual_onset_global_ms"": 436333.724, ""actual_offset_global_ms"": 436339.972, ""actual_duration_ms"": 6.248}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 436299.129, ""actual_onset_global_ms"": 436336.047, ""actual_offset_global_ms"": 438870.824, ""actual_duration_ms"": 2534.777}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 438870.824, ""actual_onset_global_ms"": 438915.195, ""actual_offset_global_ms"": 439414.158, ""actual_duration_ms"": 498.963}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 439414.158, ""actual_onset_global_ms"": 439427.145, ""actual_offset_global_ms"": 452707.402, ""actual_duration_ms"": 13280.257}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,1.0,2.0,"[5, 9, 4]","[""4"", ""9"", ""5""]","[""4"", ""5"", ""9""]",459,onscreen_mouse,11546.858,13280.087,0.0,0.0,0.0,0.0,4.0,"[409.132, 448.624]",advance,"[436336.047, 437384.832, 438370.824]","[""digit_5.wav"", ""digit_9.wav"", ""digit_4.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 436336.047, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 436836.047}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 437384.832, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 437884.832}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 438370.824, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 438870.824}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,2,10,formal,span_3,1779090997,160.064,2026-05-18T16:04:13.845,0,0,0,1,452712.296,452846.265,,,,,,,1,,,,,452812.296,452848.783,488953.606,3000,36104.823,488953.606,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 452712.296, ""actual_onset_global_ms"": 452846.265, ""actual_offset_global_ms"": 452852.513, ""actual_duration_ms"": 6.248}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 452812.296, ""actual_onset_global_ms"": 452848.783, ""actual_offset_global_ms"": 455351.893, ""actual_duration_ms"": 2503.11}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 455351.893, ""actual_onset_global_ms"": 455453.245, ""actual_offset_global_ms"": 455941.459, ""actual_duration_ms"": 488.214}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 455941.459, ""actual_onset_global_ms"": 455959.408, ""actual_offset_global_ms"": 488953.606, ""actual_duration_ms"": 32994.198}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,2.0,2.0,"[9, 4, 3]","[""3"", ""4"", ""9""]","[""3"", ""4"", ""9""]",349,onscreen_mouse,7905.938,32994.045,1.0,0.0,0.0,0.0,4.0,"[23770.829, 582.752]",advance,"[452848.783, 453861.564, 454851.893]","[""digit_9.wav"", ""digit_4.wav"", ""digit_3.wav""]","[{""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 452848.783, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 453348.783}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 453861.564, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 454361.564}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 454851.893, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 455351.893}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,1,11,formal,span_4,1779090997,160.064,2026-05-18T16:04:50.094,0,0,0,1,488961.28,489095.013,,,,,,,0,,,,,489061.28,489097.857,521052.8,4000,31954.943,521052.8,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 488961.28, ""actual_onset_global_ms"": 489095.013, ""actual_offset_global_ms"": 489101.261, ""actual_duration_ms"": 6.248}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 489061.28, ""actual_onset_global_ms"": 489097.857, ""actual_offset_global_ms"": 492655.059, ""actual_duration_ms"": 3557.202}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 492655.059, ""actual_onset_global_ms"": 492692.218, ""actual_offset_global_ms"": 493179.569, ""actual_duration_ms"": 487.351}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 493179.569, ""actual_onset_global_ms"": 493196.167, ""actual_offset_global_ms"": 521052.8, ""actual_duration_ms"": 27856.633}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,1.0,3.0,"[1, 6, 4, 3]","[""3"", ""4"", ""6"", ""1""]","[""3"", ""4"", ""1"", ""6""]",3416,onscreen_mouse,15863.306,27856.453,0.0,0.0,0.0,0.0,5.0,"[1657.223, 6941.184, 773.729]",terminate,"[489097.857, 490120.872, 491103.812, 492155.059]","[""digit_1.wav"", ""digit_6.wav"", ""digit_4.wav"", ""digit_3.wav""]","[{""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 489097.857, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 489597.857}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 490120.872, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 490620.872}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 491103.812, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 491603.812}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 492155.059, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 492655.059}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,2,12,formal,span_4,1779090997,160.064,2026-05-18T16:05:22.190,0,0,0,1,521057.385,521191.263,,,,,,,0,,,,,521157.385,521194.393,531680.145,4000,10485.752,531680.145,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 521057.385, ""actual_onset_global_ms"": 521191.263, ""actual_offset_global_ms"": 521197.511, ""actual_duration_ms"": 6.248}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 521157.385, ""actual_onset_global_ms"": 521194.393, ""actual_offset_global_ms"": 524729.693, ""actual_duration_ms"": 3535.3}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 524729.693, ""actual_onset_global_ms"": 524774.011, ""actual_offset_global_ms"": 525269.082, ""actual_duration_ms"": 495.071}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 525269.082, ""actual_onset_global_ms"": 525283.635, ""actual_offset_global_ms"": 531680.145, ""actual_duration_ms"": 6396.51}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,2.0,3.0,"[5, 3, 4, 8]","[""8"", ""4"", ""3"", ""5""]","[""8"", ""3"", ""4""]",834,onscreen_mouse,4715.34,6396.294,0.0,0.0,0.0,0.0,4.0,"[474.048, 639.373]",terminate,"[521194.393, 522258.33, 523246.79, 524229.693]","[""digit_5.wav"", ""digit_3.wav"", ""digit_4.wav"", ""digit_8.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 521194.393, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 521694.393}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 522258.33, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 522758.33}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 523246.79, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 523746.79}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 524229.693, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 524729.693}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,1,practice,N1_same,1779090997,160.064,2026-05-18T16:05:41.496,0,0,0,1,540363.074,540384.77,,,,,s,,1,17486.503,,correct,1.0,543963.074,544024.823,561551.608,4000,17526.785,561701.608,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 540363.074, ""actual_onset_global_ms"": 540384.77, ""actual_offset_global_ms"": 540477.074, ""actual_duration_ms"": 92.304}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 540463.074, ""actual_onset_global_ms"": 540499.239, ""actual_offset_global_ms"": 542988.655, ""actual_duration_ms"": 2489.416}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 542988.655, ""actual_onset_global_ms"": 542994.307, ""actual_offset_global_ms"": 543994.267, ""actual_duration_ms"": 999.96}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 543994.267, ""actual_onset_global_ms"": 544024.823, ""actual_offset_global_ms"": 561551.608, ""actual_duration_ms"": 17526.785}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 561551.608, ""actual_onset_global_ms"": 561577.823, ""actual_offset_global_ms"": 561710.722, ""actual_duration_ms"": 132.899}]",correct.wav,561551.905,150.0,562051.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[197.62, -166.18]","[[197.62, -166.18]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,2,practice,N2_change,1779090997,160.064,2026-05-18T16:06:02.842,0,0,0,1,561710.016,561727.494,,,,,j,,1,9722.647,,correct,1.0,565310.016,565379.119,575131.129,4000,9752.01,575281.129,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 561710.016, ""actual_onset_global_ms"": 561727.494, ""actual_offset_global_ms"": 561824.305, ""actual_duration_ms"": 96.811}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 561810.016, ""actual_onset_global_ms"": 561862.05, ""actual_offset_global_ms"": 564339.0, ""actual_duration_ms"": 2476.95}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 564339.0, ""actual_onset_global_ms"": 564344.84, ""actual_offset_global_ms"": 565341.629, ""actual_duration_ms"": 996.789}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 565341.629, ""actual_onset_global_ms"": 565379.119, ""actual_offset_global_ms"": 575131.129, ""actual_duration_ms"": 9752.01}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 575131.129, ""actual_onset_global_ms"": 575149.499, ""actual_offset_global_ms"": 575301.153, ""actual_duration_ms"": 151.654}]",correct.wav,575131.358,150.0,575631.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[200.0, -155.5]","[[200.0, -155.5], [-127.78, -178.75]]","[""green"", ""red""]","[""purple"", ""red""]",green,purple,j,change,2.0,1.0
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,3,practice,N1_change,1779090997,160.064,2026-05-18T16:06:16.432,0,0,0,1,575299.038,575313.219,,,,,j,,1,4794.16,,correct,1.0,578899.038,578965.066,583774.554,4000,4809.488,583924.554,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 575299.038, ""actual_onset_global_ms"": 575313.219, ""actual_offset_global_ms"": 575409.064, ""actual_duration_ms"": 95.845}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 575399.038, ""actual_onset_global_ms"": 575432.736, ""actual_offset_global_ms"": 577937.017, ""actual_duration_ms"": 2504.281}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 577937.017, ""actual_onset_global_ms"": 577940.307, ""actual_offset_global_ms"": 578940.33, ""actual_duration_ms"": 1000.023}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 578940.33, ""actual_onset_global_ms"": 578965.066, ""actual_offset_global_ms"": 583774.554, ""actual_duration_ms"": 4809.488}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 583774.554, ""actual_onset_global_ms"": 583793.011, ""actual_offset_global_ms"": 583947.644, ""actual_duration_ms"": 154.633}]",correct.wav,583775.65,150.0,584275.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[253.98, -240.22]","[[253.98, -240.22]]","[""red""]","[""purple""]",red,purple,j,change,1.0,1.0
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,4,practice,N1_change,1779090997,160.064,2026-05-18T16:06:25.079,0,0,0,1,583946.014,583962.418,,,,,j,,1,2831.656,,correct,1.0,587546.014,587604.034,590466.983,4000,2862.949,590616.983,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 583946.014, ""actual_onset_global_ms"": 583962.418, ""actual_offset_global_ms"": 584065.129, ""actual_duration_ms"": 102.711}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 584046.014, ""actual_onset_global_ms"": 584090.726, ""actual_offset_global_ms"": 586570.522, ""actual_duration_ms"": 2479.796}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 586570.522, ""actual_onset_global_ms"": 586575.81, ""actual_offset_global_ms"": 587579.907, ""actual_duration_ms"": 1004.097}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 587579.907, ""actual_onset_global_ms"": 587604.034, ""actual_offset_global_ms"": 590466.983, ""actual_duration_ms"": 2862.949}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 590466.983, ""actual_onset_global_ms"": 590483.523, ""actual_offset_global_ms"": 590631.826, ""actual_duration_ms"": 148.303}]",correct.wav,590467.283,150.0,590967.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-167.06, 103.82]","[[-167.06, 103.82]]","[""blue""]","[""red""]",blue,red,j,change,1.0,1.0
