participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,51,formal,shape,1779260849,60.182,2026-05-20T15:14:42.921,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,424867.761,424887.288,shape,cue_shape.wav,形状,425006.626,500,425772.876,red,boat,red_boat,j,s,0,4638.476,430295.966,switch,color,shape,,5289.917,none,,,,,425467.761,425657.49,430295.966,3000,4638.476,430295.966,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 424867.761, ""actual_onset_global_ms"": 424887.288, ""actual_offset_global_ms"": 425003.902, ""actual_duration_ms"": 116.614}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 424967.761, ""actual_onset_global_ms"": 425006.049, ""actual_offset_global_ms"": 425654.459, ""actual_duration_ms"": 648.41}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 425467.761, ""actual_onset_global_ms"": 425657.49, ""actual_offset_global_ms"": 430295.966, ""actual_duration_ms"": 4638.476}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,52,formal,color,1779260849,60.182,2026-05-20T15:14:48.386,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,430332.602,430350.383,color,cue_color.wav,颜色,430470.312,500,431166.874,blue,boat,blue_boat,s,s,1,1805.266,432889.436,switch,shape,color,,2419.562,none,,,,,430932.602,431084.17,432889.436,3000,1805.266,432889.436,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 430332.602, ""actual_onset_global_ms"": 430350.383, ""actual_offset_global_ms"": 430465.059, ""actual_duration_ms"": 114.676}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 430432.602, ""actual_onset_global_ms"": 430469.874, ""actual_offset_global_ms"": 431081.66, ""actual_duration_ms"": 611.786}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 430932.602, ""actual_onset_global_ms"": 431084.17, ""actual_offset_global_ms"": 432889.436, ""actual_duration_ms"": 1805.266}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,53,formal,shape,1779260849,60.182,2026-05-20T15:14:50.976,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,432922.585,432943.298,shape,cue_shape.wav,形状,433050.439,500,433816.689,red,boat,red_boat,j,j,1,1905.172,435622.522,switch,color,shape,,2572.537,none,,,,,433522.585,433717.35,435622.522,3000,1905.172,435622.522,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 432922.585, ""actual_onset_global_ms"": 432943.298, ""actual_offset_global_ms"": 433045.474, ""actual_duration_ms"": 102.176}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 433022.585, ""actual_onset_global_ms"": 433049.985, ""actual_offset_global_ms"": 433714.363, ""actual_duration_ms"": 664.378}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 433522.585, ""actual_onset_global_ms"": 433717.35, ""actual_offset_global_ms"": 435622.522, ""actual_duration_ms"": 1905.172}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,54,formal,color,1779260849,60.182,2026-05-20T15:14:53.692,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,435639.416,435661.055,color,cue_color.wav,颜色,435776.379,500,436472.942,blue,boat,blue_boat,s,s,1,1276.851,437671.138,switch,shape,color,,1895.253,none,,,,,436239.416,436394.287,437671.138,3000,1276.851,437671.138,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 435639.416, ""actual_onset_global_ms"": 435661.055, ""actual_offset_global_ms"": 435770.353, ""actual_duration_ms"": 109.298}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 435739.416, ""actual_onset_global_ms"": 435775.885, ""actual_offset_global_ms"": 436392.068, ""actual_duration_ms"": 616.183}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 436239.416, ""actual_onset_global_ms"": 436394.287, ""actual_offset_global_ms"": 437671.138, ""actual_duration_ms"": 1276.851}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,55,formal,shape,1779260849,60.182,2026-05-20T15:14:55.757,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,437703.863,437720.274,shape,cue_shape.wav,形状,437843.844,500,438610.094,blue,rabbit,blue_rabbit,s,s,1,2362.284,440853.371,switch,color,shape,,3010.162,none,,,,,438303.863,438491.087,440853.371,3000,2362.284,440853.371,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 437703.863, ""actual_onset_global_ms"": 437720.274, ""actual_offset_global_ms"": 437838.769, ""actual_duration_ms"": 118.495}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 437803.863, ""actual_onset_global_ms"": 437843.209, ""actual_offset_global_ms"": 438489.837, ""actual_duration_ms"": 646.628}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 438303.863, ""actual_onset_global_ms"": 438491.087, ""actual_offset_global_ms"": 440853.371, ""actual_duration_ms"": 2362.284}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,56,formal,color,1779260849,60.182,2026-05-20T15:14:58.927,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,440874.464,440895.204,color,cue_color.wav,颜色,441003.123,500,441699.686,red,boat,red_boat,j,j,1,895.782,442517.013,switch,shape,color,,1514.347,none,,,,,441474.464,441621.231,442517.013,3000,895.782,442517.013,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 440874.464, ""actual_onset_global_ms"": 440895.204, ""actual_offset_global_ms"": 440999.833, ""actual_duration_ms"": 104.629}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 440974.464, ""actual_onset_global_ms"": 441002.666, ""actual_offset_global_ms"": 441615.545, ""actual_duration_ms"": 612.879}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 441474.464, ""actual_onset_global_ms"": 441621.231, ""actual_offset_global_ms"": 442517.013, ""actual_duration_ms"": 895.782}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,57,formal,shape,1779260849,60.182,2026-05-20T15:15:00.589,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,442536.027,442557.531,shape,cue_shape.wav,形状,442660.571,500,443426.821,red,rabbit,red_rabbit,s,s,1,1582.829,444885.974,switch,color,shape,,2225.8,none,,,,,443136.027,443303.145,444885.974,3000,1582.829,444885.974,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 442536.027, ""actual_onset_global_ms"": 442557.531, ""actual_offset_global_ms"": 442656.908, ""actual_duration_ms"": 99.377}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 442636.027, ""actual_onset_global_ms"": 442660.174, ""actual_offset_global_ms"": 443298.785, ""actual_duration_ms"": 638.611}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 443136.027, ""actual_onset_global_ms"": 443303.145, ""actual_offset_global_ms"": 444885.974, ""actual_duration_ms"": 1582.829}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,58,formal,color,1779260849,60.182,2026-05-20T15:15:02.959,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,444906.14,444929.345,color,cue_color.wav,颜色,445042.211,500,445738.774,red,rabbit,red_rabbit,j,j,1,1351.17,447004.143,switch,shape,color,,1962.332,none,,,,,445506.14,445652.973,447004.143,3000,1351.17,447004.143,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 444906.14, ""actual_onset_global_ms"": 444929.345, ""actual_offset_global_ms"": 445038.634, ""actual_duration_ms"": 109.289}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 445006.14, ""actual_onset_global_ms"": 445041.811, ""actual_offset_global_ms"": 445652.496, ""actual_duration_ms"": 610.685}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 445506.14, ""actual_onset_global_ms"": 445652.973, ""actual_offset_global_ms"": 447004.143, ""actual_duration_ms"": 1351.17}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,59,formal,shape,1779260849,60.182,2026-05-20T15:15:05.087,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,447033.79,447051.75,shape,cue_shape.wav,形状,447157.805,500,447924.055,red,rabbit,red_rabbit,s,s,1,4267.379,452065.094,switch,color,shape,,4907.858,none,,,,,447633.79,447797.715,452065.094,3000,4267.379,452065.094,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 447033.79, ""actual_onset_global_ms"": 447051.75, ""actual_offset_global_ms"": 447153.432, ""actual_duration_ms"": 101.682}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 447133.79, ""actual_onset_global_ms"": 447157.236, ""actual_offset_global_ms"": 447794.08, ""actual_duration_ms"": 636.844}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 447633.79, ""actual_onset_global_ms"": 447797.715, ""actual_offset_global_ms"": 452065.094, ""actual_duration_ms"": 4267.379}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,60,formal,color,1779260849,60.182,2026-05-20T15:15:10.138,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,452084.323,452099.041,color,cue_color.wav,颜色,452203.369,500,452899.932,blue,boat,blue_boat,s,s,1,5772.674,458525.515,switch,shape,color,,6322.64,none,,,,,452684.323,452752.841,458525.515,3000,5772.674,458525.515,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 452084.323, ""actual_onset_global_ms"": 452099.041, ""actual_offset_global_ms"": 452202.033, ""actual_duration_ms"": 102.992}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 452184.323, ""actual_onset_global_ms"": 452202.875, ""actual_offset_global_ms"": 452753.049, ""actual_duration_ms"": 550.174}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 452684.323, ""actual_onset_global_ms"": 452752.841, ""actual_offset_global_ms"": 458525.515, ""actual_duration_ms"": 5772.674}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,61,formal,shape,1779260849,60.182,2026-05-20T15:15:16.602,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,458549.19,458566.692,shape,cue_shape.wav,形状,458673.51,500,459439.76,red,rabbit,red_rabbit,s,s,1,1776.451,460998.666,switch,color,shape,,2325.648,none,,,,,459149.19,459222.215,460998.666,3000,1776.451,460998.666,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 458549.19, ""actual_onset_global_ms"": 458566.692, ""actual_offset_global_ms"": 458671.692, ""actual_duration_ms"": 105.0}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 458649.19, ""actual_onset_global_ms"": 458673.018, ""actual_offset_global_ms"": 459221.921, ""actual_duration_ms"": 548.903}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 459149.19, ""actual_onset_global_ms"": 459222.215, ""actual_offset_global_ms"": 460998.666, ""actual_duration_ms"": 1776.451}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,26,62,formal,color,1779260849,60.182,2026-05-20T15:15:19.072,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,461018.405,461033.519,color,cue_color.wav,颜色,461136.194,500,461832.757,red,boat,red_boat,j,j,1,1280.274,462947.712,switch,shape,color,,1811.958,none,,,,,461618.405,461667.438,462947.712,3000,1280.274,462947.712,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 461018.405, ""actual_onset_global_ms"": 461033.519, ""actual_offset_global_ms"": 461134.968, ""actual_duration_ms"": 101.449}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 461118.405, ""actual_onset_global_ms"": 461135.754, ""actual_offset_global_ms"": 461667.287, ""actual_duration_ms"": 531.533}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 461618.405, ""actual_onset_global_ms"": 461667.438, ""actual_offset_global_ms"": 462947.712, ""actual_duration_ms"": 1280.274}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,27,63,formal,shape,1779260849,60.182,2026-05-20T15:15:21.017,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,462963.691,462984.866,shape,cue_shape.wav,形状,463086.082,500,463852.332,blue,boat,blue_boat,j,s,0,3291.024,466970.327,switch,color,shape,,3884.687,none,,,,,463563.691,463679.303,466970.327,3000,3291.024,466970.327,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 462963.691, ""actual_onset_global_ms"": 462984.866, ""actual_offset_global_ms"": 463083.925, ""actual_duration_ms"": 99.059}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 463063.691, ""actual_onset_global_ms"": 463085.64, ""actual_offset_global_ms"": 463677.015, ""actual_duration_ms"": 591.375}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 463563.691, ""actual_onset_global_ms"": 463679.303, ""actual_offset_global_ms"": 466970.327, ""actual_duration_ms"": 3291.024}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,28,64,formal,color,1779260849,60.182,2026-05-20T15:15:25.044,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,466991.909,467010.414,color,cue_color.wav,颜色,467130.73,500,467827.292,blue,rabbit,blue_rabbit,s,s,1,3987.28,471733.347,switch,shape,color,,4603.033,none,,,,,467591.909,467746.067,471733.347,3000,3987.28,471733.347,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 466991.909, ""actual_onset_global_ms"": 467010.414, ""actual_offset_global_ms"": 467124.979, ""actual_duration_ms"": 114.565}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 467091.909, ""actual_onset_global_ms"": 467130.314, ""actual_offset_global_ms"": 467741.822, ""actual_duration_ms"": 611.508}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 467591.909, ""actual_onset_global_ms"": 467746.067, ""actual_offset_global_ms"": 471733.347, ""actual_duration_ms"": 3987.28}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,29,65,formal,color,1779260849,60.182,2026-05-20T15:15:29.806,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,471753.036,471772.031,color,cue_color.wav,颜色,471890.078,500,472586.64,red,rabbit,red_rabbit,j,j,1,1070.63,473586.425,repeat,color,color,,1696.834,none,,,,,472353.036,472515.795,473586.425,3000,1070.63,473586.425,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 471753.036, ""actual_onset_global_ms"": 471772.031, ""actual_offset_global_ms"": 471885.945, ""actual_duration_ms"": 113.914}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 471853.036, ""actual_onset_global_ms"": 471889.591, ""actual_offset_global_ms"": 472511.107, ""actual_duration_ms"": 621.516}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 472353.036, ""actual_onset_global_ms"": 472515.795, ""actual_offset_global_ms"": 473586.425, ""actual_duration_ms"": 1070.63}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,30,66,formal,color,1779260849,60.182,2026-05-20T15:15:31.673,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,473619.27,473637.688,color,cue_color.wav,颜色,473761.567,500,474458.129,blue,rabbit,blue_rabbit,s,s,1,2928.592,477299.077,repeat,color,color,,3538.026,none,,,,,474219.27,474370.485,477299.077,3000,2928.592,477299.077,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 473619.27, ""actual_onset_global_ms"": 473637.688, ""actual_offset_global_ms"": 473752.688, ""actual_duration_ms"": 115.0}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 473719.27, ""actual_onset_global_ms"": 473761.051, ""actual_offset_global_ms"": 474369.717, ""actual_duration_ms"": 608.666}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 474219.27, ""actual_onset_global_ms"": 474370.485, ""actual_offset_global_ms"": 477299.077, ""actual_duration_ms"": 2928.592}]"
