participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1779260825,60.0,2026-05-20T15:12:56.698,0,0,0,1,344314.726,344329.227,,,,,s,s,1,1270.729,346213.98,none,,344914.726,344943.251,346213.98,3000,1270.729,346213.98,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 344314.726, ""actual_onset_global_ms"": 344329.227, ""actual_offset_global_ms"": 344444.837, ""actual_duration_ms"": 115.61}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 344414.726, ""actual_onset_global_ms"": 344442.944, ""actual_offset_global_ms"": 344942.73, ""actual_duration_ms"": 499.786}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 344914.726, ""actual_onset_global_ms"": 344943.251, ""actual_offset_global_ms"": 346213.98, ""actual_duration_ms"": 1270.729}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,344443.314,500.0,345209.564,blue,rabbit,blue_rabbit,repeat,shape,shape,1771.036,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1779260825,60.0,2026-05-20T15:12:58.612,0,0,0,1,346229.534,346242.832,,,,,s,s,1,1563.197,348422.175,none,,346829.534,346858.978,348422.175,3000,1563.197,348422.175,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 346229.534, ""actual_onset_global_ms"": 346242.832, ""actual_offset_global_ms"": 346359.789, ""actual_duration_ms"": 116.957}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 346329.534, ""actual_onset_global_ms"": 346359.763, ""actual_offset_global_ms"": 346859.927, ""actual_duration_ms"": 500.164}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 346829.534, ""actual_onset_global_ms"": 346858.978, ""actual_offset_global_ms"": 348422.175, ""actual_duration_ms"": 1563.197}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,346360.005,500.0,347056.568,blue,rabbit,blue_rabbit,switch,shape,color,2062.412,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779260825,60.0,2026-05-20T15:13:00.814,0,0,0,1,348430.297,348444.544,,,,,j,j,1,1043.05,350102.982,none,,349030.297,349059.932,350102.982,3000,1043.05,350102.982,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 348430.297, ""actual_onset_global_ms"": 348444.544, ""actual_offset_global_ms"": 348559.341, ""actual_duration_ms"": 114.797}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 348530.297, ""actual_onset_global_ms"": 348561.042, ""actual_offset_global_ms"": 349059.6, ""actual_duration_ms"": 498.558}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 349030.297, ""actual_onset_global_ms"": 349059.932, ""actual_offset_global_ms"": 350102.982, ""actual_duration_ms"": 1043.05}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,348561.547,500.0,349327.797,red,boat,red_boat,switch,color,shape,1541.94,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1779260825,60.0,2026-05-20T15:13:02.497,0,0,0,1,350113.428,350125.693,,,,,j,s,0,1139.634,351882.063,none,,350713.428,350742.429,351882.063,3000,1139.634,351882.063,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 350113.428, ""actual_onset_global_ms"": 350125.693, ""actual_offset_global_ms"": 350243.792, ""actual_duration_ms"": 118.099}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 350213.428, ""actual_onset_global_ms"": 350242.425, ""actual_offset_global_ms"": 350743.354, ""actual_duration_ms"": 500.929}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 350713.428, ""actual_onset_global_ms"": 350742.429, ""actual_offset_global_ms"": 351882.063, ""actual_duration_ms"": 1139.634}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,350242.65,500.0,350939.213,red,boat,red_boat,switch,shape,color,1639.638,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1779260825,60.0,2026-05-20T15:13:04.281,0,0,0,1,351898.051,351910.01,,,,,s,j,0,528.114,353053.997,none,,352498.051,352525.883,353053.997,3000,528.114,353053.997,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 351898.051, ""actual_onset_global_ms"": 351910.01, ""actual_offset_global_ms"": 352026.713, ""actual_duration_ms"": 116.703}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 351998.051, ""actual_onset_global_ms"": 352026.399, ""actual_offset_global_ms"": 352526.957, ""actual_duration_ms"": 500.558}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 352498.051, ""actual_onset_global_ms"": 352525.883, ""actual_offset_global_ms"": 353053.997, ""actual_duration_ms"": 528.114}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,352026.945,500.0,352723.508,blue,boat,blue_boat,repeat,color,color,1027.598,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,shape,1779260825,60.0,2026-05-20T15:13:05.448,0,0,0,1,353065.064,353077.482,,,,,j,j,1,1577.141,355269.778,none,,353665.064,353692.637,355269.778,3000,1577.141,355269.778,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 353065.064, ""actual_onset_global_ms"": 353077.482, ""actual_offset_global_ms"": 353193.382, ""actual_duration_ms"": 115.9}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 353165.064, ""actual_onset_global_ms"": 353192.57, ""actual_offset_global_ms"": 353693.141, ""actual_duration_ms"": 500.571}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 353665.064, ""actual_onset_global_ms"": 353692.637, ""actual_offset_global_ms"": 355269.778, ""actual_duration_ms"": 1577.141}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,353192.916,500.0,353959.166,blue,boat,blue_boat,switch,color,shape,2077.208,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1779260825,60.0,2026-05-20T15:13:07.664,0,0,0,1,355280.705,355294.97,,,,,s,s,1,3428.482,359338.117,none,,355880.705,355909.635,359338.117,3000,3428.482,359338.117,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 355280.705, ""actual_onset_global_ms"": 355294.97, ""actual_offset_global_ms"": 355409.248, ""actual_duration_ms"": 114.278}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 355380.705, ""actual_onset_global_ms"": 355409.483, ""actual_offset_global_ms"": 355909.299, ""actual_duration_ms"": 499.816}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 355880.705, ""actual_onset_global_ms"": 355909.635, ""actual_offset_global_ms"": 359338.117, ""actual_duration_ms"": 3428.482}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,355409.946,500.0,356106.508,blue,boat,blue_boat,switch,shape,color,3928.634,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779260825,60.0,2026-05-20T15:13:11.730,0,0,0,1,359346.768,359360.29,,,,,j,j,1,1646.243,361622.239,none,,359946.768,359975.996,361622.239,3000,1646.243,361622.239,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 359346.768, ""actual_onset_global_ms"": 359360.29, ""actual_offset_global_ms"": 359475.794, ""actual_duration_ms"": 115.504}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 359446.768, ""actual_onset_global_ms"": 359476.561, ""actual_offset_global_ms"": 359976.138, ""actual_duration_ms"": 499.577}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 359946.768, ""actual_onset_global_ms"": 359975.996, ""actual_offset_global_ms"": 361622.239, ""actual_duration_ms"": 1646.243}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,359476.928,500.0,360243.178,blue,boat,blue_boat,switch,color,shape,2145.678,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779260825,60.0,2026-05-20T15:13:14.015,0,0,0,1,361631.363,361645.34,,,,,s,s,1,1454.913,363714.24,none,,362231.363,362259.327,363714.24,3000,1454.913,363714.24,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 361631.363, ""actual_onset_global_ms"": 361645.34, ""actual_offset_global_ms"": 361759.68, ""actual_duration_ms"": 114.34}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 361731.363, ""actual_onset_global_ms"": 361760.245, ""actual_offset_global_ms"": 362259.978, ""actual_duration_ms"": 499.733}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 362231.363, ""actual_onset_global_ms"": 362259.327, ""actual_offset_global_ms"": 363714.24, ""actual_duration_ms"": 1454.913}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,361760.61,500.0,362457.172,blue,rabbit,blue_rabbit,switch,shape,color,1953.995,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,shape,1779260825,60.0,2026-05-20T15:13:16.115,0,0,0,1,363731.061,363745.305,,,,,j,j,1,858.943,365218.707,none,,364331.061,364359.764,365218.707,3000,858.943,365218.707,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 363731.061, ""actual_onset_global_ms"": 363745.305, ""actual_offset_global_ms"": 363859.846, ""actual_duration_ms"": 114.541}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 363831.061, ""actual_onset_global_ms"": 363860.179, ""actual_offset_global_ms"": 364359.291, ""actual_duration_ms"": 499.112}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 364331.061, ""actual_onset_global_ms"": 364359.764, ""actual_offset_global_ms"": 365218.707, ""actual_duration_ms"": 858.943}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,363860.531,500.0,364626.781,red,boat,red_boat,switch,color,shape,1358.528,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,34,formal,color,1779260825,60.0,2026-05-20T15:13:17.615,0,0,0,1,365230.969,365244.252,,,,,j,j,1,1129.928,366990.271,none,,365830.969,365860.343,366990.271,3000,1129.928,366990.271,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 365230.969, ""actual_onset_global_ms"": 365244.252, ""actual_offset_global_ms"": 365359.215, ""actual_duration_ms"": 114.963}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 365330.969, ""actual_onset_global_ms"": 365360.035, ""actual_offset_global_ms"": 365860.131, ""actual_duration_ms"": 500.096}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 365830.969, ""actual_onset_global_ms"": 365860.343, ""actual_offset_global_ms"": 366990.271, ""actual_duration_ms"": 1129.928}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,365360.469,500.0,366057.031,red,boat,red_boat,switch,shape,color,1630.236,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,35,formal,color,1779260825,60.0,2026-05-20T15:13:19.381,0,0,0,1,366998.217,367013.586,,,,,s,s,1,1004.196,368630.239,none,,367598.217,367626.043,368630.239,3000,1004.196,368630.239,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 366998.217, ""actual_onset_global_ms"": 367013.586, ""actual_offset_global_ms"": 367127.785, ""actual_duration_ms"": 114.199}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 367098.217, ""actual_onset_global_ms"": 367126.2, ""actual_offset_global_ms"": 367627.446, ""actual_duration_ms"": 501.246}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 367598.217, ""actual_onset_global_ms"": 367626.043, ""actual_offset_global_ms"": 368630.239, ""actual_duration_ms"": 1004.196}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,367126.564,500.0,367823.127,blue,boat,blue_boat,repeat,color,color,1504.039,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,36,formal,shape,1779260825,60.0,2026-05-20T15:13:21.031,0,0,0,1,368647.82,368659.442,,,,,s,s,1,1234.653,370510.809,none,,369247.82,369276.156,370510.809,3000,1234.653,370510.809,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 368647.82, ""actual_onset_global_ms"": 368659.442, ""actual_offset_global_ms"": 368777.428, ""actual_duration_ms"": 117.986}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 368747.82, ""actual_onset_global_ms"": 368776.16, ""actual_offset_global_ms"": 369276.469, ""actual_duration_ms"": 500.309}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 369247.82, ""actual_onset_global_ms"": 369276.156, ""actual_offset_global_ms"": 370510.809, ""actual_duration_ms"": 1234.653}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,368776.641,500.0,369542.891,blue,rabbit,blue_rabbit,switch,color,shape,1734.649,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,37,formal,shape,1779260825,60.0,2026-05-20T15:13:22.915,0,0,0,1,370530.932,370544.025,,,,,s,s,1,1154.206,372314.602,none,,371130.932,371160.396,372314.602,3000,1154.206,372314.602,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 370530.932, ""actual_onset_global_ms"": 370544.025, ""actual_offset_global_ms"": 370659.834, ""actual_duration_ms"": 115.809}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 370630.932, ""actual_onset_global_ms"": 370659.581, ""actual_offset_global_ms"": 371160.611, ""actual_duration_ms"": 501.03}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 371130.932, ""actual_onset_global_ms"": 371160.396, ""actual_offset_global_ms"": 372314.602, ""actual_duration_ms"": 1154.206}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,370659.937,500.0,371426.187,red,rabbit,red_rabbit,repeat,shape,shape,1655.021,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,26,38,formal,color,1779260825,60.0,2026-05-20T15:13:24.716,0,0,0,1,372332.594,372344.208,,,,,j,j,1,1295.014,374254.446,none,,372932.594,372959.432,374254.446,3000,1295.014,374254.446,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 372332.594, ""actual_onset_global_ms"": 372344.208, ""actual_offset_global_ms"": 372459.475, ""actual_duration_ms"": 115.267}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 372432.594, ""actual_onset_global_ms"": 372459.426, ""actual_offset_global_ms"": 372959.252, ""actual_duration_ms"": 499.826}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 372932.594, ""actual_onset_global_ms"": 372959.432, ""actual_offset_global_ms"": 374254.446, ""actual_duration_ms"": 1295.014}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,372459.756,500.0,373156.318,red,rabbit,red_rabbit,switch,shape,color,1795.02,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,27,39,formal,shape,1779260825,60.0,2026-05-20T15:13:26.648,0,0,0,1,374265.61,374279.059,,,,,j,j,1,1113.977,376006.719,none,,374865.61,374892.742,376006.719,3000,1113.977,376006.719,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 374265.61, ""actual_onset_global_ms"": 374279.059, ""actual_offset_global_ms"": 374393.21, ""actual_duration_ms"": 114.151}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 374365.61, ""actual_onset_global_ms"": 374392.85, ""actual_offset_global_ms"": 374893.219, ""actual_duration_ms"": 500.369}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 374865.61, ""actual_onset_global_ms"": 374892.742, ""actual_offset_global_ms"": 376006.719, ""actual_duration_ms"": 1113.977}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,374393.208,500.0,375159.458,red,boat,red_boat,switch,color,shape,1613.869,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,28,40,formal,color,1779260825,60.0,2026-05-20T15:13:28.397,0,0,0,1,376014.12,376026.21,,,,,j,j,1,963.836,377606.73,none,,376614.12,376642.894,377606.73,3000,963.836,377606.73,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 376014.12, ""actual_onset_global_ms"": 376026.21, ""actual_offset_global_ms"": 376142.731, ""actual_duration_ms"": 116.521}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 376114.12, ""actual_onset_global_ms"": 376142.899, ""actual_offset_global_ms"": 376642.91, ""actual_duration_ms"": 500.011}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 376614.12, ""actual_onset_global_ms"": 376642.894, ""actual_offset_global_ms"": 377606.73, ""actual_duration_ms"": 963.836}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,376143.275,500.0,376839.838,red,boat,red_boat,switch,shape,color,1463.831,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,29,41,formal,shape,1779260825,60.0,2026-05-20T15:13:29.998,0,0,0,1,377614.435,377627.752,,,,,s,s,1,1659.274,379902.825,none,,378214.435,378243.551,379902.825,3000,1659.274,379902.825,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 377614.435, ""actual_onset_global_ms"": 377627.752, ""actual_offset_global_ms"": 377744.889, ""actual_duration_ms"": 117.137}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 377714.435, ""actual_onset_global_ms"": 377743.71, ""actual_offset_global_ms"": 378242.845, ""actual_duration_ms"": 499.135}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 378214.435, ""actual_onset_global_ms"": 378243.551, ""actual_offset_global_ms"": 379902.825, ""actual_duration_ms"": 1659.274}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,377744.06,500.0,378510.31,red,rabbit,red_rabbit,switch,color,shape,2159.115,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,30,42,formal,shape,1779260825,60.0,2026-05-20T15:13:32.300,0,0,0,1,379917.459,379934.949,,,,,s,s,1,955.331,381498.918,none,,380517.459,380543.587,381498.918,3000,955.331,381498.918,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 379917.459, ""actual_onset_global_ms"": 379934.949, ""actual_offset_global_ms"": 380044.857, ""actual_duration_ms"": 109.908}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 380017.459, ""actual_onset_global_ms"": 380042.559, ""actual_offset_global_ms"": 380544.478, ""actual_duration_ms"": 501.919}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 380517.459, ""actual_onset_global_ms"": 380543.587, ""actual_offset_global_ms"": 381498.918, ""actual_duration_ms"": 955.331}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,380042.757,500.0,380809.007,red,rabbit,red_rabbit,repeat,shape,shape,1456.359,,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,25,formal,N2_change,1779260825,60.0,2026-05-20T15:23:50.974,0,0,0,3,998590.67,998605.653,,,,,j,,1,5417.919,,,,1002190.67,1002275.101,1007703.321,4000,5428.22,1007703.321,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 998590.67, ""actual_onset_global_ms"": 998605.653, ""actual_offset_global_ms"": 998721.927, ""actual_duration_ms"": 116.274}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 998690.67, ""actual_onset_global_ms"": 998737.483, ""actual_offset_global_ms"": 1001242.458, ""actual_duration_ms"": 2504.975}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1001242.458, ""actual_onset_global_ms"": 1001242.249, ""actual_offset_global_ms"": 1002259.447, ""actual_duration_ms"": 1017.198}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1002259.447, ""actual_onset_global_ms"": 1002275.101, ""actual_offset_global_ms"": 1007703.321, ""actual_duration_ms"": 5428.22}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,1.0,"[-91.88, 92.11]","[[247.54, 173.2], [-91.88, 92.11]]","[""blue"", ""purple""]","[""blue"", ""yellow""]",purple,yellow,j,change,1.0,3.0,1.0
