participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1777706857,239.464,2026-05-02T15:31:48.408,0,0,0,1,248703.797,248708.471,,,,,s,s,1,661.558,250045.861,none,,249303.797,249384.303,250045.861,3000,661.558,250045.861,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 248703.797, ""actual_onset_global_ms"": 248708.471, ""actual_offset_global_ms"": 248808.363, ""actual_duration_ms"": 99.892}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 248803.797, ""actual_onset_global_ms"": 248808.852, ""actual_offset_global_ms"": 249384.401, ""actual_duration_ms"": 575.549}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 249303.797, ""actual_onset_global_ms"": 249384.303, ""actual_offset_global_ms"": 250045.861, ""actual_duration_ms"": 661.558}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,248808.934,500.0,249505.533,blue,boat,blue_boat,repeat,color,color,1237.009,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1777706857,239.464,2026-05-02T15:31:49.755,0,0,0,1,250051.006,250056.722,,,,,j,j,1,1187.91,251971.254,none,,250651.006,250783.344,251971.254,3000,1187.91,251971.254,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 250051.006, ""actual_onset_global_ms"": 250056.722, ""actual_offset_global_ms"": 250158.03, ""actual_duration_ms"": 101.308}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 250151.006, ""actual_onset_global_ms"": 250159.209, ""actual_offset_global_ms"": 250782.618, ""actual_duration_ms"": 623.409}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 250651.006, ""actual_onset_global_ms"": 250783.344, ""actual_offset_global_ms"": 251971.254, ""actual_duration_ms"": 1187.91}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,250159.3,500.0,250925.558,blue,boat,blue_boat,switch,color,shape,1812.045,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1777706857,239.464,2026-05-02T15:31:51.680,0,0,0,1,251975.948,251980.62,,,,,j,j,1,2958.88,255643.016,none,,252575.948,252684.136,255643.016,3000,2958.88,255643.016,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 251975.948, ""actual_onset_global_ms"": 251980.62, ""actual_offset_global_ms"": 252080.407, ""actual_duration_ms"": 99.787}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 252075.948, ""actual_onset_global_ms"": 252081.148, ""actual_offset_global_ms"": 252683.921, ""actual_duration_ms"": 602.773}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 252575.948, ""actual_onset_global_ms"": 252684.136, ""actual_offset_global_ms"": 255643.016, ""actual_duration_ms"": 2958.88}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,252081.634,500.0,252847.892,red,boat,red_boat,repeat,shape,shape,3561.868,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1777706857,239.464,2026-05-02T15:31:55.352,0,0,0,1,255647.911,255654.233,,,,,j,j,1,775.974,257093.712,none,,256247.911,256317.738,257093.712,3000,775.974,257093.712,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 255647.911, ""actual_onset_global_ms"": 255654.233, ""actual_offset_global_ms"": 255753.388, ""actual_duration_ms"": 99.155}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 255747.911, ""actual_onset_global_ms"": 255753.899, ""actual_offset_global_ms"": 256317.992, ""actual_duration_ms"": 564.093}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 256247.911, ""actual_onset_global_ms"": 256317.738, ""actual_offset_global_ms"": 257093.712, ""actual_duration_ms"": 775.974}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,255753.981,500.0,256450.58,red,boat,red_boat,switch,shape,color,1339.813,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1777706857,239.464,2026-05-02T15:31:56.801,0,0,0,1,257096.604,257102.796,,,,,s,s,1,922.714,258749.097,none,,257696.604,257826.383,258749.097,3000,922.714,258749.097,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 257096.604, ""actual_onset_global_ms"": 257102.796, ""actual_offset_global_ms"": 257203.161, ""actual_duration_ms"": 100.365}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 257196.604, ""actual_onset_global_ms"": 257204.308, ""actual_offset_global_ms"": 257826.437, ""actual_duration_ms"": 622.129}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 257696.604, ""actual_onset_global_ms"": 257826.383, ""actual_offset_global_ms"": 258749.097, ""actual_duration_ms"": 922.714}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,257204.396,500.0,257970.654,blue,rabbit,blue_rabbit,switch,color,shape,1544.789,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,shape,1777706857,239.464,2026-05-02T15:31:58.457,0,0,0,1,258753.077,258757.584,,,,,j,j,1,1360.305,260831.88,none,,259353.077,259471.575,260831.88,3000,1360.305,260831.88,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 258753.077, ""actual_onset_global_ms"": 258757.584, ""actual_offset_global_ms"": 258857.759, ""actual_duration_ms"": 100.175}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 258853.077, ""actual_onset_global_ms"": 258858.856, ""actual_offset_global_ms"": 259471.453, ""actual_duration_ms"": 612.597}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 259353.077, ""actual_onset_global_ms"": 259471.575, ""actual_offset_global_ms"": 260831.88, ""actual_duration_ms"": 1360.305}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,258858.949,500.0,259625.207,red,boat,red_boat,repeat,shape,shape,1973.024,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1777706857,239.464,2026-05-02T15:32:00.539,0,0,0,1,260835.519,260841.074,,,,,s,s,1,726.775,262230.732,none,,261435.519,261503.957,262230.732,3000,726.775,262230.732,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 260835.519, ""actual_onset_global_ms"": 260841.074, ""actual_offset_global_ms"": 260943.523, ""actual_duration_ms"": 102.449}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 260935.519, ""actual_onset_global_ms"": 260944.792, ""actual_offset_global_ms"": 261503.773, ""actual_duration_ms"": 558.981}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 261435.519, ""actual_onset_global_ms"": 261503.957, ""actual_offset_global_ms"": 262230.732, ""actual_duration_ms"": 726.775}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,260944.875,500.0,261641.474,blue,boat,blue_boat,switch,shape,color,1285.94,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,color,1777706857,239.464,2026-05-02T15:32:01.942,0,0,0,1,262237.641,262241.802,,,,,s,s,1,3476.567,266387.41,none,,262837.641,262910.843,266387.41,3000,3476.567,266387.41,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 262237.641, ""actual_onset_global_ms"": 262241.802, ""actual_offset_global_ms"": 262343.815, ""actual_duration_ms"": 102.013}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 262337.641, ""actual_onset_global_ms"": 262344.501, ""actual_offset_global_ms"": 262911.23, ""actual_duration_ms"": 566.729}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 262837.641, ""actual_onset_global_ms"": 262910.843, ""actual_offset_global_ms"": 266387.41, ""actual_duration_ms"": 3476.567}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,262344.573,500.0,263041.172,blue,rabbit,blue_rabbit,repeat,color,color,4042.909,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,shape,1777706857,239.464,2026-05-02T15:32:06.098,0,0,0,1,266393.28,266399.277,,,,,j,j,1,922.931,268039.897,none,,266993.28,267116.966,268039.897,3000,922.931,268039.897,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 266393.28, ""actual_onset_global_ms"": 266399.277, ""actual_offset_global_ms"": 266499.542, ""actual_duration_ms"": 100.265}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 266493.28, ""actual_onset_global_ms"": 266500.534, ""actual_offset_global_ms"": 267116.608, ""actual_duration_ms"": 616.074}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 266993.28, ""actual_onset_global_ms"": 267116.966, ""actual_offset_global_ms"": 268039.897, ""actual_duration_ms"": 922.931}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,266500.621,500.0,267266.879,red,boat,red_boat,switch,color,shape,1539.363,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,shape,1777706857,239.464,2026-05-02T15:32:07.749,0,0,0,1,268045.53,268050.414,,,,,s,j,0,533.676,269289.308,none,,268645.53,268755.632,269289.308,3000,533.676,269289.308,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 268045.53, ""actual_onset_global_ms"": 268050.414, ""actual_offset_global_ms"": 268150.0, ""actual_duration_ms"": 99.586}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 268145.53, ""actual_onset_global_ms"": 268151.007, ""actual_offset_global_ms"": 268755.276, ""actual_duration_ms"": 604.269}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 268645.53, ""actual_onset_global_ms"": 268755.632, ""actual_offset_global_ms"": 269289.308, ""actual_duration_ms"": 533.676}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,268151.087,500.0,268917.345,blue,rabbit,blue_rabbit,repeat,shape,shape,1138.301,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,34,formal,shape,1777706857,239.464,2026-05-02T15:32:08.998,0,0,0,1,269294.075,269300.05,,,,,s,s,1,1383.04,271386.736,none,,269894.075,270003.696,271386.736,3000,1383.04,271386.736,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 269294.075, ""actual_onset_global_ms"": 269300.05, ""actual_offset_global_ms"": 269400.948, ""actual_duration_ms"": 100.898}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 269394.075, ""actual_onset_global_ms"": 269401.951, ""actual_offset_global_ms"": 270002.951, ""actual_duration_ms"": 601.0}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 269894.075, ""actual_onset_global_ms"": 270003.696, ""actual_offset_global_ms"": 271386.736, ""actual_duration_ms"": 1383.04}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,269402.038,500.0,270168.296,red,rabbit,red_rabbit,repeat,shape,shape,1984.785,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,35,formal,color,1777706857,239.464,2026-05-02T15:32:11.096,0,0,0,1,271391.489,271396.88,,,,,j,j,1,5133.572,277199.24,none,,271991.489,272065.668,277199.24,3000,5133.572,277199.24,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 271391.489, ""actual_onset_global_ms"": 271396.88, ""actual_offset_global_ms"": 271499.319, ""actual_duration_ms"": 102.439}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 271491.489, ""actual_onset_global_ms"": 271500.295, ""actual_offset_global_ms"": 272065.552, ""actual_duration_ms"": 565.257}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 271991.489, ""actual_onset_global_ms"": 272065.668, ""actual_offset_global_ms"": 277199.24, ""actual_duration_ms"": 5133.572}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,271500.47,500.0,272197.069,red,rabbit,red_rabbit,switch,shape,color,5698.945,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,36,formal,shape,1777706857,239.464,2026-05-02T15:32:16.908,0,0,0,1,277204.199,277209.053,,,,,s,s,1,1390.677,279308.991,none,,277804.199,277918.314,279308.991,3000,1390.677,279308.991,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 277204.199, ""actual_onset_global_ms"": 277209.053, ""actual_offset_global_ms"": 277312.542, ""actual_duration_ms"": 103.489}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 277304.199, ""actual_onset_global_ms"": 277314.205, ""actual_offset_global_ms"": 277918.096, ""actual_duration_ms"": 603.891}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 277804.199, ""actual_onset_global_ms"": 277918.314, ""actual_offset_global_ms"": 279308.991, ""actual_duration_ms"": 1390.677}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,277314.293,500.0,278080.551,red,rabbit,red_rabbit,switch,color,shape,1994.786,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,37,formal,color,1777706857,239.464,2026-05-02T15:32:19.020,0,0,0,1,279315.579,279321.262,,,,,j,j,1,965.32,280946.657,none,,279915.579,279981.337,280946.657,3000,965.32,280946.657,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 279315.579, ""actual_onset_global_ms"": 279321.262, ""actual_offset_global_ms"": 279424.127, ""actual_duration_ms"": 102.865}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 279415.579, ""actual_onset_global_ms"": 279424.94, ""actual_offset_global_ms"": 279981.054, ""actual_duration_ms"": 556.114}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 279915.579, ""actual_onset_global_ms"": 279981.337, ""actual_offset_global_ms"": 280946.657, ""actual_duration_ms"": 965.32}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,279425.03,500.0,280121.629,red,boat,red_boat,switch,shape,color,1521.717,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,26,38,formal,shape,1777706857,239.464,2026-05-02T15:32:20.655,0,0,0,1,280951.337,280956.117,,,,,s,s,1,1244.909,282908.777,none,,281551.337,281663.868,282908.777,3000,1244.909,282908.777,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 280951.337, ""actual_onset_global_ms"": 280956.117, ""actual_offset_global_ms"": 281056.621, ""actual_duration_ms"": 100.504}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 281051.337, ""actual_onset_global_ms"": 281057.464, ""actual_offset_global_ms"": 281663.455, ""actual_duration_ms"": 605.991}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 281551.337, ""actual_onset_global_ms"": 281663.868, ""actual_offset_global_ms"": 282908.777, ""actual_duration_ms"": 1244.909}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,281057.544,500.0,281823.802,blue,rabbit,blue_rabbit,switch,color,shape,1851.313,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,27,39,formal,shape,1777706857,239.464,2026-05-02T15:32:22.619,0,0,0,1,282915.134,282920.917,,,,,j,j,1,817.052,284448.542,none,,283515.134,283631.49,284448.542,3000,817.052,284448.542,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 282915.134, ""actual_onset_global_ms"": 282920.917, ""actual_offset_global_ms"": 283022.223, ""actual_duration_ms"": 101.306}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 283015.134, ""actual_onset_global_ms"": 283023.523, ""actual_offset_global_ms"": 283631.069, ""actual_duration_ms"": 607.546}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 283515.134, ""actual_onset_global_ms"": 283631.49, ""actual_offset_global_ms"": 284448.542, ""actual_duration_ms"": 817.052}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,283023.617,500.0,283789.875,red,boat,red_boat,repeat,shape,shape,1425.019,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,28,40,formal,shape,1777706857,239.464,2026-05-02T15:32:24.160,0,0,0,1,284455.595,284460.547,,,,,j,j,1,1160.058,286322.941,none,,285055.595,285162.883,286322.941,3000,1160.058,286322.941,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 284455.595, ""actual_onset_global_ms"": 284460.547, ""actual_offset_global_ms"": 284561.591, ""actual_duration_ms"": 101.044}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 284555.595, ""actual_onset_global_ms"": 284562.616, ""actual_offset_global_ms"": 285162.153, ""actual_duration_ms"": 599.537}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 285055.595, ""actual_onset_global_ms"": 285162.883, ""actual_offset_global_ms"": 286322.941, ""actual_duration_ms"": 1160.058}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,284562.696,500.0,285328.954,blue,boat,blue_boat,repeat,shape,shape,1760.325,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,29,41,formal,color,1777706857,239.464,2026-05-02T15:32:26.034,0,0,0,1,286329.886,286335.495,,,,,s,s,1,1526.412,288514.668,none,,286929.886,286988.256,288514.668,3000,1526.412,288514.668,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 286329.886, ""actual_onset_global_ms"": 286335.495, ""actual_offset_global_ms"": 286436.844, ""actual_duration_ms"": 101.349}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 286429.886, ""actual_onset_global_ms"": 286437.324, ""actual_offset_global_ms"": 286988.423, ""actual_duration_ms"": 551.099}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 286929.886, ""actual_onset_global_ms"": 286988.256, ""actual_offset_global_ms"": 288514.668, ""actual_duration_ms"": 1526.412}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,286437.415,500.0,287134.014,blue,rabbit,blue_rabbit,switch,shape,color,2077.344,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,30,42,formal,color,1777706857,239.464,2026-05-02T15:32:28.223,0,0,0,1,288519.038,288524.631,,,,,s,s,1,921.571,290099.944,none,,289119.038,289178.373,290099.944,3000,921.571,290099.944,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 288519.038, ""actual_onset_global_ms"": 288524.631, ""actual_offset_global_ms"": 288627.13, ""actual_duration_ms"": 102.499}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 288619.038, ""actual_onset_global_ms"": 288627.691, ""actual_offset_global_ms"": 289178.652, ""actual_duration_ms"": 550.961}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 289119.038, ""actual_onset_global_ms"": 289178.373, ""actual_offset_global_ms"": 290099.944, ""actual_duration_ms"": 921.571}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,288627.773,500.0,289324.372,blue,boat,blue_boat,repeat,color,color,1472.253,,,,,,,,,,,,,,
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,9,formal,N2_change,1777706857,239.464,2026-05-02T15:41:10.115,0,0,0,1,810411.295,810419.467,,,,,j,,1,5610.92,,,,814011.295,814055.492,819684.083,4000,5628.591,819684.083,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 810411.295, ""actual_onset_global_ms"": 810419.467, ""actual_offset_global_ms"": 810518.307, ""actual_duration_ms"": 98.84}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 810511.295, ""actual_onset_global_ms"": 810540.516, ""actual_offset_global_ms"": 813035.984, ""actual_duration_ms"": 2495.468}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 813035.984, ""actual_onset_global_ms"": 813037.795, ""actual_offset_global_ms"": 814036.356, ""actual_duration_ms"": 998.561}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 814036.356, ""actual_onset_global_ms"": 814055.492, ""actual_offset_global_ms"": 819684.083, ""actual_duration_ms"": 5628.591}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,1.0,"[145.09, 186.04]","[[213.24, 97.91], [145.09, 186.04]]","[""green"", ""blue""]","[""green"", ""yellow""]",blue,yellow,j,change,1.0,2.0,1.0
