participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,5,5,practice,span_2,1779090189,240.571,2026-05-18T15:52:01.665,0,0,0,1,530500.394,530584.746,,,,,,,1,,,,,530600.394,530665.787,564448.314,2000,33782.527,564448.314,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 530500.394, ""actual_onset_global_ms"": 530584.746, ""actual_offset_global_ms"": 530668.62, ""actual_duration_ms"": 83.874}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 530600.394, ""actual_onset_global_ms"": 530665.787, ""actual_offset_global_ms"": 532166.877, ""actual_duration_ms"": 1501.09}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 532166.877, ""actual_onset_global_ms"": 532219.012, ""actual_offset_global_ms"": 532714.192, ""actual_duration_ms"": 495.18}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 532714.192, ""actual_onset_global_ms"": 532718.998, ""actual_offset_global_ms"": 564448.314, ""actual_duration_ms"": 31729.316}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,5.0,1.0,"[4, 7]","[""7"", ""4""]","[""7"", ""4""]",74,keyboard,16566.151,31729.275,1.0,0.0,2.0,0.0,0.0,"[11700.044, 1989.942, 443.643]",,"[530665.787, 531666.877]","[""digit_4.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 530665.787, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 531165.787}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 531666.877, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 532166.877}]",0.0,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,6,6,practice,span_2,1779090189,240.571,2026-05-18T15:52:35.616,0,0,0,1,564450.563,564535.229,,,,,,,1,,,,,564550.563,564616.439,598348.626,2000,33732.187,598348.626,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 564450.563, ""actual_onset_global_ms"": 564535.229, ""actual_offset_global_ms"": 564619.267, ""actual_duration_ms"": 84.038}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 564550.563, ""actual_onset_global_ms"": 564616.439, ""actual_offset_global_ms"": 566150.85, ""actual_duration_ms"": 1534.411}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 566150.85, ""actual_onset_global_ms"": 566185.054, ""actual_offset_global_ms"": 566680.99, ""actual_duration_ms"": 495.936}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 566680.99, ""actual_onset_global_ms"": 566689.939, ""actual_offset_global_ms"": 598348.626, ""actual_duration_ms"": 31658.687}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,6.0,1.0,"[8, 3]","[""3"", ""8""]","[""3"", ""8""]",38,hybrid,26283.348,31658.597,1.0,0.0,0.0,0.0,1.0,[1664.494],,"[564616.439, 565650.85]","[""digit_8.wav"", ""digit_3.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 564616.439, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 565116.439}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 565650.85, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 566150.85}]",0.0,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,1,7,formal,span_2,1779090189,240.571,2026-05-18T15:53:15.105,0,0,0,1,603940.112,604027.913,,,,,,,0,,,,,604040.112,604116.774,732199.21,2000,128082.436,732199.21,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 603940.112, ""actual_onset_global_ms"": 604027.913, ""actual_offset_global_ms"": 604119.668, ""actual_duration_ms"": 91.755}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 604040.112, ""actual_onset_global_ms"": 604116.774, ""actual_offset_global_ms"": 605642.066, ""actual_duration_ms"": 1525.292}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 605642.066, ""actual_onset_global_ms"": 605710.632, ""actual_offset_global_ms"": 606211.007, ""actual_duration_ms"": 500.375}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 606211.007, ""actual_onset_global_ms"": 606216.787, ""actual_offset_global_ms"": 732199.21, ""actual_duration_ms"": 125982.423}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[2, 7]","[""7"", ""2""]","[""2"", ""2""]",22,keyboard,56206.617,125982.332,0.0,0.0,2.0,0.0,0.0,"[200.314, 39083.8, 28716.298]",terminate,"[604116.774, 605142.066]","[""digit_2.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 604116.774, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 604616.774}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 605142.066, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 605642.066}]",0.0,two_failures_in_span,2.0,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,2,8,formal,span_2,1779090189,240.571,2026-05-18T15:55:23.366,0,0,0,1,732201.69,732285.998,,,,,,,0,,,,,732301.69,732372.119,774448.887,2000,42076.768,774448.887,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 732201.69, ""actual_onset_global_ms"": 732285.998, ""actual_offset_global_ms"": 732375.106, ""actual_duration_ms"": 89.108}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 732301.69, ""actual_onset_global_ms"": 732372.119, ""actual_offset_global_ms"": 733910.011, ""actual_duration_ms"": 1537.892}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 733910.011, ""actual_onset_global_ms"": 733969.766, ""actual_offset_global_ms"": 734465.948, ""actual_duration_ms"": 496.182}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 734465.948, ""actual_onset_global_ms"": 734474.577, ""actual_offset_global_ms"": 774448.887, ""actual_duration_ms"": 39974.31}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[3, 9]","[""9"", ""3""]","[""4"", ""4""]",44,keyboard,38557.631,39974.205,0.0,0.0,0.0,0.0,0.0,[287.481],terminate,"[732372.119, 733410.011]","[""digit_3.wav"", ""digit_9.wav""]","[{""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 732372.119, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 732872.119}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 733410.011, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 733910.011}]",0.0,two_failures_in_span,2.0,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,1,practice,N2_change,1779090189,240.571,2026-05-18T15:56:17.031,0,0,0,1,785866.481,785882.809,,,,,j,,1,7310.964,,correct,0.0,789466.481,789519.136,796866.381,4000,7347.245,797016.381,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 785866.481, ""actual_onset_global_ms"": 785882.809, ""actual_offset_global_ms"": 785977.8, ""actual_duration_ms"": 94.991}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 785966.481, ""actual_onset_global_ms"": 785998.519, ""actual_offset_global_ms"": 788494.195, ""actual_duration_ms"": 2495.676}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 788494.195, ""actual_onset_global_ms"": 788494.712, ""actual_offset_global_ms"": 789494.489, ""actual_duration_ms"": 999.777}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 789494.489, ""actual_onset_global_ms"": 789519.136, ""actual_offset_global_ms"": 796866.381, ""actual_duration_ms"": 7347.245}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 796866.381, ""actual_onset_global_ms"": 796877.619, ""actual_offset_global_ms"": 797020.773, ""actual_duration_ms"": 143.154}]",correct.wav,796866.525,150.0,797366.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[108.99, 131.37]","[[108.99, 131.37], [-170.12, -190.3]]","[""green"", ""yellow""]","[""red"", ""yellow""]",green,red,j,change,2.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,2,practice,N1_change,1779090189,240.571,2026-05-18T15:56:28.185,0,0,0,1,797019.732,797029.333,,,,,j,,1,3863.982,,correct,0.0,800619.732,800656.806,804528.01,4000,3871.204,804678.01,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 797019.732, ""actual_onset_global_ms"": 797029.333, ""actual_offset_global_ms"": 797124.389, ""actual_duration_ms"": 95.056}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 797119.732, ""actual_onset_global_ms"": 797136.336, ""actual_offset_global_ms"": 799640.056, ""actual_duration_ms"": 2503.72}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 799640.056, ""actual_onset_global_ms"": 799640.1, ""actual_offset_global_ms"": 800644.428, ""actual_duration_ms"": 1004.328}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 800644.428, ""actual_onset_global_ms"": 800656.806, ""actual_offset_global_ms"": 804528.01, ""actual_duration_ms"": 3871.204}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 804528.01, ""actual_onset_global_ms"": 804536.504, ""actual_offset_global_ms"": 804690.624, ""actual_duration_ms"": 154.12}]",correct.wav,804528.172,150.0,805028.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-85.55, 145.05]","[[-85.55, 145.05]]","[""green""]","[""yellow""]",green,yellow,j,change,1.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,3,practice,N1_change,1779090189,240.571,2026-05-18T15:56:35.854,0,0,0,1,804688.975,804698.307,,,,,j,,1,1757.509,,correct,0.0,808288.975,808328.506,810108.392,4000,1779.886,810258.392,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 804688.975, ""actual_onset_global_ms"": 804698.307, ""actual_offset_global_ms"": 804800.162, ""actual_duration_ms"": 101.855}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 804788.975, ""actual_onset_global_ms"": 804811.638, ""actual_offset_global_ms"": 807311.698, ""actual_duration_ms"": 2500.06}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 807311.698, ""actual_onset_global_ms"": 807311.61, ""actual_offset_global_ms"": 808315.592, ""actual_duration_ms"": 1003.982}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 808315.592, ""actual_onset_global_ms"": 808328.506, ""actual_offset_global_ms"": 810108.392, ""actual_duration_ms"": 1779.886}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 810108.392, ""actual_onset_global_ms"": 810115.486, ""actual_offset_global_ms"": 810265.754, ""actual_duration_ms"": 150.268}]",correct.wav,810108.534,150.0,810608.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[10.31, -222.24]","[[10.31, -222.24]]","[""green""]","[""purple""]",green,purple,j,change,1.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,4,practice,N1_same,1779090189,240.571,2026-05-18T15:56:41.429,0,0,0,1,810263.723,810273.459,,,,,s,,0,1342.195,,incorrect,0.0,813863.723,813903.875,815255.327,4000,1351.452,815405.327,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 810263.723, ""actual_onset_global_ms"": 810273.459, ""actual_offset_global_ms"": 810374.255, ""actual_duration_ms"": 100.796}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 810363.723, ""actual_onset_global_ms"": 810386.603, ""actual_offset_global_ms"": 812886.69, ""actual_duration_ms"": 2500.087}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 812886.69, ""actual_onset_global_ms"": 812887.004, ""actual_offset_global_ms"": 813890.195, ""actual_duration_ms"": 1003.191}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 813890.195, ""actual_onset_global_ms"": 813903.875, ""actual_offset_global_ms"": 815255.327, ""actual_duration_ms"": 1351.452}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 815255.327, ""actual_onset_global_ms"": 815269.519, ""actual_offset_global_ms"": 815411.834, ""actual_duration_ms"": 142.315}]",incorrect.wav,815255.525,150.0,815755.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,same,0.0,"[197.81, -235.89]","[[197.81, -235.89]]","[""blue""]","[""blue""]",blue,blue,j,change,1.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,5,practice,N2_same,1779090189,240.571,2026-05-18T15:56:46.575,0,0,0,1,815410.581,815415.762,,,,,s,,1,5710.196,,correct,0.0,819010.581,819049.433,824773.872,4000,5724.439,824923.872,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 815410.581, ""actual_onset_global_ms"": 815415.762, ""actual_offset_global_ms"": 815519.894, ""actual_duration_ms"": 104.132}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 815510.581, ""actual_onset_global_ms"": 815541.284, ""actual_offset_global_ms"": 818021.541, ""actual_duration_ms"": 2480.257}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 818021.541, ""actual_onset_global_ms"": 818023.562, ""actual_offset_global_ms"": 819027.485, ""actual_duration_ms"": 1003.923}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 819027.485, ""actual_onset_global_ms"": 819049.433, ""actual_offset_global_ms"": 824773.872, ""actual_duration_ms"": 5724.439}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 824773.872, ""actual_onset_global_ms"": 824782.684, ""actual_offset_global_ms"": 824932.37, ""actual_duration_ms"": 149.686}]",correct.wav,824774.031,150.0,825274.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[-163.64, 87.77]","[[-163.64, 87.77], [-129.09, -204.75]]","[""purple"", ""green""]","[""purple"", ""green""]",purple,purple,s,same,2.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,6,practice,N2_change,1779090189,240.571,2026-05-18T15:56:56.095,0,0,0,1,824930.178,824940.023,,,,,j,,1,5357.646,,correct,0.0,828530.178,828565.968,833949.27,4000,5383.302,834099.27,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 824930.178, ""actual_onset_global_ms"": 824940.023, ""actual_offset_global_ms"": 825040.531, ""actual_duration_ms"": 100.508}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 825030.178, ""actual_onset_global_ms"": 825061.657, ""actual_offset_global_ms"": 827541.504, ""actual_duration_ms"": 2479.847}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 827541.504, ""actual_onset_global_ms"": 827544.336, ""actual_offset_global_ms"": 828545.055, ""actual_duration_ms"": 1000.719}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 828545.055, ""actual_onset_global_ms"": 828565.968, ""actual_offset_global_ms"": 833949.27, ""actual_duration_ms"": 5383.302}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 833949.27, ""actual_onset_global_ms"": 833961.984, ""actual_offset_global_ms"": 834104.933, ""actual_duration_ms"": 142.949}]",correct.wav,833949.448,150.0,834449.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[-90.33, 203.73]","[[-90.33, 203.73], [193.59, 5.45]]","[""purple"", ""yellow""]","[""blue"", ""yellow""]",purple,blue,j,change,2.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,7,practice,N2_same,1779090189,240.571,2026-05-18T15:57:05.270,0,0,0,1,834104.476,834114.902,,,,,s,,0,1665.445,,incorrect,0.0,837704.476,837757.02,839448.629,4000,1691.609,839598.629,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 834104.476, ""actual_onset_global_ms"": 834114.902, ""actual_offset_global_ms"": 834210.88, ""actual_duration_ms"": 95.978}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 834204.476, ""actual_onset_global_ms"": 834235.583, ""actual_offset_global_ms"": 836731.744, ""actual_duration_ms"": 2496.161}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 836731.744, ""actual_onset_global_ms"": 836735.3, ""actual_offset_global_ms"": 837735.893, ""actual_duration_ms"": 1000.593}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 837735.893, ""actual_onset_global_ms"": 837757.02, ""actual_offset_global_ms"": 839448.629, ""actual_duration_ms"": 1691.609}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 839448.629, ""actual_onset_global_ms"": 839456.819, ""actual_offset_global_ms"": 839606.626, ""actual_duration_ms"": 149.807}]",incorrect.wav,839448.776,150.0,839948.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,1.0,"[132.41, 166.19]","[[-167.11, -226.04], [132.41, 166.19]]","[""green"", ""purple""]","[""green"", ""purple""]",purple,purple,j,change,2.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,8,practice,N1_same,1779090189,240.571,2026-05-18T15:57:10.769,0,0,0,1,839604.538,839610.789,,,,,s,,0,1763.433,,incorrect,0.0,843204.538,843232.869,845003.85,4000,1770.981,845153.85,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 839604.538, ""actual_onset_global_ms"": 839610.789, ""actual_offset_global_ms"": 839711.209, ""actual_duration_ms"": 100.42}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 839704.538, ""actual_onset_global_ms"": 839723.362, ""actual_offset_global_ms"": 842211.635, ""actual_duration_ms"": 2488.273}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 842211.635, ""actual_onset_global_ms"": 842215.127, ""actual_offset_global_ms"": 843216.497, ""actual_duration_ms"": 1001.37}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 843216.497, ""actual_onset_global_ms"": 843232.869, ""actual_offset_global_ms"": 845003.85, ""actual_duration_ms"": 1770.981}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 845003.85, ""actual_onset_global_ms"": 845011.828, ""actual_offset_global_ms"": 845160.206, ""actual_duration_ms"": 148.378}]",incorrect.wav,845003.999,150.0,845503.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,same,0.0,"[-148.28, -35.72]","[[-148.28, -35.72]]","[""purple""]","[""purple""]",purple,purple,j,change,2.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,9,practice,N2_same,1779090189,240.571,2026-05-18T15:57:22.115,0,0,0,2,850950.093,850958.32,,,,,s,,0,4391.431,,incorrect,1.0,854550.093,854612.092,859028.248,4000,4416.156,859178.248,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 850950.093, ""actual_onset_global_ms"": 850958.32, ""actual_offset_global_ms"": 851059.971, ""actual_duration_ms"": 101.651}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 851050.093, ""actual_onset_global_ms"": 851082.83, ""actual_offset_global_ms"": 853584.079, ""actual_duration_ms"": 2501.249}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 853584.079, ""actual_onset_global_ms"": 853586.744, ""actual_offset_global_ms"": 854586.859, ""actual_duration_ms"": 1000.115}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 854586.859, ""actual_onset_global_ms"": 854612.092, ""actual_offset_global_ms"": 859028.248, ""actual_duration_ms"": 4416.156}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 859028.248, ""actual_onset_global_ms"": 859037.662, ""actual_offset_global_ms"": 859186.461, ""actual_duration_ms"": 148.799}]",incorrect.wav,859028.393,150.0,859528.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,0.0,"[99.83, 96.02]","[[99.83, 96.02], [-50.95, -100.33]]","[""yellow"", ""red""]","[""yellow"", ""red""]",yellow,yellow,j,change,2.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,10,practice,N2_change,1779090189,240.571,2026-05-18T15:57:30.350,0,0,0,2,859184.682,859191.669,,,,,j,,1,1624.184,,correct,1.0,862784.682,862823.969,864457.564,4000,1633.595,864607.564,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 859184.682, ""actual_onset_global_ms"": 859191.669, ""actual_offset_global_ms"": 859291.06, ""actual_duration_ms"": 99.391}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 859284.682, ""actual_onset_global_ms"": 859311.956, ""actual_offset_global_ms"": 861800.461, ""actual_duration_ms"": 2488.505}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 861800.461, ""actual_onset_global_ms"": 861802.834, ""actual_offset_global_ms"": 862802.963, ""actual_duration_ms"": 1000.129}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 862802.963, ""actual_onset_global_ms"": 862823.969, ""actual_offset_global_ms"": 864457.564, ""actual_duration_ms"": 1633.595}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 864457.564, ""actual_onset_global_ms"": 864465.738, ""actual_offset_global_ms"": 864612.734, ""actual_duration_ms"": 146.996}]",correct.wav,864457.698,150.0,864957.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[85.73, 106.22]","[[155.79, -231.23], [85.73, 106.22]]","[""yellow"", ""purple""]","[""yellow"", ""green""]",purple,green,j,change,3.0,1.0
