participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1779260838,120.001,2026-05-20T15:18:28.140,0,0,0,1,665613.288,665637.047,,,,,s,s,1,770.274,667677.311,none,,666213.288,666907.037,667677.311,3000,770.274,667677.311,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 665613.288, ""actual_onset_global_ms"": 665637.047, ""actual_offset_global_ms"": 665737.156, ""actual_duration_ms"": 100.109}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 665713.288, ""actual_onset_global_ms"": 665748.902, ""actual_offset_global_ms"": 666897.371, ""actual_duration_ms"": 1148.469}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 666213.288, ""actual_onset_global_ms"": 666907.037, ""actual_offset_global_ms"": 667677.311, ""actual_duration_ms"": 770.274}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,665749.153,500.0,666445.752,blue,rabbit,blue_rabbit,switch,shape,color,1928.409,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1779260838,120.001,2026-05-20T15:18:30.224,0,0,0,1,667697.054,667716.819,,,,,j,j,1,1408.678,670478.352,none,,668297.054,669069.674,670478.352,3000,1408.678,670478.352,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 667697.054, ""actual_onset_global_ms"": 667716.819, ""actual_offset_global_ms"": 667821.058, ""actual_duration_ms"": 104.239}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 667797.054, ""actual_onset_global_ms"": 667833.828, ""actual_offset_global_ms"": 669059.215, ""actual_duration_ms"": 1225.387}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 668297.054, ""actual_onset_global_ms"": 669069.674, ""actual_offset_global_ms"": 670478.352, ""actual_duration_ms"": 1408.678}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,667834.118,500.0,668600.376,red,boat,red_boat,switch,color,shape,2644.524,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1779260838,120.001,2026-05-20T15:18:33.017,0,0,0,1,670490.042,670512.215,,,,,s,s,1,1114.568,672905.731,none,,671090.042,671791.163,672905.731,3000,1114.568,672905.731,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 670490.042, ""actual_onset_global_ms"": 670512.215, ""actual_offset_global_ms"": 670614.134, ""actual_duration_ms"": 101.919}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 670590.042, ""actual_onset_global_ms"": 670625.568, ""actual_offset_global_ms"": 671781.727, ""actual_duration_ms"": 1156.159}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 671090.042, ""actual_onset_global_ms"": 671791.163, ""actual_offset_global_ms"": 672905.731, ""actual_duration_ms"": 1114.568}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,670625.793,500.0,671322.392,blue,boat,blue_boat,switch,shape,color,2280.163,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1779260838,120.001,2026-05-20T15:18:35.446,0,0,0,1,672918.584,672939.828,,,,,j,j,1,1073.429,675258.915,none,,673518.584,674185.486,675258.915,3000,1073.429,675258.915,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 672918.584, ""actual_onset_global_ms"": 672939.828, ""actual_offset_global_ms"": 673039.666, ""actual_duration_ms"": 99.838}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 673018.584, ""actual_onset_global_ms"": 673050.137, ""actual_offset_global_ms"": 674175.982, ""actual_duration_ms"": 1125.845}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 673518.584, ""actual_onset_global_ms"": 674185.486, ""actual_offset_global_ms"": 675258.915, ""actual_duration_ms"": 1073.429}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,673050.351,500.0,673746.95,red,boat,red_boat,repeat,color,color,2208.778,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1779260838,120.001,2026-05-20T15:18:37.802,0,0,0,1,675274.82,675298.571,,,,,s,s,1,1248.898,677874.056,none,,675874.82,676625.158,677874.056,3000,1248.898,677874.056,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 675274.82, ""actual_onset_global_ms"": 675298.571, ""actual_offset_global_ms"": 675401.825, ""actual_duration_ms"": 103.254}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 675374.82, ""actual_onset_global_ms"": 675413.343, ""actual_offset_global_ms"": 676613.885, ""actual_duration_ms"": 1200.542}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 675874.82, ""actual_onset_global_ms"": 676625.158, ""actual_offset_global_ms"": 677874.056, ""actual_duration_ms"": 1248.898}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,675413.571,500.0,676179.829,red,rabbit,red_rabbit,switch,color,shape,2460.713,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779260838,120.001,2026-05-20T15:18:40.422,0,0,0,1,677894.793,677917.263,,,,,j,s,0,2743.666,681924.041,none,,678494.793,679180.375,681924.041,3000,2743.666,681924.041,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 677894.793, ""actual_onset_global_ms"": 677917.263, ""actual_offset_global_ms"": 678015.466, ""actual_duration_ms"": 98.203}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 677994.793, ""actual_onset_global_ms"": 678028.883, ""actual_offset_global_ms"": 679171.297, ""actual_duration_ms"": 1142.414}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 678494.793, ""actual_onset_global_ms"": 679180.375, ""actual_offset_global_ms"": 681924.041, ""actual_duration_ms"": 2743.666}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,678029.209,500.0,678725.808,red,rabbit,red_rabbit,switch,shape,color,3895.158,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1779260838,120.001,2026-05-20T15:18:44.467,0,0,0,1,681939.649,681961.264,,,,,s,s,1,841.884,684122.326,none,,682539.649,683280.442,684122.326,3000,841.884,684122.326,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 681939.649, ""actual_onset_global_ms"": 681961.264, ""actual_offset_global_ms"": 682065.606, ""actual_duration_ms"": 104.342}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 682039.649, ""actual_onset_global_ms"": 682079.84, ""actual_offset_global_ms"": 683270.091, ""actual_duration_ms"": 1190.251}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 682539.649, ""actual_onset_global_ms"": 683280.442, ""actual_offset_global_ms"": 684122.326, ""actual_duration_ms"": 841.884}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,682080.053,500.0,682846.311,blue,rabbit,blue_rabbit,switch,color,shape,2042.486,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779260838,120.001,2026-05-20T15:18:46.669,0,0,0,1,684141.574,684163.233,,,,,s,s,1,879.722,686376.642,none,,684741.574,685496.92,686376.642,3000,879.722,686376.642,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 684141.574, ""actual_onset_global_ms"": 684163.233, ""actual_offset_global_ms"": 684268.4, ""actual_duration_ms"": 105.167}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 684241.574, ""actual_onset_global_ms"": 684280.877, ""actual_offset_global_ms"": 685486.88, ""actual_duration_ms"": 1206.003}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 684741.574, ""actual_onset_global_ms"": 685496.92, ""actual_offset_global_ms"": 686376.642, ""actual_duration_ms"": 879.722}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,684281.191,500.0,685047.449,red,rabbit,red_rabbit,repeat,shape,shape,2095.765,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779260838,120.001,2026-05-20T15:18:48.924,0,0,0,1,686397.749,686415.976,,,,,s,s,1,598.749,688391.466,none,,686997.749,687792.717,688391.466,3000,598.749,688391.466,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 686397.749, ""actual_onset_global_ms"": 686415.976, ""actual_offset_global_ms"": 686515.693, ""actual_duration_ms"": 99.717}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 686497.749, ""actual_onset_global_ms"": 686629.455, ""actual_offset_global_ms"": 687783.917, ""actual_duration_ms"": 1154.462}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 686997.749, ""actual_onset_global_ms"": 687792.717, ""actual_offset_global_ms"": 688391.466, ""actual_duration_ms"": 598.749}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,686629.738,500.0,687326.337,blue,rabbit,blue_rabbit,switch,shape,color,1762.011,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,color,1779260838,120.001,2026-05-20T15:18:50.940,0,0,0,1,688413.026,688435.052,,,,,j,j,1,1648.0,691359.733,none,,689013.026,689711.733,691359.733,3000,1648.0,691359.733,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 688413.026, ""actual_onset_global_ms"": 688435.052, ""actual_offset_global_ms"": 688537.15, ""actual_duration_ms"": 102.098}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 688513.026, ""actual_onset_global_ms"": 688550.687, ""actual_offset_global_ms"": 689702.07, ""actual_duration_ms"": 1151.383}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 689013.026, ""actual_onset_global_ms"": 689711.733, ""actual_offset_global_ms"": 691359.733, ""actual_duration_ms"": 1648.0}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,688550.909,500.0,689247.508,red,boat,red_boat,repeat,color,color,2809.046,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,34,formal,shape,1779260838,120.001,2026-05-20T15:18:53.905,0,0,0,1,691378.234,691399.13,,,,,j,j,1,1030.306,693761.247,none,,691978.234,692730.941,693761.247,3000,1030.306,693761.247,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 691378.234, ""actual_onset_global_ms"": 691399.13, ""actual_offset_global_ms"": 691502.265, ""actual_duration_ms"": 103.135}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 691478.234, ""actual_onset_global_ms"": 691515.335, ""actual_offset_global_ms"": 692720.607, ""actual_duration_ms"": 1205.272}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 691978.234, ""actual_onset_global_ms"": 692730.941, ""actual_offset_global_ms"": 693761.247, ""actual_duration_ms"": 1030.306}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,691515.57,500.0,692281.828,red,boat,red_boat,switch,color,shape,2245.912,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,35,formal,shape,1779260838,120.001,2026-05-20T15:18:56.303,0,0,0,1,693776.153,693800.477,,,,,s,s,1,1109.305,696222.082,none,,694376.153,695112.777,696222.082,3000,1109.305,696222.082,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 693776.153, ""actual_onset_global_ms"": 693800.477, ""actual_offset_global_ms"": 693884.59, ""actual_duration_ms"": 84.113}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 693876.153, ""actual_onset_global_ms"": 693922.78, ""actual_offset_global_ms"": 695102.752, ""actual_duration_ms"": 1179.972}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 694376.153, ""actual_onset_global_ms"": 695112.777, ""actual_offset_global_ms"": 696222.082, ""actual_duration_ms"": 1109.305}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,693922.995,500.0,694689.253,red,rabbit,red_rabbit,repeat,shape,shape,2299.302,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,36,formal,shape,1779260838,120.001,2026-05-20T15:18:58.759,0,0,0,1,696231.943,696252.127,,,,,s,s,1,791.668,698367.309,none,,696831.943,697575.641,698367.309,3000,791.668,698367.309,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 696231.943, ""actual_onset_global_ms"": 696252.127, ""actual_offset_global_ms"": 696358.514, ""actual_duration_ms"": 106.387}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 696331.943, ""actual_onset_global_ms"": 696370.733, ""actual_offset_global_ms"": 697563.998, ""actual_duration_ms"": 1193.265}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 696831.943, ""actual_onset_global_ms"": 697575.641, ""actual_offset_global_ms"": 698367.309, ""actual_duration_ms"": 791.668}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,696371.296,500.0,697137.554,red,rabbit,red_rabbit,repeat,shape,shape,1996.576,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,37,formal,color,1779260838,120.001,2026-05-20T15:19:00.916,0,0,0,1,698389.15,698411.398,,,,,j,s,0,742.338,700404.653,none,,698989.15,699662.315,700404.653,3000,742.338,700404.653,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 698389.15, ""actual_onset_global_ms"": 698411.398, ""actual_offset_global_ms"": 698512.077, ""actual_duration_ms"": 100.679}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 698489.15, ""actual_onset_global_ms"": 698522.668, ""actual_offset_global_ms"": 699652.705, ""actual_duration_ms"": 1130.037}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 698989.15, ""actual_onset_global_ms"": 699662.315, ""actual_offset_global_ms"": 700404.653, ""actual_duration_ms"": 742.338}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,698522.908,500.0,699219.507,red,rabbit,red_rabbit,switch,shape,color,1881.985,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,26,38,formal,shape,1779260838,120.001,2026-05-20T15:19:02.943,0,0,0,1,700416.351,700436.443,,,,,j,j,1,1810.657,703586.094,none,,701016.351,701775.437,703586.094,3000,1810.657,703586.094,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 700416.351, ""actual_onset_global_ms"": 700436.443, ""actual_offset_global_ms"": 700539.816, ""actual_duration_ms"": 103.373}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 700516.351, ""actual_onset_global_ms"": 700553.226, ""actual_offset_global_ms"": 701765.856, ""actual_duration_ms"": 1212.63}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 701016.351, ""actual_onset_global_ms"": 701775.437, ""actual_offset_global_ms"": 703586.094, ""actual_duration_ms"": 1810.657}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,700553.453,500.0,701319.711,red,boat,red_boat,switch,color,shape,3032.868,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,27,39,formal,color,1779260838,120.001,2026-05-20T15:19:06.122,0,0,0,1,703595.003,703618.792,,,,,j,j,1,1530.204,706397.451,none,,704195.003,704867.247,706397.451,3000,1530.204,706397.451,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 703595.003, ""actual_onset_global_ms"": 703618.792, ""actual_offset_global_ms"": 703717.294, ""actual_duration_ms"": 98.502}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 703695.003, ""actual_onset_global_ms"": 703728.987, ""actual_offset_global_ms"": 704857.803, ""actual_duration_ms"": 1128.816}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 704195.003, ""actual_onset_global_ms"": 704867.247, ""actual_offset_global_ms"": 706397.451, ""actual_duration_ms"": 1530.204}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,703729.208,500.0,704425.807,red,boat,red_boat,switch,shape,color,2668.464,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,28,40,formal,color,1779260838,120.001,2026-05-20T15:19:08.948,0,0,0,1,706420.734,706442.309,,,,,s,s,1,985.82,708683.918,none,,707020.734,707698.098,708683.918,3000,985.82,708683.918,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 706420.734, ""actual_onset_global_ms"": 706442.309, ""actual_offset_global_ms"": 706539.841, ""actual_duration_ms"": 97.532}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 706520.734, ""actual_onset_global_ms"": 706550.471, ""actual_offset_global_ms"": 707689.141, ""actual_duration_ms"": 1138.67}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 707020.734, ""actual_onset_global_ms"": 707698.098, ""actual_offset_global_ms"": 708683.918, ""actual_duration_ms"": 985.82}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,706550.706,500.0,707247.305,blue,rabbit,blue_rabbit,repeat,color,color,2133.447,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,29,41,formal,shape,1779260838,120.001,2026-05-20T15:19:11.230,0,0,0,1,708703.489,708723.42,,,,,j,j,1,915.218,710981.326,none,,709303.489,710066.108,710981.326,3000,915.218,710981.326,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 708703.489, ""actual_onset_global_ms"": 708723.42, ""actual_offset_global_ms"": 708829.67, ""actual_duration_ms"": 106.25}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 708803.489, ""actual_onset_global_ms"": 708844.395, ""actual_offset_global_ms"": 710056.189, ""actual_duration_ms"": 1211.794}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 709303.489, ""actual_onset_global_ms"": 710066.108, ""actual_offset_global_ms"": 710981.326, ""actual_duration_ms"": 915.218}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,708844.652,500.0,709610.91,blue,boat,blue_boat,switch,color,shape,2136.931,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,30,42,formal,shape,1779260838,120.001,2026-05-20T15:19:13.533,0,0,0,1,711005.951,711029.894,,,,,s,s,1,2024.859,714457.718,none,,711605.951,712432.859,714457.718,3000,2024.859,714457.718,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 711005.951, ""actual_onset_global_ms"": 711029.894, ""actual_offset_global_ms"": 711132.659, ""actual_duration_ms"": 102.765}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 711105.951, ""actual_onset_global_ms"": 711146.409, ""actual_offset_global_ms"": 712421.479, ""actual_duration_ms"": 1275.07}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 711605.951, ""actual_onset_global_ms"": 712432.859, ""actual_offset_global_ms"": 714457.718, ""actual_duration_ms"": 2024.859}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,711146.678,500.0,711912.936,blue,rabbit,blue_rabbit,repeat,shape,shape,3311.309,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,25,formal,N3_change,1779260838,120.001,2026-05-20T15:33:23.761,0,0,0,3,1561233.756,1561256.336,,,,,j,,1,7391.731,,,,1564833.756,1564961.165,1572400.167,4000,7439.002,1572400.167,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1561233.756, ""actual_onset_global_ms"": 1561256.336, ""actual_offset_global_ms"": 1561351.256, ""actual_duration_ms"": 94.92}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1561333.756, ""actual_onset_global_ms"": 1561410.232, ""actual_offset_global_ms"": 1563865.028, ""actual_duration_ms"": 2454.796}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1563865.028, ""actual_onset_global_ms"": 1563895.823, ""actual_offset_global_ms"": 1564902.119, ""actual_duration_ms"": 1006.296}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1564902.119, ""actual_onset_global_ms"": 1564961.165, ""actual_offset_global_ms"": 1572400.167, ""actual_duration_ms"": 7439.002}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,0.0,"[-7.87, -159.67]","[[-7.87, -159.67], [-101.05, 195.83], [-163.02, 85.5]]","[""green"", ""yellow"", ""red""]","[""purple"", ""yellow"", ""red""]",green,purple,j,change,1.0,3.0,1.0
