participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,3,3,practice,span_2,1779262192,60.0,2026-05-20T15:35:09.526,0,0,0,1,309910.958,310002.255,,,,,,,1,,,,,310010.958,310097.031,316177.032,2000,6080.001,316177.032,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 309910.958, ""actual_onset_global_ms"": 310002.255, ""actual_offset_global_ms"": 310113.381, ""actual_duration_ms"": 111.126}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 310010.958, ""actual_onset_global_ms"": 310097.031, ""actual_offset_global_ms"": 311642.498, ""actual_duration_ms"": 1545.467}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 311642.498, ""actual_onset_global_ms"": 311715.286, ""actual_offset_global_ms"": 312233.98, ""actual_duration_ms"": 518.694}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 312233.98, ""actual_onset_global_ms"": 312233.406, ""actual_offset_global_ms"": 316177.032, ""actual_duration_ms"": 3943.626}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,3.0,1.0,"[5, 3]","[""3"", ""5""]","[""3"", ""5""]",35,onscreen_mouse,1939.444,3943.378,1.0,0.0,0.0,0.0,3.0,[907.272],,"[310097.031, 311142.498]","[""digit_5.wav"", ""digit_3.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 310097.031, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 310597.031}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 311142.498, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 311642.498}]",0.0,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,4,4,practice,span_2,1779262192,60.0,2026-05-20T15:35:15.795,0,0,0,1,316180.34,316273.381,,,,,,,1,,,,,316280.34,316366.204,322187.108,2000,5820.904,322187.108,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 316180.34, ""actual_onset_global_ms"": 316273.381, ""actual_offset_global_ms"": 316382.573, ""actual_duration_ms"": 109.192}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 316280.34, ""actual_onset_global_ms"": 316366.204, ""actual_offset_global_ms"": 317906.932, ""actual_duration_ms"": 1540.728}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 317906.932, ""actual_onset_global_ms"": 317957.936, ""actual_offset_global_ms"": 318468.878, ""actual_duration_ms"": 510.942}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 318468.878, ""actual_onset_global_ms"": 318468.769, ""actual_offset_global_ms"": 322187.108, ""actual_duration_ms"": 3718.339}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,4.0,1.0,"[6, 2]","[""2"", ""6""]","[""2"", ""6""]",26,onscreen_mouse,1567.557,3717.983,1.0,0.0,0.0,0.0,3.0,[1033.592],,"[316366.204, 317406.932]","[""digit_6.wav"", ""digit_2.wav""]","[{""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 316366.204, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 316866.204}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 317406.932, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 317906.932}]",0.0,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,5,5,practice,span_2,1779262192,60.0,2026-05-20T15:35:21.805,0,0,0,1,322190.52,322282.137,,,,,,,1,,,,,322290.52,322377.354,328477.601,2000,6100.247,328477.601,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 322190.52, ""actual_onset_global_ms"": 322282.137, ""actual_offset_global_ms"": 322393.621, ""actual_duration_ms"": 111.484}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 322290.52, ""actual_onset_global_ms"": 322377.354, ""actual_offset_global_ms"": 323908.228, ""actual_duration_ms"": 1530.874}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 323908.228, ""actual_onset_global_ms"": 323970.217, ""actual_offset_global_ms"": 324484.105, ""actual_duration_ms"": 513.888}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 324484.105, ""actual_onset_global_ms"": 324483.653, ""actual_offset_global_ms"": 328477.601, ""actual_duration_ms"": 3993.948}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,5.0,1.0,"[7, 3]","[""3"", ""7""]","[""3"", ""7""]",37,onscreen_mouse,1838.509,3993.551,1.0,0.0,0.0,0.0,3.0,[1066.518],,"[322377.354, 323408.228]","[""digit_7.wav"", ""digit_3.wav""]","[{""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 322377.354, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 322877.354}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 323408.228, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 323908.228}]",0.0,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,6,6,practice,span_2,1779262192,60.0,2026-05-20T15:35:28.096,0,0,0,1,328481.27,328572.76,,,,,,,1,,,,,328581.27,328665.59,334691.141,2000,6025.551,334691.141,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 328481.27, ""actual_onset_global_ms"": 328572.76, ""actual_offset_global_ms"": 328682.062, ""actual_duration_ms"": 109.302}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 328581.27, ""actual_onset_global_ms"": 328665.59, ""actual_offset_global_ms"": 330212.057, ""actual_duration_ms"": 1546.467}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 330212.057, ""actual_onset_global_ms"": 330232.744, ""actual_offset_global_ms"": 330738.534, ""actual_duration_ms"": 505.79}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 330738.534, ""actual_onset_global_ms"": 330739.79, ""actual_offset_global_ms"": 334691.141, ""actual_duration_ms"": 3951.351}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,6.0,1.0,"[4, 5]","[""5"", ""4""]","[""5"", ""4""]",54,onscreen_mouse,2009.23,3951.128,1.0,0.0,0.0,0.0,3.0,[821.316],,"[328665.59, 329712.057]","[""digit_4.wav"", ""digit_5.wav""]","[{""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 328665.59, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 329165.59}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 329712.057, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 330212.057}]",0.0,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,1,7,formal,span_2,1779262192,60.0,2026-05-20T15:35:47.943,0,0,0,1,348327.982,348423.38,,,,,,,1,,,,,348427.982,348516.285,363494.159,2000,14977.874,363494.159,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 348327.982, ""actual_onset_global_ms"": 348423.38, ""actual_offset_global_ms"": 348532.662, ""actual_duration_ms"": 109.282}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 348427.982, ""actual_onset_global_ms"": 348516.285, ""actual_offset_global_ms"": 350047.401, ""actual_duration_ms"": 1531.116}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 350047.401, ""actual_onset_global_ms"": 350105.938, ""actual_offset_global_ms"": 350610.535, ""actual_duration_ms"": 504.597}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 350610.535, ""actual_onset_global_ms"": 350609.652, ""actual_offset_global_ms"": 363494.159, ""actual_duration_ms"": 12884.507}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[8, 3]","[""3"", ""8""]","[""3"", ""8""]",38,onscreen_mouse,9246.656,12884.299,1.0,0.0,0.0,0.0,3.0,[2531.512],advance,"[348516.285, 349547.401]","[""digit_8.wav"", ""digit_3.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 348516.285, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 349016.285}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 349547.401, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 350047.401}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,2,8,formal,span_2,1779262192,60.0,2026-05-20T15:36:03.112,0,0,0,1,363497.286,363597.172,,,,,,,1,,,,,363597.286,363695.065,369886.014,2000,6190.949,369886.014,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 363497.286, ""actual_onset_global_ms"": 363597.172, ""actual_offset_global_ms"": 363711.309, ""actual_duration_ms"": 114.137}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 363597.286, ""actual_onset_global_ms"": 363695.065, ""actual_offset_global_ms"": 365206.899, ""actual_duration_ms"": 1511.834}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 365206.899, ""actual_onset_global_ms"": 365228.299, ""actual_offset_global_ms"": 365737.574, ""actual_duration_ms"": 509.275}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 365737.574, ""actual_onset_global_ms"": 365736.927, ""actual_offset_global_ms"": 369886.014, ""actual_duration_ms"": 4149.087}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[4, 8]","[""8"", ""4""]","[""8"", ""4""]",84,onscreen_mouse,2023.522,4148.879,1.0,0.0,0.0,0.0,3.0,[997.905],advance,"[363695.065, 364706.899]","[""digit_4.wav"", ""digit_8.wav""]","[{""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 363695.065, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 364195.065}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 364706.899, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 365206.899}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,1,9,formal,span_3,1779262192,60.0,2026-05-20T15:36:09.505,0,0,0,1,369890.743,369987.974,,,,,,,1,,,,,369990.743,370084.415,379055.109,3000,8970.694,379055.109,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 369890.743, ""actual_onset_global_ms"": 369987.974, ""actual_offset_global_ms"": 370100.653, ""actual_duration_ms"": 112.679}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 369990.743, ""actual_onset_global_ms"": 370084.415, ""actual_offset_global_ms"": 372628.157, ""actual_duration_ms"": 2543.742}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 372628.157, ""actual_onset_global_ms"": 372645.407, ""actual_offset_global_ms"": 373152.274, ""actual_duration_ms"": 506.867}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 373152.274, ""actual_onset_global_ms"": 373152.175, ""actual_offset_global_ms"": 379055.109, ""actual_duration_ms"": 5902.934}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,1.0,2.0,"[7, 1, 3]","[""3"", ""1"", ""7""]","[""3"", ""1"", ""7""]",317,onscreen_mouse,2758.222,5902.624,1.0,0.0,0.0,0.0,4.0,"[954.368, 1074.008]",advance,"[370084.415, 371115.065, 372128.157]","[""digit_7.wav"", ""digit_1.wav"", ""digit_3.wav""]","[{""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 370084.415, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 370584.415}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 371115.065, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 371615.065}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 372128.157, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 372628.157}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,2,10,formal,span_3,1779262192,60.0,2026-05-20T15:36:18.672,0,0,0,1,379058.353,379154.324,,,,,,,0,,,,,379158.353,379251.626,389697.672,3000,10446.046,389697.672,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 379058.353, ""actual_onset_global_ms"": 379154.324, ""actual_offset_global_ms"": 379268.125, ""actual_duration_ms"": 113.801}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 379158.353, ""actual_onset_global_ms"": 379251.626, ""actual_offset_global_ms"": 381782.092, ""actual_duration_ms"": 2530.466}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 381782.092, ""actual_onset_global_ms"": 381809.539, ""actual_offset_global_ms"": 382319.942, ""actual_duration_ms"": 510.403}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 382319.942, ""actual_onset_global_ms"": 382318.944, ""actual_offset_global_ms"": 389697.672, ""actual_duration_ms"": 7378.728}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,2.0,2.0,"[6, 9, 4]","[""4"", ""9"", ""6""]","[""4"", ""9"", ""5""]",495,onscreen_mouse,3116.153,7378.395,0.0,0.0,0.0,0.0,4.0,"[1799.83, 1082.186]",advance,"[379251.626, 380265.017, 381282.092]","[""digit_6.wav"", ""digit_9.wav"", ""digit_4.wav""]","[{""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 379251.626, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 379751.626}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 380265.017, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 380765.017}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 381282.092, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 381782.092}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,1,11,formal,span_4,1779262192,60.0,2026-05-20T15:36:29.318,0,0,0,1,389703.162,389800.733,,,,,,,0,,,,,389803.162,389896.131,403286.933,4000,13390.802,403286.933,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 389703.162, ""actual_onset_global_ms"": 389800.733, ""actual_offset_global_ms"": 389912.616, ""actual_duration_ms"": 111.883}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 389803.162, ""actual_onset_global_ms"": 389896.131, ""actual_offset_global_ms"": 393447.763, ""actual_duration_ms"": 3551.632}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 393447.763, ""actual_onset_global_ms"": 393475.693, ""actual_offset_global_ms"": 393992.687, ""actual_duration_ms"": 516.994}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 393992.687, ""actual_onset_global_ms"": 393992.846, ""actual_offset_global_ms"": 403286.933, ""actual_duration_ms"": 9294.087}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,1.0,3.0,"[6, 3, 7, 8]","[""8"", ""7"", ""3"", ""6""]","[""8"", ""6"", ""3"", ""7""]",8637,onscreen_mouse,3693.08,9293.849,0.0,0.0,0.0,0.0,5.0,"[1271.725, 917.342, 1602.879]",terminate,"[389896.131, 390920.271, 391930.431, 392947.763]","[""digit_6.wav"", ""digit_3.wav"", ""digit_7.wav"", ""digit_8.wav""]","[{""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 389896.131, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 390396.131}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 390920.271, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 391420.271}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 391930.431, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 392430.431}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 392947.763, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 393447.763}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,2,12,formal,span_4,1779262192,60.0,2026-05-20T15:36:42.905,0,0,0,1,403290.113,403385.832,,,,,,,0,,,,,403390.113,403483.101,414914.443,4000,11431.342,414914.443,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 403290.113, ""actual_onset_global_ms"": 403385.832, ""actual_offset_global_ms"": 403499.601, ""actual_duration_ms"": 113.769}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 403390.113, ""actual_onset_global_ms"": 403483.101, ""actual_offset_global_ms"": 407033.27, ""actual_duration_ms"": 3550.169}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 407033.27, ""actual_onset_global_ms"": 407052.514, ""actual_offset_global_ms"": 407568.906, ""actual_duration_ms"": 516.392}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 407568.906, ""actual_onset_global_ms"": 407567.976, ""actual_offset_global_ms"": 414914.443, ""actual_duration_ms"": 7346.467}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,2.0,3.0,"[4, 1, 2, 5]","[""5"", ""2"", ""1"", ""4""]","[""5"", ""1"", ""4"", ""7""]",5147,onscreen_mouse,2423.227,7346.21,0.0,0.0,0.0,0.0,5.0,"[1148.546, 1353.943, 1283.831]",terminate,"[403483.101, 404520.592, 405538.13, 406533.27]","[""digit_4.wav"", ""digit_1.wav"", ""digit_2.wav"", ""digit_5.wav""]","[{""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 403483.101, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 403983.101}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 404520.592, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 405020.592}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 405538.13, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 406038.13}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 406533.27, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 407033.27}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,1,practice,N1_change,1779262192,60.0,2026-05-20T15:37:25.503,0,0,0,1,445888.874,445903.343,,,,,j,,1,7619.261,,correct,1.0,449488.874,449540.137,457180.482,4000,7640.345,457330.482,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 445888.874, ""actual_onset_global_ms"": 445903.343, ""actual_offset_global_ms"": 446007.253, ""actual_duration_ms"": 103.91}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 445988.874, ""actual_onset_global_ms"": 446012.621, ""actual_offset_global_ms"": 448520.026, ""actual_duration_ms"": 2507.405}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 448520.026, ""actual_onset_global_ms"": 448512.314, ""actual_offset_global_ms"": 449530.959, ""actual_duration_ms"": 1018.645}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 449530.959, ""actual_onset_global_ms"": 449540.137, ""actual_offset_global_ms"": 457180.482, ""actual_duration_ms"": 7640.345}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 457180.482, ""actual_onset_global_ms"": 457196.571, ""actual_offset_global_ms"": 457363.88, ""actual_duration_ms"": 167.309}]",correct.wav,457180.815,150.0,457680.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[97.36, -83.16]","[[97.36, -83.16]]","[""green""]","[""blue""]",green,blue,j,change,1.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,2,practice,N2_change,1779262192,60.0,2026-05-20T15:37:36.965,0,0,0,1,457350.719,457363.296,,,,,j,,1,5731.864,,correct,1.0,460950.719,461018.513,466772.528,4000,5754.015,466922.528,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 457350.719, ""actual_onset_global_ms"": 457363.296, ""actual_offset_global_ms"": 457480.47, ""actual_duration_ms"": 117.174}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 457450.719, ""actual_onset_global_ms"": 457496.459, ""actual_offset_global_ms"": 459989.748, ""actual_duration_ms"": 2493.289}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 459989.748, ""actual_onset_global_ms"": 459986.171, ""actual_offset_global_ms"": 461001.702, ""actual_duration_ms"": 1015.531}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 461001.702, ""actual_onset_global_ms"": 461018.513, ""actual_offset_global_ms"": 466772.528, ""actual_duration_ms"": 5754.015}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 466772.528, ""actual_onset_global_ms"": 466790.223, ""actual_offset_global_ms"": 466939.878, ""actual_duration_ms"": 149.655}]",correct.wav,466773.056,150.0,467273.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[-150.74, -64.06]","[[-150.74, -64.06], [67.44, 137.98]]","[""blue"", ""green""]","[""purple"", ""green""]",blue,purple,j,change,2.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,3,practice,N1_same,1779262192,60.0,2026-05-20T15:37:46.541,0,0,0,1,466926.895,466939.489,,,,,s,,1,2634.956,,correct,1.0,470526.895,470589.521,473252.147,4000,2662.626,473402.147,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 466926.895, ""actual_onset_global_ms"": 466939.489, ""actual_offset_global_ms"": 467056.382, ""actual_duration_ms"": 116.893}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 467026.895, ""actual_onset_global_ms"": 467060.254, ""actual_offset_global_ms"": 469572.937, ""actual_duration_ms"": 2512.683}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 469572.937, ""actual_onset_global_ms"": 469566.647, ""actual_offset_global_ms"": 470583.646, ""actual_duration_ms"": 1016.999}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 470583.646, ""actual_onset_global_ms"": 470589.521, ""actual_offset_global_ms"": 473252.147, ""actual_duration_ms"": 2662.626}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 473252.147, ""actual_onset_global_ms"": 473266.583, ""actual_offset_global_ms"": 473433.284, ""actual_duration_ms"": 166.701}]",correct.wav,473252.593,150.0,473752.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-51.12, 245.26]","[[-51.12, 245.26]]","[""blue""]","[""blue""]",blue,blue,s,same,1.0,1.0
