participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,4,4,practice,span_2,1779260791,134.583,2026-05-20T15:14:28.798,0,0,0,1,472814.632,473010.157,,,,,,,1,,,,,472914.632,473013.991,483965.306,2000,10951.315,483965.306,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 472814.632, ""actual_onset_global_ms"": 473010.157, ""actual_offset_global_ms"": 473017.587, ""actual_duration_ms"": 7.43}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 472914.632, ""actual_onset_global_ms"": 473013.991, ""actual_offset_global_ms"": 474542.692, ""actual_duration_ms"": 1528.701}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 474542.692, ""actual_onset_global_ms"": 474624.237, ""actual_offset_global_ms"": 475117.358, ""actual_duration_ms"": 493.121}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 475117.358, ""actual_onset_global_ms"": 475134.541, ""actual_offset_global_ms"": 483965.306, ""actual_duration_ms"": 8830.765}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,4.0,1.0,"[3, 2]","[""2"", ""3""]","[""2"", ""3""]",23,onscreen_mouse,6318.504,8830.57,1.0,0.0,0.0,0.0,3.0,[1100.363],,"[473013.991, 474042.692]","[""digit_3.wav"", ""digit_2.wav""]","[{""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 473013.991, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 473513.991}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 474042.692, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 474542.692}]",0.0,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,5,5,practice,span_2,1779260791,134.583,2026-05-20T15:14:39.957,0,0,0,1,483973.339,484183.689,,,,,,,1,,,,,484073.339,484187.849,491806.393,2000,7618.544,491806.393,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 483973.339, ""actual_onset_global_ms"": 484183.689, ""actual_offset_global_ms"": 484191.119, ""actual_duration_ms"": 7.43}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 484073.339, ""actual_onset_global_ms"": 484187.849, ""actual_offset_global_ms"": 485805.007, ""actual_duration_ms"": 1617.158}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 485805.007, ""actual_onset_global_ms"": 485928.514, ""actual_offset_global_ms"": 486423.78, ""actual_duration_ms"": 495.266}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 486423.78, ""actual_onset_global_ms"": 486438.553, ""actual_offset_global_ms"": 491806.393, ""actual_duration_ms"": 5367.84}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,5.0,1.0,"[2, 7]","[""7"", ""2""]","[""7"", ""2""]",72,onscreen_mouse,2638.971,5367.617,1.0,0.0,0.0,0.0,3.0,[1521.473],,"[484187.849, 485305.007]","[""digit_2.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 484187.849, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 484687.849}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 485305.007, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 485805.007}]",0.0,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,6,6,practice,span_2,1779260791,134.583,2026-05-20T15:14:47.798,0,0,0,1,491814.193,492015.169,,,,,,,1,,,,,491914.193,492018.412,505716.241,2000,13697.829,505716.241,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 491814.193, ""actual_onset_global_ms"": 492015.169, ""actual_offset_global_ms"": 492022.599, ""actual_duration_ms"": 7.43}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 491914.193, ""actual_onset_global_ms"": 492018.412, ""actual_offset_global_ms"": 493633.277, ""actual_duration_ms"": 1614.865}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 493633.277, ""actual_onset_global_ms"": 493716.552, ""actual_offset_global_ms"": 494209.038, ""actual_duration_ms"": 492.486}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 494209.038, ""actual_onset_global_ms"": 494223.84, ""actual_offset_global_ms"": 505716.241, ""actual_duration_ms"": 11492.401}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,6.0,1.0,"[1, 7]","[""7"", ""1""]","[""7"", ""1""]",71,onscreen_mouse,6117.861,11492.204,1.0,0.0,0.0,0.0,3.0,[1284.489],,"[492018.412, 493133.277]","[""digit_1.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 492018.412, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 492518.412}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 493133.277, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 493633.277}]",0.0,,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,1,7,formal,span_2,1779260791,134.583,2026-05-20T15:15:29.702,0,0,0,1,533717.892,533928.536,,,,,,,1,,,,,533817.892,533932.076,539720.041,2000,5787.965,539720.041,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 533717.892, ""actual_onset_global_ms"": 533928.536, ""actual_offset_global_ms"": 533935.966, ""actual_duration_ms"": 7.43}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 533817.892, ""actual_onset_global_ms"": 533932.076, ""actual_offset_global_ms"": 535526.089, ""actual_duration_ms"": 1594.013}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 535526.089, ""actual_onset_global_ms"": 535624.527, ""actual_offset_global_ms"": 536111.665, ""actual_duration_ms"": 487.138}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 536111.665, ""actual_onset_global_ms"": 536130.961, ""actual_offset_global_ms"": 539720.041, ""actual_duration_ms"": 3589.08}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[6, 5]","[""5"", ""6""]","[""5"", ""6""]",56,onscreen_mouse,1522.997,3588.803,1.0,0.0,0.0,0.0,3.0,[1057.827],advance,"[533932.076, 535026.089]","[""digit_6.wav"", ""digit_5.wav""]","[{""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 533932.076, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 534432.076}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 535026.089, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 535526.089}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,2,8,formal,span_2,1779260791,134.583,2026-05-20T15:15:35.712,0,0,0,1,539728.917,539930.914,,,,,,,1,,,,,539828.917,539934.045,545704.408,2000,5770.363,545704.408,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 539728.917, ""actual_onset_global_ms"": 539930.914, ""actual_offset_global_ms"": 539938.344, ""actual_duration_ms"": 7.43}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 539828.917, ""actual_onset_global_ms"": 539934.045, ""actual_offset_global_ms"": 541470.652, ""actual_duration_ms"": 1536.607}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 541470.652, ""actual_onset_global_ms"": 541585.184, ""actual_offset_global_ms"": 542078.313, ""actual_duration_ms"": 493.129}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 542078.313, ""actual_onset_global_ms"": 542092.756, ""actual_offset_global_ms"": 545704.408, ""actual_duration_ms"": 3611.652}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[9, 7]","[""7"", ""9""]","[""7"", ""9""]",79,onscreen_mouse,1649.656,3611.418,1.0,0.0,0.0,0.0,3.0,[1025.982],advance,"[539934.045, 540970.652]","[""digit_9.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 539934.045, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 540434.045}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 540970.652, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 541470.652}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,1,9,formal,span_3,1779260791,134.583,2026-05-20T15:15:41.702,0,0,0,1,545718.148,545947.355,,,,,,,1,,,,,545818.148,545950.903,558663.211,3000,12712.308,558663.211,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 545718.148, ""actual_onset_global_ms"": 545947.355, ""actual_offset_global_ms"": 545954.785, ""actual_duration_ms"": 7.43}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 545818.148, ""actual_onset_global_ms"": 545950.903, ""actual_offset_global_ms"": 548473.418, ""actual_duration_ms"": 2522.515}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 548473.418, ""actual_onset_global_ms"": 548544.758, ""actual_offset_global_ms"": 549052.226, ""actual_duration_ms"": 507.468}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 549052.226, ""actual_onset_global_ms"": 549073.079, ""actual_offset_global_ms"": 558663.211, ""actual_duration_ms"": 9590.132}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,1.0,2.0,"[8, 3, 4]","[""4"", ""3"", ""8""]","[""4"", ""3"", ""8""]",438,onscreen_mouse,6223.532,9589.882,1.0,0.0,0.0,0.0,4.0,"[1117.746, 1215.079]",advance,"[545950.903, 547030.573, 547973.418]","[""digit_8.wav"", ""digit_3.wav"", ""digit_4.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 545950.903, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 546450.903}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 547030.573, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 547530.573}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 547973.418, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 548473.418}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,2,10,formal,span_3,1779260791,134.583,2026-05-20T15:15:54.654,0,0,0,1,558671.152,558864.737,,,,,,,0,,,,,558771.152,558867.812,568949.051,3000,10081.239,568949.051,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 558671.152, ""actual_onset_global_ms"": 558864.737, ""actual_offset_global_ms"": 558872.167, ""actual_duration_ms"": 7.43}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 558771.152, ""actual_onset_global_ms"": 558867.812, ""actual_offset_global_ms"": 561377.287, ""actual_duration_ms"": 2509.475}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 561377.287, ""actual_onset_global_ms"": 561487.761, ""actual_offset_global_ms"": 561991.474, ""actual_duration_ms"": 503.713}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 561991.474, ""actual_onset_global_ms"": 562007.713, ""actual_offset_global_ms"": 568949.051, ""actual_duration_ms"": 6941.338}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,2.0,2.0,"[5, 4, 2]","[""2"", ""4"", ""5""]","[""4"", ""5"", ""2""]",452,onscreen_mouse,2726.28,6941.146,0.0,0.0,0.0,0.0,4.0,"[1098.309, 1764.479]",advance,"[558867.812, 559976.897, 560877.287]","[""digit_5.wav"", ""digit_4.wav"", ""digit_2.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 558867.812, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 559367.812}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 559976.897, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 560476.897}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 560877.287, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 561377.287}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,1,11,formal,span_4,1779260791,134.583,2026-05-20T15:16:04.946,0,0,0,1,568962.639,569174.186,,,,,,,0,,,,,569062.639,569177.549,581447.77,4000,12270.221,581447.77,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 568962.639, ""actual_onset_global_ms"": 569174.186, ""actual_offset_global_ms"": 569181.616, ""actual_duration_ms"": 7.43}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 569062.639, ""actual_onset_global_ms"": 569177.549, ""actual_offset_global_ms"": 572757.689, ""actual_duration_ms"": 3580.14}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 572757.689, ""actual_onset_global_ms"": 572846.452, ""actual_offset_global_ms"": 573351.117, ""actual_duration_ms"": 504.665}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 573351.117, ""actual_onset_global_ms"": 573366.59, ""actual_offset_global_ms"": 581447.77, ""actual_duration_ms"": 8081.18}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,1.0,3.0,"[8, 2, 4, 1]","[""1"", ""4"", ""2"", ""8""]","[""4"", ""1"", ""8"", ""2""]",4182,onscreen_mouse,3012.3,8080.958,0.0,0.0,0.0,0.0,5.0,"[1166.603, 1260.75, 1286.919]",terminate,"[569177.549, 570188.132, 571237.842, 572257.689]","[""digit_8.wav"", ""digit_2.wav"", ""digit_4.wav"", ""digit_1.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 569177.549, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 569677.549}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 570188.132, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 570688.132}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 571237.842, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 571737.842}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 572257.689, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 572757.689}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,2,12,formal,span_4,1779260791,134.583,2026-05-20T15:16:17.440,0,0,0,1,581457.474,581655.39,,,,,,,0,,,,,581557.474,581659.218,592804.67,4000,11145.452,592804.67,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 581457.474, ""actual_onset_global_ms"": 581655.39, ""actual_offset_global_ms"": 581662.82, ""actual_duration_ms"": 7.43}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 581557.474, ""actual_onset_global_ms"": 581659.218, ""actual_offset_global_ms"": 585182.253, ""actual_duration_ms"": 3523.035}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 585182.253, ""actual_onset_global_ms"": 585267.912, ""actual_offset_global_ms"": 585766.575, ""actual_duration_ms"": 498.663}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 585766.575, ""actual_onset_global_ms"": 585781.858, ""actual_offset_global_ms"": 592804.67, ""actual_duration_ms"": 7022.812}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,2.0,3.0,"[2, 6, 3, 8]","[""8"", ""3"", ""6"", ""2""]","[""1""]",1,onscreen_mouse,5757.144,7022.572,0.0,0.0,0.0,0.0,2.0,[],terminate,"[581659.218, 582736.135, 583661.884, 584682.253]","[""digit_2.wav"", ""digit_6.wav"", ""digit_3.wav"", ""digit_8.wav""]","[{""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 581659.218, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 582159.218}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 582736.135, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 583236.135}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 583661.884, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 584161.884}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 584682.253, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 585182.253}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,1,practice,N1_change,1779260791,134.583,2026-05-20T15:17:31.037,0,0,0,1,655053.564,655076.025,,,,,j,,1,4183.527,,correct,1.0,658653.564,658726.817,662950.749,4000,4223.932,663100.749,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 655053.564, ""actual_onset_global_ms"": 655076.025, ""actual_offset_global_ms"": 655171.121, ""actual_duration_ms"": 95.096}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 655153.564, ""actual_onset_global_ms"": 655205.705, ""actual_offset_global_ms"": 657672.939, ""actual_duration_ms"": 2467.234}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 657672.939, ""actual_onset_global_ms"": 657679.564, ""actual_offset_global_ms"": 658684.543, ""actual_duration_ms"": 1004.979}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 658684.543, ""actual_onset_global_ms"": 658726.817, ""actual_offset_global_ms"": 662950.749, ""actual_duration_ms"": 4223.932}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 662950.749, ""actual_onset_global_ms"": 662977.319, ""actual_offset_global_ms"": 663110.452, ""actual_duration_ms"": 133.133}]",correct.wav,662950.959,150.0,663450.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-257.51, -254.78]","[[-257.51, -254.78]]","[""purple""]","[""green""]",purple,green,j,change,1.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,2,practice,N2_change,1779260791,134.583,2026-05-20T15:17:39.096,0,0,0,1,663112.858,663133.078,,,,,j,,0,4673.746,,incorrect,1.0,666712.858,666830.662,671537.514,4000,4706.852,671687.514,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 663112.858, ""actual_onset_global_ms"": 663133.078, ""actual_offset_global_ms"": 663233.748, ""actual_duration_ms"": 100.67}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 663212.858, ""actual_onset_global_ms"": 663297.457, ""actual_offset_global_ms"": 665764.398, ""actual_duration_ms"": 2466.941}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 665764.398, ""actual_onset_global_ms"": 665773.342, ""actual_offset_global_ms"": 666770.472, ""actual_duration_ms"": 997.13}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 666770.472, ""actual_onset_global_ms"": 666830.662, ""actual_offset_global_ms"": 671537.514, ""actual_duration_ms"": 4706.852}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 671537.514, ""actual_onset_global_ms"": 671564.805, ""actual_offset_global_ms"": 671709.189, ""actual_duration_ms"": 144.384}]",incorrect.wav,671537.946,150.0,672037.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,change,1.0,"[-79.43, 66.0]","[[-45.07, -170.35], [-79.43, 66.0]]","[""blue"", ""purple""]","[""blue"", ""yellow""]",purple,yellow,s,same,2.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,3,practice,N1_same,1779260791,134.583,2026-05-20T15:17:47.692,0,0,0,1,671708.678,671725.722,,,,,s,,1,2409.954,,correct,1.0,675308.678,675395.914,677821.51,4000,2425.596,677971.51,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 671708.678, ""actual_onset_global_ms"": 671725.722, ""actual_offset_global_ms"": 671828.041, ""actual_duration_ms"": 102.319}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 671808.678, ""actual_onset_global_ms"": 671857.889, ""actual_offset_global_ms"": 674360.25, ""actual_duration_ms"": 2502.361}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 674360.25, ""actual_onset_global_ms"": 674364.225, ""actual_offset_global_ms"": 675360.98, ""actual_duration_ms"": 996.755}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 675360.98, ""actual_onset_global_ms"": 675395.914, ""actual_offset_global_ms"": 677821.51, ""actual_duration_ms"": 2425.596}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 677821.51, ""actual_onset_global_ms"": 677838.924, ""actual_offset_global_ms"": 677990.211, ""actual_duration_ms"": 151.287}]",correct.wav,677821.763,150.0,678321.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-197.76, -29.66]","[[-197.76, -29.66]]","[""yellow""]","[""yellow""]",yellow,yellow,s,same,2.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,4,practice,N1_same,1779260791,134.583,2026-05-20T15:17:53.974,0,0,0,1,677990.591,678011.061,,,,,s,,1,1159.573,,correct,1.0,681590.591,681664.06,682838.754,4000,1174.694,682988.754,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 677990.591, ""actual_onset_global_ms"": 678011.061, ""actual_offset_global_ms"": 678112.099, ""actual_duration_ms"": 101.038}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 678090.591, ""actual_onset_global_ms"": 678146.305, ""actual_offset_global_ms"": 680624.738, ""actual_duration_ms"": 2478.433}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 680624.738, ""actual_onset_global_ms"": 680634.297, ""actual_offset_global_ms"": 681631.333, ""actual_duration_ms"": 997.036}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 681631.333, ""actual_onset_global_ms"": 681664.06, ""actual_offset_global_ms"": 682838.754, ""actual_duration_ms"": 1174.694}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 682838.754, ""actual_onset_global_ms"": 682856.359, ""actual_offset_global_ms"": 683000.396, ""actual_duration_ms"": 144.037}]",correct.wav,682838.972,150.0,683338.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[26.95, -120.25]","[[26.95, -120.25]]","[""purple""]","[""purple""]",purple,purple,s,same,1.0,1.0
