participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,4,4,practice,span_2,1777101083,60.037,2026-04-25T15:17:18.897,0,0,0,1,348320.315,348456.966,,,,,,,1,,,,,348420.315,348460.498,356659.017,2000,8198.519,356659.017,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 348320.315, ""actual_onset_global_ms"": 348456.966, ""actual_offset_global_ms"": 348473.622, ""actual_duration_ms"": 16.656}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 348420.315, ""actual_onset_global_ms"": 348460.498, ""actual_offset_global_ms"": 350041.455, ""actual_duration_ms"": 1580.957}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 350041.455, ""actual_onset_global_ms"": 350106.318, ""actual_offset_global_ms"": 350606.883, ""actual_duration_ms"": 500.565}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 350606.883, ""actual_onset_global_ms"": 350615.902, ""actual_offset_global_ms"": 356659.017, ""actual_duration_ms"": 6043.115}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,4.0,1.0,"[4, 9]","[""9"", ""4""]","[""9"", ""4""]",94,onscreen_mouse,1662.966,6043.001,1.0,0.0,0.0,0.0,3.0,[2990.665],,"[348460.498, 349541.455]","[""digit_4.wav"", ""digit_9.wav""]","[{""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 348460.498, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 348960.498}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 349541.455, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 350041.455}]",0.0,,,,,,,,,,,,,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,5,5,practice,span_2,1777101083,60.037,2026-04-25T15:17:27.244,0,0,0,1,356666.55,356786.097,,,,,,,1,,,,,356766.55,356791.091,374557.536,2000,17766.445,374557.536,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 356666.55, ""actual_onset_global_ms"": 356786.097, ""actual_offset_global_ms"": 356802.753, ""actual_duration_ms"": 16.656}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 356766.55, ""actual_onset_global_ms"": 356791.091, ""actual_offset_global_ms"": 358294.176, ""actual_duration_ms"": 1503.085}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 358294.176, ""actual_onset_global_ms"": 358355.541, ""actual_offset_global_ms"": 358877.286, ""actual_duration_ms"": 521.745}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 358877.286, ""actual_onset_global_ms"": 358887.736, ""actual_offset_global_ms"": 374557.536, ""actual_duration_ms"": 15669.8}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,5.0,1.0,"[3, 5]","[""5"", ""3""]","[""5"", ""3""]",53,onscreen_mouse,10075.86,15669.681,1.0,0.0,0.0,0.0,3.0,[4405.717],,"[356791.091, 357794.176]","[""digit_3.wav"", ""digit_5.wav""]","[{""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 356791.091, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 357291.091}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 357794.176, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 358294.176}]",0.0,,,,,,,,,,,,,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,6,6,practice,span_2,1777101083,60.037,2026-04-25T15:17:45.143,0,0,0,1,374565.293,374715.317,,,,,,,1,,,,,374665.293,374720.825,383563.068,2000,8842.243,383563.068,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 374565.293, ""actual_onset_global_ms"": 374715.317, ""actual_offset_global_ms"": 374731.973, ""actual_duration_ms"": 16.656}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 374665.293, ""actual_onset_global_ms"": 374720.825, ""actual_offset_global_ms"": 376235.535, ""actual_duration_ms"": 1514.71}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 376235.535, ""actual_onset_global_ms"": 376305.124, ""actual_offset_global_ms"": 376800.686, ""actual_duration_ms"": 495.562}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 376800.686, ""actual_onset_global_ms"": 376805.179, ""actual_offset_global_ms"": 383563.068, ""actual_duration_ms"": 6757.889}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,6.0,1.0,"[8, 7]","[""7"", ""8""]","[""7"", ""8""]",78,onscreen_mouse,3026.795,6757.759,1.0,0.0,0.0,0.0,3.0,[1687.561],,"[374720.825, 375735.535]","[""digit_8.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 374720.825, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 375220.825}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 375735.535, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 376235.535}]",0.0,,,,,,,,,,,,,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,1,7,formal,span_2,1777101083,60.037,2026-04-25T15:18:00.556,0,0,0,1,389979.349,390079.888,,,,,,,1,,,,,390079.349,390082.107,397477.791,2000,7395.684,397477.791,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 389979.349, ""actual_onset_global_ms"": 390079.888, ""actual_offset_global_ms"": 390096.544, ""actual_duration_ms"": 16.656}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 390079.349, ""actual_onset_global_ms"": 390082.107, ""actual_offset_global_ms"": 391652.964, ""actual_duration_ms"": 1570.857}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 391652.964, ""actual_onset_global_ms"": 391714.752, ""actual_offset_global_ms"": 392213.041, ""actual_duration_ms"": 498.289}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 392213.041, ""actual_onset_global_ms"": 392222.837, ""actual_offset_global_ms"": 397477.791, ""actual_duration_ms"": 5254.954}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[4, 8]","[""8"", ""4""]","[""8"", ""4""]",84,onscreen_mouse,1823.474,5254.832,1.0,0.0,0.0,0.0,3.0,[2025.593],advance,"[390082.107, 391152.964]","[""digit_4.wav"", ""digit_8.wav""]","[{""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 390082.107, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 390582.107}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 391152.964, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 391652.964}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,2,8,formal,span_2,1777101083,60.037,2026-04-25T15:18:08.062,0,0,0,1,397485.17,397621.572,,,,,,,1,,,,,397585.17,397627.868,408924.359,2000,11296.491,408924.359,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 397485.17, ""actual_onset_global_ms"": 397621.572, ""actual_offset_global_ms"": 397638.228, ""actual_duration_ms"": 16.656}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 397585.17, ""actual_onset_global_ms"": 397627.868, ""actual_offset_global_ms"": 399134.834, ""actual_duration_ms"": 1506.966}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 399134.834, ""actual_onset_global_ms"": 399186.216, ""actual_offset_global_ms"": 399700.946, ""actual_duration_ms"": 514.73}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 399700.946, ""actual_onset_global_ms"": 399707.326, ""actual_offset_global_ms"": 408924.359, ""actual_duration_ms"": 9217.033}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[7, 2]","[""2"", ""7""]","[""2"", ""7""]",27,onscreen_mouse,4010.99,9216.907,1.0,0.0,0.0,0.0,3.0,[2287.682],advance,"[397627.868, 398634.834]","[""digit_7.wav"", ""digit_2.wav""]","[{""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 397627.868, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 398127.868}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 398634.834, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 399134.834}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,1,9,formal,span_3,1777101083,60.037,2026-04-25T15:18:19.516,0,0,0,1,408938.374,409092.326,,,,,,,1,,,,,409038.374,409096.834,419807.442,3000,10710.608,419807.442,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 408938.374, ""actual_onset_global_ms"": 409092.326, ""actual_offset_global_ms"": 409108.982, ""actual_duration_ms"": 16.656}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 409038.374, ""actual_onset_global_ms"": 409096.834, ""actual_offset_global_ms"": 411627.404, ""actual_duration_ms"": 2530.57}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 411627.404, ""actual_onset_global_ms"": 411696.851, ""actual_offset_global_ms"": 412191.421, ""actual_duration_ms"": 494.57}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 412191.421, ""actual_onset_global_ms"": 412201.637, ""actual_offset_global_ms"": 419807.442, ""actual_duration_ms"": 7605.805}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,1.0,2.0,"[8, 4, 5]","[""5"", ""4"", ""8""]","[""5"", ""4"", ""8""]",548,onscreen_mouse,2503.611,7605.698,1.0,0.0,0.0,0.0,4.0,"[1390.51, 1957.714]",advance,"[409096.834, 410186.371, 411127.404]","[""digit_8.wav"", ""digit_4.wav"", ""digit_5.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 409096.834, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 409596.834}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 410186.371, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 410686.371}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 411127.404, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 411627.404}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,2,10,formal,span_3,1777101083,60.037,2026-04-25T15:18:30.394,0,0,0,1,419815.884,420125.572,,,,,,,1,,,,,419915.884,420127.586,433110.223,3000,12982.637,433110.223,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 419815.884, ""actual_onset_global_ms"": 420125.572, ""actual_offset_global_ms"": 420142.228, ""actual_duration_ms"": 16.656}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 419915.884, ""actual_onset_global_ms"": 420127.586, ""actual_offset_global_ms"": 422668.293, ""actual_duration_ms"": 2540.707}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 422668.293, ""actual_onset_global_ms"": 422716.953, ""actual_offset_global_ms"": 423212.858, ""actual_duration_ms"": 495.905}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 423212.858, ""actual_onset_global_ms"": 423222.733, ""actual_offset_global_ms"": 433110.223, ""actual_duration_ms"": 9887.49}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,2.0,2.0,"[7, 2, 9]","[""9"", ""2"", ""7""]","[""9"", ""2"", ""7""]",927,onscreen_mouse,2266.933,9887.358,1.0,0.0,0.0,0.0,4.0,"[3621.534, 1596.843]",advance,"[420127.586, 421187.961, 422168.293]","[""digit_7.wav"", ""digit_2.wav"", ""digit_9.wav""]","[{""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 420127.586, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 420627.586}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 421187.961, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 421687.961}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 422168.293, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 422668.293}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,1,11,formal,span_4,1777101083,60.037,2026-04-25T15:18:43.703,0,0,0,1,433125.942,433247.638,,,,,,,0,,,,,433225.942,433251.35,450935.3,4000,17683.95,450935.3,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 433125.942, ""actual_onset_global_ms"": 433247.638, ""actual_offset_global_ms"": 433264.294, ""actual_duration_ms"": 16.656}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 433225.942, ""actual_onset_global_ms"": 433251.35, ""actual_offset_global_ms"": 436956.743, ""actual_duration_ms"": 3705.393}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 436956.743, ""actual_onset_global_ms"": 436996.433, ""actual_offset_global_ms"": 437500.894, ""actual_duration_ms"": 504.461}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 437500.894, ""actual_onset_global_ms"": 437512.48, ""actual_offset_global_ms"": 450935.3, ""actual_duration_ms"": 13422.82}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,1.0,3.0,"[8, 1, 6, 2]","[""2"", ""6"", ""1"", ""8""]","[""2"", ""1"", ""6"", ""8""]",2168,onscreen_mouse,6008.315,13422.708,0.0,0.0,0.0,0.0,5.0,"[1764.578, 3082.982, 1486.01]",terminate,"[433251.35, 434270.887, 435252.491, 436456.743]","[""digit_8.wav"", ""digit_1.wav"", ""digit_6.wav"", ""digit_2.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 433251.35, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 433751.35}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 434270.887, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 434770.887}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 435252.491, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 435752.491}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 436456.743, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 436956.743}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,2,12,formal,span_4,1777101083,60.037,2026-04-25T15:19:01.518,0,0,0,1,450940.698,451074.332,,,,,,,0,,,,,451040.698,451079.539,466591.238,4000,15511.699,466591.238,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 450940.698, ""actual_onset_global_ms"": 451074.332, ""actual_offset_global_ms"": 451090.988, ""actual_duration_ms"": 16.656}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 451040.698, ""actual_onset_global_ms"": 451079.539, ""actual_offset_global_ms"": 454587.194, ""actual_duration_ms"": 3507.655}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 454587.194, ""actual_onset_global_ms"": 454615.36, ""actual_offset_global_ms"": 455135.647, ""actual_duration_ms"": 520.287}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 455135.647, ""actual_onset_global_ms"": 455144.031, ""actual_offset_global_ms"": 466591.238, ""actual_duration_ms"": 11447.207}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,2.0,3.0,"[1, 8, 2, 7]","[""7"", ""2"", ""8"", ""1""]","[""7"", ""8"", ""2"", ""1""]",7821,onscreen_mouse,4273.817,11447.086,0.0,0.0,0.0,0.0,5.0,"[1802.408, 1700.117, 1247.172]",terminate,"[451079.539, 452122.634, 453090.521, 454087.194]","[""digit_1.wav"", ""digit_8.wav"", ""digit_2.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 451079.539, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 451579.539}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 452122.634, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 452622.634}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 453090.521, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 453590.521}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 454087.194, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 454587.194}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,1,practice,N2_same,1777101083,60.037,2026-04-25T15:19:50.698,0,0,0,1,500120.898,500151.055,,,,,s,,1,5595.785,,correct,1.0,503720.898,503801.618,509446.958,4000,5645.34,509596.958,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 500120.898, ""actual_onset_global_ms"": 500151.055, ""actual_offset_global_ms"": 500240.849, ""actual_duration_ms"": 89.794}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 500220.898, ""actual_onset_global_ms"": 500283.59, ""actual_offset_global_ms"": 502744.027, ""actual_duration_ms"": 2460.437}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 502744.027, ""actual_onset_global_ms"": 502745.382, ""actual_offset_global_ms"": 503758.368, ""actual_duration_ms"": 1012.986}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 503758.368, ""actual_onset_global_ms"": 503801.618, ""actual_offset_global_ms"": 509446.958, ""actual_duration_ms"": 5645.34}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 509446.958, ""actual_onset_global_ms"": 509473.368, ""actual_offset_global_ms"": 509619.358, ""actual_duration_ms"": 145.99}]",correct.wav,509447.532,150.0,509947.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[-25.88, -188.94]","[[187.14, 152.09], [-25.88, -188.94]]","[""red"", ""purple""]","[""red"", ""purple""]",purple,purple,s,same,3.0,1.0
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,2,practice,N1_change,1777101083,60.037,2026-04-25T15:20:00.187,0,0,0,1,509610.38,509635.363,,,,,j,,1,1364.199,,correct,1.0,513210.38,513300.584,514680.751,4000,1380.167,514830.751,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 509610.38, ""actual_onset_global_ms"": 509635.363, ""actual_offset_global_ms"": 509737.042, ""actual_duration_ms"": 101.679}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 509710.38, ""actual_onset_global_ms"": 509762.285, ""actual_offset_global_ms"": 512267.641, ""actual_duration_ms"": 2505.356}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 512267.641, ""actual_onset_global_ms"": 512261.416, ""actual_offset_global_ms"": 513274.841, ""actual_duration_ms"": 1013.425}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 513274.841, ""actual_onset_global_ms"": 513300.584, ""actual_offset_global_ms"": 514680.751, ""actual_duration_ms"": 1380.167}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 514680.751, ""actual_onset_global_ms"": 514700.54, ""actual_offset_global_ms"": 514866.944, ""actual_duration_ms"": 166.404}]",correct.wav,514681.298,150.0,515181.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-127.76, 113.89]","[[-127.76, 113.89]]","[""green""]","[""yellow""]",green,yellow,j,change,1.0,1.0
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,3,practice,N1_same,1777101083,60.037,2026-04-25T15:20:05.434,0,0,0,1,514855.943,514870.182,,,,,s,,1,1983.466,,correct,1.0,518455.943,518532.322,520547.011,4000,2014.689,520697.011,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 514855.943, ""actual_onset_global_ms"": 514870.182, ""actual_offset_global_ms"": 514983.682, ""actual_duration_ms"": 113.5}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 514955.943, ""actual_onset_global_ms"": 515006.916, ""actual_offset_global_ms"": 517491.397, ""actual_duration_ms"": 2484.481}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 517491.397, ""actual_onset_global_ms"": 517491.521, ""actual_offset_global_ms"": 518507.978, ""actual_duration_ms"": 1016.457}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 518507.978, ""actual_onset_global_ms"": 518532.322, ""actual_offset_global_ms"": 520547.011, ""actual_duration_ms"": 2014.689}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 520547.011, ""actual_onset_global_ms"": 520567.007, ""actual_offset_global_ms"": 520807.764, ""actual_duration_ms"": 240.757}]",correct.wav,520547.803,150.0,521047.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-230.52, 161.35]","[[-230.52, 161.35]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,4,practice,N2_same,1777101083,60.037,2026-04-25T15:20:11.380,0,0,0,1,520802.953,520825.277,,,,,s,,1,3051.849,,correct,1.0,524402.953,524500.362,527597.245,4000,3096.883,527747.245,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 520802.953, ""actual_onset_global_ms"": 520825.277, ""actual_offset_global_ms"": 520934.805, ""actual_duration_ms"": 109.528}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 520902.953, ""actual_onset_global_ms"": 520964.159, ""actual_offset_global_ms"": 523442.031, ""actual_duration_ms"": 2477.872}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 523442.031, ""actual_onset_global_ms"": 523441.594, ""actual_offset_global_ms"": 524458.118, ""actual_duration_ms"": 1016.524}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 524458.118, ""actual_onset_global_ms"": 524500.362, ""actual_offset_global_ms"": 527597.245, ""actual_duration_ms"": 3096.883}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 527597.245, ""actual_onset_global_ms"": 527617.02, ""actual_offset_global_ms"": 527768.894, ""actual_duration_ms"": 151.874}]",correct.wav,527598.046,150.0,528098.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[-242.17, -85.85]","[[-242.17, -85.85], [-68.06, 93.0]]","[""green"", ""yellow""]","[""green"", ""yellow""]",green,green,s,same,2.0,1.0
