participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1779260791,134.583,2026-05-20T15:11:59.387,0,0,0,1,323404.484,323421.051,,,,,s,s,1,1422.575,326117.866,none,,324004.484,324695.291,326117.866,3000,1422.575,326117.866,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 323404.484, ""actual_onset_global_ms"": 323421.051, ""actual_offset_global_ms"": 323519.727, ""actual_duration_ms"": 98.676}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 323504.484, ""actual_onset_global_ms"": 323529.708, ""actual_offset_global_ms"": 324688.345, ""actual_duration_ms"": 1158.637}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 324004.484, ""actual_onset_global_ms"": 324695.291, ""actual_offset_global_ms"": 326117.866, ""actual_duration_ms"": 1422.575}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,323529.892,500.0,324226.454,blue,rabbit,blue_rabbit,switch,shape,color,2588.158,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1779260791,134.583,2026-05-20T15:12:02.112,0,0,0,1,326129.92,326146.958,,,,,j,j,1,1138.948,328538.158,none,,326729.92,327399.21,328538.158,3000,1138.948,328538.158,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 326129.92, ""actual_onset_global_ms"": 326146.958, ""actual_offset_global_ms"": 326238.781, ""actual_duration_ms"": 91.823}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 326229.92, ""actual_onset_global_ms"": 326247.32, ""actual_offset_global_ms"": 327390.454, ""actual_duration_ms"": 1143.134}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 326729.92, ""actual_onset_global_ms"": 327399.21, ""actual_offset_global_ms"": 328538.158, ""actual_duration_ms"": 1138.948}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,326247.48,500.0,326944.042,red,boat,red_boat,repeat,color,color,2290.838,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779260791,134.583,2026-05-20T15:12:04.549,0,0,0,1,328565.695,328582.829,,,,,s,s,1,1301.919,331188.891,none,,329165.695,329886.972,331188.891,3000,1301.919,331188.891,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 328565.695, ""actual_onset_global_ms"": 328582.829, ""actual_offset_global_ms"": 328685.052, ""actual_duration_ms"": 102.223}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 328665.695, ""actual_onset_global_ms"": 328694.897, ""actual_offset_global_ms"": 329877.391, ""actual_duration_ms"": 1182.494}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 329165.695, ""actual_onset_global_ms"": 329886.972, ""actual_offset_global_ms"": 331188.891, ""actual_duration_ms"": 1301.919}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,328695.121,500.0,329461.371,blue,rabbit,blue_rabbit,switch,color,shape,2493.994,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1779260791,134.583,2026-05-20T15:12:07.198,0,0,0,1,331214.786,331234.7,,,,,s,j,0,1510.605,334048.801,none,,331814.786,332538.196,334048.801,3000,1510.605,334048.801,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 331214.786, ""actual_onset_global_ms"": 331234.7, ""actual_offset_global_ms"": 331327.389, ""actual_duration_ms"": 92.689}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 331314.786, ""actual_onset_global_ms"": 331337.841, ""actual_offset_global_ms"": 332528.797, ""actual_duration_ms"": 1190.956}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 331814.786, ""actual_onset_global_ms"": 332538.196, ""actual_offset_global_ms"": 334048.801, ""actual_duration_ms"": 1510.605}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,331338.042,500.0,332104.292,red,rabbit,red_rabbit,repeat,shape,shape,2710.96,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1779260791,134.583,2026-05-20T15:12:10.048,0,0,0,1,334064.13,334084.112,,,,,j,s,0,985.785,336405.52,none,,334664.13,335419.735,336405.52,3000,985.785,336405.52,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 334064.13, ""actual_onset_global_ms"": 334084.112, ""actual_offset_global_ms"": 334187.087, ""actual_duration_ms"": 102.975}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 334164.13, ""actual_onset_global_ms"": 334196.326, ""actual_offset_global_ms"": 335409.099, ""actual_duration_ms"": 1212.773}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 334664.13, ""actual_onset_global_ms"": 335419.735, ""actual_offset_global_ms"": 336405.52, ""actual_duration_ms"": 985.785}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,334196.483,500.0,334962.733,red,boat,red_boat,repeat,shape,shape,2209.194,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779260791,134.583,2026-05-20T15:12:12.409,0,0,0,1,336425.153,336441.136,,,,,j,j,1,2548.995,340261.178,none,,337025.153,337712.183,340261.178,3000,2548.995,340261.178,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 336425.153, ""actual_onset_global_ms"": 336441.136, ""actual_offset_global_ms"": 336541.014, ""actual_duration_ms"": 99.878}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 336525.153, ""actual_onset_global_ms"": 336549.736, ""actual_offset_global_ms"": 337704.762, ""actual_duration_ms"": 1155.026}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 337025.153, ""actual_onset_global_ms"": 337712.183, ""actual_offset_global_ms"": 340261.178, ""actual_duration_ms"": 2548.995}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,336549.9,500.0,337246.463,red,boat,red_boat,switch,shape,color,3711.442,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1779260791,134.583,2026-05-20T15:12:16.276,0,0,0,1,340291.964,340310.317,,,,,s,s,1,1085.269,342693.182,none,,340891.964,341607.913,342693.182,3000,1085.269,342693.182,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 340291.964, ""actual_onset_global_ms"": 340310.317, ""actual_offset_global_ms"": 340417.953, ""actual_duration_ms"": 107.636}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 340391.964, ""actual_onset_global_ms"": 340430.163, ""actual_offset_global_ms"": 341600.554, ""actual_duration_ms"": 1170.391}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 340891.964, ""actual_onset_global_ms"": 341607.913, ""actual_offset_global_ms"": 342693.182, ""actual_duration_ms"": 1085.269}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,340430.34,500.0,341126.903,blue,boat,blue_boat,repeat,color,color,2263.019,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779260791,134.583,2026-05-20T15:12:18.695,0,0,0,1,342711.068,342728.007,,,,,j,j,1,1288.762,345350.571,none,,343311.068,344061.809,345350.571,3000,1288.762,345350.571,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 342711.068, ""actual_onset_global_ms"": 342728.007, ""actual_offset_global_ms"": 342830.597, ""actual_duration_ms"": 102.59}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 342811.068, ""actual_onset_global_ms"": 342840.029, ""actual_offset_global_ms"": 344052.864, ""actual_duration_ms"": 1212.835}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 343311.068, ""actual_onset_global_ms"": 344061.809, ""actual_offset_global_ms"": 345350.571, ""actual_duration_ms"": 1288.762}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,342840.192,500.0,343606.442,red,boat,red_boat,switch,color,shape,2510.542,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,shape,1779260791,134.583,2026-05-20T15:12:21.361,0,0,0,1,345377.484,345397.115,,,,,j,s,0,9300.536,356043.403,none,,345977.484,346742.867,356043.403,3000,9300.536,356043.403,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 345377.484, ""actual_onset_global_ms"": 345397.115, ""actual_offset_global_ms"": 345495.344, ""actual_duration_ms"": 98.229}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 345477.484, ""actual_onset_global_ms"": 345507.028, ""actual_offset_global_ms"": 346734.094, ""actual_duration_ms"": 1227.066}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 345977.484, ""actual_onset_global_ms"": 346742.867, ""actual_offset_global_ms"": 356043.403, ""actual_duration_ms"": 9300.536}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,345507.184,500.0,346273.434,red,boat,red_boat,repeat,shape,shape,10536.375,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,color,1779260791,134.583,2026-05-20T15:12:32.046,0,0,0,1,356062.635,356078.925,,,,,s,j,0,960.066,358339.519,none,,356662.635,357379.453,358339.519,3000,960.066,358339.519,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 356062.635, ""actual_onset_global_ms"": 356078.925, ""actual_offset_global_ms"": 356180.464, ""actual_duration_ms"": 101.539}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 356162.635, ""actual_onset_global_ms"": 356190.077, ""actual_offset_global_ms"": 357371.496, ""actual_duration_ms"": 1181.419}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 356662.635, ""actual_onset_global_ms"": 357379.453, ""actual_offset_global_ms"": 358339.519, ""actual_duration_ms"": 960.066}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,356190.255,500.0,356886.818,blue,rabbit,blue_rabbit,switch,shape,color,2149.442,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,34,formal,shape,1779260791,134.583,2026-05-20T15:12:34.350,0,0,0,1,358367.513,358387.121,,,,,s,s,1,1896.143,361607.83,none,,358967.513,359711.687,361607.83,3000,1896.143,361607.83,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 358367.513, ""actual_onset_global_ms"": 358387.121, ""actual_offset_global_ms"": 358482.782, ""actual_duration_ms"": 95.661}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 358467.513, ""actual_onset_global_ms"": 358493.793, ""actual_offset_global_ms"": 359704.062, ""actual_duration_ms"": 1210.269}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 358967.513, ""actual_onset_global_ms"": 359711.687, ""actual_offset_global_ms"": 361607.83, ""actual_duration_ms"": 1896.143}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,358493.989,500.0,359260.239,blue,rabbit,blue_rabbit,switch,color,shape,3114.037,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,35,formal,color,1779260791,134.583,2026-05-20T15:12:37.609,0,0,0,1,361625.994,361644.802,,,,,s,s,1,819.637,363722.131,none,,362225.994,362902.494,363722.131,3000,819.637,363722.131,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 361625.994, ""actual_onset_global_ms"": 361644.802, ""actual_offset_global_ms"": 361734.149, ""actual_duration_ms"": 89.347}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 361725.994, ""actual_onset_global_ms"": 361743.7, ""actual_offset_global_ms"": 362895.679, ""actual_duration_ms"": 1151.979}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 362225.994, ""actual_onset_global_ms"": 362902.494, ""actual_offset_global_ms"": 363722.131, ""actual_duration_ms"": 819.637}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,361743.882,500.0,362440.444,blue,rabbit,blue_rabbit,switch,shape,color,1978.431,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,36,formal,shape,1779260791,134.583,2026-05-20T15:12:39.729,0,0,0,1,363745.854,363763.016,,,,,j,j,1,978.662,366065.196,none,,364345.854,365086.534,366065.196,3000,978.662,366065.196,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 363745.854, ""actual_onset_global_ms"": 363763.016, ""actual_offset_global_ms"": 363854.119, ""actual_duration_ms"": 91.103}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 363845.854, ""actual_onset_global_ms"": 363867.027, ""actual_offset_global_ms"": 365078.18, ""actual_duration_ms"": 1211.153}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 364345.854, ""actual_onset_global_ms"": 365086.534, ""actual_offset_global_ms"": 366065.196, ""actual_duration_ms"": 978.662}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,363867.207,500.0,364633.457,red,boat,red_boat,switch,color,shape,2198.169,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,37,formal,color,1779260791,134.583,2026-05-20T15:12:42.074,0,0,0,1,366090.277,366109.123,,,,,s,s,1,974.851,368357.613,none,,366690.277,367382.762,368357.613,3000,974.851,368357.613,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 366090.277, ""actual_onset_global_ms"": 366109.123, ""actual_offset_global_ms"": 366210.942, ""actual_duration_ms"": 101.819}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 366190.277, ""actual_onset_global_ms"": 366220.346, ""actual_offset_global_ms"": 367375.003, ""actual_duration_ms"": 1154.657}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 366690.277, ""actual_onset_global_ms"": 367382.762, ""actual_offset_global_ms"": 368357.613, ""actual_duration_ms"": 974.851}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,366220.498,500.0,366917.061,blue,boat,blue_boat,switch,shape,color,2137.267,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,26,38,formal,shape,1779260791,134.583,2026-05-20T15:12:44.353,0,0,0,1,368369.781,368386.567,,,,,s,s,1,3665.417,373387.747,none,,368969.781,369722.33,373387.747,3000,3665.417,373387.747,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 368369.781, ""actual_onset_global_ms"": 368386.567, ""actual_offset_global_ms"": 368492.417, ""actual_duration_ms"": 105.85}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 368469.781, ""actual_onset_global_ms"": 368503.375, ""actual_offset_global_ms"": 369714.446, ""actual_duration_ms"": 1211.071}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 368969.781, ""actual_onset_global_ms"": 369722.33, ""actual_offset_global_ms"": 373387.747, ""actual_duration_ms"": 3665.417}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,368503.533,500.0,369269.783,red,rabbit,red_rabbit,switch,color,shape,4884.372,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,27,39,formal,color,1779260791,134.583,2026-05-20T15:12:49.402,0,0,0,1,373418.215,373435.957,,,,,j,j,1,9725.946,384437.866,none,,374018.215,374711.92,384437.866,3000,9725.946,384437.866,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 373418.215, ""actual_onset_global_ms"": 373435.957, ""actual_offset_global_ms"": 373537.812, ""actual_duration_ms"": 101.855}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 373518.215, ""actual_onset_global_ms"": 373547.142, ""actual_offset_global_ms"": 374704.028, ""actual_duration_ms"": 1156.886}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 374018.215, ""actual_onset_global_ms"": 374711.92, ""actual_offset_global_ms"": 384437.866, ""actual_duration_ms"": 9725.946}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,373547.297,500.0,374243.86,red,boat,red_boat,switch,shape,color,10890.724,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,28,40,formal,shape,1779260791,134.583,2026-05-20T15:13:00.443,0,0,0,1,384460.762,384478.689,,,,,s,s,1,1803.665,387624.112,none,,385060.762,385820.447,387624.112,3000,1803.665,387624.112,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 384460.762, ""actual_onset_global_ms"": 384478.689, ""actual_offset_global_ms"": 384583.27, ""actual_duration_ms"": 104.581}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 384560.762, ""actual_onset_global_ms"": 384593.231, ""actual_offset_global_ms"": 385810.66, ""actual_duration_ms"": 1217.429}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 385060.762, ""actual_onset_global_ms"": 385820.447, ""actual_offset_global_ms"": 387624.112, ""actual_duration_ms"": 1803.665}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,384593.42,500.0,385359.67,blue,rabbit,blue_rabbit,switch,color,shape,3030.881,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,29,41,formal,color,1779260791,134.583,2026-05-20T15:13:03.621,0,0,0,1,387638.023,387656.789,,,,,j,j,1,1066.271,389980.436,none,,388238.023,388914.165,389980.436,3000,1066.271,389980.436,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 387638.023, ""actual_onset_global_ms"": 387656.789, ""actual_offset_global_ms"": 387745.478, ""actual_duration_ms"": 88.689}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 387738.023, ""actual_onset_global_ms"": 387760.202, ""actual_offset_global_ms"": 388906.526, ""actual_duration_ms"": 1146.324}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 388238.023, ""actual_onset_global_ms"": 388914.165, ""actual_offset_global_ms"": 389980.436, ""actual_duration_ms"": 1066.271}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,387760.376,500.0,388456.938,red,rabbit,red_rabbit,switch,shape,color,2220.234,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,30,42,formal,color,1779260791,134.583,2026-05-20T15:13:05.982,0,0,0,1,389998.82,390017.425,,,,,s,s,1,1889.213,393175.289,none,,390598.82,391286.076,393175.289,3000,1889.213,393175.289,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 389998.82, ""actual_onset_global_ms"": 390017.425, ""actual_offset_global_ms"": 390117.916, ""actual_duration_ms"": 100.491}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 390098.82, ""actual_onset_global_ms"": 390126.098, ""actual_offset_global_ms"": 391277.163, ""actual_duration_ms"": 1151.065}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 390598.82, ""actual_onset_global_ms"": 391286.076, ""actual_offset_global_ms"": 393175.289, ""actual_duration_ms"": 1889.213}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,390126.284,500.0,390822.846,blue,rabbit,blue_rabbit,repeat,color,color,3049.191,,,,,,,,,,,,,,
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,9,formal,N2_same,1779260791,134.583,2026-05-20T15:18:28.920,0,0,0,1,712936.287,712955.165,,,,,s,,0,12470.686,,,,716536.287,716651.938,729184.414,4000,12532.476,729184.414,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 712936.287, ""actual_onset_global_ms"": 712955.165, ""actual_offset_global_ms"": 713052.068, ""actual_duration_ms"": 96.903}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 713036.287, ""actual_onset_global_ms"": 713107.096, ""actual_offset_global_ms"": 715582.86, ""actual_duration_ms"": 2475.764}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 715582.86, ""actual_onset_global_ms"": 715594.051, ""actual_offset_global_ms"": 716593.833, ""actual_duration_ms"": 999.782}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 716593.833, ""actual_onset_global_ms"": 716651.938, ""actual_offset_global_ms"": 729184.414, ""actual_duration_ms"": 12532.476}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,0.0,"[100.51, -8.98]","[[100.51, -8.98], [-140.29, 73.51]]","[""yellow"", ""blue""]","[""yellow"", ""blue""]",yellow,yellow,j,change,0.0,3.0,1.0
