participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,29,41,formal,color,1779260934,239.43,2026-05-20T15:12:46.044,0,0,0,1,229390.403,229396.586,,,,,j,j,1,1772.323,231851.688,none,,229990.403,230079.365,231851.688,3000,1772.323,231851.688,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 229390.403, ""actual_onset_global_ms"": 229396.586, ""actual_offset_global_ms"": 229496.369, ""actual_duration_ms"": 99.783}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 229490.403, ""actual_onset_global_ms"": 229497.002, ""actual_offset_global_ms"": 230075.922, ""actual_duration_ms"": 578.92}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 229990.403, ""actual_onset_global_ms"": 230079.365, ""actual_offset_global_ms"": 231851.688, ""actual_duration_ms"": 1772.323}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,229497.107,500.0,230193.706,red,boat,red_boat,switch,shape,color,2354.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,30,42,formal,shape,1779260934,239.43,2026-05-20T15:12:48.513,0,0,0,1,231859.217,231865.201,,,,,j,s,0,369.064,232965.69,none,,232459.217,232596.626,232965.69,3000,369.064,232965.69,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 231859.217, ""actual_onset_global_ms"": 231865.201, ""actual_offset_global_ms"": 231967.776, ""actual_duration_ms"": 102.575}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 231959.217, ""actual_onset_global_ms"": 231969.01, ""actual_offset_global_ms"": 232596.474, ""actual_duration_ms"": 627.464}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 232459.217, ""actual_onset_global_ms"": 232596.626, ""actual_offset_global_ms"": 232965.69, ""actual_duration_ms"": 369.064}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,231969.102,500.0,232735.36,blue,boat,blue_boat,switch,color,shape,996.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,1,1,practice,span_2,1779260934,239.43,2026-05-20T15:13:16.966,0,0,0,1,260312.854,260412.158,,,,,,,1,,,,,260412.854,260500.635,271381.12,2000,10880.485,271381.12,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 260312.854, ""actual_onset_global_ms"": 260412.158, ""actual_offset_global_ms"": 260503.169, ""actual_duration_ms"": 91.011}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 260412.854, ""actual_onset_global_ms"": 260500.635, ""actual_offset_global_ms"": 262004.254, ""actual_duration_ms"": 1503.619}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 262004.254, ""actual_onset_global_ms"": 262059.866, ""actual_offset_global_ms"": 262544.324, ""actual_duration_ms"": 484.458}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 262544.324, ""actual_onset_global_ms"": 262572.545, ""actual_offset_global_ms"": 271381.12, ""actual_duration_ms"": 8808.575}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[1, 3]","[""3"", ""1""]","[""3"", ""1""]",31,keyboard,6444.892,8808.441,1.0,0.0,0.0,0.0,0.0,[662.382],,"[260500.635, 261504.254]","[""digit_1.wav"", ""digit_3.wav""]","[{""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 260500.635, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 261000.635}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 261504.254, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 262004.254}]",0.0,,,,,,,,,,,,,,,
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,2,2,practice,span_2,1779260934,239.43,2026-05-20T15:13:28.037,0,0,0,1,271383.257,271469.096,,,,,,,1,,,,,271483.257,271556.014,280448.842,2000,8892.828,280448.842,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 271383.257, ""actual_onset_global_ms"": 271469.096, ""actual_offset_global_ms"": 271558.928, ""actual_duration_ms"": 89.832}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 271483.257, ""actual_onset_global_ms"": 271556.014, ""actual_offset_global_ms"": 273060.808, ""actual_duration_ms"": 1504.794}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 273060.808, ""actual_onset_global_ms"": 273122.706, ""actual_offset_global_ms"": 273623.72, ""actual_duration_ms"": 501.014}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 273623.72, ""actual_onset_global_ms"": 273630.309, ""actual_offset_global_ms"": 280448.842, ""actual_duration_ms"": 6818.533}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[2, 3]","[""3"", ""2""]","[""3"", ""2""]",32,keyboard,4589.762,6818.411,1.0,0.0,0.0,0.0,0.0,[507.582],,"[271556.014, 272560.808]","[""digit_2.wav"", ""digit_3.wav""]","[{""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 271556.014, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 272056.014}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 272560.808, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 273060.808}]",0.0,,,,,,,,,,,,,,,
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,3,3,practice,span_2,1779260934,239.43,2026-05-20T15:13:37.104,0,0,0,1,280450.919,280531.599,,,,,,,1,,,,,280550.919,280614.815,293239.836,2000,12625.021,293239.836,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 280450.919, ""actual_onset_global_ms"": 280531.599, ""actual_offset_global_ms"": 280617.726, ""actual_duration_ms"": 86.127}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 280550.919, ""actual_onset_global_ms"": 280614.815, ""actual_offset_global_ms"": 282151.404, ""actual_duration_ms"": 1536.589}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 282151.404, ""actual_onset_global_ms"": 282164.576, ""actual_offset_global_ms"": 282663.026, ""actual_duration_ms"": 498.45}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 282663.026, ""actual_onset_global_ms"": 282666.445, ""actual_offset_global_ms"": 293239.836, ""actual_duration_ms"": 10573.391}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,3.0,1.0,"[2, 8]","[""8"", ""2""]","[""8"", ""2""]",82,keyboard,9113.766,10573.28,1.0,0.0,0.0,0.0,0.0,[473.038],,"[280614.815, 281651.404]","[""digit_2.wav"", ""digit_8.wav""]","[{""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 280614.815, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 281114.815}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 281651.404, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 282151.404}]",0.0,,,,,,,,,,,,,,,
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,4,4,practice,span_2,1779260934,239.43,2026-05-20T15:13:49.896,0,0,0,1,293241.967,293323.884,,,,,,,1,,,,,293341.967,293408.95,303420.563,2000,10011.613,303420.563,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 293241.967, ""actual_onset_global_ms"": 293323.884, ""actual_offset_global_ms"": 293411.868, ""actual_duration_ms"": 87.984}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 293341.967, ""actual_onset_global_ms"": 293408.95, ""actual_offset_global_ms"": 294953.553, ""actual_duration_ms"": 1544.603}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 294953.553, ""actual_onset_global_ms"": 294994.738, ""actual_offset_global_ms"": 295497.763, ""actual_duration_ms"": 503.025}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 295497.763, ""actual_onset_global_ms"": 295503.276, ""actual_offset_global_ms"": 303420.563, ""actual_duration_ms"": 7917.287}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,4.0,1.0,"[1, 5]","[""5"", ""1""]","[""5"", ""1""]",51,keyboard,6137.336,7916.975,1.0,0.0,0.0,0.0,0.0,[533.885],,"[293408.95, 294453.553]","[""digit_1.wav"", ""digit_5.wav""]","[{""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 293408.95, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 293908.95}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 294453.553, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 294953.553}]",0.0,,,,,,,,,,,,,,,
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,5,5,practice,span_2,1779260934,239.43,2026-05-20T15:14:00.077,0,0,0,1,303422.643,303501.122,,,,,,,1,,,,,303522.643,303585.479,315632.754,2000,12047.275,315632.754,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 303422.643, ""actual_onset_global_ms"": 303501.122, ""actual_offset_global_ms"": 303588.135, ""actual_duration_ms"": 87.013}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 303522.643, ""actual_onset_global_ms"": 303585.479, ""actual_offset_global_ms"": 305119.381, ""actual_duration_ms"": 1533.902}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 305119.381, ""actual_onset_global_ms"": 305169.334, ""actual_offset_global_ms"": 305666.425, ""actual_duration_ms"": 497.091}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 305666.425, ""actual_onset_global_ms"": 305672.45, ""actual_offset_global_ms"": 315632.754, ""actual_duration_ms"": 9960.304}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,5.0,1.0,"[7, 2]","[""2"", ""7""]","[""2"", ""7""]",27,keyboard,8839.949,9960.197,1.0,0.0,0.0,0.0,0.0,[458.681],,"[303585.479, 304619.381]","[""digit_7.wav"", ""digit_2.wav""]","[{""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 303585.479, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 304085.479}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 304619.381, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 305119.381}]",0.0,,,,,,,,,,,,,,,
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,6,6,practice,span_2,1779260934,239.43,2026-05-20T15:14:12.288,0,0,0,1,315635.147,315715.972,,,,,,,1,,,,,315735.147,315797.935,324033.575,2000,8235.64,324033.575,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 315635.147, ""actual_onset_global_ms"": 315715.972, ""actual_offset_global_ms"": 315800.01, ""actual_duration_ms"": 84.038}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 315735.147, ""actual_onset_global_ms"": 315797.935, ""actual_offset_global_ms"": 317333.65, ""actual_duration_ms"": 1535.715}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 317333.65, ""actual_onset_global_ms"": 317389.696, ""actual_offset_global_ms"": 317887.765, ""actual_duration_ms"": 498.069}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 317887.765, ""actual_onset_global_ms"": 317891.45, ""actual_offset_global_ms"": 324033.575, ""actual_duration_ms"": 6142.125}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,6.0,1.0,"[1, 4]","[""4"", ""1""]","[""4"", ""1""]",41,keyboard,5131.255,6141.898,1.0,0.0,0.0,0.0,0.0,[439.789],,"[315797.935, 316833.65]","[""digit_1.wav"", ""digit_4.wav""]","[{""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 315797.935, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 316297.935}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 316833.65, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 317333.65}]",0.0,,,,,,,,,,,,,,,
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,1,7,formal,span_2,1779260934,239.43,2026-05-20T15:14:26.111,0,0,0,1,329458.027,329544.18,,,,,,,1,,,,,329558.027,329630.015,347768.217,2000,18138.202,347768.217,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 329458.027, ""actual_onset_global_ms"": 329544.18, ""actual_offset_global_ms"": 329632.778, ""actual_duration_ms"": 88.598}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 329558.027, ""actual_onset_global_ms"": 329630.015, ""actual_offset_global_ms"": 331140.186, ""actual_duration_ms"": 1510.171}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 331140.186, ""actual_onset_global_ms"": 331195.517, ""actual_offset_global_ms"": 331691.65, ""actual_duration_ms"": 496.133}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 331691.65, ""actual_onset_global_ms"": 331694.672, ""actual_offset_global_ms"": 347768.217, ""actual_duration_ms"": 16073.545}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[7, 2]","[""2"", ""7""]","[""2"", ""7""]",27,keyboard,15020.777,16073.25,1.0,0.0,0.0,0.0,0.0,[529.721],advance,"[329630.015, 330640.186]","[""digit_7.wav"", ""digit_2.wav""]","[{""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 329630.015, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 330130.015}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 330640.186, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 331140.186}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,2,8,formal,span_2,1779260934,239.43,2026-05-20T15:14:44.424,0,0,0,1,347770.735,347851.268,,,,,,,1,,,,,347870.735,347933.667,352553.183,2000,4619.516,352553.183,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 347770.735, ""actual_onset_global_ms"": 347851.268, ""actual_offset_global_ms"": 347936.429, ""actual_duration_ms"": 85.161}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 347870.735, ""actual_onset_global_ms"": 347933.667, ""actual_offset_global_ms"": 349475.95, ""actual_duration_ms"": 1542.283}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 349475.95, ""actual_onset_global_ms"": 349510.794, ""actual_offset_global_ms"": 350014.584, ""actual_duration_ms"": 503.79}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 350014.584, ""actual_onset_global_ms"": 350020.231, ""actual_offset_global_ms"": 352553.183, ""actual_duration_ms"": 2532.952}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[2, 5]","[""5"", ""2""]","[""5"", ""2""]",52,keyboard,1548.6,2532.752,1.0,0.0,0.0,0.0,0.0,[451.189],advance,"[347933.667, 348975.95]","[""digit_2.wav"", ""digit_5.wav""]","[{""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 347933.667, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 348433.667}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 348975.95, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 349475.95}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,1,9,formal,span_3,1779260934,239.43,2026-05-20T15:14:49.211,0,0,0,1,352557.38,352642.488,,,,,,,0,,,,,352657.38,352769.176,359717.692,3000,6948.516,359717.692,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 352557.38, ""actual_onset_global_ms"": 352642.488, ""actual_offset_global_ms"": 352771.849, ""actual_duration_ms"": 129.361}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 352657.38, ""actual_onset_global_ms"": 352769.176, ""actual_offset_global_ms"": 355300.348, ""actual_duration_ms"": 2531.172}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 355300.348, ""actual_onset_global_ms"": 355324.929, ""actual_offset_global_ms"": 355826.798, ""actual_duration_ms"": 501.869}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 355826.798, ""actual_onset_global_ms"": 355831.671, ""actual_offset_global_ms"": 359717.692, ""actual_duration_ms"": 3886.021}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,1.0,2.0,"[5, 7, 2]","[""2"", ""7"", ""5""]","[""7"", ""5"", ""2""]",752,keyboard,1265.154,3885.842,0.0,0.0,0.0,0.0,0.0,"[1353.826, 724.448]",terminate,"[352769.176, 353799.386, 354800.348]","[""digit_5.wav"", ""digit_7.wav"", ""digit_2.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 352769.176, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 353269.176}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 353799.386, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 354299.386}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 354800.348, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 355300.348}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,2,10,formal,span_3,1779260934,239.43,2026-05-20T15:14:56.374,0,0,0,1,359720.164,359798.47,,,,,,,0,,,,,359820.164,359880.121,367574.498,3000,7694.377,367574.498,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 359720.164, ""actual_onset_global_ms"": 359798.47, ""actual_offset_global_ms"": 359882.974, ""actual_duration_ms"": 84.504}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 359820.164, ""actual_onset_global_ms"": 359880.121, ""actual_offset_global_ms"": 362382.347, ""actual_duration_ms"": 2502.226}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 362382.347, ""actual_onset_global_ms"": 362415.806, ""actual_offset_global_ms"": 362917.133, ""actual_duration_ms"": 501.327}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 362917.133, ""actual_onset_global_ms"": 362921.432, ""actual_offset_global_ms"": 367574.498, ""actual_duration_ms"": 4653.066}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,2.0,2.0,"[8, 9, 4]","[""4"", ""9"", ""8""]","[""9"", ""8"", ""4""]",984,keyboard,1723.798,4652.949,0.0,0.0,0.0,0.0,0.0,"[987.485, 1275.356]",terminate,"[359880.121, 360880.997, 361882.347]","[""digit_8.wav"", ""digit_9.wav"", ""digit_4.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 359880.121, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 360380.121}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 360880.997, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 361380.997}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 361882.347, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 362382.347}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,1,practice,N1_change,1779260934,239.43,2026-05-20T15:15:37.776,0,0,0,1,401122.563,401134.214,,,,,j,,0,1431.96,,incorrect,1.0,404722.563,404752.781,406189.153,4000,1436.372,406339.153,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 401122.563, ""actual_onset_global_ms"": 401134.214, ""actual_offset_global_ms"": 401234.345, ""actual_duration_ms"": 100.131}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 401222.563, ""actual_onset_global_ms"": 401243.155, ""actual_offset_global_ms"": 403738.052, ""actual_duration_ms"": 2494.897}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 403738.052, ""actual_onset_global_ms"": 403738.207, ""actual_offset_global_ms"": 404738.327, ""actual_duration_ms"": 1000.12}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 404738.327, ""actual_onset_global_ms"": 404752.781, ""actual_offset_global_ms"": 406189.153, ""actual_duration_ms"": 1436.372}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 406189.153, ""actual_onset_global_ms"": 406200.322, ""actual_offset_global_ms"": 406346.4, ""actual_duration_ms"": 146.078}]",incorrect.wav,406189.426,150.0,406689.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,change,0.0,"[232.29, -74.47]","[[232.29, -74.47]]","[""purple""]","[""yellow""]",purple,yellow,s,same,1.0,1.0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,2,practice,N1_same,1779260934,239.43,2026-05-20T15:15:42.998,0,0,0,1,406344.33,406351.068,,,,,s,,1,3876.014,,correct,1.0,409944.33,409980.122,413860.297,4000,3880.175,414010.297,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 406344.33, ""actual_onset_global_ms"": 406351.068, ""actual_offset_global_ms"": 406452.486, ""actual_duration_ms"": 101.418}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 406444.33, ""actual_onset_global_ms"": 406461.702, ""actual_offset_global_ms"": 408963.716, ""actual_duration_ms"": 2502.014}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 408963.716, ""actual_onset_global_ms"": 408964.971, ""actual_offset_global_ms"": 409969.917, ""actual_duration_ms"": 1004.946}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 409969.917, ""actual_onset_global_ms"": 409980.122, ""actual_offset_global_ms"": 413860.297, ""actual_duration_ms"": 3880.175}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 413860.297, ""actual_onset_global_ms"": 413868.853, ""actual_offset_global_ms"": 414018.124, ""actual_duration_ms"": 149.271}]",correct.wav,413860.462,150.0,414360.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-17.03, 178.26]","[[-17.03, 178.26]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0
