participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,4,4,practice,span_2,1779087882,60.0,2026-05-18T15:13:52.152,0,0,0,1,541715.46,541812.127,,,,,,,1,,,,,541815.46,541905.459,548160.604,2000,6255.145,548160.604,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 541715.46, ""actual_onset_global_ms"": 541812.127, ""actual_offset_global_ms"": 541921.807, ""actual_duration_ms"": 109.68}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 541815.46, ""actual_onset_global_ms"": 541905.459, ""actual_offset_global_ms"": 543433.289, ""actual_duration_ms"": 1527.83}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 543433.289, ""actual_onset_global_ms"": 543480.387, ""actual_offset_global_ms"": 543992.11, ""actual_duration_ms"": 511.723}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 543992.11, ""actual_onset_global_ms"": 543991.77, ""actual_offset_global_ms"": 548160.604, ""actual_duration_ms"": 4168.834}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,4.0,1.0,"[6, 3]","[""3"", ""6""]","[""3"", ""6""]",36,onscreen_mouse,2040.955,4168.525,1.0,0.0,0.0,0.0,3.0,[952.68],,"[541905.459, 542933.289]","[""digit_6.wav"", ""digit_3.wav""]","[{""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 541905.459, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 542405.459}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 542933.289, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 543433.289}]",0.0,,,,,,,,,,,,,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,5,5,practice,span_2,1779087882,60.0,2026-05-18T15:13:58.600,0,0,0,1,548163.556,548257.246,,,,,,,1,,,,,548263.556,548350.069,555501.13,2000,7151.061,555501.13,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 548163.556, ""actual_onset_global_ms"": 548257.246, ""actual_offset_global_ms"": 548366.299, ""actual_duration_ms"": 109.053}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 548263.556, ""actual_onset_global_ms"": 548350.069, ""actual_offset_global_ms"": 549873.996, ""actual_duration_ms"": 1523.927}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 549873.996, ""actual_onset_global_ms"": 549934.585, ""actual_offset_global_ms"": 550445.627, ""actual_duration_ms"": 511.042}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 550445.627, ""actual_onset_global_ms"": 550445.673, ""actual_offset_global_ms"": 555501.13, ""actual_duration_ms"": 5055.457}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,5.0,1.0,"[1, 6]","[""6"", ""1""]","[""6"", ""1""]",61,onscreen_mouse,2250.277,5055.122,1.0,0.0,0.0,0.0,3.0,[1083.165],,"[548350.069, 549373.996]","[""digit_1.wav"", ""digit_6.wav""]","[{""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 548350.069, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 548850.069}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 549373.996, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 549873.996}]",0.0,,,,,,,,,,,,,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,6,6,practice,span_2,1779087882,60.0,2026-05-18T15:14:05.941,0,0,0,1,555504.352,555597.65,,,,,,,1,,,,,555604.352,555690.818,563043.735,2000,7352.917,563043.735,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 555504.352, ""actual_onset_global_ms"": 555597.65, ""actual_offset_global_ms"": 555707.213, ""actual_duration_ms"": 109.563}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 555604.352, ""actual_onset_global_ms"": 555690.818, ""actual_offset_global_ms"": 557223.962, ""actual_duration_ms"": 1533.144}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 557223.962, ""actual_onset_global_ms"": 557280.256, ""actual_offset_global_ms"": 557780.443, ""actual_duration_ms"": 500.187}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 557780.443, ""actual_onset_global_ms"": 557780.727, ""actual_offset_global_ms"": 563043.735, ""actual_duration_ms"": 5263.008}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,6.0,1.0,"[1, 4]","[""4"", ""1""]","[""4"", ""1""]",41,onscreen_mouse,2958.282,5262.708,1.0,0.0,0.0,0.0,3.0,[900.809],,"[555690.818, 556723.962]","[""digit_1.wav"", ""digit_4.wav""]","[{""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 555690.818, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 556190.818}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 556723.962, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 557223.962}]",0.0,,,,,,,,,,,,,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,1,7,formal,span_2,1779087882,60.0,2026-05-18T15:14:19.729,0,0,0,1,569292.035,569384.409,,,,,,,1,,,,,569392.035,569479.429,584577.362,2000,15097.933,584577.362,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 569292.035, ""actual_onset_global_ms"": 569384.409, ""actual_offset_global_ms"": 569495.832, ""actual_duration_ms"": 111.423}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 569392.035, ""actual_onset_global_ms"": 569479.429, ""actual_offset_global_ms"": 571034.341, ""actual_duration_ms"": 1554.912}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 571034.341, ""actual_onset_global_ms"": 571055.213, ""actual_offset_global_ms"": 571572.346, ""actual_duration_ms"": 517.133}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 571572.346, ""actual_onset_global_ms"": 571572.401, ""actual_offset_global_ms"": 584577.362, ""actual_duration_ms"": 13004.961}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[2, 9]","[""9"", ""2""]","[""9"", ""2""]",92,onscreen_mouse,10589.248,13004.689,1.0,0.0,0.0,0.0,3.0,[1200.171],advance,"[569479.429, 570534.341]","[""digit_2.wav"", ""digit_9.wav""]","[{""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 569479.429, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 569979.429}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 570534.341, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 571034.341}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,2,8,formal,span_2,1779087882,60.0,2026-05-18T15:14:35.017,0,0,0,1,584580.388,584673.094,,,,,,,1,,,,,584680.388,584765.98,591764.386,2000,6998.406,591764.386,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 584580.388, ""actual_onset_global_ms"": 584673.094, ""actual_offset_global_ms"": 584782.315, ""actual_duration_ms"": 109.221}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 584680.388, ""actual_onset_global_ms"": 584765.98, ""actual_offset_global_ms"": 586298.382, ""actual_duration_ms"": 1532.402}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 586298.382, ""actual_onset_global_ms"": 586356.268, ""actual_offset_global_ms"": 586857.245, ""actual_duration_ms"": 500.977}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 586857.245, ""actual_onset_global_ms"": 586855.207, ""actual_offset_global_ms"": 591764.386, ""actual_duration_ms"": 4909.179}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[9, 7]","[""7"", ""9""]","[""7"", ""9""]",79,onscreen_mouse,2705.014,4908.955,1.0,0.0,0.0,0.0,3.0,[1233.702],advance,"[584765.98, 585798.382]","[""digit_9.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 584765.98, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 585265.98}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 585798.382, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 586298.382}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,1,9,formal,span_3,1779087882,60.0,2026-05-18T15:14:42.206,0,0,0,1,591769.109,591861.968,,,,,,,1,,,,,591869.109,591955.501,601879.626,3000,9924.125,601879.626,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 591769.109, ""actual_onset_global_ms"": 591861.968, ""actual_offset_global_ms"": 591971.848, ""actual_duration_ms"": 109.88}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 591869.109, ""actual_onset_global_ms"": 591955.501, ""actual_offset_global_ms"": 594461.554, ""actual_duration_ms"": 2506.053}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 594461.554, ""actual_onset_global_ms"": 594515.72, ""actual_offset_global_ms"": 595027.446, ""actual_duration_ms"": 511.726}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 595027.446, ""actual_onset_global_ms"": 595027.17, ""actual_offset_global_ms"": 601879.626, ""actual_duration_ms"": 6852.456}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,1.0,2.0,"[5, 4, 9]","[""9"", ""4"", ""5""]","[""9"", ""4"", ""5""]",945,onscreen_mouse,3722.404,6852.114,1.0,0.0,0.0,0.0,4.0,"[983.274, 916.606]",advance,"[591955.501, 593091.363, 593961.554]","[""digit_5.wav"", ""digit_4.wav"", ""digit_9.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 591955.501, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 592455.501}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 593091.363, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 593591.363}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 593961.554, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 594461.554}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,2,10,formal,span_3,1779087882,60.0,2026-05-18T15:14:52.319,0,0,0,1,601882.643,601977.581,,,,,,,1,,,,,601982.643,602070.77,622611.485,3000,20540.715,622611.485,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 601882.643, ""actual_onset_global_ms"": 601977.581, ""actual_offset_global_ms"": 602087.292, ""actual_duration_ms"": 109.711}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 601982.643, ""actual_onset_global_ms"": 602070.77, ""actual_offset_global_ms"": 604618.315, ""actual_duration_ms"": 2547.545}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 604618.315, ""actual_onset_global_ms"": 604684.169, ""actual_offset_global_ms"": 605190.947, ""actual_duration_ms"": 506.778}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 605190.947, ""actual_onset_global_ms"": 605189.614, ""actual_offset_global_ms"": 622611.485, ""actual_duration_ms"": 17421.871}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,2.0,2.0,"[8, 6, 1]","[""1"", ""6"", ""8""]","[""1"", ""6"", ""8""]",168,onscreen_mouse,5057.786,17421.666,1.0,0.0,2.0,0.0,8.0,"[1331.071, 7873.962, 1100.808, 932.753]",advance,"[602070.77, 603111.46, 604118.315]","[""digit_8.wav"", ""digit_6.wav"", ""digit_1.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 602070.77, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 602570.77}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 603111.46, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 603611.46}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 604118.315, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 604618.315}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,1,11,formal,span_4,1779087882,60.0,2026-05-18T15:15:13.053,0,0,0,1,622616.44,622710.412,,,,,,,0,,,,,622716.44,622803.483,634199.641,4000,11396.158,634199.641,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 622616.44, ""actual_onset_global_ms"": 622710.412, ""actual_offset_global_ms"": 622819.885, ""actual_duration_ms"": 109.473}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 622716.44, ""actual_onset_global_ms"": 622803.483, ""actual_offset_global_ms"": 626314.45, ""actual_duration_ms"": 3510.967}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 626314.45, ""actual_onset_global_ms"": 626330.6, ""actual_offset_global_ms"": 626835.861, ""actual_duration_ms"": 505.261}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 626835.861, ""actual_onset_global_ms"": 626836.297, ""actual_offset_global_ms"": 634199.641, ""actual_duration_ms"": 7363.344}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,1.0,3.0,"[6, 8, 5, 9]","[""9"", ""5"", ""8"", ""6""]","[""9"", ""5"", ""6"", ""8""]",9568,onscreen_mouse,2401.948,7362.918,0.0,0.0,0.0,0.0,5.0,"[948.118, 854.723, 1074.331]",terminate,"[622803.483, 623844.692, 624829.911, 625814.45]","[""digit_6.wav"", ""digit_8.wav"", ""digit_5.wav"", ""digit_9.wav""]","[{""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 622803.483, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 623303.483}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 623844.692, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 624344.692}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 624829.911, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 625329.911}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 625814.45, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 626314.45}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,2,12,formal,span_4,1779087882,60.0,2026-05-18T15:15:24.639,0,0,0,1,634203.364,634296.222,,,,,,,0,,,,,634303.364,634392.148,645923.591,4000,11531.443,645923.591,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 634203.364, ""actual_onset_global_ms"": 634296.222, ""actual_offset_global_ms"": 634408.339, ""actual_duration_ms"": 112.117}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 634303.364, ""actual_onset_global_ms"": 634392.148, ""actual_offset_global_ms"": 637943.718, ""actual_duration_ms"": 3551.57}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 637943.718, ""actual_onset_global_ms"": 638001.839, ""actual_offset_global_ms"": 638513.804, ""actual_duration_ms"": 511.965}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 638513.804, ""actual_onset_global_ms"": 638513.672, ""actual_offset_global_ms"": 645923.591, ""actual_duration_ms"": 7409.919}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,2.0,3.0,"[1, 9, 6, 4]","[""4"", ""6"", ""9"", ""1""]","[""4"", ""9"", ""6"", ""1""]",4961,onscreen_mouse,1706.206,7409.608,0.0,0.0,0.0,0.0,5.0,"[1036.152, 1853.961, 1308.487]",terminate,"[634392.148, 635434.437, 636403.815, 637443.718]","[""digit_1.wav"", ""digit_9.wav"", ""digit_6.wav"", ""digit_4.wav""]","[{""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 634392.148, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 634892.148}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 635434.437, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 635934.437}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 636403.815, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 636903.815}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 637443.718, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 637943.718}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,1,practice,N1_same,1779087882,60.0,2026-05-18T15:16:09.516,0,0,0,1,679078.783,679094.128,,,,,s,,1,15801.607,,correct,1.0,682678.783,682736.449,698549.484,4000,15813.035,698699.484,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 679078.783, ""actual_onset_global_ms"": 679094.128, ""actual_offset_global_ms"": 679211.595, ""actual_duration_ms"": 117.467}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 679178.783, ""actual_onset_global_ms"": 679215.578, ""actual_offset_global_ms"": 681714.965, ""actual_duration_ms"": 2499.387}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 681714.965, ""actual_onset_global_ms"": 681711.97, ""actual_offset_global_ms"": 682728.859, ""actual_duration_ms"": 1016.889}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 682728.859, ""actual_onset_global_ms"": 682736.449, ""actual_offset_global_ms"": 698549.484, ""actual_duration_ms"": 15813.035}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 698549.484, ""actual_onset_global_ms"": 698566.388, ""actual_offset_global_ms"": 698716.436, ""actual_duration_ms"": 150.048}]",correct.wav,698549.788,150.0,699049.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-108.88, -197.27]","[[-108.88, -197.27]]","[""blue""]","[""blue""]",blue,blue,s,same,2.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,2,practice,N2_same,1779087882,60.0,2026-05-18T15:16:29.140,0,0,0,1,698703.053,698716.323,,,,,s,,1,5955.064,,correct,1.0,702303.053,702365.112,708353.103,4000,5987.991,708503.103,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 698703.053, ""actual_onset_global_ms"": 698716.323, ""actual_offset_global_ms"": 698833.062, ""actual_duration_ms"": 116.739}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 698803.053, ""actual_onset_global_ms"": 698847.532, ""actual_offset_global_ms"": 701347.948, ""actual_duration_ms"": 2500.416}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 701347.948, ""actual_onset_global_ms"": 701338.402, ""actual_offset_global_ms"": 702349.964, ""actual_duration_ms"": 1011.562}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 702349.964, ""actual_onset_global_ms"": 702365.112, ""actual_offset_global_ms"": 708353.103, ""actual_duration_ms"": 5987.991}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 708353.103, ""actual_onset_global_ms"": 708369.243, ""actual_offset_global_ms"": 708536.543, ""actual_duration_ms"": 167.3}]",correct.wav,708353.58,150.0,708853.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[-153.82, -183.39]","[[-44.75, 101.59], [-153.82, -183.39]]","[""purple"", ""yellow""]","[""purple"", ""yellow""]",yellow,yellow,s,same,2.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,3,practice,N1_same,1779087882,60.0,2026-05-18T15:16:38.960,0,0,0,1,708523.808,708535.599,,,,,s,,1,2790.849,,correct,1.0,712123.808,712165.364,714974.977,4000,2809.613,715124.977,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 708523.808, ""actual_onset_global_ms"": 708535.599, ""actual_offset_global_ms"": 708653.658, ""actual_duration_ms"": 118.059}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 708623.808, ""actual_onset_global_ms"": 708657.702, ""actual_offset_global_ms"": 711155.288, ""actual_duration_ms"": 2497.586}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 711155.288, ""actual_onset_global_ms"": 711144.934, ""actual_offset_global_ms"": 712160.543, ""actual_duration_ms"": 1015.609}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 712160.543, ""actual_onset_global_ms"": 712165.364, ""actual_offset_global_ms"": 714974.977, ""actual_duration_ms"": 2809.613}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 714974.977, ""actual_onset_global_ms"": 714990.799, ""actual_offset_global_ms"": 715155.983, ""actual_duration_ms"": 165.184}]",correct.wav,714975.396,150.0,715475.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[248.52, -245.43]","[[248.52, -245.43]]","[""yellow""]","[""yellow""]",yellow,yellow,s,same,3.0,1.0
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,4,practice,N1_change,1779087882,60.0,2026-05-18T15:16:45.578,0,0,0,1,715142.411,715156.4,,,,,j,,1,1461.229,,correct,1.0,718742.411,718795.439,720266.999,4000,1471.56,720416.999,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 715142.411, ""actual_onset_global_ms"": 715156.4, ""actual_offset_global_ms"": 715273.149, ""actual_duration_ms"": 116.749}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 715242.411, ""actual_onset_global_ms"": 715275.74, ""actual_offset_global_ms"": 717785.646, ""actual_duration_ms"": 2509.906}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 717785.646, ""actual_onset_global_ms"": 717776.152, ""actual_offset_global_ms"": 718791.101, ""actual_duration_ms"": 1014.949}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 718791.101, ""actual_onset_global_ms"": 718795.439, ""actual_offset_global_ms"": 720266.999, ""actual_duration_ms"": 1471.56}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 720266.999, ""actual_onset_global_ms"": 720284.025, ""actual_offset_global_ms"": 720434.303, ""actual_duration_ms"": 150.278}]",correct.wav,720267.305,150.0,720767.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-186.01, 21.98]","[[-186.01, 21.98]]","[""green""]","[""yellow""]",green,yellow,j,change,1.0,1.0
