participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
25,25_T1_20260518_153208,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,4,4,practice,span_2,1779089528,168.524,2026-05-18T15:42:47.776,0,0,0,1,636277.213,636460.033,,,,,,,1,,,,,636377.213,636463.097,657125.22,2000,20662.123,657125.22,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 636277.213, ""actual_onset_global_ms"": 636460.033, ""actual_offset_global_ms"": 636465.967, ""actual_duration_ms"": 5.934}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 636377.213, ""actual_onset_global_ms"": 636463.097, ""actual_offset_global_ms"": 638005.98, ""actual_duration_ms"": 1542.883}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 638005.98, ""actual_onset_global_ms"": 638093.235, ""actual_offset_global_ms"": 638583.131, ""actual_duration_ms"": 489.896}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 638583.131, ""actual_onset_global_ms"": 638600.47, ""actual_offset_global_ms"": 657125.22, ""actual_duration_ms"": 18524.75}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,4.0,1.0,"[4, 1]","[""1"", ""4""]","[""1"", ""4""]",14,hybrid,14136.79,18524.543,1.0,0.0,0.0,0.0,2.0,[3825.657],,"[636463.097, 637505.98]","[""digit_4.wav"", ""digit_1.wav""]","[{""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 636463.097, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 636963.097}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 637505.98, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 638005.98}]",0.0,,,,,,,,,,,,,,,
25,25_T1_20260518_153208,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,5,5,practice,span_2,1779089528,168.524,2026-05-18T15:43:08.630,0,0,0,1,657131.124,657299.025,,,,,,,1,,,,,657231.124,657302.071,675292.37,2000,17990.299,675292.37,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 657131.124, ""actual_onset_global_ms"": 657299.025, ""actual_offset_global_ms"": 657304.959, ""actual_duration_ms"": 5.934}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 657231.124, ""actual_onset_global_ms"": 657302.071, ""actual_offset_global_ms"": 658832.618, ""actual_duration_ms"": 1530.547}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 658832.618, ""actual_onset_global_ms"": 658915.505, ""actual_offset_global_ms"": 659417.292, ""actual_duration_ms"": 501.787}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 659417.292, ""actual_onset_global_ms"": 659430.529, ""actual_offset_global_ms"": 675292.37, ""actual_duration_ms"": 15861.841}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,5.0,1.0,"[8, 1]","[""1"", ""8""]","[""1"", ""8""]",18,hybrid,10991.881,15861.513,1.0,0.0,0.0,0.0,2.0,[4062.437],,"[657302.071, 658332.618]","[""digit_8.wav"", ""digit_1.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 657302.071, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 657802.071}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 658332.618, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 658832.618}]",0.0,,,,,,,,,,,,,,,
25,25_T1_20260518_153208,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,6,6,practice,span_2,1779089528,168.524,2026-05-18T15:43:26.797,0,0,0,1,675298.499,675471.376,,,,,,,1,,,,,675398.499,675474.312,699117.562,2000,23643.25,699117.562,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 675298.499, ""actual_onset_global_ms"": 675471.376, ""actual_offset_global_ms"": 675477.31, ""actual_duration_ms"": 5.934}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 675398.499, ""actual_onset_global_ms"": 675474.312, ""actual_offset_global_ms"": 677039.619, ""actual_duration_ms"": 1565.307}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 677039.619, ""actual_onset_global_ms"": 677127.907, ""actual_offset_global_ms"": 677625.664, ""actual_duration_ms"": 497.757}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 677625.664, ""actual_onset_global_ms"": 677639.97, ""actual_offset_global_ms"": 699117.562, ""actual_duration_ms"": 21477.592}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,6.0,1.0,"[5, 8]","[""8"", ""5""]","[""8"", ""5""]",85,hybrid,12596.685,21477.303,1.0,0.0,0.0,0.0,2.0,[5528.601],,"[675474.312, 676539.619]","[""digit_5.wav"", ""digit_8.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 675474.312, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 675974.312}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 676539.619, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 677039.619}]",0.0,,,,,,,,,,,,,,,
25,25_T1_20260518_153208,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,1,7,formal,span_2,1779089528,168.524,2026-05-18T15:44:07.051,0,0,0,1,715551.697,715722.123,,,,,,,1,,,,,715651.697,715725.074,733206.818,2000,17481.744,733206.818,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 715551.697, ""actual_onset_global_ms"": 715722.123, ""actual_offset_global_ms"": 715728.057, ""actual_duration_ms"": 5.934}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 715651.697, ""actual_onset_global_ms"": 715725.074, ""actual_offset_global_ms"": 717267.929, ""actual_duration_ms"": 1542.855}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 717267.929, ""actual_onset_global_ms"": 717360.821, ""actual_offset_global_ms"": 717851.6, ""actual_duration_ms"": 490.779}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 717851.6, ""actual_onset_global_ms"": 717866.786, ""actual_offset_global_ms"": 733206.818, ""actual_duration_ms"": 15340.032}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[5, 9]","[""9"", ""5""]","[""9"", ""5""]",95,hybrid,7680.095,15339.763,1.0,0.0,0.0,0.0,2.0,[6401.263],advance,"[715725.074, 716767.929]","[""digit_5.wav"", ""digit_9.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 715725.074, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 716225.074}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 716767.929, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 717267.929}]",0.0,two_failures_in_span,7.0,,,,,,,,,,,,,
25,25_T1_20260518_153208,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,2,8,formal,span_2,1779089528,168.524,2026-05-18T15:44:24.711,0,0,0,1,733213.224,733386.631,,,,,,,1,,,,,733313.224,733389.479,749490.897,2000,16101.418,749490.897,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 733213.224, ""actual_onset_global_ms"": 733386.631, ""actual_offset_global_ms"": 733392.565, ""actual_duration_ms"": 5.934}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 733313.224, ""actual_onset_global_ms"": 733389.479, ""actual_offset_global_ms"": 734928.819, ""actual_duration_ms"": 1539.34}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 734928.819, ""actual_onset_global_ms"": 735012.527, ""actual_offset_global_ms"": 735499.57, ""actual_duration_ms"": 487.043}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 735499.57, ""actual_onset_global_ms"": 735515.019, ""actual_offset_global_ms"": 749490.897, ""actual_duration_ms"": 13975.878}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[9, 6]","[""6"", ""9""]","[""6"", ""9""]",69,hybrid,8250.035,13975.597,1.0,0.0,0.0,0.0,2.0,[4935.716],advance,"[733389.479, 734428.819]","[""digit_9.wav"", ""digit_6.wav""]","[{""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 733389.479, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 733889.479}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 734428.819, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 734928.819}]",0.0,two_failures_in_span,7.0,,,,,,,,,,,,,
25,25_T1_20260518_153208,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,1,9,formal,span_3,1779089528,168.524,2026-05-18T15:44:41.001,0,0,0,1,749502.362,749672.469,,,,,,,1,,,,,749602.362,749675.732,790834.635,3000,41158.903,790834.635,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 749502.362, ""actual_onset_global_ms"": 749672.469, ""actual_offset_global_ms"": 749678.403, ""actual_duration_ms"": 5.934}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 749602.362, ""actual_onset_global_ms"": 749675.732, ""actual_offset_global_ms"": 752257.541, ""actual_duration_ms"": 2581.809}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 752257.541, ""actual_onset_global_ms"": 752345.025, ""actual_offset_global_ms"": 752841.101, ""actual_duration_ms"": 496.076}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 752841.101, ""actual_onset_global_ms"": 752854.537, ""actual_offset_global_ms"": 790834.635, ""actual_duration_ms"": 37980.098}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,1.0,2.0,"[3, 5, 2]","[""2"", ""5"", ""3""]","[""2"", ""5"", ""3""]",253,hybrid,18318.543,37979.894,1.0,0.0,0.0,0.0,3.0,"[8936.314, 8165.838]",advance,"[749675.732, 750712.73, 751757.541]","[""digit_3.wav"", ""digit_5.wav"", ""digit_2.wav""]","[{""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 749675.732, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 750175.732}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 750712.73, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 751212.73}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 751757.541, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 752257.541}]",0.0,two_failures_in_span,7.0,,,,,,,,,,,,,
25,25_T1_20260518_153208,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,2,10,formal,span_3,1779089528,168.524,2026-05-18T15:45:22.340,0,0,0,1,790841.079,791009.862,,,,,,,1,,,,,790941.079,791012.897,840912.337,3000,49899.44,840912.337,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 790841.079, ""actual_onset_global_ms"": 791009.862, ""actual_offset_global_ms"": 791015.796, ""actual_duration_ms"": 5.934}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 790941.079, ""actual_onset_global_ms"": 791012.897, ""actual_offset_global_ms"": 793587.301, ""actual_duration_ms"": 2574.404}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 793587.301, ""actual_onset_global_ms"": 793668.659, ""actual_offset_global_ms"": 794171.194, ""actual_duration_ms"": 502.535}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 794171.194, ""actual_onset_global_ms"": 794184.552, ""actual_offset_global_ms"": 840912.337, ""actual_duration_ms"": 46727.785}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,2.0,2.0,"[8, 5, 2]","[""2"", ""5"", ""8""]","[""2"", ""5"", ""8""]",258,hybrid,29072.356,46727.584,1.0,0.0,0.0,0.0,3.0,"[11932.423, 4877.504]",advance,"[791012.897, 792044.186, 793087.301]","[""digit_8.wav"", ""digit_5.wav"", ""digit_2.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 791012.897, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 791512.897}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 792044.186, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 792544.186}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 793087.301, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 793587.301}]",0.0,two_failures_in_span,7.0,,,,,,,,,,,,,
25,25_T1_20260518_153208,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,1,11,formal,span_4,1779089528,168.524,2026-05-18T15:46:12.423,0,0,0,1,840924.583,841096.356,,,,,,,1,,,,,841024.583,841099.274,911812.793,4000,70713.519,911812.793,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 840924.583, ""actual_onset_global_ms"": 841096.356, ""actual_offset_global_ms"": 841102.29, ""actual_duration_ms"": 5.934}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 841024.583, ""actual_onset_global_ms"": 841099.274, ""actual_offset_global_ms"": 844651.433, ""actual_duration_ms"": 3552.159}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 844651.433, ""actual_onset_global_ms"": 844748.442, ""actual_offset_global_ms"": 845235.864, ""actual_duration_ms"": 487.422}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 845235.864, ""actual_onset_global_ms"": 845248.944, ""actual_offset_global_ms"": 911812.793, ""actual_duration_ms"": 66563.849}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,1.0,3.0,"[5, 4, 9, 7]","[""7"", ""9"", ""4"", ""5""]","[""7"", ""9"", ""4"", ""5""]",7945,hybrid,33829.704,66563.627,1.0,0.0,0.0,0.0,4.0,"[10976.376, 11179.824, 3954.316]",advance,"[841099.274, 842108.567, 843123.362, 844151.433]","[""digit_5.wav"", ""digit_4.wav"", ""digit_9.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 841099.274, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 841599.274}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 842108.567, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 842608.567}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 843123.362, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 843623.362}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 844151.433, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 844651.433}]",0.0,two_failures_in_span,7.0,,,,,,,,,,,,,
25,25_T1_20260518_153208,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,2,12,formal,span_4,1779089528,168.524,2026-05-18T15:47:23.319,0,0,0,1,911819.779,911989.688,,,,,,,1,,,,,911919.779,911992.617,1012100.288,4000,100107.671,1012100.288,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 911819.779, ""actual_onset_global_ms"": 911989.688, ""actual_offset_global_ms"": 911995.622, ""actual_duration_ms"": 5.934}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 911919.779, ""actual_onset_global_ms"": 911992.617, ""actual_offset_global_ms"": 915510.743, ""actual_duration_ms"": 3518.126}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 915510.743, ""actual_onset_global_ms"": 915590.413, ""actual_offset_global_ms"": 916094.019, ""actual_duration_ms"": 503.606}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 916094.019, ""actual_onset_global_ms"": 916107.322, ""actual_offset_global_ms"": 1012100.288, ""actual_duration_ms"": 95992.966}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,2.0,3.0,"[6, 2, 1, 7]","[""7"", ""1"", ""2"", ""6""]","[""7"", ""1"", ""2"", ""6""]",7126,hybrid,22739.08,95992.621,1.0,0.0,1.0,0.0,5.0,"[45950.898, 290.224, 12356.819, 13819.747]",advance,"[911992.617, 913029.838, 914066.736, 915010.743]","[""digit_6.wav"", ""digit_2.wav"", ""digit_1.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 911992.617, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 912492.617}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 913029.838, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 913529.838}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 914066.736, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 914566.736}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 915010.743, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 915510.743}]",0.0,two_failures_in_span,7.0,,,,,,,,,,,,,
25,25_T1_20260518_153208,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_5,formal,4,1,13,formal,span_5,1779089528,168.524,2026-05-18T15:49:03.612,0,0,0,1,1012113.389,1012285.41,,,,,,,0,,,,,1012213.389,1012288.566,1186296.382,5000,174007.816,1186296.382,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1012113.389, ""actual_onset_global_ms"": 1012285.41, ""actual_offset_global_ms"": 1012291.344, ""actual_duration_ms"": 5.934}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 5000, ""intended_onset_ms"": 1012213.389, ""actual_onset_global_ms"": 1012288.566, ""actual_offset_global_ms"": 1016827.851, ""actual_duration_ms"": 4539.285}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 1016827.851, ""actual_onset_global_ms"": 1016922.285, ""actual_offset_global_ms"": 1017410.928, ""actual_duration_ms"": 488.643}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 1017410.928, ""actual_onset_global_ms"": 1017426.587, ""actual_offset_global_ms"": 1186296.382, ""actual_duration_ms"": 168869.795}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,5.0,1.0,4.0,"[9, 5, 1, 3, 4]","[""4"", ""3"", ""1"", ""5"", ""9""]","[""5"", ""7"", ""1"", ""2"", ""6""]",57126,hybrid,34839.137,168869.598,0.0,0.0,4.0,0.0,13.0,"[1143.877, 9213.255, 1052.077, 22557.653, 22403.643, 20958.271, 30915.876, 24933.632]",advance,"[1012288.566, 1013312.143, 1014345.737, 1015291.341, 1016327.851]","[""digit_9.wav"", ""digit_5.wav"", ""digit_1.wav"", ""digit_3.wav"", ""digit_4.wav""]","[{""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 1012288.566, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 1012788.566}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 1013312.143, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 1013812.143}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 1014345.737, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 1014845.737}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 1015291.341, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 1015791.341}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 1016327.851, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 1016827.851}]",0.0,two_failures_in_span,7.0,,,,,,,,,,,,,
25,25_T1_20260518_153208,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_5,formal,4,2,14,formal,span_5,1779089528,168.524,2026-05-18T15:51:57.802,0,0,0,1,1186303.647,1186478.302,,,,,,,1,,,,,1186403.647,1186481.336,1261410.071,5000,74928.735,1261410.071,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1186303.647, ""actual_onset_global_ms"": 1186478.302, ""actual_offset_global_ms"": 1186484.236, ""actual_duration_ms"": 5.934}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 5000, ""intended_onset_ms"": 1186403.647, ""actual_onset_global_ms"": 1186481.336, ""actual_offset_global_ms"": 1191020.095, ""actual_duration_ms"": 4538.759}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 1191020.095, ""actual_onset_global_ms"": 1191095.138, ""actual_offset_global_ms"": 1191692.398, ""actual_duration_ms"": 597.26}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 1191692.398, ""actual_onset_global_ms"": 1191708.907, ""actual_offset_global_ms"": 1261410.071, ""actual_duration_ms"": 69701.164}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,5.0,2.0,4.0,"[4, 8, 3, 2, 7]","[""7"", ""2"", ""3"", ""8"", ""4""]","[""7"", ""2"", ""3"", ""8"", ""4""]",72384,hybrid,26983.433,69700.961,1.0,0.0,0.0,0.0,5.0,"[9752.38, 7333.299, 12023.438, 6967.277]",advance,"[1186481.336, 1187506.846, 1188550.102, 1189490.442, 1190520.095]","[""digit_4.wav"", ""digit_8.wav"", ""digit_3.wav"", ""digit_2.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 1186481.336, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 1186981.336}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 1187506.846, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 1188006.846}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 1188550.102, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 1189050.102}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 1189490.442, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 1189990.442}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 1190520.095, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 1191020.095}]",0.0,two_failures_in_span,7.0,,,,,,,,,,,,,
