participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,2,2,practice,span_2,1779089060,965.549,2026-05-18T15:32:00.984,0,0,0,1,458869.579,458951.13,,,,,,,1,,,,,458969.579,459030.583,516881.479,2000,57850.896,516881.479,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 458869.579, ""actual_onset_global_ms"": 458951.13, ""actual_offset_global_ms"": 459029.293, ""actual_duration_ms"": 78.163}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 458969.579, ""actual_onset_global_ms"": 459030.583, ""actual_offset_global_ms"": 460548.334, ""actual_duration_ms"": 1517.751}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 460548.334, ""actual_onset_global_ms"": 460586.007, ""actual_offset_global_ms"": 461085.213, ""actual_duration_ms"": 499.206}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 461085.213, ""actual_onset_global_ms"": 461091.425, ""actual_offset_global_ms"": 482869.018, ""actual_duration_ms"": 21777.593}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 495383.29, ""actual_onset_global_ms"": 495383.362, ""actual_offset_global_ms"": 496885.669, ""actual_duration_ms"": 1502.307}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 496885.669, ""actual_onset_global_ms"": 496915.598, ""actual_offset_global_ms"": 497413.734, ""actual_duration_ms"": 498.136}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[6, 8]","[""8"", ""6""]","[""8"", ""6""]",86,onscreen_mouse,8847.175,19459.158,1.0,0.0,0.0,0.0,3.0,[7387.263],,"[495383.362, 496385.669]","[""digit_6.wav"", ""digit_8.wav""]","[{""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 495383.362, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 495883.362}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 496385.669, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 496885.669}]",1.0,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,3,3,practice,span_2,1779089060,965.549,2026-05-18T15:32:59.000,0,0,0,1,516884.934,516964.705,,,,,,,1,,,,,516984.934,517043.904,563353.787,2000,46309.883,563353.787,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 516884.934, ""actual_onset_global_ms"": 516964.705, ""actual_offset_global_ms"": 517043.0, ""actual_duration_ms"": 78.295}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 516984.934, ""actual_onset_global_ms"": 517043.904, ""actual_offset_global_ms"": 518552.448, ""actual_duration_ms"": 1508.544}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 518552.448, ""actual_onset_global_ms"": 518591.536, ""actual_offset_global_ms"": 519086.491, ""actual_duration_ms"": 494.955}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 519086.491, ""actual_onset_global_ms"": 519095.723, ""actual_offset_global_ms"": 530880.564, ""actual_duration_ms"": 11784.841}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 533835.255, ""actual_onset_global_ms"": 533835.334, ""actual_offset_global_ms"": 535337.111, ""actual_duration_ms"": 1501.777}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 535337.111, ""actual_onset_global_ms"": 535373.156, ""actual_offset_global_ms"": 535872.517, ""actual_duration_ms"": 499.361}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,3.0,1.0,"[7, 6]","[""6"", ""7""]","[""6"", ""7""]",67,onscreen_mouse,7913.75,27474.692,1.0,0.0,0.0,0.0,3.0,[2639.072],,"[533835.334, 534837.111]","[""digit_7.wav"", ""digit_6.wav""]","[{""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 533835.334, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 534335.334}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 534837.111, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 535337.111}]",1.0,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,4,4,practice,span_2,1779089060,965.549,2026-05-18T15:33:45.472,0,0,0,1,563357.359,563438.592,,,,,,,1,,,,,563457.359,563516.97,580310.21,2000,16793.24,580310.21,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 563357.359, ""actual_onset_global_ms"": 563438.592, ""actual_offset_global_ms"": 563516.131, ""actual_duration_ms"": 77.539}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 563457.359, ""actual_onset_global_ms"": 563516.97, ""actual_offset_global_ms"": 565049.891, ""actual_duration_ms"": 1532.921}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 565049.891, ""actual_onset_global_ms"": 565073.977, ""actual_offset_global_ms"": 565575.383, ""actual_duration_ms"": 501.406}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 565575.383, ""actual_onset_global_ms"": 565581.981, ""actual_offset_global_ms"": 580310.21, ""actual_duration_ms"": 14728.229}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,4.0,1.0,"[8, 7]","[""7"", ""8""]","[""7"", ""8""]",78,onscreen_mouse,5702.391,14728.163,1.0,0.0,0.0,0.0,3.0,[1653.766],,"[563516.97, 564549.891]","[""digit_8.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 563516.97, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 564016.97}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 564549.891, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 565049.891}]",0.0,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,5,5,practice,span_2,1779089060,965.549,2026-05-18T15:34:02.429,0,0,0,1,580313.747,580395.417,,,,,,,1,,,,,580413.747,580475.974,591287.656,2000,10811.682,591287.656,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 580313.747, ""actual_onset_global_ms"": 580395.417, ""actual_offset_global_ms"": 580474.976, ""actual_duration_ms"": 79.559}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 580413.747, ""actual_onset_global_ms"": 580475.974, ""actual_offset_global_ms"": 581988.345, ""actual_duration_ms"": 1512.371}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 581988.345, ""actual_onset_global_ms"": 582023.146, ""actual_offset_global_ms"": 582519.182, ""actual_duration_ms"": 496.036}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 582519.182, ""actual_onset_global_ms"": 582528.136, ""actual_offset_global_ms"": 591287.656, ""actual_duration_ms"": 8759.52}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,5.0,1.0,"[2, 3]","[""3"", ""2""]","[""3"", ""2""]",32,onscreen_mouse,5077.443,8759.428,1.0,0.0,0.0,0.0,3.0,[930.991],,"[580475.974, 581488.345]","[""digit_2.wav"", ""digit_3.wav""]","[{""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 580475.974, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 580975.974}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 581488.345, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 581988.345}]",0.0,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,6,6,practice,span_2,1779089060,965.549,2026-05-18T15:34:13.407,0,0,0,1,591291.46,591371.124,,,,,,,1,,,,,591391.46,591454.315,634779.204,2000,43324.889,634779.204,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 591291.46, ""actual_onset_global_ms"": 591371.124, ""actual_offset_global_ms"": 591453.317, ""actual_duration_ms"": 82.193}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 591391.46, ""actual_onset_global_ms"": 591454.315, ""actual_offset_global_ms"": 592977.592, ""actual_duration_ms"": 1523.277}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 592977.592, ""actual_onset_global_ms"": 593008.137, ""actual_offset_global_ms"": 593504.999, ""actual_duration_ms"": 496.862}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 593504.999, ""actual_onset_global_ms"": 593513.457, ""actual_offset_global_ms"": 610449.908, ""actual_duration_ms"": 16936.451}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 620069.897, ""actual_onset_global_ms"": 620069.962, ""actual_offset_global_ms"": 621572.965, ""actual_duration_ms"": 1503.003}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 621572.965, ""actual_onset_global_ms"": 621600.397, ""actual_offset_global_ms"": 622099.341, ""actual_duration_ms"": 498.944}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,6.0,1.0,"[6, 9]","[""9"", ""6""]","[""9"", ""6""]",96,onscreen_mouse,8685.062,12673.009,1.0,0.0,0.0,0.0,3.0,[1279.85],,"[620069.962, 621072.965]","[""digit_6.wav"", ""digit_9.wav""]","[{""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 620069.962, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 620569.962}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 621072.965, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 621572.965}]",1.0,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,1,7,formal,span_2,1779089060,965.549,2026-05-18T15:35:28.176,0,0,0,1,666060.766,666138.827,,,,,,,1,,,,,666160.766,666221.282,675246.75,2000,9025.468,675246.75,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 666060.766, ""actual_onset_global_ms"": 666138.827, ""actual_offset_global_ms"": 666220.289, ""actual_duration_ms"": 81.462}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 666160.766, ""actual_onset_global_ms"": 666221.282, ""actual_offset_global_ms"": 667727.012, ""actual_duration_ms"": 1505.73}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 667727.012, ""actual_onset_global_ms"": 667773.704, ""actual_offset_global_ms"": 668272.401, ""actual_duration_ms"": 498.697}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 668272.401, ""actual_onset_global_ms"": 668278.466, ""actual_offset_global_ms"": 675246.75, ""actual_duration_ms"": 6968.284}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[8, 3]","[""3"", ""8""]","[""3"", ""8""]",38,onscreen_mouse,3443.312,6968.199,1.0,0.0,0.0,0.0,3.0,[1343.74],advance,"[666221.282, 667227.012]","[""digit_8.wav"", ""digit_3.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 666221.282, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 666721.282}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 667227.012, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 667727.012}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,2,8,formal,span_2,1779089060,965.549,2026-05-18T15:35:37.365,0,0,0,1,675250.293,675329.479,,,,,,,0,,,,,675350.293,675412.253,687929.943,2000,12517.69,687929.943,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 675250.293, ""actual_onset_global_ms"": 675329.479, ""actual_offset_global_ms"": 675411.362, ""actual_duration_ms"": 81.883}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 675350.293, ""actual_onset_global_ms"": 675412.253, ""actual_offset_global_ms"": 676955.33, ""actual_duration_ms"": 1543.077}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 676955.33, ""actual_onset_global_ms"": 676984.7, ""actual_offset_global_ms"": 677485.265, ""actual_duration_ms"": 500.565}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 677485.265, ""actual_onset_global_ms"": 677491.127, ""actual_offset_global_ms"": 687929.943, ""actual_duration_ms"": 10438.816}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[5, 3]","[""3"", ""5""]","[""3"", ""8""]",38,onscreen_mouse,7625.19,10438.732,0.0,0.0,0.0,0.0,3.0,[1140.531],advance,"[675412.253, 676455.33]","[""digit_5.wav"", ""digit_3.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 675412.253, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 675912.253}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 676455.33, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 676955.33}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,1,9,formal,span_3,1779089060,965.549,2026-05-18T15:35:50.052,0,0,0,1,687936.406,688019.537,,,,,,,0,,,,,688036.406,688099.785,707702.466,3000,19602.681,707702.466,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 687936.406, ""actual_onset_global_ms"": 688019.537, ""actual_offset_global_ms"": 688098.497, ""actual_duration_ms"": 78.96}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 688036.406, ""actual_onset_global_ms"": 688099.785, ""actual_offset_global_ms"": 690621.648, ""actual_duration_ms"": 2521.863}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 690621.648, ""actual_onset_global_ms"": 690651.753, ""actual_offset_global_ms"": 691145.071, ""actual_duration_ms"": 493.318}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 691145.071, ""actual_onset_global_ms"": 691153.055, ""actual_offset_global_ms"": 707702.466, ""actual_duration_ms"": 16549.411}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,1.0,2.0,"[6, 2, 5]","[""5"", ""2"", ""6""]","[""5"", ""6""]",56,onscreen_mouse,12099.87,16549.333,0.0,0.0,0.0,0.0,3.0,[2076.062],terminate,"[688099.785, 689129.691, 690121.648]","[""digit_6.wav"", ""digit_2.wav"", ""digit_5.wav""]","[{""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 688099.785, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 688599.785}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 689129.691, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 689629.691}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 690121.648, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 690621.648}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,2,10,formal,span_3,1779089060,965.549,2026-05-18T15:36:09.822,0,0,0,1,707706.301,707786.316,,,,,,,0,,,,,707806.301,707868.229,751705.557,3000,43837.328,751705.557,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 707706.301, ""actual_onset_global_ms"": 707786.316, ""actual_offset_global_ms"": 707866.701, ""actual_duration_ms"": 80.385}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 707806.301, ""actual_onset_global_ms"": 707868.229, ""actual_offset_global_ms"": 710404.619, ""actual_duration_ms"": 2536.39}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 710404.619, ""actual_onset_global_ms"": 710440.024, ""actual_offset_global_ms"": 710935.971, ""actual_duration_ms"": 495.947}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 710935.971, ""actual_onset_global_ms"": 710944.003, ""actual_offset_global_ms"": 751705.557, ""actual_duration_ms"": 40761.554}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,2.0,2.0,"[9, 6, 5]","[""5"", ""6"", ""9""]",[],,onscreen_mouse,40761.487,40761.5,0.0,0.0,0.0,0.0,1.0,[],terminate,"[707868.229, 708888.717, 709904.619]","[""digit_9.wav"", ""digit_6.wav"", ""digit_5.wav""]","[{""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 707868.229, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 708368.229}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 708888.717, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 709388.717}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 709904.619, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 710404.619}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,1,practice,N2_change,1779089060,965.549,2026-05-18T15:37:44.746,0,0,0,1,802630.969,802640.762,,,,,j,,1,4819.941,,correct,1.0,806230.969,806273.881,811106.445,4000,4832.564,811256.445,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 802630.969, ""actual_onset_global_ms"": 802640.762, ""actual_offset_global_ms"": 802733.151, ""actual_duration_ms"": 92.389}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 802730.969, ""actual_onset_global_ms"": 802756.545, ""actual_offset_global_ms"": 805245.103, ""actual_duration_ms"": 2488.558}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 805245.103, ""actual_onset_global_ms"": 805248.793, ""actual_offset_global_ms"": 806248.519, ""actual_duration_ms"": 999.726}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 806248.519, ""actual_onset_global_ms"": 806273.881, ""actual_offset_global_ms"": 811106.445, ""actual_duration_ms"": 4832.564}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 811106.445, ""actual_onset_global_ms"": 811115.975, ""actual_offset_global_ms"": 811260.801, ""actual_duration_ms"": 144.826}]",correct.wav,811106.702,150.0,811606.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[192.7, -229.21]","[[192.7, -229.21], [-112.36, 33.5]]","[""green"", ""purple""]","[""yellow"", ""purple""]",green,yellow,j,change,2.0,1.0
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,2,practice,N1_change,1779089060,965.549,2026-05-18T15:37:53.380,0,0,0,1,811264.798,811270.61,,,,,j,,1,10826.756,,correct,1.0,814864.798,814892.937,825724.438,4000,10831.501,825874.438,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 811264.798, ""actual_onset_global_ms"": 811270.61, ""actual_offset_global_ms"": 811367.547, ""actual_duration_ms"": 96.937}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 811364.798, ""actual_onset_global_ms"": 811381.68, ""actual_offset_global_ms"": 813875.699, ""actual_duration_ms"": 2494.019}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 813875.699, ""actual_onset_global_ms"": 813879.422, ""actual_offset_global_ms"": 814879.909, ""actual_duration_ms"": 1000.487}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 814879.909, ""actual_onset_global_ms"": 814892.937, ""actual_offset_global_ms"": 825724.438, ""actual_duration_ms"": 10831.501}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 825724.438, ""actual_onset_global_ms"": 825729.011, ""actual_offset_global_ms"": 825879.213, ""actual_duration_ms"": 150.202}]",correct.wav,825724.663,150.0,826224.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[239.11, 124.03]","[[239.11, 124.03]]","[""blue""]","[""red""]",blue,red,j,change,1.0,1.0
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,3,practice,N2_same,1779089060,965.549,2026-05-18T15:38:07.996,0,0,0,1,825881.393,825885.38,,,,,s,,1,11522.919,,correct,1.0,829481.393,829517.649,841044.45,4000,11526.801,841194.45,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 825881.393, ""actual_onset_global_ms"": 825885.38, ""actual_offset_global_ms"": 825984.883, ""actual_duration_ms"": 99.503}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 825981.393, ""actual_onset_global_ms"": 826006.388, ""actual_offset_global_ms"": 828491.466, ""actual_duration_ms"": 2485.078}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 828491.466, ""actual_onset_global_ms"": 828495.874, ""actual_offset_global_ms"": 829495.747, ""actual_duration_ms"": 999.873}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 829495.747, ""actual_onset_global_ms"": 829517.649, ""actual_offset_global_ms"": 841044.45, ""actual_duration_ms"": 11526.801}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 841044.45, ""actual_onset_global_ms"": 841049.82, ""actual_offset_global_ms"": 841197.583, ""actual_duration_ms"": 147.763}]",correct.wav,841044.738,150.0,841544.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[95.84, -35.47]","[[231.13, 97.71], [95.84, -35.47]]","[""purple"", ""yellow""]","[""purple"", ""yellow""]",yellow,yellow,s,same,2.0,1.0
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,4,practice,N1_change,1779089060,965.549,2026-05-18T15:38:23.317,0,0,0,1,841201.89,841206.645,,,,,j,,1,5536.874,,correct,1.0,844801.89,844827.293,850382.326,4000,5555.033,850532.326,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 841201.89, ""actual_onset_global_ms"": 841206.645, ""actual_offset_global_ms"": 841304.448, ""actual_duration_ms"": 97.803}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 841301.89, ""actual_onset_global_ms"": 841318.427, ""actual_offset_global_ms"": 843809.894, ""actual_duration_ms"": 2491.467}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 843809.894, ""actual_onset_global_ms"": 843814.277, ""actual_offset_global_ms"": 844814.014, ""actual_duration_ms"": 999.737}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 844814.014, ""actual_onset_global_ms"": 844827.293, ""actual_offset_global_ms"": 850382.326, ""actual_duration_ms"": 5555.033}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 850382.326, ""actual_onset_global_ms"": 850387.375, ""actual_offset_global_ms"": 850535.643, ""actual_duration_ms"": 148.268}]",correct.wav,850382.637,150.0,850882.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-168.47, 81.86]","[[-168.47, 81.86]]","[""red""]","[""purple""]",red,purple,j,change,1.0,1.0
