participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,56,formal,shape,1779260770,961.483,2026-05-20T15:17:20.902,0,0,0,4,667888.031,667893.799,,,,,j,j,1,1995.994,672245.275,none,,668488.031,670249.281,672245.275,3000,1995.994,672245.275,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 667888.031, ""actual_onset_global_ms"": 667893.799, ""actual_offset_global_ms"": 667993.426, ""actual_duration_ms"": 99.627}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 667988.031, ""actual_onset_global_ms"": 667997.134, ""actual_offset_global_ms"": 670246.092, ""actual_duration_ms"": 2248.958}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 668488.031, ""actual_onset_global_ms"": 670249.281, ""actual_offset_global_ms"": 672245.275, ""actual_duration_ms"": 1995.994}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,667997.334,500.0,668763.584,red,boat,red_boat,repeat,shape,shape,4248.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,57,formal,color,1779260770,961.483,2026-05-20T15:17:25.267,0,0,0,4,672252.681,672256.577,,,,,j,j,1,921.555,675365.2,none,,672852.681,674443.645,675365.2,3000,921.555,675365.2,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 672252.681, ""actual_onset_global_ms"": 672256.577, ""actual_offset_global_ms"": 672356.279, ""actual_duration_ms"": 99.702}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 672352.681, ""actual_onset_global_ms"": 672360.235, ""actual_offset_global_ms"": 674441.155, ""actual_duration_ms"": 2080.92}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 672852.681, ""actual_onset_global_ms"": 674443.645, ""actual_offset_global_ms"": 675365.2, ""actual_duration_ms"": 921.555}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,672360.437,500.0,673057.0,red,boat,red_boat,switch,shape,color,3004.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,58,formal,color,1779260770,961.483,2026-05-20T15:17:28.389,0,0,0,4,675373.93,675377.994,,,,,s,s,1,693.236,678254.302,none,,675973.93,677561.066,678254.302,3000,693.236,678254.302,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 675373.93, ""actual_onset_global_ms"": 675377.994, ""actual_offset_global_ms"": 675475.298, ""actual_duration_ms"": 97.304}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 675473.93, ""actual_onset_global_ms"": 675481.34, ""actual_offset_global_ms"": 677558.414, ""actual_duration_ms"": 2077.074}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 675973.93, ""actual_onset_global_ms"": 677561.066, ""actual_offset_global_ms"": 678254.302, ""actual_duration_ms"": 693.236}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,675481.552,500.0,676178.115,blue,rabbit,blue_rabbit,repeat,color,color,2772.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,59,formal,shape,1779260770,961.483,2026-05-20T15:17:31.274,0,0,0,4,678260.148,678264.6,,,,,j,j,1,1659.991,682242.355,none,,678860.148,680582.364,682242.355,3000,1659.991,682242.355,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 678260.148, ""actual_onset_global_ms"": 678264.6, ""actual_offset_global_ms"": 678364.81, ""actual_duration_ms"": 100.21}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 678360.148, ""actual_onset_global_ms"": 678368.556, ""actual_offset_global_ms"": 680579.428, ""actual_duration_ms"": 2210.872}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 678860.148, ""actual_onset_global_ms"": 680582.364, ""actual_offset_global_ms"": 682242.355, ""actual_duration_ms"": 1659.991}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,678368.754,500.0,679135.004,red,boat,red_boat,switch,color,shape,3873.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,60,formal,color,1779260770,961.483,2026-05-20T15:17:35.265,0,0,0,4,682250.6,682254.515,,,,,s,s,1,1076.346,685498.691,none,,682850.6,684422.345,685498.691,3000,1076.346,685498.691,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 682250.6, ""actual_onset_global_ms"": 682254.515, ""actual_offset_global_ms"": 682351.699, ""actual_duration_ms"": 97.184}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 682350.6, ""actual_onset_global_ms"": 682357.185, ""actual_offset_global_ms"": 684419.818, ""actual_duration_ms"": 2062.633}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 682850.6, ""actual_onset_global_ms"": 684422.345, ""actual_offset_global_ms"": 685498.691, ""actual_duration_ms"": 1076.346}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,682357.381,500.0,683053.944,blue,rabbit,blue_rabbit,switch,shape,color,3141.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,61,formal,shape,1779260770,961.483,2026-05-20T15:17:38.523,0,0,0,4,685509.239,685514.662,,,,,s,s,1,1284.093,689135.393,none,,686109.239,687851.3,689135.393,3000,1284.093,689135.393,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 685509.239, ""actual_onset_global_ms"": 685514.662, ""actual_offset_global_ms"": 685611.547, ""actual_duration_ms"": 96.885}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 685609.239, ""actual_onset_global_ms"": 685617.401, ""actual_offset_global_ms"": 687848.605, ""actual_duration_ms"": 2231.204}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 686109.239, ""actual_onset_global_ms"": 687851.3, ""actual_offset_global_ms"": 689135.393, ""actual_duration_ms"": 1284.093}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,685617.589,500.0,686383.839,red,rabbit,red_rabbit,switch,color,shape,3517.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,62,formal,color,1779260770,961.483,2026-05-20T15:17:42.158,0,0,0,4,689143.254,689147.364,,,,,j,s,0,1586.784,692897.359,none,,689743.254,691310.575,692897.359,3000,1586.784,692897.359,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 689143.254, ""actual_onset_global_ms"": 689147.364, ""actual_offset_global_ms"": 689244.894, ""actual_duration_ms"": 97.53}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 689243.254, ""actual_onset_global_ms"": 689250.224, ""actual_offset_global_ms"": 691308.212, ""actual_duration_ms"": 2057.988}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 689743.254, ""actual_onset_global_ms"": 691310.575, ""actual_offset_global_ms"": 692897.359, ""actual_duration_ms"": 1586.784}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,689250.482,500.0,689947.044,red,rabbit,red_rabbit,switch,shape,color,3647.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,63,formal,color,1779260770,961.483,2026-05-20T15:17:45.921,0,0,0,4,692907.282,692911.347,,,,,j,s,0,918.691,696012.429,none,,693507.282,695093.738,696012.429,3000,918.691,696012.429,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 692907.282, ""actual_onset_global_ms"": 692911.347, ""actual_offset_global_ms"": 693008.518, ""actual_duration_ms"": 97.171}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 693007.282, ""actual_onset_global_ms"": 693014.016, ""actual_offset_global_ms"": 695091.169, ""actual_duration_ms"": 2077.153}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 693507.282, ""actual_onset_global_ms"": 695093.738, ""actual_offset_global_ms"": 696012.429, ""actual_duration_ms"": 918.691}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,693014.202,500.0,693710.765,red,rabbit,red_rabbit,repeat,color,color,2998.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,64,formal,color,1779260770,961.483,2026-05-20T15:17:49.036,0,0,0,4,696021.62,696025.57,,,,,s,s,1,874.849,699072.38,none,,696621.62,698197.531,699072.38,3000,874.849,699072.38,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 696021.62, ""actual_onset_global_ms"": 696025.57, ""actual_offset_global_ms"": 696126.09, ""actual_duration_ms"": 100.52}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 696121.62, ""actual_onset_global_ms"": 696129.35, ""actual_offset_global_ms"": 698195.031, ""actual_duration_ms"": 2065.681}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 696621.62, ""actual_onset_global_ms"": 698197.531, ""actual_offset_global_ms"": 699072.38, ""actual_duration_ms"": 874.849}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,696129.623,500.0,696826.186,blue,rabbit,blue_rabbit,repeat,color,color,2943.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,65,formal,shape,1779260770,961.483,2026-05-20T15:17:52.096,0,0,0,4,699081.619,699085.816,,,,,s,s,1,1121.045,702533.892,none,,699681.619,701412.847,702533.892,3000,1121.045,702533.892,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 699081.619, ""actual_onset_global_ms"": 699085.816, ""actual_offset_global_ms"": 699185.759, ""actual_duration_ms"": 99.943}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 699181.619, ""actual_onset_global_ms"": 699189.71, ""actual_offset_global_ms"": 701410.119, ""actual_duration_ms"": 2220.409}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 699681.619, ""actual_onset_global_ms"": 701412.847, ""actual_offset_global_ms"": 702533.892, ""actual_duration_ms"": 1121.045}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,699189.91,500.0,699956.16,blue,rabbit,blue_rabbit,switch,color,shape,3344.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,66,formal,shape,1779260770,961.483,2026-05-20T15:17:55.559,0,0,0,4,702544.455,702548.825,,,,,j,j,1,1069.9,706013.239,none,,703144.455,704943.339,706013.239,3000,1069.9,706013.239,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 702544.455, ""actual_onset_global_ms"": 702548.825, ""actual_offset_global_ms"": 702647.675, ""actual_duration_ms"": 98.85}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 702644.455, ""actual_onset_global_ms"": 702652.085, ""actual_offset_global_ms"": 704940.632, ""actual_duration_ms"": 2288.547}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 703144.455, ""actual_onset_global_ms"": 704943.339, ""actual_offset_global_ms"": 706013.239, ""actual_duration_ms"": 1069.9}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,702652.268,500.0,703418.518,blue,boat,blue_boat,repeat,shape,shape,3361.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,67,formal,shape,1779260770,961.483,2026-05-20T15:17:59.037,0,0,0,4,706022.589,706028.626,,,,,s,s,1,890.713,709382.256,none,,706622.589,708491.543,709382.256,3000,890.713,709382.256,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 706022.589, ""actual_onset_global_ms"": 706028.626, ""actual_offset_global_ms"": 706123.812, ""actual_duration_ms"": 95.186}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 706122.589, ""actual_onset_global_ms"": 706129.692, ""actual_offset_global_ms"": 708488.266, ""actual_duration_ms"": 2358.574}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 706622.589, ""actual_onset_global_ms"": 708491.543, ""actual_offset_global_ms"": 709382.256, ""actual_duration_ms"": 890.713}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,706129.894,500.0,706896.144,blue,rabbit,blue_rabbit,repeat,shape,shape,3252.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,68,formal,color,1779260770,961.483,2026-05-20T15:18:02.406,0,0,0,4,709391.695,709395.97,,,,,s,s,1,6324.557,717992.363,none,,709991.695,711667.806,717992.363,3000,6324.557,717992.363,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 709391.695, ""actual_onset_global_ms"": 709395.97, ""actual_offset_global_ms"": 709493.714, ""actual_duration_ms"": 97.744}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 709491.695, ""actual_onset_global_ms"": 709499.818, ""actual_offset_global_ms"": 711665.179, ""actual_duration_ms"": 2165.361}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 709991.695, ""actual_onset_global_ms"": 711667.806, ""actual_offset_global_ms"": 717992.363, ""actual_duration_ms"": 6324.557}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,709499.989,500.0,710196.551,blue,rabbit,blue_rabbit,switch,shape,color,8492.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,69,formal,color,1779260770,961.483,2026-05-20T15:18:11.014,0,0,0,4,718000.017,718004.379,,,,,j,j,1,1585.324,721855.199,none,,718600.017,720269.875,721855.199,3000,1585.324,721855.199,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 718000.017, ""actual_onset_global_ms"": 718004.379, ""actual_offset_global_ms"": 718101.463, ""actual_duration_ms"": 97.084}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 718100.017, ""actual_onset_global_ms"": 718107.317, ""actual_offset_global_ms"": 720266.912, ""actual_duration_ms"": 2159.595}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 718600.017, ""actual_onset_global_ms"": 720269.875, ""actual_offset_global_ms"": 721855.199, ""actual_duration_ms"": 1585.324}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,718107.654,500.0,718804.216,red,boat,red_boat,repeat,color,color,3747.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,70,formal,shape,1779260770,961.483,2026-05-20T15:18:14.878,0,0,0,4,721863.114,721867.928,,,,,s,s,1,549.658,724861.226,none,,722463.114,724311.568,724861.226,3000,549.658,724861.226,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 721863.114, ""actual_onset_global_ms"": 721867.928, ""actual_offset_global_ms"": 721966.369, ""actual_duration_ms"": 98.441}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 721963.114, ""actual_onset_global_ms"": 721970.41, ""actual_offset_global_ms"": 724308.162, ""actual_duration_ms"": 2337.752}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 722463.114, ""actual_onset_global_ms"": 724311.568, ""actual_offset_global_ms"": 724861.226, ""actual_duration_ms"": 549.658}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,721970.631,500.0,722736.881,red,rabbit,red_rabbit,switch,color,shape,2890.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,71,formal,shape,1779260770,961.483,2026-05-20T15:18:17.883,0,0,0,4,724868.882,724873.633,,,,,j,j,1,675.392,727984.291,none,,725468.882,727308.899,727984.291,3000,675.392,727984.291,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 724868.882, ""actual_onset_global_ms"": 724873.633, ""actual_offset_global_ms"": 724973.087, ""actual_duration_ms"": 99.454}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 724968.882, ""actual_onset_global_ms"": 724977.091, ""actual_offset_global_ms"": 727305.974, ""actual_duration_ms"": 2328.883}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 725468.882, ""actual_onset_global_ms"": 727308.899, ""actual_offset_global_ms"": 727984.291, ""actual_duration_ms"": 675.392}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,724977.297,500.0,725743.547,blue,boat,blue_boat,repeat,shape,shape,3007.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,72,formal,color,1779260770,961.483,2026-05-20T15:18:21.005,0,0,0,4,727990.848,727996.306,,,,,s,j,0,2723.236,733002.38,none,,728590.848,730279.144,733002.38,3000,2723.236,733002.38,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 727990.848, ""actual_onset_global_ms"": 727996.306, ""actual_offset_global_ms"": 728094.092, ""actual_duration_ms"": 97.786}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 728090.848, ""actual_onset_global_ms"": 728100.024, ""actual_offset_global_ms"": 730276.213, ""actual_duration_ms"": 2176.189}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 728590.848, ""actual_onset_global_ms"": 730279.144, ""actual_offset_global_ms"": 733002.38, ""actual_duration_ms"": 2723.236}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,728100.272,500.0,728796.834,blue,boat,blue_boat,switch,shape,color,4902.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,73,formal,shape,1779260770,961.483,2026-05-20T15:18:26.026,0,0,0,4,733011.798,733016.259,,,,,s,s,1,740.403,736183.174,none,,733611.798,735442.771,736183.174,3000,740.403,736183.174,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 733011.798, ""actual_onset_global_ms"": 733016.259, ""actual_offset_global_ms"": 733117.371, ""actual_duration_ms"": 101.112}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 733111.798, ""actual_onset_global_ms"": 733121.2, ""actual_offset_global_ms"": 735439.654, ""actual_duration_ms"": 2318.454}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 733611.798, ""actual_onset_global_ms"": 735442.771, ""actual_offset_global_ms"": 736183.174, ""actual_duration_ms"": 740.403}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,733121.497,500.0,733887.747,blue,rabbit,blue_rabbit,switch,color,shape,3061.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,26,74,formal,color,1779260770,961.483,2026-05-20T15:18:29.207,0,0,0,4,736192.619,736196.979,,,,,s,j,0,1167.366,739613.493,none,,736792.619,738446.127,739613.493,3000,1167.366,739613.493,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 736192.619, ""actual_onset_global_ms"": 736196.979, ""actual_offset_global_ms"": 736293.978, ""actual_duration_ms"": 96.999}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 736292.619, ""actual_onset_global_ms"": 736300.058, ""actual_offset_global_ms"": 738443.447, ""actual_duration_ms"": 2143.389}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 736792.619, ""actual_onset_global_ms"": 738446.127, ""actual_offset_global_ms"": 739613.493, ""actual_duration_ms"": 1167.366}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,736300.257,500.0,736996.819,blue,boat,blue_boat,switch,shape,color,3313.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,27,75,formal,shape,1779260770,961.483,2026-05-20T15:18:32.636,0,0,0,4,739622.093,739626.482,,,,,j,j,1,1117.659,743189.357,none,,740222.093,742071.698,743189.357,3000,1117.659,743189.357,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 739622.093, ""actual_onset_global_ms"": 739626.482, ""actual_offset_global_ms"": 739726.849, ""actual_duration_ms"": 100.367}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 739722.093, ""actual_onset_global_ms"": 739730.859, ""actual_offset_global_ms"": 742068.546, ""actual_duration_ms"": 2337.687}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 740222.093, ""actual_onset_global_ms"": 742071.698, ""actual_offset_global_ms"": 743189.357, ""actual_duration_ms"": 1117.659}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,739731.095,500.0,740497.345,red,boat,red_boat,switch,color,shape,3458.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
