participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N3_same,1779263294,240.492,2026-05-20T16:04:14.325,0,0,0,1,957901.416,957905.626,,,,,s,,0,3693.863,,,,961501.416,961547.812,965277.653,4000,3729.841,965277.653,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 957901.416, ""actual_onset_global_ms"": 957905.626, ""actual_offset_global_ms"": 958008.978, ""actual_duration_ms"": 103.352}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 958001.416, ""actual_onset_global_ms"": 958036.377, ""actual_offset_global_ms"": 960513.784, ""actual_duration_ms"": 2477.407}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 960513.784, ""actual_onset_global_ms"": 960514.205, ""actual_offset_global_ms"": 961518.245, ""actual_duration_ms"": 1004.04}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 961518.245, ""actual_onset_global_ms"": 961547.812, ""actual_offset_global_ms"": 965277.653, ""actual_duration_ms"": 3729.841}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,same,1.0,"[-200.55, 212.92]","[[206.77, -198.49], [-200.55, 212.92], [126.69, 89.61]]","[""purple"", ""green"", ""blue""]","[""purple"", ""green"", ""blue""]",green,green,j,change,3.0,1.0
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N3_change,1779263294,240.492,2026-05-20T16:04:21.703,0,0,0,1,965280.48,965285.9,,,,,j,,1,1430.897,,,,968880.48,968937.767,970405.15,4000,1467.383,970405.15,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 965280.48, ""actual_onset_global_ms"": 965285.9, ""actual_offset_global_ms"": 965387.55, ""actual_duration_ms"": 101.65}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 965380.48, ""actual_onset_global_ms"": 965415.234, ""actual_offset_global_ms"": 967905.745, ""actual_duration_ms"": 2490.511}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 967905.745, ""actual_onset_global_ms"": 967905.72, ""actual_offset_global_ms"": 968909.018, ""actual_duration_ms"": 1003.298}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 968909.018, ""actual_onset_global_ms"": 968937.767, ""actual_offset_global_ms"": 970405.15, ""actual_duration_ms"": 1467.383}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,2.0,"[-53.93, -77.25]","[[-214.14, -38.12], [213.26, 7.78], [-53.93, -77.25]]","[""green"", ""purple"", ""red""]","[""green"", ""purple"", ""blue""]",red,blue,j,change,3.0,1.0
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N2_change,1779263294,240.492,2026-05-20T16:04:26.831,0,0,0,1,970407.847,970412.035,,,,,j,,0,2174.983,,,,974007.847,974046.8,976230.029,4000,2183.229,976230.029,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 970407.847, ""actual_onset_global_ms"": 970412.035, ""actual_offset_global_ms"": 970514.559, ""actual_duration_ms"": 102.524}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 970507.847, ""actual_onset_global_ms"": 970532.651, ""actual_offset_global_ms"": 973018.085, ""actual_duration_ms"": 2485.434}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 973018.085, ""actual_onset_global_ms"": 973019.146, ""actual_offset_global_ms"": 974022.51, ""actual_duration_ms"": 1003.364}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 974022.51, ""actual_onset_global_ms"": 974046.8, ""actual_offset_global_ms"": 976230.029, ""actual_duration_ms"": 2183.229}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,change,0.0,"[-108.21, 56.3]","[[-108.21, 56.3], [122.35, -125.75]]","[""red"", ""yellow""]","[""green"", ""yellow""]",red,green,s,same,3.0,1.0
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,28,formal,N4_same,1779263294,240.492,2026-05-20T16:04:32.656,0,0,0,1,976232.943,976238.765,,,,,s,,0,1533.707,,,,979832.943,979906.678,981464.906,4000,1558.228,981464.906,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 976232.943, ""actual_onset_global_ms"": 976238.765, ""actual_offset_global_ms"": 976338.188, ""actual_duration_ms"": 99.423}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 976332.943, ""actual_onset_global_ms"": 976375.882, ""actual_offset_global_ms"": 978861.934, ""actual_duration_ms"": 2486.052}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 978861.934, ""actual_onset_global_ms"": 978864.573, ""actual_offset_global_ms"": 979867.538, ""actual_duration_ms"": 1002.965}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 979867.538, ""actual_onset_global_ms"": 979906.678, ""actual_offset_global_ms"": 981464.906, ""actual_duration_ms"": 1558.228}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,same,0.0,"[-140.88, -163.92]","[[-140.88, -163.92], [-257.55, 29.46], [160.41, 10.81], [75.96, -257.54]]","[""green"", ""red"", ""purple"", ""yellow""]","[""green"", ""red"", ""purple"", ""yellow""]",green,green,j,change,4.0,1.0
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,29,formal,N1_change,1779263294,240.492,2026-05-20T16:04:37.892,0,0,0,1,981468.019,981473.401,,,,,j,,0,2418.613,,,,985068.019,985090.328,987513.421,4000,2423.093,987513.421,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 981468.019, ""actual_onset_global_ms"": 981473.401, ""actual_offset_global_ms"": 981574.099, ""actual_duration_ms"": 100.698}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 981568.019, ""actual_onset_global_ms"": 981583.603, ""actual_offset_global_ms"": 984076.14, ""actual_duration_ms"": 2492.537}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 984076.14, ""actual_onset_global_ms"": 984076.191, ""actual_offset_global_ms"": 985080.069, ""actual_duration_ms"": 1003.878}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 985080.069, ""actual_onset_global_ms"": 985090.328, ""actual_offset_global_ms"": 987513.421, ""actual_duration_ms"": 2423.093}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,change,0.0,"[-142.24, -120.66]","[[-142.24, -120.66]]","[""blue""]","[""red""]",blue,red,s,same,1.0,1.0
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N4_change,1779263294,240.492,2026-05-20T16:04:43.940,0,0,0,1,987516.361,987521.125,,,,,j,,1,1733.521,,,,991116.361,991180.578,992956.789,4000,1776.211,992956.789,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 987516.361, ""actual_onset_global_ms"": 987521.125, ""actual_offset_global_ms"": 987621.863, ""actual_duration_ms"": 100.738}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 987616.361, ""actual_onset_global_ms"": 987659.306, ""actual_offset_global_ms"": 990138.658, ""actual_duration_ms"": 2479.352}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 990138.658, ""actual_onset_global_ms"": 990138.915, ""actual_offset_global_ms"": 991142.494, ""actual_duration_ms"": 1003.579}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 991142.494, ""actual_onset_global_ms"": 991180.578, ""actual_offset_global_ms"": 992956.789, ""actual_duration_ms"": 1776.211}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,2.0,"[42.95, -224.67]","[[-105.35, 217.33], [-201.5, 8.32], [42.95, -224.67], [-249.5, -78.94]]","[""yellow"", ""red"", ""green"", ""purple""]","[""yellow"", ""red"", ""blue"", ""purple""]",green,blue,j,change,4.0,1.0
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N4_same,1779263294,240.492,2026-05-20T16:04:49.383,0,0,0,1,992959.664,992967.048,,,,,s,,0,3773.035,,,,996559.664,996624.911,1000438.703,4000,3813.792,1000438.703,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 992959.664, ""actual_onset_global_ms"": 992967.048, ""actual_offset_global_ms"": 993065.222, ""actual_duration_ms"": 98.174}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 993059.664, ""actual_onset_global_ms"": 993105.381, ""actual_offset_global_ms"": 995581.103, ""actual_duration_ms"": 2475.722}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 995581.103, ""actual_onset_global_ms"": 995582.816, ""actual_offset_global_ms"": 996587.143, ""actual_duration_ms"": 1004.327}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 996587.143, ""actual_onset_global_ms"": 996624.911, ""actual_offset_global_ms"": 1000438.703, ""actual_duration_ms"": 3813.792}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,same,1.0,"[-122.74, 249.15]","[[-13.73, 209.48], [-122.74, 249.15], [197.97, 43.9], [253.55, 229.96]]","[""red"", ""green"", ""blue"", ""purple""]","[""red"", ""green"", ""blue"", ""purple""]",green,green,j,change,4.0,1.0
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N3_change,1779263294,240.492,2026-05-20T16:04:56.865,0,0,0,1,1000441.676,1000445.869,,,,,j,,0,2786.079,,,,1004041.676,1004087.106,1006890.959,4000,2803.853,1006890.959,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1000441.676, ""actual_onset_global_ms"": 1000445.869, ""actual_offset_global_ms"": 1000549.581, ""actual_duration_ms"": 103.712}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1000541.676, ""actual_onset_global_ms"": 1000576.757, ""actual_offset_global_ms"": 1003055.109, ""actual_duration_ms"": 2478.352}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1003055.109, ""actual_onset_global_ms"": 1003057.194, ""actual_offset_global_ms"": 1004059.221, ""actual_duration_ms"": 1002.027}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1004059.221, ""actual_onset_global_ms"": 1004087.106, ""actual_offset_global_ms"": 1006890.959, ""actual_duration_ms"": 2803.853}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,2.0,"[58.88, -232.13]","[[145.93, 67.4], [-199.0, 103.76], [58.88, -232.13]]","[""yellow"", ""red"", ""purple""]","[""yellow"", ""red"", ""green""]",purple,green,s,same,5.0,1.0
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N3_same,1779263294,240.492,2026-05-20T16:05:03.317,0,0,0,1,1006893.752,1006898.966,,,,,s,,0,2703.312,,,,1010493.752,1010546.804,1013285.442,4000,2738.638,1013285.442,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1006893.752, ""actual_onset_global_ms"": 1006898.966, ""actual_offset_global_ms"": 1007000.774, ""actual_duration_ms"": 101.808}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1006993.752, ""actual_onset_global_ms"": 1007028.275, ""actual_offset_global_ms"": 1009511.411, ""actual_duration_ms"": 2483.136}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1009511.411, ""actual_onset_global_ms"": 1009511.681, ""actual_offset_global_ms"": 1010515.363, ""actual_duration_ms"": 1003.682}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1010515.363, ""actual_onset_global_ms"": 1010546.804, ""actual_offset_global_ms"": 1013285.442, ""actual_duration_ms"": 2738.638}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,same,2.0,"[35.47, 184.85]","[[99.45, -28.14], [237.49, -212.16], [35.47, 184.85]]","[""green"", ""purple"", ""blue""]","[""green"", ""purple"", ""blue""]",blue,blue,j,change,4.0,1.0
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N1_same,1779263294,240.492,2026-05-20T16:05:09.712,0,0,0,1,1013288.549,1013294.033,,,,,s,,1,3791.589,,,,1016888.549,1016921.487,1020728.153,4000,3806.666,1020728.153,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1013288.549, ""actual_onset_global_ms"": 1013294.033, ""actual_offset_global_ms"": 1013397.722, ""actual_duration_ms"": 103.689}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1013388.549, ""actual_onset_global_ms"": 1013407.564, ""actual_offset_global_ms"": 1015900.557, ""actual_duration_ms"": 2492.993}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1015900.557, ""actual_onset_global_ms"": 1015900.455, ""actual_offset_global_ms"": 1016910.345, ""actual_duration_ms"": 1009.89}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1016910.345, ""actual_onset_global_ms"": 1016921.487, ""actual_offset_global_ms"": 1020728.153, ""actual_duration_ms"": 3806.666}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-27.71, -166.4]","[[-27.71, -166.4]]","[""yellow""]","[""yellow""]",yellow,yellow,s,same,1.0,1.0
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N2_same,1779263294,240.492,2026-05-20T16:05:17.155,0,0,0,1,1020730.976,1020735.762,,,,,s,,0,2380.969,,,,1024330.976,1024378.666,1026782.982,4000,2404.316,1026782.982,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1020730.976, ""actual_onset_global_ms"": 1020735.762, ""actual_offset_global_ms"": 1020835.976, ""actual_duration_ms"": 100.214}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1020830.976, ""actual_onset_global_ms"": 1020854.426, ""actual_offset_global_ms"": 1023357.682, ""actual_duration_ms"": 2503.256}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1023357.682, ""actual_onset_global_ms"": 1023356.522, ""actual_offset_global_ms"": 1024359.337, ""actual_duration_ms"": 1002.815}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1024359.337, ""actual_onset_global_ms"": 1024378.666, ""actual_offset_global_ms"": 1026782.982, ""actual_duration_ms"": 2404.316}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,1.0,"[147.36, -242.55]","[[-89.75, -227.47], [147.36, -242.55]]","[""green"", ""purple""]","[""green"", ""purple""]",purple,purple,j,change,2.0,1.0
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N1_change,1779263294,240.492,2026-05-20T16:05:23.210,0,0,0,1,1026786.119,1026791.824,,,,,j,,1,1461.408,,,,1030386.119,1030411.259,1031888.63,4000,1477.371,1031888.63,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1026786.119, ""actual_onset_global_ms"": 1026791.824, ""actual_offset_global_ms"": 1026892.773, ""actual_duration_ms"": 100.949}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1026886.119, ""actual_onset_global_ms"": 1026902.502, ""actual_offset_global_ms"": 1029399.452, ""actual_duration_ms"": 2496.95}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1029399.452, ""actual_onset_global_ms"": 1029398.6, ""actual_offset_global_ms"": 1030401.458, ""actual_duration_ms"": 1002.858}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1030401.458, ""actual_onset_global_ms"": 1030411.259, ""actual_offset_global_ms"": 1031888.63, ""actual_duration_ms"": 1477.371}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[26.73, 127.75]","[[26.73, 127.75]]","[""green""]","[""purple""]",green,purple,j,change,1.0,1.0
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N3_same,1779263294,240.492,2026-05-20T16:05:28.315,0,0,0,1,1031891.63,1031896.191,,,,,s,,1,2288.591,,,,1035491.63,1035549.479,1037851.52,4000,2302.041,1037851.52,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1031891.63, ""actual_onset_global_ms"": 1031896.191, ""actual_offset_global_ms"": 1031996.436, ""actual_duration_ms"": 100.245}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1031991.63, ""actual_onset_global_ms"": 1032025.024, ""actual_offset_global_ms"": 1034515.829, ""actual_duration_ms"": 2490.805}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1034515.829, ""actual_onset_global_ms"": 1034516.107, ""actual_offset_global_ms"": 1035519.407, ""actual_duration_ms"": 1003.3}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1035519.407, ""actual_onset_global_ms"": 1035549.479, ""actual_offset_global_ms"": 1037851.52, ""actual_duration_ms"": 2302.041}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,0.0,"[103.82, 98.42]","[[103.82, 98.42], [-117.64, -7.98], [157.57, 5.86]]","[""purple"", ""red"", ""blue""]","[""purple"", ""red"", ""blue""]",purple,purple,s,same,3.0,1.0
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N4_change,1779263294,240.492,2026-05-20T16:05:34.278,0,0,0,1,1037855.082,1037860.512,,,,,j,,0,1436.477,,,,1041455.082,1041518.358,1042988.706,4000,1470.348,1042988.706,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1037855.082, ""actual_onset_global_ms"": 1037860.512, ""actual_offset_global_ms"": 1037960.807, ""actual_duration_ms"": 100.295}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1037955.082, ""actual_onset_global_ms"": 1037998.347, ""actual_offset_global_ms"": 1040478.244, ""actual_duration_ms"": 2479.897}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1040478.244, ""actual_onset_global_ms"": 1040478.442, ""actual_offset_global_ms"": 1041480.173, ""actual_duration_ms"": 1001.731}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1041480.173, ""actual_onset_global_ms"": 1041518.358, ""actual_offset_global_ms"": 1042988.706, ""actual_duration_ms"": 1470.348}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,change,1.0,"[-52.7, 187.19]","[[125.41, -2.09], [-52.7, 187.19], [-190.4, -241.17], [-250.44, -77.37]]","[""red"", ""yellow"", ""purple"", ""green""]","[""red"", ""blue"", ""purple"", ""green""]",yellow,blue,s,same,4.0,1.0
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N4_change,1779263294,240.492,2026-05-20T16:05:39.415,0,0,0,1,1042991.832,1042995.982,,,,,j,,0,1913.901,,,,1046591.832,1046676.006,1048594.234,4000,1918.228,1048594.234,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1042991.832, ""actual_onset_global_ms"": 1042995.982, ""actual_offset_global_ms"": 1043096.712, ""actual_duration_ms"": 100.73}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1043091.832, ""actual_onset_global_ms"": 1043134.56, ""actual_offset_global_ms"": 1045635.559, ""actual_duration_ms"": 2500.999}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1045635.559, ""actual_onset_global_ms"": 1045634.472, ""actual_offset_global_ms"": 1046638.719, ""actual_duration_ms"": 1004.247}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1046638.719, ""actual_onset_global_ms"": 1046676.006, ""actual_offset_global_ms"": 1048594.234, ""actual_duration_ms"": 1918.228}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,change,3.0,"[120.27, 16.2]","[[67.48, -90.16], [-137.18, -11.08], [-245.56, 249.86], [120.27, 16.2]]","[""blue"", ""red"", ""purple"", ""green""]","[""blue"", ""red"", ""purple"", ""yellow""]",green,yellow,s,same,6.0,1.0
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N2_same,1779263294,240.492,2026-05-20T16:05:45.021,0,0,0,1,1048597.325,1048602.712,,,,,s,,0,1892.651,,,,1052197.325,1052241.622,1054152.581,4000,1910.959,1054152.581,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1048597.325, ""actual_onset_global_ms"": 1048602.712, ""actual_offset_global_ms"": 1048705.16, ""actual_duration_ms"": 102.448}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1048697.325, ""actual_onset_global_ms"": 1048725.055, ""actual_offset_global_ms"": 1051218.506, ""actual_duration_ms"": 2493.451}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1051218.506, ""actual_onset_global_ms"": 1051218.477, ""actual_offset_global_ms"": 1052221.87, ""actual_duration_ms"": 1003.393}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1052221.87, ""actual_onset_global_ms"": 1052241.622, ""actual_offset_global_ms"": 1054152.581, ""actual_duration_ms"": 1910.959}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,0.0,"[137.11, -181.21]","[[137.11, -181.21], [-238.05, -119.04]]","[""purple"", ""red""]","[""purple"", ""red""]",purple,purple,j,change,3.0,1.0
