participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1779263377,117.245,2026-05-20T15:54:02.140,0,0,0,1,259964.971,259988.794,,,,,s,s,1,626.605,261977.663,none,,260564.971,261351.058,261977.663,3000,626.605,261977.663,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 259964.971, ""actual_onset_global_ms"": 259988.794, ""actual_offset_global_ms"": 260078.866, ""actual_duration_ms"": 90.072}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 260064.971, ""actual_onset_global_ms"": 260094.315, ""actual_offset_global_ms"": 261338.907, ""actual_duration_ms"": 1244.592}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 260564.971, ""actual_onset_global_ms"": 261351.058, ""actual_offset_global_ms"": 261977.663, ""actual_duration_ms"": 626.605}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,260094.706,500.0,260860.964,red,rabbit,red_rabbit,repeat,shape,shape,1883.348,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1779263377,117.245,2026-05-20T15:54:04.177,0,0,0,1,262000.714,262025.107,,,,,s,s,1,804.166,264154.439,none,,262600.71400000004,263350.273,264154.439,3000,804.166,264154.439,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 262000.714, ""actual_onset_global_ms"": 262025.107, ""actual_offset_global_ms"": 262128.499, ""actual_duration_ms"": 103.392}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 262100.714, ""actual_onset_global_ms"": 262141.692, ""actual_offset_global_ms"": 263340.441, ""actual_duration_ms"": 1198.749}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 262600.71400000004, ""actual_onset_global_ms"": 263350.273, ""actual_offset_global_ms"": 264154.439, ""actual_duration_ms"": 804.166}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,262141.911,500.0,262838.51,blue,rabbit,blue_rabbit,switch,shape,color,2012.747,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1779263377,117.245,2026-05-20T15:54:06.338,0,0,0,1,264162.812,264185.472,,,,,j,j,1,1005.119,266512.269,none,,264762.812,265507.15,266512.269,3000,1005.119,266512.269,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 264162.812, ""actual_onset_global_ms"": 264185.472, ""actual_offset_global_ms"": 264275.194, ""actual_duration_ms"": 89.722}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 264262.812, ""actual_onset_global_ms"": 264286.601, ""actual_offset_global_ms"": 265497.871, ""actual_duration_ms"": 1211.27}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 264762.812, ""actual_onset_global_ms"": 265507.15, ""actual_offset_global_ms"": 266512.269, ""actual_duration_ms"": 1005.119}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,264286.824,500.0,264983.423,red,boat,red_boat,repeat,color,color,2225.668,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1779263377,117.245,2026-05-20T15:54:08.714,0,0,0,1,266538.016,266561.403,,,,,j,j,1,815.717,268667.965,none,,267138.016,267852.248,268667.965,3000,815.717,268667.965,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 266538.016, ""actual_onset_global_ms"": 266561.403, ""actual_offset_global_ms"": 266649.549, ""actual_duration_ms"": 88.146}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 266638.016, ""actual_onset_global_ms"": 266662.156, ""actual_offset_global_ms"": 267843.122, ""actual_duration_ms"": 1180.966}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 267138.016, ""actual_onset_global_ms"": 267852.248, ""actual_offset_global_ms"": 268667.965, ""actual_duration_ms"": 815.717}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,266662.366,500.0,267358.965,red,rabbit,red_rabbit,repeat,color,color,2005.809,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1779263377,117.245,2026-05-20T15:54:10.855,0,0,0,1,268679.516,268704.885,,,,,j,j,1,1452.043,271512.185,none,,269279.516,270060.142,271512.185,3000,1452.043,271512.185,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 268679.516, ""actual_onset_global_ms"": 268704.885, ""actual_offset_global_ms"": 268797.198, ""actual_duration_ms"": 92.313}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 268779.516, ""actual_onset_global_ms"": 268809.541, ""actual_offset_global_ms"": 270048.212, ""actual_duration_ms"": 1238.671}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 269279.516, ""actual_onset_global_ms"": 270060.142, ""actual_offset_global_ms"": 271512.185, ""actual_duration_ms"": 1452.043}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,268809.78,500.0,269576.038,red,boat,red_boat,switch,color,shape,2702.644,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779263377,117.245,2026-05-20T15:54:13.713,0,0,0,1,271537.169,271558.94,,,,,s,j,0,1296.073,274127.659,none,,272137.169,272831.586,274127.659,3000,1296.073,274127.659,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 271537.169, ""actual_onset_global_ms"": 271558.94, ""actual_offset_global_ms"": 271646.233, ""actual_duration_ms"": 87.293}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 271637.169, ""actual_onset_global_ms"": 271660.899, ""actual_offset_global_ms"": 272822.851, ""actual_duration_ms"": 1161.952}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 272137.169, ""actual_onset_global_ms"": 272831.586, ""actual_offset_global_ms"": 274127.659, ""actual_duration_ms"": 1296.073}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,271661.143,500.0,272357.742,blue,boat,blue_boat,switch,shape,color,2466.76,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1779263377,117.245,2026-05-20T15:54:16.321,0,0,0,1,274145.132,274169.737,,,,,j,s,0,2974.134,278427.248,none,,274745.132,275453.114,278427.248,3000,2974.134,278427.248,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 274145.132, ""actual_onset_global_ms"": 274169.737, ""actual_offset_global_ms"": 274272.659, ""actual_duration_ms"": 102.922}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 274245.132, ""actual_onset_global_ms"": 274283.206, ""actual_offset_global_ms"": 275443.76, ""actual_duration_ms"": 1160.554}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 274745.132, ""actual_onset_global_ms"": 275453.114, ""actual_offset_global_ms"": 278427.248, ""actual_duration_ms"": 2974.134}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,274283.424,500.0,274980.023,red,rabbit,red_rabbit,repeat,color,color,4144.042,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779263377,117.245,2026-05-20T15:54:20.625,0,0,0,1,278449.113,278471.054,,,,,s,s,1,1848.508,281684.282,none,,279049.113,279835.774,281684.282,3000,1848.508,281684.282,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 278449.113, ""actual_onset_global_ms"": 278471.054, ""actual_offset_global_ms"": 278558.172, ""actual_duration_ms"": 87.118}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 278549.113, ""actual_onset_global_ms"": 278600.077, ""actual_offset_global_ms"": 279821.487, ""actual_duration_ms"": 1221.41}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 279049.113, ""actual_onset_global_ms"": 279835.774, ""actual_offset_global_ms"": 281684.282, ""actual_duration_ms"": 1848.508}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,278600.287,500.0,279366.545,blue,rabbit,blue_rabbit,switch,color,shape,3084.205,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,shape,1779263377,117.245,2026-05-20T15:54:23.884,0,0,0,1,281708.621,281731.425,,,,,s,s,1,805.397,283858.422,none,,282308.621,283053.025,283858.422,3000,805.397,283858.422,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 281708.621, ""actual_onset_global_ms"": 281731.425, ""actual_offset_global_ms"": 281821.636, ""actual_duration_ms"": 90.211}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 281808.621, ""actual_onset_global_ms"": 281834.713, ""actual_offset_global_ms"": 283039.943, ""actual_duration_ms"": 1205.23}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 282308.621, ""actual_onset_global_ms"": 283053.025, ""actual_offset_global_ms"": 283858.422, ""actual_duration_ms"": 805.397}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,281834.932,500.0,282601.19,red,rabbit,red_rabbit,repeat,shape,shape,2023.709,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,color,1779263377,117.245,2026-05-20T15:54:26.059,0,0,0,1,283883.535,283904.003,,,,,s,s,1,964.017,286151.4,none,,284483.535,285187.383,286151.4,3000,964.017,286151.4,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 283883.535, ""actual_onset_global_ms"": 283904.003, ""actual_offset_global_ms"": 284008.709, ""actual_duration_ms"": 104.706}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 283983.535, ""actual_onset_global_ms"": 284020.446, ""actual_offset_global_ms"": 285176.701, ""actual_duration_ms"": 1156.255}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 284483.535, ""actual_onset_global_ms"": 285187.383, ""actual_offset_global_ms"": 286151.4, ""actual_duration_ms"": 964.017}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,284020.699,500.0,284717.298,blue,boat,blue_boat,switch,shape,color,2130.954,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,34,formal,color,1779263377,117.245,2026-05-20T15:54:28.343,0,0,0,1,286166.952,286194.348,,,,,j,j,1,977.202,288449.701,none,,286766.952,287472.499,288449.701,3000,977.202,288449.701,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 286166.952, ""actual_onset_global_ms"": 286194.348, ""actual_offset_global_ms"": 286276.578, ""actual_duration_ms"": 82.23}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 286266.952, ""actual_onset_global_ms"": 286317.456, ""actual_offset_global_ms"": 287462.82, ""actual_duration_ms"": 1145.364}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 286766.952, ""actual_onset_global_ms"": 287472.499, ""actual_offset_global_ms"": 288449.701, ""actual_duration_ms"": 977.202}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,286317.668,500.0,287014.267,red,boat,red_boat,repeat,color,color,2132.245,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,35,formal,color,1779263377,117.245,2026-05-20T15:54:30.647,0,0,0,1,288472.089,288494.598,,,,,s,s,1,691.531,290453.133,none,,289072.089,289761.602,290453.133,3000,691.531,290453.133,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 288472.089, ""actual_onset_global_ms"": 288494.598, ""actual_offset_global_ms"": 288596.671, ""actual_duration_ms"": 102.073}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 288572.089, ""actual_onset_global_ms"": 288608.097, ""actual_offset_global_ms"": 289752.561, ""actual_duration_ms"": 1144.464}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 289072.089, ""actual_onset_global_ms"": 289761.602, ""actual_offset_global_ms"": 290453.133, ""actual_duration_ms"": 691.531}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,288608.31,500.0,289304.909,blue,boat,blue_boat,repeat,color,color,1845.036,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,36,formal,shape,1779263377,117.245,2026-05-20T15:54:32.656,0,0,0,1,290479.747,290499.458,,,,,j,j,1,1279.427,293093.845,none,,291079.747,291814.418,293093.845,3000,1279.427,293093.845,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 290479.747, ""actual_onset_global_ms"": 290499.458, ""actual_offset_global_ms"": 290604.505, ""actual_duration_ms"": 105.047}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 290579.747, ""actual_onset_global_ms"": 290615.767, ""actual_offset_global_ms"": 291804.551, ""actual_duration_ms"": 1188.784}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 291079.747, ""actual_onset_global_ms"": 291814.418, ""actual_offset_global_ms"": 293093.845, ""actual_duration_ms"": 1279.427}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,290615.975,500.0,291382.233,red,boat,red_boat,switch,color,shape,2478.078,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,37,formal,color,1779263377,117.245,2026-05-20T15:54:35.286,0,0,0,1,293110.078,293133.16,,,,,s,s,1,800.014,295212.589,none,,293710.078,294412.575,295212.589,3000,800.014,295212.589,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 293110.078, ""actual_onset_global_ms"": 293133.16, ""actual_offset_global_ms"": 293235.141, ""actual_duration_ms"": 101.981}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 293210.078, ""actual_onset_global_ms"": 293245.598, ""actual_offset_global_ms"": 294402.967, ""actual_duration_ms"": 1157.369}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 293710.078, ""actual_onset_global_ms"": 294412.575, ""actual_offset_global_ms"": 295212.589, ""actual_duration_ms"": 800.014}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,293245.898,500.0,293942.497,blue,rabbit,blue_rabbit,switch,shape,color,1966.991,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,26,38,formal,color,1779263377,117.245,2026-05-20T15:54:37.402,0,0,0,1,295226.303,295246.015,,,,,s,s,1,575.904,297105.267,none,,295826.303,296529.363,297105.267,3000,575.904,297105.267,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 295226.303, ""actual_onset_global_ms"": 295246.015, ""actual_offset_global_ms"": 295346.448, ""actual_duration_ms"": 100.433}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 295326.303, ""actual_onset_global_ms"": 295356.909, ""actual_offset_global_ms"": 296519.783, ""actual_duration_ms"": 1162.874}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 295826.303, ""actual_onset_global_ms"": 296529.363, ""actual_offset_global_ms"": 297105.267, ""actual_duration_ms"": 575.904}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,295357.126,500.0,296053.725,blue,rabbit,blue_rabbit,repeat,color,color,1748.358,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,27,39,formal,shape,1779263377,117.245,2026-05-20T15:54:39.298,0,0,0,1,297122.111,297148.632,,,,,s,j,0,527.994,299021.841,none,,297722.111,298493.847,299021.841,3000,527.994,299021.841,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 297122.111, ""actual_onset_global_ms"": 297148.632, ""actual_offset_global_ms"": 297234.1, ""actual_duration_ms"": 85.468}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 297222.111, ""actual_onset_global_ms"": 297275.011, ""actual_offset_global_ms"": 298482.214, ""actual_duration_ms"": 1207.203}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 297722.111, ""actual_onset_global_ms"": 298493.847, ""actual_offset_global_ms"": 299021.841, ""actual_duration_ms"": 527.994}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,297275.251,500.0,298041.509,blue,rabbit,blue_rabbit,switch,color,shape,1746.83,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,28,40,formal,shape,1779263377,117.245,2026-05-20T15:54:41.225,0,0,0,1,299049.49,299072.322,,,,,j,s,0,708.421,301102.397,none,,299649.49,300393.976,301102.397,3000,708.421,301102.397,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 299049.49, ""actual_onset_global_ms"": 299072.322, ""actual_offset_global_ms"": 299160.223, ""actual_duration_ms"": 87.901}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 299149.49, ""actual_onset_global_ms"": 299174.305, ""actual_offset_global_ms"": 300383.22, ""actual_duration_ms"": 1208.915}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 299649.49, ""actual_onset_global_ms"": 300393.976, ""actual_offset_global_ms"": 301102.397, ""actual_duration_ms"": 708.421}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,299174.53,500.0,299940.788,blue,boat,blue_boat,repeat,shape,shape,1928.092,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,29,41,formal,color,1779263377,117.245,2026-05-20T15:54:43.288,0,0,0,1,301111.72,301133.292,,,,,s,s,1,1928.915,304315.547,none,,301711.72,302386.632,304315.547,3000,1928.915,304315.547,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 301111.72, ""actual_onset_global_ms"": 301133.292, ""actual_offset_global_ms"": 301222.402, ""actual_duration_ms"": 89.11}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 301211.72, ""actual_onset_global_ms"": 301233.896, ""actual_offset_global_ms"": 302377.501, ""actual_duration_ms"": 1143.605}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 301711.72, ""actual_onset_global_ms"": 302386.632, ""actual_offset_global_ms"": 304315.547, ""actual_duration_ms"": 1928.915}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,301234.107,500.0,301930.706,blue,boat,blue_boat,switch,shape,color,3081.651,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,30,42,formal,shape,1779263377,117.245,2026-05-20T15:54:46.519,0,0,0,1,304342.447,304365.089,,,,,j,j,1,836.563,306551.593,none,,304942.447,305715.03,306551.593,3000,836.563,306551.593,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 304342.447, ""actual_onset_global_ms"": 304365.089, ""actual_offset_global_ms"": 304468.169, ""actual_duration_ms"": 103.08}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 304442.447, ""actual_onset_global_ms"": 304480.03, ""actual_offset_global_ms"": 305704.832, ""actual_duration_ms"": 1224.802}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 304942.447, ""actual_onset_global_ms"": 305715.03, ""actual_offset_global_ms"": 306551.593, ""actual_duration_ms"": 836.563}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,304480.267,500.0,305246.525,blue,boat,blue_boat,switch,color,shape,2071.563,,,,,,,,,,,,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,9,formal,N3_same,1779263377,117.245,2026-05-20T16:01:18.616,0,0,0,1,696440.818,696463.244,,,,,s,,1,14477.701,,,,700040.818,700182.024,714713.042,4000,14531.018,714713.042,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 696440.818, ""actual_onset_global_ms"": 696463.244, ""actual_offset_global_ms"": 696550.164, ""actual_duration_ms"": 86.92}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 696540.818, ""actual_onset_global_ms"": 696657.1, ""actual_offset_global_ms"": 699090.564, ""actual_duration_ms"": 2433.464}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 699090.564, ""actual_onset_global_ms"": 699123.119, ""actual_offset_global_ms"": 700122.184, ""actual_duration_ms"": 999.065}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 700122.184, ""actual_onset_global_ms"": 700182.024, ""actual_offset_global_ms"": 714713.042, ""actual_duration_ms"": 14531.018}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,2.0,"[-17.42, -153.97]","[[246.34, 52.05], [22.97, 158.13], [-17.42, -153.97]]","[""yellow"", ""red"", ""blue""]","[""yellow"", ""red"", ""blue""]",blue,blue,s,same,1.0,3.0,1.0
