participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,56,formal,incongruent,1779089276,60.022,2026-05-18T15:30:54.645,0,0,0,3,170779.642,170799.915,incongruent,left,right,>><>>,s,s,1,1864.156,172781.563,none,,170879.642,170917.407,172781.563,3000,1864.156,172781.563,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 170779.642, ""actual_onset_global_ms"": 170799.915, ""actual_offset_global_ms"": 170910.157, ""actual_duration_ms"": 110.242}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 170879.642, ""actual_onset_global_ms"": 170917.407, ""actual_offset_global_ms"": 172781.563, ""actual_duration_ms"": 1864.156}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,57,formal,incongruent,1779089276,60.022,2026-05-18T15:30:56.671,0,0,0,3,172806.15,172824.036,incongruent,left,right,>><>>,s,s,1,6529.405,179472.893,none,,172906.15,172943.488,179472.893,3000,6529.405,179472.893,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 172806.15, ""actual_onset_global_ms"": 172824.036, ""actual_offset_global_ms"": 172937.67, ""actual_duration_ms"": 113.634}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 172906.15, ""actual_onset_global_ms"": 172943.488, ""actual_offset_global_ms"": 179472.893, ""actual_duration_ms"": 6529.405}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,58,formal,incongruent,1779089276,60.022,2026-05-18T15:31:03.368,0,0,0,3,179503.3,179525.187,incongruent,left,right,>><>>,s,s,1,2615.651,182243.48,none,,179603.3,179627.829,182243.48,3000,2615.651,182243.48,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 179503.3, ""actual_onset_global_ms"": 179525.187, ""actual_offset_global_ms"": 179622.295, ""actual_duration_ms"": 97.108}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 179603.3, ""actual_onset_global_ms"": 179627.829, ""actual_offset_global_ms"": 182243.48, ""actual_duration_ms"": 2615.651}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,59,formal,congruent,1779089276,60.022,2026-05-18T15:31:06.122,0,0,0,3,182257.104,182275.357,congruent,right,right,>>>>>,j,s,0,1861.61,184255.974,none,,182357.104,182394.364,184255.974,3000,1861.61,184255.974,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 182257.104, ""actual_onset_global_ms"": 182275.357, ""actual_offset_global_ms"": 182388.245, ""actual_duration_ms"": 112.888}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 182357.104, ""actual_onset_global_ms"": 182394.364, ""actual_offset_global_ms"": 184255.974, ""actual_duration_ms"": 1861.61}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,60,formal,congruent,1779089276,60.022,2026-05-18T15:31:08.143,0,0,0,3,184277.731,184295.819,congruent,right,right,>>>>>,j,j,1,4170.419,188587.637,none,,184377.731,184417.218,188587.637,3000,4170.419,188587.637,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 184277.731, ""actual_onset_global_ms"": 184295.819, ""actual_offset_global_ms"": 184408.961, ""actual_duration_ms"": 113.142}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 184377.731, ""actual_onset_global_ms"": 184417.218, ""actual_offset_global_ms"": 188587.637, ""actual_duration_ms"": 4170.419}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,61,formal,congruent,1779089276,60.022,2026-05-18T15:31:12.483,0,0,0,3,188619.02,188640.003,congruent,left,left,<<<<<,s,s,1,1333.286,190088.206,none,,188719.02,188754.92,190088.206,3000,1333.286,190088.206,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 188619.02, ""actual_onset_global_ms"": 188640.003, ""actual_offset_global_ms"": 188750.279, ""actual_duration_ms"": 110.276}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 188719.02, ""actual_onset_global_ms"": 188754.92, ""actual_offset_global_ms"": 190088.206, ""actual_duration_ms"": 1333.286}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,62,formal,incongruent,1779089276,60.022,2026-05-18T15:31:13.975,0,0,0,3,190110.421,190130.924,incongruent,right,left,<<><<,j,j,1,1263.336,191506.391,none,,190210.421,190243.055,191506.391,3000,1263.336,191506.391,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 190110.421, ""actual_onset_global_ms"": 190130.924, ""actual_offset_global_ms"": 190236.857, ""actual_duration_ms"": 105.933}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 190210.421, ""actual_onset_global_ms"": 190243.055, ""actual_offset_global_ms"": 191506.391, ""actual_duration_ms"": 1263.336}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,63,formal,incongruent,1779089276,60.022,2026-05-18T15:31:15.404,0,0,0,3,191539.144,191558.354,incongruent,left,right,>><>>,s,s,1,1041.087,192726.165,none,,191639.144,191685.078,192726.165,3000,1041.087,192726.165,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 191539.144, ""actual_onset_global_ms"": 191558.354, ""actual_offset_global_ms"": 191676.757, ""actual_duration_ms"": 118.403}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 191639.144, ""actual_onset_global_ms"": 191685.078, ""actual_offset_global_ms"": 192726.165, ""actual_duration_ms"": 1041.087}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,64,formal,congruent,1779089276,60.022,2026-05-18T15:31:16.607,0,0,0,3,192741.616,192764.167,congruent,left,left,<<<<<,s,s,1,1681.759,194554.087,none,,192841.616,192872.328,194554.087,3000,1681.759,194554.087,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 192741.616, ""actual_onset_global_ms"": 192764.167, ""actual_offset_global_ms"": 192864.313, ""actual_duration_ms"": 100.146}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 192841.616, ""actual_onset_global_ms"": 192872.328, ""actual_offset_global_ms"": 194554.087, ""actual_duration_ms"": 1681.759}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,65,formal,incongruent,1779089276,60.022,2026-05-18T15:31:18.451,0,0,0,3,194585.796,194603.132,incongruent,right,left,<<><<,j,j,1,950.315,195669.02,none,,194685.796,194718.705,195669.02,3000,950.315,195669.02,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 194585.796, ""actual_onset_global_ms"": 194603.132, ""actual_offset_global_ms"": 194711.397, ""actual_duration_ms"": 108.265}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 194685.796, ""actual_onset_global_ms"": 194718.705, ""actual_offset_global_ms"": 195669.02, ""actual_duration_ms"": 950.315}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,66,formal,congruent,1779089276,60.022,2026-05-18T15:31:19.561,0,0,0,3,195696.753,195713.723,congruent,right,right,>>>>>,j,j,1,1401.018,197228.423,none,,195796.753,195827.405,197228.423,3000,1401.018,197228.423,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 195696.753, ""actual_onset_global_ms"": 195713.723, ""actual_offset_global_ms"": 195821.64, ""actual_duration_ms"": 107.917}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 195796.753, ""actual_onset_global_ms"": 195827.405, ""actual_offset_global_ms"": 197228.423, ""actual_duration_ms"": 1401.018}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,67,formal,congruent,1779089276,60.022,2026-05-18T15:31:21.133,0,0,0,3,197268.138,197289.987,congruent,left,left,<<<<<,s,s,1,960.706,198373.415,none,,197368.138,197412.709,198373.415,3000,960.706,198373.415,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 197268.138, ""actual_onset_global_ms"": 197289.987, ""actual_offset_global_ms"": 197404.462, ""actual_duration_ms"": 114.475}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 197368.138, ""actual_onset_global_ms"": 197412.709, ""actual_offset_global_ms"": 198373.415, ""actual_duration_ms"": 960.706}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,68,formal,incongruent,1779089276,60.022,2026-05-18T15:31:22.249,0,0,0,3,198384.261,198401.263,incongruent,right,left,<<><<,j,j,1,1193.753,199706.873,none,,198484.261,198513.12,199706.873,3000,1193.753,199706.873,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 198384.261, ""actual_onset_global_ms"": 198401.263, ""actual_offset_global_ms"": 198508.285, ""actual_duration_ms"": 107.022}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 198484.261, ""actual_onset_global_ms"": 198513.12, ""actual_offset_global_ms"": 199706.873, ""actual_duration_ms"": 1193.753}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,69,formal,incongruent,1779089276,60.022,2026-05-18T15:31:23.601,0,0,0,3,199735.143,199761.313,incongruent,right,left,<<><<,j,j,1,1961.157,201823.466,none,,199835.143,199862.309,201823.466,3000,1961.157,201823.466,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 199735.143, ""actual_onset_global_ms"": 199761.313, ""actual_offset_global_ms"": 199854.767, ""actual_duration_ms"": 93.454}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 199835.143, ""actual_onset_global_ms"": 199862.309, ""actual_offset_global_ms"": 201823.466, ""actual_duration_ms"": 1961.157}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,70,formal,congruent,1779089276,60.022,2026-05-18T15:31:25.723,0,0,0,3,201857.803,201876.495,congruent,right,right,>>>>>,j,j,1,1004.793,203001.112,none,,201957.803,201996.319,203001.112,3000,1004.793,203001.112,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 201857.803, ""actual_onset_global_ms"": 201876.495, ""actual_offset_global_ms"": 201990.468, ""actual_duration_ms"": 113.973}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 201957.803, ""actual_onset_global_ms"": 201996.319, ""actual_offset_global_ms"": 203001.112, ""actual_duration_ms"": 1004.793}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,71,formal,congruent,1779089276,60.022,2026-05-18T15:31:26.887,0,0,0,3,203021.206,203039.821,congruent,left,left,<<<<<,s,s,1,985.332,204129.756,none,,203121.206,203144.424,204129.756,3000,985.332,204129.756,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 203021.206, ""actual_onset_global_ms"": 203039.821, ""actual_offset_global_ms"": 203138.386, ""actual_duration_ms"": 98.565}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 203121.206, ""actual_onset_global_ms"": 203144.424, ""actual_offset_global_ms"": 204129.756, ""actual_duration_ms"": 985.332}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,72,formal,incongruent,1779089276,60.022,2026-05-18T15:31:28.017,0,0,0,3,204150.985,204171.509,incongruent,left,right,>><>>,s,j,0,900.807,205189.054,none,,204250.985,204288.247,205189.054,3000,900.807,205189.054,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 204150.985, ""actual_onset_global_ms"": 204171.509, ""actual_offset_global_ms"": 204283.937, ""actual_duration_ms"": 112.428}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 204250.985, ""actual_onset_global_ms"": 204288.247, ""actual_offset_global_ms"": 205189.054, ""actual_duration_ms"": 900.807}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,73,formal,congruent,1779089276,60.022,2026-05-18T15:31:29.088,0,0,0,3,205222.468,205239.166,congruent,right,right,>>>>>,j,j,1,765.635,206113.774,none,,205322.468,205348.139,206113.774,3000,765.635,206113.774,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 205222.468, ""actual_onset_global_ms"": 205239.166, ""actual_offset_global_ms"": 205340.016, ""actual_duration_ms"": 100.85}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 205322.468, ""actual_onset_global_ms"": 205348.139, ""actual_offset_global_ms"": 206113.774, ""actual_duration_ms"": 765.635}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,74,formal,congruent,1779089276,60.022,2026-05-18T15:31:30.016,0,0,0,3,206151.666,206171.37,congruent,left,left,<<<<<,s,s,1,956.981,207244.852,none,,206251.666,206287.871,207244.852,3000,956.981,207244.852,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 206151.666, ""actual_onset_global_ms"": 206171.37, ""actual_offset_global_ms"": 206282.747, ""actual_duration_ms"": 111.377}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 206251.666, ""actual_onset_global_ms"": 206287.871, ""actual_offset_global_ms"": 207244.852, ""actual_duration_ms"": 956.981}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,75,formal,incongruent,1779089276,60.022,2026-05-18T15:31:31.148,0,0,0,3,207282.707,207301.894,incongruent,left,right,>><>>,s,s,1,1106.836,208517.352,none,,207382.707,207410.516,208517.352,3000,1106.836,208517.352,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 207282.707, ""actual_onset_global_ms"": 207301.894, ""actual_offset_global_ms"": 207403.52, ""actual_duration_ms"": 101.626}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 207382.707, ""actual_onset_global_ms"": 207410.516, ""actual_offset_global_ms"": 208517.352, ""actual_duration_ms"": 1106.836}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,76,formal,incongruent,1779089276,60.022,2026-05-18T15:31:32.416,0,0,0,3,208550.754,208570.855,incongruent,right,left,<<><<,j,j,1,796.382,209482.081,none,,208650.754,208685.699,209482.081,3000,796.382,209482.081,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 208550.754, ""actual_onset_global_ms"": 208570.855, ""actual_offset_global_ms"": 208679.204, ""actual_duration_ms"": 108.349}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 208650.754, ""actual_onset_global_ms"": 208685.699, ""actual_offset_global_ms"": 209482.081, ""actual_duration_ms"": 796.382}]",,,,
