participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,2,2,practice,span_2,1779260715,146.642,2026-05-20T15:12:38.336,0,0,0,1,438460.05,438600.192,,,,,,,1,,,,,438560.05,438603.235,465714.617,2000,27111.382,465714.617,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 438460.05, ""actual_onset_global_ms"": 438600.192, ""actual_offset_global_ms"": 438607.011, ""actual_duration_ms"": 6.819}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 438560.05, ""actual_onset_global_ms"": 438603.235, ""actual_offset_global_ms"": 440139.98, ""actual_duration_ms"": 1536.745}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 440139.98, ""actual_onset_global_ms"": 440179.909, ""actual_offset_global_ms"": 440684.418, ""actual_duration_ms"": 504.509}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 440684.418, ""actual_onset_global_ms"": 440697.213, ""actual_offset_global_ms"": 452256.788, ""actual_duration_ms"": 11559.575}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 454128.211, ""actual_onset_global_ms"": 454128.369, ""actual_offset_global_ms"": 455694.111, ""actual_duration_ms"": 1565.742}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 455694.111, ""actual_onset_global_ms"": 455793.441, ""actual_offset_global_ms"": 456288.738, ""actual_duration_ms"": 495.297}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[9, 5]","[""5"", ""9""]","[""5"", ""9""]",59,onscreen_mouse,8552.285,9410.01,1.0,0.0,0.0,0.0,3.0,[477.218],,"[454128.369, 455194.111]","[""digit_9.wav"", ""digit_5.wav""]","[{""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 454128.369, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 454628.369}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 455194.111, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 455694.111}]",1.0,,,,,,,,,,,,,,,
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,3,3,practice,span_2,1779260715,146.642,2026-05-20T15:13:05.594,0,0,0,1,465718.795,465850.957,,,,,,,1,,,,,465818.795,465853.49,471987.9,2000,6134.41,471987.9,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 465718.795, ""actual_onset_global_ms"": 465850.957, ""actual_offset_global_ms"": 465857.776, ""actual_duration_ms"": 6.819}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 465818.795, ""actual_onset_global_ms"": 465853.49, ""actual_offset_global_ms"": 467395.851, ""actual_duration_ms"": 1542.361}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 467395.851, ""actual_onset_global_ms"": 467492.851, ""actual_offset_global_ms"": 467997.897, ""actual_duration_ms"": 505.046}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 467997.897, ""actual_onset_global_ms"": 468013.45, ""actual_offset_global_ms"": 471987.9, ""actual_duration_ms"": 3974.45}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,3.0,1.0,"[9, 2]","[""2"", ""9""]","[""2"", ""9""]",29,onscreen_mouse,2765.913,3974.32,1.0,0.0,0.0,0.0,3.0,[710.898],,"[465853.49, 466895.851]","[""digit_9.wav"", ""digit_2.wav""]","[{""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 465853.49, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 466353.49}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 466895.851, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 467395.851}]",0.0,,,,,,,,,,,,,,,
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,4,4,practice,span_2,1779260715,146.642,2026-05-20T15:13:11.868,0,0,0,1,471992.229,472130.776,,,,,,,1,,,,,472092.229,472133.672,477317.032,2000,5183.36,477317.032,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 471992.229, ""actual_onset_global_ms"": 472130.776, ""actual_offset_global_ms"": 472137.595, ""actual_duration_ms"": 6.819}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 472092.229, ""actual_onset_global_ms"": 472133.672, ""actual_offset_global_ms"": 473664.018, ""actual_duration_ms"": 1530.346}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 473664.018, ""actual_onset_global_ms"": 473749.113, ""actual_offset_global_ms"": 474240.285, ""actual_duration_ms"": 491.172}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 474240.285, ""actual_onset_global_ms"": 474255.228, ""actual_offset_global_ms"": 477317.032, ""actual_duration_ms"": 3061.804}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,4.0,1.0,"[6, 1]","[""1"", ""6""]","[""1"", ""6""]",16,onscreen_mouse,2022.007,3061.676,1.0,0.0,0.0,0.0,3.0,[509.83],,"[472133.672, 473164.018]","[""digit_6.wav"", ""digit_1.wav""]","[{""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 472133.672, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 472633.672}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 473164.018, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 473664.018}]",0.0,,,,,,,,,,,,,,,
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,5,5,practice,span_2,1779260715,146.642,2026-05-20T15:13:17.197,0,0,0,1,477321.198,477457.262,,,,,,,1,,,,,477421.198,477459.714,483188.977,2000,5729.263,483188.977,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 477321.198, ""actual_onset_global_ms"": 477457.262, ""actual_offset_global_ms"": 477464.081, ""actual_duration_ms"": 6.819}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 477421.198, ""actual_onset_global_ms"": 477459.714, ""actual_offset_global_ms"": 479018.941, ""actual_duration_ms"": 1559.227}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 479018.941, ""actual_onset_global_ms"": 479096.506, ""actual_offset_global_ms"": 479590.346, ""actual_duration_ms"": 493.84}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 479590.346, ""actual_onset_global_ms"": 479606.113, ""actual_offset_global_ms"": 483188.977, ""actual_duration_ms"": 3582.864}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,5.0,1.0,"[6, 8]","[""8"", ""6""]","[""8"", ""6""]",86,onscreen_mouse,2731.229,3582.692,1.0,0.0,0.0,0.0,3.0,[375.279],,"[477459.714, 478518.941]","[""digit_6.wav"", ""digit_8.wav""]","[{""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 477459.714, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 477959.714}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 478518.941, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 479018.941}]",0.0,,,,,,,,,,,,,,,
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,6,6,practice,span_2,1779260715,146.642,2026-05-20T15:13:23.069,0,0,0,1,483193.205,483331.514,,,,,,,1,,,,,483293.205,483333.988,489985.075,2000,6651.087,489985.075,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 483193.205, ""actual_onset_global_ms"": 483331.514, ""actual_offset_global_ms"": 483338.333, ""actual_duration_ms"": 6.819}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 483293.205, ""actual_onset_global_ms"": 483333.988, ""actual_offset_global_ms"": 484893.105, ""actual_duration_ms"": 1559.117}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 484893.105, ""actual_onset_global_ms"": 484936.966, ""actual_offset_global_ms"": 485435.342, ""actual_duration_ms"": 498.376}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 485435.342, ""actual_onset_global_ms"": 485451.104, ""actual_offset_global_ms"": 489985.075, ""actual_duration_ms"": 4533.971}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,6.0,1.0,"[8, 5]","[""5"", ""8""]","[""5"", ""8""]",58,onscreen_mouse,3618.959,4533.829,1.0,0.0,0.0,0.0,3.0,[453.057],,"[483333.988, 484393.105]","[""digit_8.wav"", ""digit_5.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 483333.988, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 483833.988}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 484393.105, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 484893.105}]",0.0,,,,,,,,,,,,,,,
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,1,7,formal,span_2,1779260715,146.642,2026-05-20T15:13:36.313,0,0,0,1,496437.549,496551.689,,,,,,,1,,,,,496537.549,496554.51,504086.359,2000,7531.849,504086.359,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 496437.549, ""actual_onset_global_ms"": 496551.689, ""actual_offset_global_ms"": 496558.508, ""actual_duration_ms"": 6.819}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 496537.549, ""actual_onset_global_ms"": 496554.51, ""actual_offset_global_ms"": 498090.17, ""actual_duration_ms"": 1535.66}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 498090.17, ""actual_onset_global_ms"": 498134.211, ""actual_offset_global_ms"": 498627.528, ""actual_duration_ms"": 493.317}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 498627.528, ""actual_onset_global_ms"": 498641.043, ""actual_offset_global_ms"": 504086.359, ""actual_duration_ms"": 5445.316}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[7, 5]","[""5"", ""7""]","[""5"", ""7""]",57,onscreen_mouse,4346.74,5445.18,1.0,0.0,0.0,0.0,3.0,[547.964],advance,"[496554.51, 497590.17]","[""digit_7.wav"", ""digit_5.wav""]","[{""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 496554.51, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 497054.51}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 497590.17, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 498090.17}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,2,8,formal,span_2,1779260715,146.642,2026-05-20T15:13:43.966,0,0,0,1,504090.617,504229.695,,,,,,,1,,,,,504190.617,504232.843,514702.393,2000,10469.55,514702.393,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 504090.617, ""actual_onset_global_ms"": 504229.695, ""actual_offset_global_ms"": 504236.514, ""actual_duration_ms"": 6.819}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 504190.617, ""actual_onset_global_ms"": 504232.843, ""actual_offset_global_ms"": 505789.892, ""actual_duration_ms"": 1557.049}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 505789.892, ""actual_onset_global_ms"": 505882.441, ""actual_offset_global_ms"": 506372.38, ""actual_duration_ms"": 489.939}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 506372.38, ""actual_onset_global_ms"": 506388.39, ""actual_offset_global_ms"": 514702.393, ""actual_duration_ms"": 8314.003}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[3, 1]","[""1"", ""3""]","[""1"", ""3""]",13,onscreen_mouse,6957.714,8313.863,1.0,0.0,0.0,0.0,3.0,[566.589],advance,"[504232.843, 505289.892]","[""digit_3.wav"", ""digit_1.wav""]","[{""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 504232.843, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 504732.843}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 505289.892, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 505789.892}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,1,9,formal,span_3,1779260715,146.642,2026-05-20T15:13:54.586,0,0,0,1,514710.14,514846.507,,,,,,,1,,,,,514810.14,514849.148,522217.966,3000,7368.818,522217.966,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 514710.14, ""actual_onset_global_ms"": 514846.507, ""actual_offset_global_ms"": 514853.326, ""actual_duration_ms"": 6.819}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 514810.14, ""actual_onset_global_ms"": 514849.148, ""actual_offset_global_ms"": 517355.717, ""actual_duration_ms"": 2506.569}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 517355.717, ""actual_onset_global_ms"": 517393.393, ""actual_offset_global_ms"": 517880.932, ""actual_duration_ms"": 487.539}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 517880.932, ""actual_onset_global_ms"": 517895.979, ""actual_offset_global_ms"": 522217.966, ""actual_duration_ms"": 4321.987}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,1.0,2.0,"[7, 5, 1]","[""1"", ""5"", ""7""]","[""1"", ""5"", ""7""]",157,onscreen_mouse,2722.831,4321.668,1.0,0.0,0.0,0.0,4.0,"[503.19, 639.541]",advance,"[514849.148, 515877.673, 516855.717]","[""digit_7.wav"", ""digit_5.wav"", ""digit_1.wav""]","[{""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 514849.148, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 515349.148}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 515877.673, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 516377.673}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 516855.717, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 517355.717}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,2,10,formal,span_3,1779260715,146.642,2026-05-20T15:14:02.098,0,0,0,1,522222.455,522357.204,,,,,,,1,,,,,522322.455,522360.065,531845.675,3000,9485.61,531845.675,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 522222.455, ""actual_onset_global_ms"": 522357.204, ""actual_offset_global_ms"": 522364.023, ""actual_duration_ms"": 6.819}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 522322.455, ""actual_onset_global_ms"": 522360.065, ""actual_offset_global_ms"": 524877.164, ""actual_duration_ms"": 2517.099}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 524877.164, ""actual_onset_global_ms"": 524911.048, ""actual_offset_global_ms"": 525418.416, ""actual_duration_ms"": 507.368}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 525418.416, ""actual_onset_global_ms"": 525431.444, ""actual_offset_global_ms"": 531845.675, ""actual_duration_ms"": 6414.231}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,2.0,2.0,"[7, 6, 5]","[""5"", ""6"", ""7""]","[""5"", ""6"", ""7""]",567,onscreen_mouse,4624.346,6413.867,1.0,0.0,0.0,0.0,4.0,"[423.434, 729.919]",advance,"[522360.065, 523410.224, 524377.164]","[""digit_7.wav"", ""digit_6.wav"", ""digit_5.wav""]","[{""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 522360.065, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 522860.065}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 523410.224, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 523910.224}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 524377.164, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 524877.164}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,1,11,formal,span_4,1779260715,146.642,2026-05-20T15:14:11.729,0,0,0,1,531853.697,531984.76,,,,,,,0,,,,,531953.697,531987.27,542597.979,4000,10610.709,542597.979,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 531853.697, ""actual_onset_global_ms"": 531984.76, ""actual_offset_global_ms"": 531991.579, ""actual_duration_ms"": 6.819}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 531953.697, ""actual_onset_global_ms"": 531987.27, ""actual_offset_global_ms"": 535535.14, ""actual_duration_ms"": 3547.87}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 535535.14, ""actual_onset_global_ms"": 535633.978, ""actual_offset_global_ms"": 536129.584, ""actual_duration_ms"": 495.606}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 536129.584, ""actual_onset_global_ms"": 536145.187, ""actual_offset_global_ms"": 542597.979, ""actual_duration_ms"": 6452.792}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,1.0,3.0,"[5, 1, 9, 3]","[""3"", ""9"", ""1"", ""5""]","[""3"", ""1"", ""9"", ""5""]",3195,onscreen_mouse,3391.222,6452.661,0.0,0.0,0.0,0.0,5.0,"[773.884, 594.733, 348.62]",terminate,"[531987.27, 533023.049, 534058.585, 535035.14]","[""digit_5.wav"", ""digit_1.wav"", ""digit_9.wav"", ""digit_3.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 531987.27, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 532487.27}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 533023.049, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 533523.049}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 534058.585, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 534558.585}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 535035.14, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 535535.14}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,2,12,formal,span_4,1779260715,146.642,2026-05-20T15:14:22.477,0,0,0,1,542602.648,542737.522,,,,,,,0,,,,,542702.648,542740.746,583598.318,4000,40857.572,583598.318,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 542602.648, ""actual_onset_global_ms"": 542737.522, ""actual_offset_global_ms"": 542744.341, ""actual_duration_ms"": 6.819}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 542702.648, ""actual_onset_global_ms"": 542740.746, ""actual_offset_global_ms"": 546248.308, ""actual_duration_ms"": 3507.562}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 546248.308, ""actual_onset_global_ms"": 546290.026, ""actual_offset_global_ms"": 546783.364, ""actual_duration_ms"": 493.338}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 546783.364, ""actual_onset_global_ms"": 546796.649, ""actual_offset_global_ms"": 583598.318, ""actual_duration_ms"": 36801.669}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,2.0,3.0,"[7, 1, 2, 6]","[""6"", ""2"", ""1"", ""7""]","[""6"", ""2"", ""7"", ""1""]",6271,onscreen_mouse,30190.25,36801.517,0.0,0.0,0.0,0.0,5.0,"[719.614, 849.474, 404.753]",terminate,"[542740.746, 543781.062, 544766.689, 545748.308]","[""digit_7.wav"", ""digit_1.wav"", ""digit_2.wav"", ""digit_6.wav""]","[{""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 542740.746, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 543240.746}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 543781.062, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 544281.062}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 544766.689, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 545266.689}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 545748.308, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 546248.308}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,1,practice,N2_same,1779260715,146.642,2026-05-20T15:15:19.650,0,0,0,1,599774.899,599795.762,,,,,s,,0,7401.322,,incorrect,1.0,603374.899,603447.14,610896.484,4000,7449.344,611046.484,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 599774.899, ""actual_onset_global_ms"": 599795.762, ""actual_offset_global_ms"": 599890.711, ""actual_duration_ms"": 94.949}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 599874.899, ""actual_onset_global_ms"": 599926.483, ""actual_offset_global_ms"": 602394.722, ""actual_duration_ms"": 2468.239}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 602394.722, ""actual_onset_global_ms"": 602400.981, ""actual_offset_global_ms"": 603401.199, ""actual_duration_ms"": 1000.218}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 603401.199, ""actual_onset_global_ms"": 603447.14, ""actual_offset_global_ms"": 610896.484, ""actual_duration_ms"": 7449.344}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 610896.484, ""actual_onset_global_ms"": 610948.374, ""actual_offset_global_ms"": 611067.619, ""actual_duration_ms"": 119.245}]",incorrect.wav,610896.78,150.0,611396.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,1.0,"[188.69, 108.19]","[[-52.62, 227.92], [188.69, 108.19]]","[""green"", ""yellow""]","[""green"", ""yellow""]",yellow,yellow,j,change,3.0,1.0
