participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,2,10,formal,span_3,1779260825,60.0,2026-05-20T15:17:23.040,0,0,0,1,610656.75,610753.513,,,,,,,1,,,,,610756.75,610850.033,631393.308,3000,20543.275,631393.308,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 610656.75, ""actual_onset_global_ms"": 610753.513, ""actual_offset_global_ms"": 610866.284, ""actual_duration_ms"": 112.771}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 610756.75, ""actual_onset_global_ms"": 610850.033, ""actual_offset_global_ms"": 613351.514, ""actual_duration_ms"": 2501.481}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 613351.514, ""actual_onset_global_ms"": 613382.875, ""actual_offset_global_ms"": 613892.551, ""actual_duration_ms"": 509.676}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 613892.551, ""actual_onset_global_ms"": 613892.452, ""actual_offset_global_ms"": 631393.308, ""actual_duration_ms"": 17500.856}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,2.0,2.0,"[4, 3, 1]","[""1"", ""3"", ""4""]","[""1"", ""3"", ""4""]",134,onscreen_mouse,13963.891,17500.659,1.0,0.0,0.0,0.0,4.0,"[1176.497, 1055.155]",advance,"[610850.033, 611871.202, 612851.514]","[""digit_4.wav"", ""digit_3.wav"", ""digit_1.wav""]","[{""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 610850.033, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 611350.033}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 611871.202, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 612371.202}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 612851.514, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 613351.514}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,1,11,formal,span_4,1779260825,60.0,2026-05-20T15:17:43.780,0,0,0,1,631398.263,631494.754,,,,,,,0,,,,,631498.263,631590.988,651086.941,4000,19495.953,651086.941,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 631398.263, ""actual_onset_global_ms"": 631494.754, ""actual_offset_global_ms"": 631607.461, ""actual_duration_ms"": 112.707}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 631498.263, ""actual_onset_global_ms"": 631590.988, ""actual_offset_global_ms"": 635132.07, ""actual_duration_ms"": 3541.082}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 635132.07, ""actual_onset_global_ms"": 635152.391, ""actual_offset_global_ms"": 635656.505, ""actual_duration_ms"": 504.114}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 635656.505, ""actual_onset_global_ms"": 635656.154, ""actual_offset_global_ms"": 651086.941, ""actual_duration_ms"": 15430.787}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,1.0,3.0,"[2, 1, 6, 8]","[""8"", ""6"", ""1"", ""2""]","[""8"", ""6"", ""2"", ""1""]",8621,onscreen_mouse,9970.624,15430.331,0.0,0.0,0.0,0.0,5.0,"[1117.981, 1269.74, 1188.306]",terminate,"[631590.988, 632608.317, 633615.824, 634632.07]","[""digit_2.wav"", ""digit_1.wav"", ""digit_6.wav"", ""digit_8.wav""]","[{""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 631590.988, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 632090.988}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 632608.317, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 633108.317}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 633615.824, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 634115.824}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 634632.07, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 635132.07}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_4,formal,3,2,12,formal,span_4,1779260825,60.0,2026-05-20T15:18:03.474,0,0,0,1,651090.581,651187.879,,,,,,,0,,,,,651190.581,651287.166,670026.356,4000,18739.19,670026.356,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 651090.581, ""actual_onset_global_ms"": 651187.879, ""actual_offset_global_ms"": 651303.401, ""actual_duration_ms"": 115.522}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 651190.581, ""actual_onset_global_ms"": 651287.166, ""actual_offset_global_ms"": 654819.248, ""actual_duration_ms"": 3532.082}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 654819.248, ""actual_onset_global_ms"": 654838.376, ""actual_offset_global_ms"": 655344.626, ""actual_duration_ms"": 506.25}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 655344.626, ""actual_onset_global_ms"": 655344.367, ""actual_offset_global_ms"": 670026.356, ""actual_duration_ms"": 14681.989}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,4.0,2.0,3.0,"[1, 5, 2, 8]","[""8"", ""2"", ""5"", ""1""]","[""8"", ""5"", ""2"", ""1""]",8521,onscreen_mouse,9384.547,14681.767,0.0,0.0,0.0,0.0,5.0,"[1856.297, 815.32, 1304.678]",terminate,"[651287.166, 652306.235, 653311.431, 654319.248]","[""digit_1.wav"", ""digit_5.wav"", ""digit_2.wav"", ""digit_8.wav""]","[{""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 651287.166, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 651787.166}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 652306.235, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 652806.235}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 653311.431, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 653811.431}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 654319.248, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 654819.248}]",0.0,two_failures_in_span,4.0,,,,,,,,,,,,,
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,1,practice,N2_change,1779260825,60.0,2026-05-20T15:18:57.275,0,0,0,1,704891.607,704907.53,,,,,j,,1,14170.62,,correct,0.0,708491.607,708565.305,722752.74,4000,14187.435,722902.74,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 704891.607, ""actual_onset_global_ms"": 704907.53, ""actual_offset_global_ms"": 705024.594, ""actual_duration_ms"": 117.064}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 704991.607, ""actual_onset_global_ms"": 705042.408, ""actual_offset_global_ms"": 707541.268, ""actual_duration_ms"": 2498.86}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 707541.268, ""actual_onset_global_ms"": 707532.049, ""actual_offset_global_ms"": 708545.511, ""actual_duration_ms"": 1013.462}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 708545.511, ""actual_onset_global_ms"": 708565.305, ""actual_offset_global_ms"": 722752.74, ""actual_duration_ms"": 14187.435}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 722752.74, ""actual_onset_global_ms"": 722770.044, ""actual_offset_global_ms"": 722936.402, ""actual_duration_ms"": 166.358}]",correct.wav,722753.323,150.0,723253.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[233.34, -156.25]","[[233.34, -156.25], [-174.74, -39.95]]","[""purple"", ""green""]","[""blue"", ""green""]",purple,blue,j,change,2.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,2,practice,N1_same,1779260825,60.0,2026-05-20T15:19:15.307,0,0,0,1,722923.544,722934.794,,,,,s,,0,5282.73,,incorrect,0.0,726523.544,726568.735,731877.307,4000,5308.572,732027.307,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 722923.544, ""actual_onset_global_ms"": 722934.794, ""actual_offset_global_ms"": 723050.658, ""actual_duration_ms"": 115.864}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 723023.544, ""actual_onset_global_ms"": 723056.837, ""actual_offset_global_ms"": 725554.691, ""actual_duration_ms"": 2497.854}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 725554.691, ""actual_onset_global_ms"": 725545.694, ""actual_offset_global_ms"": 726563.108, ""actual_duration_ms"": 1017.414}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 726563.108, ""actual_onset_global_ms"": 726568.735, ""actual_offset_global_ms"": 731877.307, ""actual_duration_ms"": 5308.572}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 731877.307, ""actual_onset_global_ms"": 731897.955, ""actual_offset_global_ms"": 732044.836, ""actual_duration_ms"": 146.881}]",incorrect.wav,731877.729,150.0,732377.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,same,0.0,"[17.72, 180.87]","[[17.72, 180.87]]","[""purple""]","[""purple""]",purple,purple,j,change,2.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,3,practice,N2_change,1779260825,60.0,2026-05-20T15:19:24.414,0,0,0,1,732031.478,732043.911,,,,,j,,0,4774.639,,incorrect,0.0,735631.478,735699.882,740502.674,4000,4802.792,740652.674,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 732031.478, ""actual_onset_global_ms"": 732043.911, ""actual_offset_global_ms"": 732161.694, ""actual_duration_ms"": 117.783}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 732131.478, ""actual_onset_global_ms"": 732176.731, ""actual_offset_global_ms"": 734672.13, ""actual_duration_ms"": 2495.399}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 734672.13, ""actual_onset_global_ms"": 734665.957, ""actual_offset_global_ms"": 735683.278, ""actual_duration_ms"": 1017.321}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 735683.278, ""actual_onset_global_ms"": 735699.882, ""actual_offset_global_ms"": 740502.674, ""actual_duration_ms"": 4802.792}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 740502.674, ""actual_onset_global_ms"": 740515.821, ""actual_offset_global_ms"": 740682.816, ""actual_duration_ms"": 166.995}]",incorrect.wav,740503.188,150.0,741003.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,change,1.0,"[-145.92, 13.15]","[[111.28, -196.46], [-145.92, 13.15]]","[""green"", ""yellow""]","[""green"", ""purple""]",yellow,purple,s,same,2.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,4,practice,N1_change,1779260825,60.0,2026-05-20T15:19:33.052,0,0,0,1,740669.44,740682.719,,,,,j,,1,3333.76,,correct,0.0,744269.44,744329.207,747679.088,4000,3349.881,747829.088,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 740669.44, ""actual_onset_global_ms"": 740682.719, ""actual_offset_global_ms"": 740799.218, ""actual_duration_ms"": 116.499}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 740769.44, ""actual_onset_global_ms"": 740803.483, ""actual_offset_global_ms"": 743312.024, ""actual_duration_ms"": 2508.541}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 743312.024, ""actual_onset_global_ms"": 743308.121, ""actual_offset_global_ms"": 744323.001, ""actual_duration_ms"": 1014.88}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 744323.001, ""actual_onset_global_ms"": 744329.207, ""actual_offset_global_ms"": 747679.088, ""actual_duration_ms"": 3349.881}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 747679.088, ""actual_onset_global_ms"": 747695.595, ""actual_offset_global_ms"": 747862.171, ""actual_duration_ms"": 166.576}]",correct.wav,747679.574,150.0,748179.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-238.53, 162.57]","[[-238.53, 162.57]]","[""purple""]","[""yellow""]",purple,yellow,j,change,1.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,5,practice,N1_change,1779260825,60.0,2026-05-20T15:19:40.232,0,0,0,1,747848.425,747862.683,,,,,j,,1,5132.106,,correct,0.0,751448.425,751512.019,756675.024,4000,5163.005,756825.024,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 747848.425, ""actual_onset_global_ms"": 747862.683, ""actual_offset_global_ms"": 747979.123, ""actual_duration_ms"": 116.44}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 747948.425, ""actual_onset_global_ms"": 747984.6, ""actual_offset_global_ms"": 750495.673, ""actual_duration_ms"": 2511.073}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 750495.673, ""actual_onset_global_ms"": 750491.265, ""actual_offset_global_ms"": 751506.541, ""actual_duration_ms"": 1015.276}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 751506.541, ""actual_onset_global_ms"": 751512.019, ""actual_offset_global_ms"": 756675.024, ""actual_duration_ms"": 5163.005}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 756675.024, ""actual_onset_global_ms"": 756691.481, ""actual_offset_global_ms"": 756857.97, ""actual_duration_ms"": 166.489}]",correct.wav,756675.617,150.0,757175.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[163.22, -100.82]","[[163.22, -100.82]]","[""yellow""]","[""purple""]",yellow,purple,j,change,1.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,6,practice,N2_same,1779260825,60.0,2026-05-20T15:19:49.230,0,0,0,1,756846.244,756857.514,,,,,s,,1,4830.99,,correct,0.0,760446.244,760531.904,765386.98,4000,4855.076,765536.98,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 756846.244, ""actual_onset_global_ms"": 756857.514, ""actual_offset_global_ms"": 756975.867, ""actual_duration_ms"": 118.353}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 756946.244, ""actual_onset_global_ms"": 756990.228, ""actual_offset_global_ms"": 759506.048, ""actual_duration_ms"": 2515.82}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 759506.048, ""actual_onset_global_ms"": 759498.989, ""actual_offset_global_ms"": 760514.957, ""actual_duration_ms"": 1015.968}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 760514.957, ""actual_onset_global_ms"": 760531.904, ""actual_offset_global_ms"": 765386.98, ""actual_duration_ms"": 4855.076}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 765386.98, ""actual_onset_global_ms"": 765402.627, ""actual_offset_global_ms"": 765567.85, ""actual_duration_ms"": 165.223}]",correct.wav,765387.306,150.0,765887.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[1.04, 199.81]","[[1.04, 199.81], [105.74, 109.18]]","[""purple"", ""green""]","[""purple"", ""green""]",purple,purple,s,same,2.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,7,practice,N2_same,1779260825,60.0,2026-05-20T15:19:57.939,0,0,0,1,765555.581,765569.252,,,,,s,,1,10011.423,,correct,0.0,769155.581,769224.907,779263.041,4000,10038.134,779413.041,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 765555.581, ""actual_onset_global_ms"": 765569.252, ""actual_offset_global_ms"": 765685.152, ""actual_duration_ms"": 115.9}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 765655.581, ""actual_onset_global_ms"": 765700.578, ""actual_offset_global_ms"": 768202.48, ""actual_duration_ms"": 2501.902}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 768202.48, ""actual_onset_global_ms"": 768194.064, ""actual_offset_global_ms"": 769208.525, ""actual_duration_ms"": 1014.461}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 769208.525, ""actual_onset_global_ms"": 769224.907, ""actual_offset_global_ms"": 779263.041, ""actual_duration_ms"": 10038.134}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 779263.041, ""actual_onset_global_ms"": 779276.302, ""actual_offset_global_ms"": 779442.771, ""actual_duration_ms"": 166.469}]",correct.wav,779263.453,150.0,779763.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[-218.69, 4.5]","[[-218.69, 4.5], [-77.84, -133.72]]","[""red"", ""yellow""]","[""red"", ""yellow""]",red,red,s,same,2.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,8,practice,N1_same,1779260825,60.0,2026-05-20T15:20:11.812,0,0,0,1,779428.981,779443.193,,,,,s,,0,4234.777,,incorrect,0.0,783028.981,783087.426,787354.57,4000,4267.144,787504.57,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 779428.981, ""actual_onset_global_ms"": 779443.193, ""actual_offset_global_ms"": 779559.626, ""actual_duration_ms"": 116.433}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 779528.981, ""actual_onset_global_ms"": 779563.731, ""actual_offset_global_ms"": 782076.714, ""actual_duration_ms"": 2512.983}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 782076.714, ""actual_onset_global_ms"": 782067.789, ""actual_offset_global_ms"": 783081.909, ""actual_duration_ms"": 1014.12}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 783081.909, ""actual_onset_global_ms"": 783087.426, ""actual_offset_global_ms"": 787354.57, ""actual_duration_ms"": 4267.144}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 787354.57, ""actual_onset_global_ms"": 787370.723, ""actual_offset_global_ms"": 787538.294, ""actual_duration_ms"": 167.571}]",incorrect.wav,787355.096,150.0,787855.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,same,0.0,"[241.92, -89.23]","[[241.92, -89.23]]","[""green""]","[""green""]",green,green,j,change,1.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,9,practice,N1_same,1779260825,60.0,2026-05-20T15:20:36.404,0,0,0,2,804020.69,804030.668,,,,,s,,1,3827.209,,correct,0.0,807620.69,807666.698,811524.684,4000,3857.986,811674.684,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 804020.69, ""actual_onset_global_ms"": 804030.668, ""actual_offset_global_ms"": 804141.964, ""actual_duration_ms"": 111.296}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 804120.69, ""actual_onset_global_ms"": 804147.388, ""actual_offset_global_ms"": 806643.381, ""actual_duration_ms"": 2495.993}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 806643.381, ""actual_onset_global_ms"": 806641.74, ""actual_offset_global_ms"": 807658.818, ""actual_duration_ms"": 1017.078}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 807658.818, ""actual_onset_global_ms"": 807666.698, ""actual_offset_global_ms"": 811524.684, ""actual_duration_ms"": 3857.986}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 811524.684, ""actual_onset_global_ms"": 811538.033, ""actual_offset_global_ms"": 811700.823, ""actual_duration_ms"": 162.79}]",correct.wav,811524.984,150.0,812024.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-241.73, -209.15]","[[-241.73, -209.15]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,10,practice,N2_same,1779260825,60.0,2026-05-20T15:20:44.072,0,0,0,2,811688.455,811699.611,,,,,s,,1,4170.35,,correct,0.0,815288.455,815359.427,819567.487,4000,4208.06,819717.487,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 811688.455, ""actual_onset_global_ms"": 811699.611, ""actual_offset_global_ms"": 811817.383, ""actual_duration_ms"": 117.772}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 811788.455, ""actual_onset_global_ms"": 811832.005, ""actual_offset_global_ms"": 814337.88, ""actual_duration_ms"": 2505.875}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 814337.88, ""actual_onset_global_ms"": 814329.897, ""actual_offset_global_ms"": 815342.513, ""actual_duration_ms"": 1012.616}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 815342.513, ""actual_onset_global_ms"": 815359.427, ""actual_offset_global_ms"": 819567.487, ""actual_duration_ms"": 4208.06}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 819567.487, ""actual_onset_global_ms"": 819583.837, ""actual_offset_global_ms"": 819744.709, ""actual_duration_ms"": 160.872}]",correct.wav,819567.807,150.0,820067.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[-137.4, -63.26]","[[-108.23, -185.16], [-137.4, -63.26]]","[""blue"", ""green""]","[""blue"", ""green""]",green,green,s,same,2.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,11,practice,N1_change,1779260825,60.0,2026-05-20T15:20:52.114,0,0,0,2,819731.64,819744.539,,,,,j,,1,4440.599,,correct,0.0,823331.64,823389.477,827846.215,4000,4456.738,827996.215,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 819731.64, ""actual_onset_global_ms"": 819744.539, ""actual_offset_global_ms"": 819861.271, ""actual_duration_ms"": 116.732}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 819831.64, ""actual_onset_global_ms"": 819865.705, ""actual_offset_global_ms"": 822379.301, ""actual_duration_ms"": 2513.596}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 822379.301, ""actual_onset_global_ms"": 822373.405, ""actual_offset_global_ms"": 823383.183, ""actual_duration_ms"": 1009.778}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 823383.183, ""actual_onset_global_ms"": 823389.477, ""actual_offset_global_ms"": 827846.215, ""actual_duration_ms"": 4456.738}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 827846.215, ""actual_onset_global_ms"": 827861.713, ""actual_offset_global_ms"": 828027.628, ""actual_duration_ms"": 165.915}]",correct.wav,827846.604,150.0,828346.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-17.88, 165.37]","[[-17.88, 165.37]]","[""purple""]","[""blue""]",purple,blue,j,change,1.0,1.0
