participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,2,2,practice,span_2,1779261925,136.562,2026-05-20T15:32:00.289,0,0,0,1,390450.382,390643.139,,,,,,,1,,,,,390550.382,390646.412,407527.907,2000,16881.495,407527.907,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 390450.382, ""actual_onset_global_ms"": 390643.139, ""actual_offset_global_ms"": 390650.462, ""actual_duration_ms"": 7.323}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 390550.382, ""actual_onset_global_ms"": 390646.412, ""actual_offset_global_ms"": 392228.781, ""actual_duration_ms"": 1582.369}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 392228.781, ""actual_onset_global_ms"": 392317.419, ""actual_offset_global_ms"": 392806.666, ""actual_duration_ms"": 489.247}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 392806.666, ""actual_onset_global_ms"": 392822.362, ""actual_offset_global_ms"": 407527.907, ""actual_duration_ms"": 14705.545}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[5, 2]","[""2"", ""5""]","[""2"", ""5""]",25,onscreen_mouse,11177.615,14705.298,1.0,0.0,0.0,0.0,3.0,[1082.251],,"[390646.412, 391728.781]","[""digit_5.wav"", ""digit_2.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 390646.412, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 391146.412}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 391728.781, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 392228.781}]",0.0,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,3,3,practice,span_2,1779261925,136.562,2026-05-20T15:32:17.374,0,0,0,1,407535.623,407750.239,,,,,,,1,,,,,407635.623,407754.06,414933.599,2000,7179.539,414933.599,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 407535.623, ""actual_onset_global_ms"": 407750.239, ""actual_offset_global_ms"": 407757.562, ""actual_duration_ms"": 7.323}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 407635.623, ""actual_onset_global_ms"": 407754.06, ""actual_offset_global_ms"": 409368.769, ""actual_duration_ms"": 1614.709}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 409368.769, ""actual_onset_global_ms"": 409421.474, ""actual_offset_global_ms"": 409913.708, ""actual_duration_ms"": 492.234}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 409913.708, ""actual_onset_global_ms"": 409929.087, ""actual_offset_global_ms"": 414933.599, ""actual_duration_ms"": 5004.512}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,3.0,1.0,"[9, 8]","[""8"", ""9""]","[""8"", ""9""]",89,onscreen_mouse,2393.141,5003.996,1.0,0.0,0.0,0.0,3.0,[1355.782],,"[407754.06, 408868.769]","[""digit_9.wav"", ""digit_8.wav""]","[{""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 407754.06, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 408254.06}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 408868.769, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 409368.769}]",0.0,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,4,4,practice,span_2,1779261925,136.562,2026-05-20T15:32:24.780,0,0,0,1,414941.347,415173.818,,,,,,,1,,,,,415041.347,415177.671,422137.621,2000,6959.95,422137.621,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 414941.347, ""actual_onset_global_ms"": 415173.818, ""actual_offset_global_ms"": 415181.141, ""actual_duration_ms"": 7.323}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 415041.347, ""actual_onset_global_ms"": 415177.671, ""actual_offset_global_ms"": 416767.566, ""actual_duration_ms"": 1589.895}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 416767.566, ""actual_onset_global_ms"": 416905.875, ""actual_offset_global_ms"": 417408.205, ""actual_duration_ms"": 502.33}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 417408.205, ""actual_onset_global_ms"": 417425.904, ""actual_offset_global_ms"": 422137.621, ""actual_duration_ms"": 4711.717}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,4.0,1.0,"[3, 8]","[""8"", ""3""]","[""8"", ""3""]",83,onscreen_mouse,2327.575,4711.475,1.0,0.0,0.0,0.0,3.0,[1111.307],,"[415177.671, 416267.566]","[""digit_3.wav"", ""digit_8.wav""]","[{""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 415177.671, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 415677.671}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 416267.566, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 416767.566}]",0.0,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,5,5,practice,span_2,1779261925,136.562,2026-05-20T15:32:31.983,0,0,0,1,422145.139,422360.547,,,,,,,1,,,,,422245.139,422363.707,435533.368,2000,13169.661,435533.368,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 422145.139, ""actual_onset_global_ms"": 422360.547, ""actual_offset_global_ms"": 422367.87, ""actual_duration_ms"": 7.323}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 422245.139, ""actual_onset_global_ms"": 422363.707, ""actual_offset_global_ms"": 423940.345, ""actual_duration_ms"": 1576.638}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 423940.345, ""actual_onset_global_ms"": 424087.165, ""actual_offset_global_ms"": 424575.126, ""actual_duration_ms"": 487.961}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 424575.126, ""actual_onset_global_ms"": 424593.94, ""actual_offset_global_ms"": 435533.368, ""actual_duration_ms"": 10939.428}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,5.0,1.0,"[5, 9]","[""9"", ""5""]","[""9"", ""5""]",95,onscreen_mouse,2951.534,10939.182,1.0,0.0,0.0,0.0,3.0,[6903.073],,"[422363.707, 423440.345]","[""digit_5.wav"", ""digit_9.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 422363.707, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 422863.707}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 423440.345, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 423940.345}]",0.0,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,6,6,practice,span_2,1779261925,136.562,2026-05-20T15:32:45.380,0,0,0,1,435541.21,435750.939,,,,,,,1,,,,,435641.21,435754.424,441545.261,2000,5790.837,441545.261,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 435541.21, ""actual_onset_global_ms"": 435750.939, ""actual_offset_global_ms"": 435758.262, ""actual_duration_ms"": 7.323}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 435641.21, ""actual_onset_global_ms"": 435754.424, ""actual_offset_global_ms"": 437325.225, ""actual_duration_ms"": 1570.801}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 437325.225, ""actual_onset_global_ms"": 437469.988, ""actual_offset_global_ms"": 437965.131, ""actual_duration_ms"": 495.143}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 437965.131, ""actual_onset_global_ms"": 437981.676, ""actual_offset_global_ms"": 441545.261, ""actual_duration_ms"": 3563.585}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,6.0,1.0,"[1, 2]","[""2"", ""1""]","[""2"", ""1""]",21,onscreen_mouse,1516.757,3563.383,1.0,0.0,0.0,0.0,3.0,[883.709],,"[435754.424, 436825.225]","[""digit_1.wav"", ""digit_2.wav""]","[{""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 435754.424, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 436254.424}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 436825.225, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 437325.225}]",0.0,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,1,7,formal,span_2,1779261925,136.562,2026-05-20T15:32:58.594,0,0,0,1,448754.754,448974.433,,,,,,,1,,,,,448854.754,448978.811,455074.328,2000,6095.517,455074.328,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 448754.754, ""actual_onset_global_ms"": 448974.433, ""actual_offset_global_ms"": 448981.756, ""actual_duration_ms"": 7.323}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 448854.754, ""actual_onset_global_ms"": 448978.811, ""actual_offset_global_ms"": 450576.901, ""actual_duration_ms"": 1598.09}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 450576.901, ""actual_onset_global_ms"": 450669.778, ""actual_offset_global_ms"": 451159.652, ""actual_duration_ms"": 489.874}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 451159.652, ""actual_onset_global_ms"": 451181.029, ""actual_offset_global_ms"": 455074.328, ""actual_duration_ms"": 3893.299}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[3, 8]","[""8"", ""3""]","[""8"", ""3""]",83,onscreen_mouse,1663.319,3893.07,1.0,0.0,0.0,0.0,3.0,[988.353],advance,"[448978.811, 450076.901]","[""digit_3.wav"", ""digit_8.wav""]","[{""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 448978.811, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 449478.811}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 450076.901, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 450576.901}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,2,8,formal,span_2,1779261925,136.562,2026-05-20T15:33:04.921,0,0,0,1,455082.697,455306.362,,,,,,,1,,,,,455182.697,455310.434,464455.586,2000,9145.152,464455.586,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 455082.697, ""actual_onset_global_ms"": 455306.362, ""actual_offset_global_ms"": 455313.685, ""actual_duration_ms"": 7.323}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 455182.697, ""actual_onset_global_ms"": 455310.434, ""actual_offset_global_ms"": 456890.221, ""actual_duration_ms"": 1579.787}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 456890.221, ""actual_onset_global_ms"": 457027.658, ""actual_offset_global_ms"": 457516.89, ""actual_duration_ms"": 489.232}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 457516.89, ""actual_onset_global_ms"": 457533.597, ""actual_offset_global_ms"": 464455.586, ""actual_duration_ms"": 6921.989}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[1, 7]","[""7"", ""1""]","[""7"", ""1""]",71,onscreen_mouse,4929.109,6921.765,1.0,0.0,0.0,0.0,3.0,[980.81],advance,"[455310.434, 456390.221]","[""digit_1.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 455310.434, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 455810.434}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 456390.221, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 456890.221}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,1,9,formal,span_3,1779261925,136.562,2026-05-20T15:33:14.309,0,0,0,1,464469.611,464690.62,,,,,,,0,,,,,464569.611,464695.0,471176.565,3000,6481.565,471176.565,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 464469.611, ""actual_onset_global_ms"": 464690.62, ""actual_offset_global_ms"": 464697.943, ""actual_duration_ms"": 7.323}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 464569.611, ""actual_onset_global_ms"": 464695.0, ""actual_offset_global_ms"": 467323.998, ""actual_duration_ms"": 2628.998}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 467323.998, ""actual_onset_global_ms"": 467455.021, ""actual_offset_global_ms"": 467942.176, ""actual_duration_ms"": 487.155}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 467942.176, ""actual_onset_global_ms"": 467961.329, ""actual_offset_global_ms"": 471176.565, ""actual_duration_ms"": 3215.236}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,1.0,2.0,"[7, 6, 4]","[""4"", ""6"", ""7""]","[""6"", ""7""]",67,onscreen_mouse,1205.205,3214.96,0.0,0.0,0.0,0.0,3.0,[1107.129],terminate,"[464695.0, 465768.536, 466823.998]","[""digit_7.wav"", ""digit_6.wav"", ""digit_4.wav""]","[{""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 464695.0, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 465195.0}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 465768.536, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 466268.536}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 466823.998, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 467323.998}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,2,10,formal,span_3,1779261925,136.562,2026-05-20T15:33:21.025,0,0,0,1,471186.163,471409.458,,,,,,,0,,,,,471286.163,471413.52,488787.602,3000,17374.082,488787.602,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 471186.163, ""actual_onset_global_ms"": 471409.458, ""actual_offset_global_ms"": 471416.781, ""actual_duration_ms"": 7.323}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 471286.163, ""actual_onset_global_ms"": 471413.52, ""actual_offset_global_ms"": 473978.99, ""actual_duration_ms"": 2565.47}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 473978.99, ""actual_onset_global_ms"": 474108.799, ""actual_offset_global_ms"": 474608.735, ""actual_duration_ms"": 499.936}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 474608.735, ""actual_onset_global_ms"": 474626.28, ""actual_offset_global_ms"": 488787.602, ""actual_duration_ms"": 14161.322}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,2.0,2.0,"[4, 8, 9]","[""9"", ""8"", ""4""]","[""8"", ""9"", ""4""]",894,onscreen_mouse,3830.735,14161.04,0.0,0.0,2.0,0.0,8.0,"[2007.38, 1003.658, 1697.427, 393.236]",terminate,"[471413.52, 472485.489, 473478.99]","[""digit_4.wav"", ""digit_8.wav"", ""digit_9.wav""]","[{""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 471413.52, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 471913.52}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 472485.489, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 472985.489}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 473478.99, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 473978.99}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,1,practice,N1_change,1779261925,136.562,2026-05-20T15:34:39.761,0,0,0,1,549922.512,549951.479,,,,,j,,1,2387.597,,correct,1.0,553522.512,553593.503,556011.345,4000,2417.842,556161.345,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 549922.512, ""actual_onset_global_ms"": 549951.479, ""actual_offset_global_ms"": 550039.134, ""actual_duration_ms"": 87.655}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 550022.512, ""actual_onset_global_ms"": 550073.599, ""actual_offset_global_ms"": 552545.78, ""actual_duration_ms"": 2472.181}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 552545.78, ""actual_onset_global_ms"": 552553.805, ""actual_offset_global_ms"": 553554.19, ""actual_duration_ms"": 1000.385}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 553554.19, ""actual_onset_global_ms"": 553593.503, ""actual_offset_global_ms"": 556011.345, ""actual_duration_ms"": 2417.842}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 556011.345, ""actual_onset_global_ms"": 556036.298, ""actual_offset_global_ms"": 556178.274, ""actual_duration_ms"": 141.976}]",correct.wav,556011.644,150.0,556511.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[88.56, 228.37]","[[88.56, 228.37]]","[""purple""]","[""blue""]",purple,blue,j,change,1.0,1.0
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,2,practice,N2_same,1779261925,136.562,2026-05-20T15:34:46.017,0,0,0,1,556178.622,556197.923,,,,,s,,0,3401.707,,incorrect,1.0,559778.622,559880.97,563339.342,4000,3458.372,563489.342,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 556178.622, ""actual_onset_global_ms"": 556197.923, ""actual_offset_global_ms"": 556287.298, ""actual_duration_ms"": 89.375}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 556278.622, ""actual_onset_global_ms"": 556343.737, ""actual_offset_global_ms"": 558815.136, ""actual_duration_ms"": 2471.399}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 558815.136, ""actual_onset_global_ms"": 558821.659, ""actual_offset_global_ms"": 559821.687, ""actual_duration_ms"": 1000.028}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 559821.687, ""actual_onset_global_ms"": 559880.97, ""actual_offset_global_ms"": 563339.342, ""actual_duration_ms"": 3458.372}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 563339.342, ""actual_onset_global_ms"": 563368.489, ""actual_offset_global_ms"": 563499.054, ""actual_duration_ms"": 130.565}]",incorrect.wav,563339.987,150.0,563839.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,1.0,"[-84.08, -96.03]","[[-140.55, -179.03], [-84.08, -96.03]]","[""red"", ""blue""]","[""red"", ""blue""]",blue,blue,j,change,3.0,1.0
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,3,practice,N1_same,1779261925,136.562,2026-05-20T15:34:53.341,0,0,0,1,563502.469,563518.77,,,,,s,,1,4331.767,,correct,1.0,567102.469,567189.912,571549.577,4000,4359.665,571699.577,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 563502.469, ""actual_onset_global_ms"": 563518.77, ""actual_offset_global_ms"": 563622.058, ""actual_duration_ms"": 103.288}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 563602.469, ""actual_onset_global_ms"": 563656.828, ""actual_offset_global_ms"": 566152.192, ""actual_duration_ms"": 2495.364}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 566152.192, ""actual_onset_global_ms"": 566157.094, ""actual_offset_global_ms"": 567153.636, ""actual_duration_ms"": 996.542}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 567153.636, ""actual_onset_global_ms"": 567189.912, ""actual_offset_global_ms"": 571549.577, ""actual_duration_ms"": 4359.665}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 571549.577, ""actual_onset_global_ms"": 571566.429, ""actual_offset_global_ms"": 571719.832, ""actual_duration_ms"": 153.403}]",correct.wav,571549.854,150.0,572049.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[137.06, 164.22]","[[137.06, 164.22]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,4,practice,N1_change,1779261925,136.562,2026-05-20T15:35:01.558,0,0,0,1,571719.244,571734.632,,,,,j,,1,1951.465,,correct,1.0,575319.244,575388.288,577390.811,4000,2002.523,577540.811,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 571719.244, ""actual_onset_global_ms"": 571734.632, ""actual_offset_global_ms"": 571839.239, ""actual_duration_ms"": 104.607}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 571819.244, ""actual_onset_global_ms"": 571871.15, ""actual_offset_global_ms"": 574343.292, ""actual_duration_ms"": 2472.142}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 574343.292, ""actual_onset_global_ms"": 574351.238, ""actual_offset_global_ms"": 575356.11, ""actual_duration_ms"": 1004.872}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 575356.11, ""actual_onset_global_ms"": 575388.288, ""actual_offset_global_ms"": 577390.811, ""actual_duration_ms"": 2002.523}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 577390.811, ""actual_onset_global_ms"": 577410.753, ""actual_offset_global_ms"": 577563.542, ""actual_duration_ms"": 152.789}]",correct.wav,577391.089,150.0,577891.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-141.64, -215.31]","[[-141.64, -215.31]]","[""green""]","[""blue""]",green,blue,j,change,1.0,1.0
