participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,practice_pass_flag
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,47,formal,N4_change,1779091364,60.0,2026-05-18T16:17:00.151,0,0,0,3,849448.402,849459.616,4,change,0,"[230.53, -26.27]","[[230.53, -26.27], [-220.52, -237.61], [-27.11, -244.38], [-156.87, 190.51]]","[""yellow"", ""green"", ""red"", ""blue""]","[""purple"", ""green"", ""red"", ""blue""]",yellow,purple,j,change,j,1,1,736.897,,,,,,4,1,853048.402,853146.89,853934.555,4000,787.665,853934.555,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 849448.402, ""actual_onset_global_ms"": 849459.616, ""actual_offset_global_ms"": 849576.277, ""actual_duration_ms"": 116.661}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 849548.402, ""actual_onset_global_ms"": 849611.466, ""actual_offset_global_ms"": 852099.719, ""actual_duration_ms"": 2488.253}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 852099.719, ""actual_onset_global_ms"": 852092.76, ""actual_offset_global_ms"": 853110.829, ""actual_duration_ms"": 1018.069}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 853110.829, ""actual_onset_global_ms"": 853146.89, ""actual_offset_global_ms"": 853934.555, ""actual_duration_ms"": 787.665}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,48,formal,N3_same,1779091364,60.0,2026-05-18T16:17:04.642,0,0,0,3,853938.411,853951.474,3,same,2,"[-231.86, -1.62]","[[214.74, -146.74], [0.46, -249.7], [-231.86, -1.62]]","[""purple"", ""red"", ""blue""]","[""purple"", ""red"", ""blue""]",blue,blue,j,change,s,0,0,15494.043,,,,,,4,1,857538.411,857642.745,873181.829,4000,15539.084,873181.829,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 853938.411, ""actual_onset_global_ms"": 853951.474, ""actual_offset_global_ms"": 854067.856, ""actual_duration_ms"": 116.382}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 854038.411, ""actual_onset_global_ms"": 854092.219, ""actual_offset_global_ms"": 856597.531, ""actual_duration_ms"": 2505.312}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 856597.531, ""actual_onset_global_ms"": 856588.352, ""actual_offset_global_ms"": 857601.969, ""actual_duration_ms"": 1013.617}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 857601.969, ""actual_onset_global_ms"": 857642.745, ""actual_offset_global_ms"": 873181.829, ""actual_duration_ms"": 15539.084}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,49,formal,N2_same,1779091364,60.0,2026-05-18T16:17:23.889,0,0,0,3,873185.826,873198.863,2,same,0,"[158.1, 129.19]","[[158.1, 129.19], [-259.53, 8.32]]","[""green"", ""purple""]","[""green"", ""purple""]",green,green,j,change,s,0,0,533.744,,,,,,2,1,876785.826,876847.084,877401.568,4000,554.484,877401.568,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 873185.826, ""actual_onset_global_ms"": 873198.863, ""actual_offset_global_ms"": 873314.721, ""actual_duration_ms"": 115.858}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 873285.826, ""actual_onset_global_ms"": 873327.642, ""actual_offset_global_ms"": 875824.731, ""actual_duration_ms"": 2497.089}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 875824.731, ""actual_onset_global_ms"": 875816.093, ""actual_offset_global_ms"": 876832.895, ""actual_duration_ms"": 1016.802}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 876832.895, ""actual_onset_global_ms"": 876847.084, ""actual_offset_global_ms"": 877401.568, ""actual_duration_ms"": 554.484}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,50,formal,N2_change,1779091364,60.0,2026-05-18T16:17:28.109,0,0,0,3,877406.325,877417.965,2,change,0,"[220.97, 152.64]","[[220.97, 152.64], [-256.53, -26.29]]","[""purple"", ""green""]","[""blue"", ""green""]",purple,blue,j,change,j,1,1,623.799,,,,,,2,1,881006.325,881069.295,881737.299,4000,668.004,881737.299,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 877406.325, ""actual_onset_global_ms"": 877417.965, ""actual_offset_global_ms"": 877535.309, ""actual_duration_ms"": 117.344}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 877506.325, ""actual_onset_global_ms"": 877550.173, ""actual_offset_global_ms"": 880046.755, ""actual_duration_ms"": 2496.582}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 880046.755, ""actual_onset_global_ms"": 880037.446, ""actual_offset_global_ms"": 881052.643, ""actual_duration_ms"": 1015.197}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 881052.643, ""actual_onset_global_ms"": 881069.295, ""actual_offset_global_ms"": 881737.299, ""actual_duration_ms"": 668.004}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,51,formal,N4_change,1779091364,60.0,2026-05-18T16:17:32.445,0,0,0,3,881741.695,881754.382,4,change,2,"[-93.78, -194.4]","[[41.94, 97.61], [-220.1, -209.53], [-93.78, -194.4], [30.5, -149.61]]","[""green"", ""red"", ""yellow"", ""purple""]","[""green"", ""red"", ""blue"", ""purple""]",yellow,blue,j,change,j,1,1,897.919,,,,,,5,1,885341.695,885423.161,886345.721,4000,922.56,886345.721,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 881741.695, ""actual_onset_global_ms"": 881754.382, ""actual_offset_global_ms"": 881870.688, ""actual_duration_ms"": 116.306}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 881841.695, ""actual_onset_global_ms"": 881904.699, ""actual_offset_global_ms"": 884382.208, ""actual_duration_ms"": 2477.509}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 884382.208, ""actual_onset_global_ms"": 884373.909, ""actual_offset_global_ms"": 885388.265, ""actual_duration_ms"": 1014.356}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 885388.265, ""actual_onset_global_ms"": 885423.161, ""actual_offset_global_ms"": 886345.721, ""actual_duration_ms"": 922.56}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,52,formal,N2_change,1779091364,60.0,2026-05-18T16:17:37.053,0,0,0,3,886349.541,886362.34,2,change,0,"[87.12, -225.78]","[[87.12, -225.78], [82.97, -117.08]]","[""yellow"", ""blue""]","[""red"", ""blue""]",yellow,red,j,change,j,1,1,701.054,,,,,,2,1,889949.541,890011.877,890745.561,4000,733.684,890745.561,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 886349.541, ""actual_onset_global_ms"": 886362.34, ""actual_offset_global_ms"": 886478.763, ""actual_duration_ms"": 116.423}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 886449.541, ""actual_onset_global_ms"": 886492.005, ""actual_offset_global_ms"": 888986.135, ""actual_duration_ms"": 2494.13}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 888986.135, ""actual_onset_global_ms"": 888978.283, ""actual_offset_global_ms"": 889996.204, ""actual_duration_ms"": 1017.921}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 889996.204, ""actual_onset_global_ms"": 890011.877, ""actual_offset_global_ms"": 890745.561, ""actual_duration_ms"": 733.684}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,53,formal,N1_same,1779091364,60.0,2026-05-18T16:17:41.452,0,0,0,3,890749.785,890762.78,1,same,0,"[-214.07, -225.79]","[[-214.07, -225.79]]","[""red""]","[""red""]",red,red,j,change,s,0,0,776.682,,,,,,1,1,894349.785,894400.416,895205.75,4000,805.334,895205.75,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 890749.785, ""actual_onset_global_ms"": 890762.78, ""actual_offset_global_ms"": 890879.404, ""actual_duration_ms"": 116.624}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 890849.785, ""actual_onset_global_ms"": 890883.306, ""actual_offset_global_ms"": 893387.312, ""actual_duration_ms"": 2504.006}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 893387.312, ""actual_onset_global_ms"": 893378.308, ""actual_offset_global_ms"": 894395.607, ""actual_duration_ms"": 1017.299}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 894395.607, ""actual_onset_global_ms"": 894400.416, ""actual_offset_global_ms"": 895205.75, ""actual_duration_ms"": 805.334}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,54,formal,N4_same,1779091364,60.0,2026-05-18T16:17:45.912,0,0,0,3,895209.726,895222.693,4,same,1,"[5.46, 221.71]","[[102.1, 189.75], [5.46, 221.71], [-138.73, -80.84], [-242.93, -141.01]]","[""yellow"", ""red"", ""blue"", ""purple""]","[""yellow"", ""red"", ""blue"", ""purple""]",red,red,j,change,s,0,0,880.557,,,,,,5,1,898809.726,898900.832,899833.483,4000,932.651,899833.483,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 895209.726, ""actual_onset_global_ms"": 895222.693, ""actual_offset_global_ms"": 895339.654, ""actual_duration_ms"": 116.961}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 895309.726, ""actual_onset_global_ms"": 895373.743, ""actual_offset_global_ms"": 897862.641, ""actual_duration_ms"": 2488.898}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 897862.641, ""actual_onset_global_ms"": 897853.218, ""actual_offset_global_ms"": 898867.323, ""actual_duration_ms"": 1014.105}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 898867.323, ""actual_onset_global_ms"": 898900.832, ""actual_offset_global_ms"": 899833.483, ""actual_duration_ms"": 932.651}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,55,formal,N1_same,1779091364,60.0,2026-05-18T16:17:50.541,0,0,0,3,899837.626,899848.16,1,same,0,"[225.7, 191.94]","[[225.7, 191.94]]","[""yellow""]","[""yellow""]",yellow,yellow,j,change,s,0,0,666.984,,,,,,1,1,903437.626,903486.237,904172.548,4000,686.311,904172.548,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 899837.626, ""actual_onset_global_ms"": 899848.16, ""actual_offset_global_ms"": 899965.395, ""actual_duration_ms"": 117.235}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 899937.626, ""actual_onset_global_ms"": 899968.317, ""actual_offset_global_ms"": 902472.838, ""actual_duration_ms"": 2504.521}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 902472.838, ""actual_onset_global_ms"": 902462.526, ""actual_offset_global_ms"": 903480.537, ""actual_duration_ms"": 1018.011}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 903480.537, ""actual_onset_global_ms"": 903486.237, ""actual_offset_global_ms"": 904172.548, ""actual_duration_ms"": 686.311}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,56,formal,N2_change,1779091364,60.0,2026-05-18T16:17:54.880,0,0,0,3,904176.508,904185.868,2,change,0,"[12.25, -258.62]","[[12.25, -258.62], [27.83, -135.34]]","[""red"", ""purple""]","[""yellow"", ""purple""]",red,yellow,j,change,j,1,1,1294.858,,,,,,2,1,907776.508,907838.659,909157.104,4000,1318.445,909157.104,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 904176.508, ""actual_onset_global_ms"": 904185.868, ""actual_offset_global_ms"": 904302.943, ""actual_duration_ms"": 117.075}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 904276.508, ""actual_onset_global_ms"": 904315.424, ""actual_offset_global_ms"": 906815.579, ""actual_duration_ms"": 2500.155}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 906815.579, ""actual_onset_global_ms"": 906806.301, ""actual_offset_global_ms"": 907823.366, ""actual_duration_ms"": 1017.065}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 907823.366, ""actual_onset_global_ms"": 907838.659, ""actual_offset_global_ms"": 909157.104, ""actual_duration_ms"": 1318.445}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,57,formal,N3_change,1779091364,60.0,2026-05-18T16:17:59.865,0,0,0,3,909161.667,909173.587,3,change,1,"[116.37, -117.99]","[[167.19, 118.64], [116.37, -117.99], [-97.47, -221.44]]","[""green"", ""blue"", ""red""]","[""green"", ""yellow"", ""red""]",blue,yellow,j,change,j,1,1,606.451,,,,,,3,1,912761.667,912851.355,913509.463,4000,658.108,913509.463,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 909161.667, ""actual_onset_global_ms"": 909173.587, ""actual_offset_global_ms"": 909290.415, ""actual_duration_ms"": 116.828}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 909261.667, ""actual_onset_global_ms"": 909314.061, ""actual_offset_global_ms"": 911814.807, ""actual_duration_ms"": 2500.746}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 911814.807, ""actual_onset_global_ms"": 911806.762, ""actual_offset_global_ms"": 912824.486, ""actual_duration_ms"": 1017.724}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 912824.486, ""actual_onset_global_ms"": 912851.355, ""actual_offset_global_ms"": 913509.463, ""actual_duration_ms"": 658.108}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,58,formal,N2_same,1779091364,60.0,2026-05-18T16:18:04.217,0,0,0,3,913514.265,913526.17,2,same,0,"[-124.6, -223.57]","[[-124.6, -223.57], [97.62, -213.14]]","[""blue"", ""yellow""]","[""blue"", ""yellow""]",blue,blue,j,change,s,0,0,584.084,,,,,,3,1,917114.265,917173.728,917795.439,4000,621.711,917795.439,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 913514.265, ""actual_onset_global_ms"": 913526.17, ""actual_offset_global_ms"": 913643.331, ""actual_duration_ms"": 117.161}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 913614.265, ""actual_onset_global_ms"": 913656.526, ""actual_offset_global_ms"": 916145.999, ""actual_duration_ms"": 2489.473}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 916145.999, ""actual_onset_global_ms"": 916142.909, ""actual_offset_global_ms"": 917159.221, ""actual_duration_ms"": 1016.312}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 917159.221, ""actual_onset_global_ms"": 917173.728, ""actual_offset_global_ms"": 917795.439, ""actual_duration_ms"": 621.711}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,59,formal,N3_change,1779091364,60.0,2026-05-18T16:18:08.503,0,0,0,3,917799.849,917810.214,3,change,0,"[-179.87, 46.32]","[[-179.87, 46.32], [125.73, 244.32], [103.04, -235.87]]","[""yellow"", ""purple"", ""blue""]","[""green"", ""purple"", ""blue""]",yellow,green,j,change,j,1,1,604.498,,,,,,3,1,921399.849,921485.637,922110.853,4000,625.216,922110.853,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 917799.849, ""actual_onset_global_ms"": 917810.214, ""actual_offset_global_ms"": 917927.126, ""actual_duration_ms"": 116.912}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 917899.849, ""actual_onset_global_ms"": 917949.236, ""actual_offset_global_ms"": 920453.598, ""actual_duration_ms"": 2504.362}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 920453.598, ""actual_onset_global_ms"": 920444.55, ""actual_offset_global_ms"": 921460.795, ""actual_duration_ms"": 1016.245}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 921460.795, ""actual_onset_global_ms"": 921485.637, ""actual_offset_global_ms"": 922110.853, ""actual_duration_ms"": 625.216}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,36,60,formal,N2_change,1779091364,60.0,2026-05-18T16:18:12.818,0,0,0,3,922115.223,922127.31,2,change,0,"[82.74, 46.18]","[[82.74, 46.18], [-65.05, 249.1]]","[""blue"", ""purple""]","[""red"", ""purple""]",blue,red,j,change,j,1,1,450.608,,,,,,3,1,925715.223,925775.373,926234.917,4000,459.544,926234.917,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 922115.223, ""actual_onset_global_ms"": 922127.31, ""actual_offset_global_ms"": 922244.435, ""actual_duration_ms"": 117.125}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 922215.223, ""actual_onset_global_ms"": 922257.886, ""actual_offset_global_ms"": 924755.396, ""actual_duration_ms"": 2497.51}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 924755.396, ""actual_onset_global_ms"": 924745.329, ""actual_offset_global_ms"": 925760.993, ""actual_duration_ms"": 1015.664}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 925760.993, ""actual_onset_global_ms"": 925775.373, ""actual_offset_global_ms"": 926234.917, ""actual_duration_ms"": 459.544}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,37,61,formal,N3_same,1779091364,60.0,2026-05-18T16:18:16.942,0,0,0,3,926239.413,926248.124,3,same,1,"[249.27, 226.69]","[[226.78, -165.03], [249.27, 226.69], [35.27, 101.73]]","[""blue"", ""green"", ""red""]","[""blue"", ""green"", ""red""]",green,green,j,change,s,0,0,455.814,,,,,,3,1,929839.413,929922.019,930429.161,4000,507.142,930429.161,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 926239.413, ""actual_onset_global_ms"": 926248.124, ""actual_offset_global_ms"": 926363.873, ""actual_duration_ms"": 115.749}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 926339.413, ""actual_onset_global_ms"": 926386.649, ""actual_offset_global_ms"": 928895.712, ""actual_duration_ms"": 2509.063}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 928895.712, ""actual_onset_global_ms"": 928897.524, ""actual_offset_global_ms"": 929897.143, ""actual_duration_ms"": 999.619}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 929897.143, ""actual_onset_global_ms"": 929922.019, ""actual_offset_global_ms"": 930429.161, ""actual_duration_ms"": 507.142}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,38,62,formal,N3_same,1779091364,60.0,2026-05-18T16:18:21.137,0,0,0,3,930434.195,930444.723,3,same,1,"[-116.27, -196.87]","[[-203.4, -35.79], [-116.27, -196.87], [179.15, 189.84]]","[""red"", ""green"", ""purple""]","[""red"", ""green"", ""purple""]",green,green,j,change,s,0,0,635.993,,,,,,4,1,934034.195,934102.146,934781.034,4000,678.888,934781.034,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 930434.195, ""actual_onset_global_ms"": 930444.723, ""actual_offset_global_ms"": 930561.355, ""actual_duration_ms"": 116.632}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 930534.195, ""actual_onset_global_ms"": 930584.721, ""actual_offset_global_ms"": 933065.49, ""actual_duration_ms"": 2480.769}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 933065.49, ""actual_onset_global_ms"": 933061.336, ""actual_offset_global_ms"": 934078.532, ""actual_duration_ms"": 1017.196}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 934078.532, ""actual_onset_global_ms"": 934102.146, ""actual_offset_global_ms"": 934781.034, ""actual_duration_ms"": 678.888}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,39,63,formal,N3_change,1779091364,60.0,2026-05-18T16:18:25.489,0,0,0,3,934785.866,934794.298,3,change,0,"[228.49, -35.42]","[[228.49, -35.42], [-131.13, 225.48], [-44.05, -191.47]]","[""purple"", ""green"", ""red""]","[""blue"", ""green"", ""red""]",purple,blue,j,change,j,1,1,565.495,,,,,,4,1,938385.866,938452.83,939029.863,4000,577.033,939029.863,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 934785.866, ""actual_onset_global_ms"": 934794.298, ""actual_offset_global_ms"": 934910.333, ""actual_duration_ms"": 116.035}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 934885.866, ""actual_onset_global_ms"": 934932.945, ""actual_offset_global_ms"": 937421.494, ""actual_duration_ms"": 2488.549}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 937421.494, ""actual_onset_global_ms"": 937412.52, ""actual_offset_global_ms"": 938426.703, ""actual_duration_ms"": 1014.183}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 938426.703, ""actual_onset_global_ms"": 938452.83, ""actual_offset_global_ms"": 939029.863, ""actual_duration_ms"": 577.033}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,40,64,formal,N4_same,1779091364,60.0,2026-05-18T16:18:29.737,0,0,0,3,939034.288,939042.944,4,same,3,"[-230.04, 225.74]","[[-137.14, -35.29], [-63.47, 182.58], [-141.9, -193.25], [-230.04, 225.74]]","[""blue"", ""yellow"", ""green"", ""purple""]","[""blue"", ""yellow"", ""green"", ""purple""]",purple,purple,j,change,s,0,0,441.123,,,,,,4,1,942634.288,942708.793,943184.436,4000,475.643,943184.436,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 939034.288, ""actual_onset_global_ms"": 939042.944, ""actual_offset_global_ms"": 939158.218, ""actual_duration_ms"": 115.274}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 939134.288, ""actual_onset_global_ms"": 939192.55, ""actual_offset_global_ms"": 941662.684, ""actual_duration_ms"": 2470.134}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 941662.684, ""actual_onset_global_ms"": 941658.357, ""actual_offset_global_ms"": 942674.555, ""actual_duration_ms"": 1016.198}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 942674.555, ""actual_onset_global_ms"": 942708.793, ""actual_offset_global_ms"": 943184.436, ""actual_duration_ms"": 475.643}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,41,65,formal,N2_change,1779091364,60.0,2026-05-18T16:18:33.892,0,0,0,3,943189.556,943200.838,2,change,1,"[221.76, -137.87]","[[-20.19, 256.85], [221.76, -137.87]]","[""yellow"", ""red""]","[""yellow"", ""green""]",red,green,j,change,j,1,1,508.906,,,,,,2,1,946789.556,946933.565,947456.06,4000,522.495,947456.06,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 943189.556, ""actual_onset_global_ms"": 943200.838, ""actual_offset_global_ms"": 943378.444, ""actual_duration_ms"": 177.606}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 943289.556, ""actual_onset_global_ms"": 943393.124, ""actual_offset_global_ms"": 945906.811, ""actual_duration_ms"": 2513.687}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 945906.811, ""actual_onset_global_ms"": 945901.084, ""actual_offset_global_ms"": 946918.031, ""actual_duration_ms"": 1016.947}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 946918.031, ""actual_onset_global_ms"": 946933.565, ""actual_offset_global_ms"": 947456.06, ""actual_duration_ms"": 522.495}]",
