participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,3,3,practice,span_2,1779089243,239.94,2026-05-18T15:32:19.739,0,0,0,1,293710.892,293788.946,,,,,,,1,,,,,293810.892,293876.28,310388.244,2000,16511.964,310388.244,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 293710.892, ""actual_onset_global_ms"": 293788.946, ""actual_offset_global_ms"": 293879.187, ""actual_duration_ms"": 90.241}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 293810.892, ""actual_onset_global_ms"": 293876.28, ""actual_offset_global_ms"": 295416.769, ""actual_duration_ms"": 1540.489}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 295416.769, ""actual_onset_global_ms"": 295431.567, ""actual_offset_global_ms"": 295933.407, ""actual_duration_ms"": 501.84}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 295933.407, ""actual_onset_global_ms"": 295936.793, ""actual_offset_global_ms"": 310388.244, ""actual_duration_ms"": 14451.451}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,3.0,1.0,"[6, 9]","[""9"", ""6""]","[""9"", ""6""]",96,keyboard,4310.642,14451.347,1.0,0.0,2.0,0.0,0.0,"[2260.808, 5240.31, 701.922]",,"[293876.28, 294916.769]","[""digit_6.wav"", ""digit_9.wav""]","[{""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 293876.28, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 294376.28}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 294916.769, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 295416.769}]",0.0,,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,4,4,practice,span_2,1779089243,239.94,2026-05-18T15:32:36.419,0,0,0,1,310390.41,310473.653,,,,,,,1,,,,,310490.41,310555.33,325920.987,2000,15365.657,325920.987,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 310390.41, ""actual_onset_global_ms"": 310473.653, ""actual_offset_global_ms"": 310557.839, ""actual_duration_ms"": 84.186}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 310490.41, ""actual_onset_global_ms"": 310555.33, ""actual_offset_global_ms"": 312093.503, ""actual_duration_ms"": 1538.173}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 312093.503, ""actual_onset_global_ms"": 312110.744, ""actual_offset_global_ms"": 312608.75, ""actual_duration_ms"": 498.006}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 312608.75, ""actual_onset_global_ms"": 312612.555, ""actual_offset_global_ms"": 325920.987, ""actual_duration_ms"": 13308.432}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,4.0,1.0,"[8, 1]","[""1"", ""8""]","[""1"", ""8""]",18,keyboard,10526.37,13308.314,1.0,0.0,0.0,0.0,0.0,[1149.205],,"[310555.33, 311593.503]","[""digit_8.wav"", ""digit_1.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 310555.33, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 311055.33}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 311593.503, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 312093.503}]",0.0,,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,5,5,practice,span_2,1779089243,239.94,2026-05-18T15:32:51.951,0,0,0,1,325923.41,326004.558,,,,,,,1,,,,,326023.41,326089.544,334318.366,2000,8228.822,334318.366,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 325923.41, ""actual_onset_global_ms"": 326004.558, ""actual_offset_global_ms"": 326092.254, ""actual_duration_ms"": 87.696}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 326023.41, ""actual_onset_global_ms"": 326089.544, ""actual_offset_global_ms"": 327625.2, ""actual_duration_ms"": 1535.656}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 327625.2, ""actual_onset_global_ms"": 327640.143, ""actual_offset_global_ms"": 328139.529, ""actual_duration_ms"": 499.386}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 328139.529, ""actual_onset_global_ms"": 328143.009, ""actual_offset_global_ms"": 334318.366, ""actual_duration_ms"": 6175.357}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,5.0,1.0,"[8, 3]","[""3"", ""8""]","[""3"", ""8""]",38,keyboard,5216.198,6175.236,1.0,0.0,0.0,0.0,0.0,[389.084],,"[326089.544, 327125.2]","[""digit_8.wav"", ""digit_3.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 326089.544, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 326589.544}, {""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 327125.2, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 327625.2}]",0.0,,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,6,6,practice,span_2,1779089243,239.94,2026-05-18T15:33:00.349,0,0,0,1,334320.846,334402.496,,,,,,,1,,,,,334420.846,334484.404,359420.09,2000,24935.686,359420.09,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 334320.846, ""actual_onset_global_ms"": 334402.496, ""actual_offset_global_ms"": 334487.394, ""actual_duration_ms"": 84.898}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 334420.846, ""actual_onset_global_ms"": 334484.404, ""actual_offset_global_ms"": 335989.458, ""actual_duration_ms"": 1505.054}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 335989.458, ""actual_onset_global_ms"": 336002.709, ""actual_offset_global_ms"": 336496.72, ""actual_duration_ms"": 494.011}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 336496.72, ""actual_onset_global_ms"": 336502.06, ""actual_offset_global_ms"": 359420.09, ""actual_duration_ms"": 22918.03}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,6.0,1.0,"[7, 6]","[""6"", ""7""]","[""6"", ""7""]",67,keyboard,6117.881,22917.922,1.0,0.0,2.0,0.0,0.0,"[7580.521, 7148.025, 1322.095]",,"[334484.404, 335489.458]","[""digit_7.wav"", ""digit_6.wav""]","[{""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 334484.404, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 334984.404}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 335489.458, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 335989.458}]",0.0,,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,1,7,formal,span_2,1779089243,239.94,2026-05-18T15:33:32.633,0,0,0,1,366604.886,366691.785,,,,,,,1,,,,,366704.886,366775.998,377428.934,2000,10652.936,377428.934,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 366604.886, ""actual_onset_global_ms"": 366691.785, ""actual_offset_global_ms"": 366778.938, ""actual_duration_ms"": 87.153}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 366704.886, ""actual_onset_global_ms"": 366775.998, ""actual_offset_global_ms"": 368277.015, ""actual_duration_ms"": 1501.017}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 368277.015, ""actual_onset_global_ms"": 368323.813, ""actual_offset_global_ms"": 368822.989, ""actual_duration_ms"": 499.176}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 368822.989, ""actual_onset_global_ms"": 368827.787, ""actual_offset_global_ms"": 377428.934, ""actual_duration_ms"": 8601.147}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[8, 9]","[""9"", ""8""]","[""9"", ""8""]",98,keyboard,6460.269,8601.051,1.0,0.0,0.0,0.0,0.0,[820.626],advance,"[366775.998, 367777.015]","[""digit_8.wav"", ""digit_9.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 366775.998, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 367275.998}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 367777.015, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 368277.015}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,2,8,formal,span_2,1779089243,239.94,2026-05-18T15:33:43.459,0,0,0,1,377431.157,377508.416,,,,,,,0,,,,,377531.157,377588.987,390140.453,2000,12551.466,390140.453,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 377431.157, ""actual_onset_global_ms"": 377508.416, ""actual_offset_global_ms"": 377591.997, ""actual_duration_ms"": 83.581}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 377531.157, ""actual_onset_global_ms"": 377588.987, ""actual_offset_global_ms"": 379113.896, ""actual_duration_ms"": 1524.909}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 379113.896, ""actual_onset_global_ms"": 379164.4, ""actual_offset_global_ms"": 379664.972, ""actual_duration_ms"": 500.572}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 379664.972, ""actual_onset_global_ms"": 379669.298, ""actual_offset_global_ms"": 390140.453, ""actual_duration_ms"": 10471.155}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[7, 1]","[""1"", ""7""]","[""4"", ""7""]",47,keyboard,8240.532,10471.006,0.0,0.0,0.0,0.0,0.0,[1449.581],advance,"[377588.987, 378613.896]","[""digit_7.wav"", ""digit_1.wav""]","[{""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 377588.987, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 378088.987}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 378613.896, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 379113.896}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,1,9,formal,span_3,1779089243,239.94,2026-05-18T15:33:56.173,0,0,0,1,390144.935,390226.892,,,,,,,0,,,,,390244.935,390308.608,450484.009,3000,60175.401,450484.009,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 390144.935, ""actual_onset_global_ms"": 390226.892, ""actual_offset_global_ms"": 390311.417, ""actual_duration_ms"": 84.525}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 390244.935, ""actual_onset_global_ms"": 390308.608, ""actual_offset_global_ms"": 392812.363, ""actual_duration_ms"": 2503.755}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 392812.363, ""actual_onset_global_ms"": 392835.487, ""actual_offset_global_ms"": 393336.746, ""actual_duration_ms"": 501.259}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 393336.746, ""actual_onset_global_ms"": 393341.742, ""actual_offset_global_ms"": 450484.009, ""actual_duration_ms"": 57142.267}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,1.0,2.0,"[9, 7, 1]","[""1"", ""7"", ""9""]","[""9"", ""1"", ""7""]",917,keyboard,5487.694,57142.169,0.0,0.0,1.0,0.0,0.0,"[31753.621, 14827.163, 3548.842]",terminate,"[390308.608, 391350.096, 392312.363]","[""digit_9.wav"", ""digit_7.wav"", ""digit_1.wav""]","[{""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 390308.608, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 390808.608}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 391350.096, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 391850.096}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 392312.363, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 392812.363}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,2,10,formal,span_3,1779089243,239.94,2026-05-18T15:34:56.515,0,0,0,1,450486.649,450566.667,,,,,,,0,,,,,450586.649,450649.953,474321.813,3000,23671.86,474321.813,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 450486.649, ""actual_onset_global_ms"": 450566.667, ""actual_offset_global_ms"": 450652.662, ""actual_duration_ms"": 85.995}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 450586.649, ""actual_onset_global_ms"": 450649.953, ""actual_offset_global_ms"": 453174.009, ""actual_duration_ms"": 2524.056}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 453174.009, ""actual_onset_global_ms"": 453191.399, ""actual_offset_global_ms"": 453682.633, ""actual_duration_ms"": 491.234}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 453682.633, ""actual_onset_global_ms"": 453689.602, ""actual_offset_global_ms"": 474321.813, ""actual_duration_ms"": 20632.211}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,2.0,2.0,"[3, 9, 6]","[""6"", ""9"", ""3""]","[""6"", ""9"", ""6""]",696,keyboard,6318.708,20632.109,0.0,0.0,0.0,0.0,0.0,"[4549.112, 6684.161]",terminate,"[450649.953, 451687.679, 452674.009]","[""digit_3.wav"", ""digit_9.wav"", ""digit_6.wav""]","[{""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 450649.953, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 451149.953}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 451687.679, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 452187.679}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 452674.009, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 453174.009}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,1,practice,N1_same,1779089243,239.94,2026-05-18T15:35:33.808,0,0,0,1,487779.325,487790.225,,,,,s,,1,5350.812,,correct,1.0,491379.325,491414.788,496773.652,4000,5358.864,496923.652,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 487779.325, ""actual_onset_global_ms"": 487790.225, ""actual_offset_global_ms"": 487887.159, ""actual_duration_ms"": 96.934}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 487879.325, ""actual_onset_global_ms"": 487895.887, ""actual_offset_global_ms"": 490398.557, ""actual_duration_ms"": 2502.67}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 490398.557, ""actual_onset_global_ms"": 490397.564, ""actual_offset_global_ms"": 491401.337, ""actual_duration_ms"": 1003.773}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 491401.337, ""actual_onset_global_ms"": 491414.788, ""actual_offset_global_ms"": 496773.652, ""actual_duration_ms"": 5358.864}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 496773.652, ""actual_onset_global_ms"": 496786.822, ""actual_offset_global_ms"": 496928.835, ""actual_duration_ms"": 142.013}]",correct.wav,496773.843,150.0,497273.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-100.13, 115.04]","[[-100.13, 115.04]]","[""blue""]","[""blue""]",blue,blue,s,same,1.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,2,practice,N2_same,1779089243,239.94,2026-05-18T15:35:42.956,0,0,0,1,496928.038,496934.319,,,,,s,,1,3085.87,,correct,1.0,500528.038,500575.323,503678.01,4000,3102.687,503828.01,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 496928.038, ""actual_onset_global_ms"": 496934.319, ""actual_offset_global_ms"": 497034.237, ""actual_duration_ms"": 99.918}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 497028.038, ""actual_onset_global_ms"": 497053.168, ""actual_offset_global_ms"": 499553.607, ""actual_duration_ms"": 2500.439}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 499553.607, ""actual_onset_global_ms"": 499552.788, ""actual_offset_global_ms"": 500556.586, ""actual_duration_ms"": 1003.798}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 500556.586, ""actual_onset_global_ms"": 500575.323, ""actual_offset_global_ms"": 503678.01, ""actual_duration_ms"": 3102.687}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 503678.01, ""actual_onset_global_ms"": 503687.083, ""actual_offset_global_ms"": 503833.333, ""actual_duration_ms"": 146.25}]",correct.wav,503678.24,150.0,504178.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[238.77, -52.93]","[[-115.45, 2.62], [238.77, -52.93]]","[""purple"", ""green""]","[""purple"", ""green""]",green,green,s,same,2.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,3,practice,N1_change,1779089243,239.94,2026-05-18T15:35:49.859,0,0,0,1,503831.181,503835.168,,,,,j,,1,1795.604,,correct,1.0,507431.181,507460.617,509265.983,4000,1805.366,509415.983,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 503831.181, ""actual_onset_global_ms"": 503835.168, ""actual_offset_global_ms"": 503939.687, ""actual_duration_ms"": 104.519}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 503931.181, ""actual_onset_global_ms"": 503948.878, ""actual_offset_global_ms"": 506444.593, ""actual_duration_ms"": 2495.715}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 506444.593, ""actual_onset_global_ms"": 506445.464, ""actual_offset_global_ms"": 507450.693, ""actual_duration_ms"": 1005.229}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 507450.693, ""actual_onset_global_ms"": 507460.617, ""actual_offset_global_ms"": 509265.983, ""actual_duration_ms"": 1805.366}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 509265.983, ""actual_onset_global_ms"": 509271.289, ""actual_offset_global_ms"": 509423.587, ""actual_duration_ms"": 152.298}]",correct.wav,509266.154,150.0,509766.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-185.34, -139.19]","[[-185.34, -139.19]]","[""blue""]","[""green""]",blue,green,j,change,1.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,4,practice,N2_change,1779089243,239.94,2026-05-18T15:35:55.450,0,0,0,1,509421.51,509426.782,,,,,j,,1,2638.022,,correct,1.0,513021.51,513068.329,515726.485,4000,2658.156,515876.485,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 509421.51, ""actual_onset_global_ms"": 509426.782, ""actual_offset_global_ms"": 509529.7, ""actual_duration_ms"": 102.918}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 509521.51, ""actual_onset_global_ms"": 509548.343, ""actual_offset_global_ms"": 512043.975, ""actual_duration_ms"": 2495.632}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 512043.975, ""actual_onset_global_ms"": 512045.405, ""actual_offset_global_ms"": 513047.403, ""actual_duration_ms"": 1001.998}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 513047.403, ""actual_onset_global_ms"": 513068.329, ""actual_offset_global_ms"": 515726.485, ""actual_duration_ms"": 2658.156}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 515726.485, ""actual_onset_global_ms"": 515732.95, ""actual_offset_global_ms"": 515881.081, ""actual_duration_ms"": 148.131}]",correct.wav,515726.675,150.0,516226.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[187.59, -139.7]","[[187.59, -139.7], [0.95, -201.17]]","[""red"", ""green""]","[""yellow"", ""green""]",red,yellow,j,change,2.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,5,practice,N1_change,1779089243,239.94,2026-05-18T15:36:01.907,0,0,0,1,515879.121,515883.776,,,,,j,,1,1595.853,,correct,1.0,519479.121,519502.741,521109.757,4000,1607.016,521259.757,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 515879.121, ""actual_onset_global_ms"": 515883.776, ""actual_offset_global_ms"": 515985.832, ""actual_duration_ms"": 102.056}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 515979.121, ""actual_onset_global_ms"": 515995.069, ""actual_offset_global_ms"": 518492.988, ""actual_duration_ms"": 2497.919}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 518492.988, ""actual_onset_global_ms"": 518493.069, ""actual_offset_global_ms"": 519493.298, ""actual_duration_ms"": 1000.229}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 519493.298, ""actual_onset_global_ms"": 519502.741, ""actual_offset_global_ms"": 521109.757, ""actual_duration_ms"": 1607.016}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 521109.757, ""actual_onset_global_ms"": 521115.361, ""actual_offset_global_ms"": 521271.915, ""actual_duration_ms"": 156.554}]",correct.wav,521109.983,150.0,521609.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-75.44, 154.21]","[[-75.44, 154.21]]","[""purple""]","[""green""]",purple,green,j,change,1.0,1.0
