participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1776935668,59.678,2026-04-23T17:19:15.695,0,0,0,1,280331.064,280354.885,,,,,s,s,1,1306.378,282448.421,none,,280931.064,281142.043,282448.421,3000,1306.378,282448.421,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 280331.064, ""actual_onset_global_ms"": 280354.885, ""actual_offset_global_ms"": 280458.986, ""actual_duration_ms"": 104.101}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 280431.064, ""actual_onset_global_ms"": 280466.01, ""actual_offset_global_ms"": 281137.399, ""actual_duration_ms"": 671.389}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 280931.064, ""actual_onset_global_ms"": 281142.043, ""actual_offset_global_ms"": 282448.421, ""actual_duration_ms"": 1306.378}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,280466.609,500.0,281232.859,blue,rabbit,blue_rabbit,repeat,shape,shape,1982.411,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1776935668,59.678,2026-04-23T17:19:17.823,0,0,0,1,282459.168,282484.8,,,,,s,s,1,815.788,284080.71,none,,283059.168,283264.922,284080.71,3000,815.788,284080.71,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 282459.168, ""actual_onset_global_ms"": 282484.8, ""actual_offset_global_ms"": 282584.526, ""actual_duration_ms"": 99.726}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 282559.168, ""actual_onset_global_ms"": 282589.624, ""actual_offset_global_ms"": 283260.056, ""actual_duration_ms"": 670.432}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 283059.168, ""actual_onset_global_ms"": 283264.922, ""actual_offset_global_ms"": 284080.71, ""actual_duration_ms"": 815.788}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,282590.043,500.0,283356.293,red,rabbit,red_rabbit,repeat,shape,shape,1491.086,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1776935668,59.678,2026-04-23T17:19:19.458,0,0,0,1,284093.599,284111.538,,,,,j,s,0,1165.202,286039.295,none,,284693.599,284874.093,286039.295,3000,1165.202,286039.295,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 284093.599, ""actual_onset_global_ms"": 284111.538, ""actual_offset_global_ms"": 284228.922, ""actual_duration_ms"": 117.384}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 284193.599, ""actual_onset_global_ms"": 284235.104, ""actual_offset_global_ms"": 284871.184, ""actual_duration_ms"": 636.08}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 284693.599, ""actual_onset_global_ms"": 284874.093, ""actual_offset_global_ms"": 286039.295, ""actual_duration_ms"": 1165.202}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,284235.525,500.0,284932.088,red,rabbit,red_rabbit,switch,shape,color,1804.191,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1776935668,59.678,2026-04-23T17:19:21.418,0,0,0,1,286053.694,286077.33,,,,,s,j,0,1718.14,288563.652,none,,286653.694,286845.512,288563.652,3000,1718.14,288563.652,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 286053.694, ""actual_onset_global_ms"": 286077.33, ""actual_offset_global_ms"": 286175.634, ""actual_duration_ms"": 98.304}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 286153.694, ""actual_onset_global_ms"": 286180.652, ""actual_offset_global_ms"": 286841.864, ""actual_duration_ms"": 661.212}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 286653.694, ""actual_onset_global_ms"": 286845.512, ""actual_offset_global_ms"": 288563.652, ""actual_duration_ms"": 1718.14}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,286181.058,500.0,286877.621,blue,boat,blue_boat,repeat,color,color,2383.0,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1776935668,59.678,2026-04-23T17:19:23.960,0,0,0,1,288595.714,288618.275,,,,,j,j,1,976.097,290304.077,none,,289195.714,289327.98,290304.077,3000,976.097,290304.077,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 288595.714, ""actual_onset_global_ms"": 288618.275, ""actual_offset_global_ms"": 288713.716, ""actual_duration_ms"": 95.441}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 288695.714, ""actual_onset_global_ms"": 288719.807, ""actual_offset_global_ms"": 289324.672, ""actual_duration_ms"": 604.865}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 289195.714, ""actual_onset_global_ms"": 289327.98, ""actual_offset_global_ms"": 290304.077, ""actual_duration_ms"": 976.097}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,288720.311,500.0,289486.561,red,boat,red_boat,switch,color,shape,1584.27,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1776935668,59.678,2026-04-23T17:19:25.680,0,0,0,1,290315.309,290330.643,,,,,s,j,0,959.428,291961.891,none,,290915.309,291002.463,291961.891,3000,959.428,291961.891,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 290315.309, ""actual_onset_global_ms"": 290330.643, ""actual_offset_global_ms"": 290435.549, ""actual_duration_ms"": 104.906}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 290415.309, ""actual_onset_global_ms"": 290438.245, ""actual_offset_global_ms"": 291001.744, ""actual_duration_ms"": 563.499}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 290915.309, ""actual_onset_global_ms"": 291002.463, ""actual_offset_global_ms"": 291961.891, ""actual_duration_ms"": 959.428}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,290438.669,500.0,291135.231,blue,boat,blue_boat,switch,shape,color,1523.646,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1776935668,59.678,2026-04-23T17:19:27.354,0,0,0,1,291990.009,292012.406,,,,,j,s,0,1181.246,293938.979,none,,292590.009,292757.733,293938.979,3000,1181.246,293938.979,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 291990.009, ""actual_onset_global_ms"": 292012.406, ""actual_offset_global_ms"": 292107.887, ""actual_duration_ms"": 95.481}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 292090.009, ""actual_onset_global_ms"": 292116.019, ""actual_offset_global_ms"": 292753.971, ""actual_duration_ms"": 637.952}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 292590.009, ""actual_onset_global_ms"": 292757.733, ""actual_offset_global_ms"": 293938.979, ""actual_duration_ms"": 1181.246}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,292116.405,500.0,292812.968,red,rabbit,red_rabbit,repeat,color,color,1822.96,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1776935668,59.678,2026-04-23T17:19:29.316,0,0,0,1,293951.489,293972.623,,,,,s,s,1,1035.413,295779.097,none,,294551.489,294743.684,295779.097,3000,1035.413,295779.097,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 293951.489, ""actual_onset_global_ms"": 293972.623, ""actual_offset_global_ms"": 294070.923, ""actual_duration_ms"": 98.3}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 294051.489, ""actual_onset_global_ms"": 294075.644, ""actual_offset_global_ms"": 294740.748, ""actual_duration_ms"": 665.104}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 294551.489, ""actual_onset_global_ms"": 294743.684, ""actual_offset_global_ms"": 295779.097, ""actual_duration_ms"": 1035.413}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,294076.055,500.0,294842.305,blue,rabbit,blue_rabbit,switch,color,shape,1703.453,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1776935668,59.678,2026-04-23T17:19:31.172,0,0,0,1,295807.11,295831.608,,,,,j,j,1,1099.799,297694.156,none,,296407.11,296594.357,297694.156,3000,1099.799,297694.156,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 295807.11, ""actual_onset_global_ms"": 295831.608, ""actual_offset_global_ms"": 295931.328, ""actual_duration_ms"": 99.72}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 295907.11, ""actual_onset_global_ms"": 295936.285, ""actual_offset_global_ms"": 296589.661, ""actual_duration_ms"": 653.376}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 296407.11, ""actual_onset_global_ms"": 296594.357, ""actual_offset_global_ms"": 297694.156, ""actual_duration_ms"": 1099.799}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,295936.731,500.0,296633.294,red,boat,red_boat,switch,shape,color,1757.871,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,shape,1776935668,59.678,2026-04-23T17:19:33.078,0,0,0,1,297713.757,297739.985,,,,,j,j,1,828.261,299348.118,none,,298313.757,298519.857,299348.118,3000,828.261,299348.118,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 297713.757, ""actual_onset_global_ms"": 297739.985, ""actual_offset_global_ms"": 297840.621, ""actual_duration_ms"": 100.636}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 297813.757, ""actual_onset_global_ms"": 297845.595, ""actual_offset_global_ms"": 298515.449, ""actual_duration_ms"": 669.854}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 298313.757, ""actual_onset_global_ms"": 298519.857, ""actual_offset_global_ms"": 299348.118, ""actual_duration_ms"": 828.261}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,297846.053,500.0,298612.303,blue,boat,blue_boat,switch,color,shape,1502.523,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,34,formal,color,1776935668,59.678,2026-04-23T17:19:34.739,0,0,0,1,299374.838,299399.727,,,,,s,j,0,663.796,300837.572,none,,299974.838,300173.776,300837.572,3000,663.796,300837.572,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 299374.838, ""actual_onset_global_ms"": 299399.727, ""actual_offset_global_ms"": 299498.134, ""actual_duration_ms"": 98.407}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 299474.838, ""actual_onset_global_ms"": 299503.585, ""actual_offset_global_ms"": 300170.842, ""actual_duration_ms"": 667.257}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 299974.838, ""actual_onset_global_ms"": 300173.776, ""actual_offset_global_ms"": 300837.572, ""actual_duration_ms"": 663.796}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,299503.936,500.0,300200.498,blue,boat,blue_boat,switch,shape,color,1333.987,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,35,formal,shape,1776935668,59.678,2026-04-23T17:19:36.225,0,0,0,1,300860.7,300884.533,,,,,s,s,1,1189.187,302845.912,none,,301460.7,301656.725,302845.912,3000,1189.187,302845.912,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 300860.7, ""actual_onset_global_ms"": 300884.533, ""actual_offset_global_ms"": 300981.937, ""actual_duration_ms"": 97.404}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 300960.7, ""actual_onset_global_ms"": 300987.079, ""actual_offset_global_ms"": 301654.298, ""actual_duration_ms"": 667.219}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 301460.7, ""actual_onset_global_ms"": 301656.725, ""actual_offset_global_ms"": 302845.912, ""actual_duration_ms"": 1189.187}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,300987.773,500.0,301754.023,red,rabbit,red_rabbit,switch,color,shape,1858.833,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,36,formal,shape,1776935668,59.678,2026-04-23T17:19:38.235,0,0,0,1,302870.023,302889.848,,,,,j,j,1,1249.168,304925.886,none,,303470.023,303676.718,304925.886,3000,1249.168,304925.886,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 302870.023, ""actual_onset_global_ms"": 302889.848, ""actual_offset_global_ms"": 302986.828, ""actual_duration_ms"": 96.98}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 302970.023, ""actual_onset_global_ms"": 302992.519, ""actual_offset_global_ms"": 303670.887, ""actual_duration_ms"": 678.368}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 303470.023, ""actual_onset_global_ms"": 303676.718, ""actual_offset_global_ms"": 304925.886, ""actual_duration_ms"": 1249.168}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,302992.967,500.0,303759.217,red,boat,red_boat,repeat,shape,shape,1933.367,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,37,formal,color,1776935668,59.678,2026-04-23T17:19:40.317,0,0,0,1,304952.275,304976.342,,,,,s,s,1,1007.792,306738.883,none,,305552.275,305731.091,306738.883,3000,1007.792,306738.883,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 304952.275, ""actual_onset_global_ms"": 304976.342, ""actual_offset_global_ms"": 305078.813, ""actual_duration_ms"": 102.471}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 305052.275, ""actual_onset_global_ms"": 305082.587, ""actual_offset_global_ms"": 305726.012, ""actual_duration_ms"": 643.425}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 305552.275, ""actual_onset_global_ms"": 305731.091, ""actual_offset_global_ms"": 306738.883, ""actual_duration_ms"": 1007.792}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,305083.011,500.0,305779.573,blue,rabbit,blue_rabbit,switch,shape,color,1656.296,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,26,38,formal,shape,1776935668,59.678,2026-04-23T17:19:42.118,0,0,0,1,306753.699,306777.759,,,,,j,j,1,914.925,308463.241,none,,307353.699,307548.316,308463.241,3000,914.925,308463.241,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 306753.699, ""actual_onset_global_ms"": 306777.759, ""actual_offset_global_ms"": 306886.388, ""actual_duration_ms"": 108.629}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 306853.699, ""actual_onset_global_ms"": 306891.276, ""actual_offset_global_ms"": 307542.889, ""actual_duration_ms"": 651.613}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 307353.699, ""actual_onset_global_ms"": 307548.316, ""actual_offset_global_ms"": 308463.241, ""actual_duration_ms"": 914.925}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,306891.764,500.0,307658.014,blue,boat,blue_boat,switch,color,shape,1571.965,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,27,39,formal,shape,1776935668,59.678,2026-04-23T17:19:43.856,0,0,0,1,308491.313,308513.766,,,,,s,s,1,1466.026,310761.907,none,,309091.313,309295.881,310761.907,3000,1466.026,310761.907,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 308491.313, ""actual_onset_global_ms"": 308513.766, ""actual_offset_global_ms"": 308614.161, ""actual_duration_ms"": 100.395}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 308591.313, ""actual_onset_global_ms"": 308622.918, ""actual_offset_global_ms"": 309291.055, ""actual_duration_ms"": 668.137}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 309091.313, ""actual_onset_global_ms"": 309295.881, ""actual_offset_global_ms"": 310761.907, ""actual_duration_ms"": 1466.026}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,308623.825,500.0,309390.075,red,rabbit,red_rabbit,repeat,shape,shape,2138.989,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,28,40,formal,color,1776935668,59.678,2026-04-23T17:19:46.167,0,0,0,1,310802.353,310824.102,,,,,j,s,0,1305.029,312870.783,none,,311402.353,311565.754,312870.783,3000,1305.029,312870.783,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 310802.353, ""actual_onset_global_ms"": 310824.102, ""actual_offset_global_ms"": 310925.38, ""actual_duration_ms"": 101.278}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 310902.353, ""actual_onset_global_ms"": 310931.374, ""actual_offset_global_ms"": 311562.957, ""actual_duration_ms"": 631.583}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 311402.353, ""actual_onset_global_ms"": 311565.754, ""actual_offset_global_ms"": 312870.783, ""actual_duration_ms"": 1305.029}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,310931.91,500.0,311628.472,red,rabbit,red_rabbit,switch,shape,color,1939.409,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,29,41,formal,shape,1776935668,59.678,2026-04-23T17:19:48.263,0,0,0,1,312898.91,312919.446,,,,,j,j,1,1197.484,314818.857,none,,313498.91,313621.373,314818.857,3000,1197.484,314818.857,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 312898.91, ""actual_onset_global_ms"": 312919.446, ""actual_offset_global_ms"": 313032.893, ""actual_duration_ms"": 113.447}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 312998.91, ""actual_onset_global_ms"": 313038.077, ""actual_offset_global_ms"": 313619.883, ""actual_duration_ms"": 581.806}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 313498.91, ""actual_onset_global_ms"": 313621.373, ""actual_offset_global_ms"": 314818.857, ""actual_duration_ms"": 1197.484}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,313038.505,500.0,313804.755,blue,boat,blue_boat,switch,color,shape,1780.78,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,30,42,formal,shape,1776935668,59.678,2026-04-23T17:19:50.216,0,0,0,1,314852.065,314872.943,,,,,s,s,1,1379.468,316971.879,none,,315452.065,315592.411,316971.879,3000,1379.468,316971.879,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 314852.065, ""actual_onset_global_ms"": 314872.943, ""actual_offset_global_ms"": 314985.128, ""actual_duration_ms"": 112.185}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 314952.065, ""actual_onset_global_ms"": 314988.109, ""actual_offset_global_ms"": 315588.367, ""actual_duration_ms"": 600.258}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 315452.065, ""actual_onset_global_ms"": 315592.411, ""actual_offset_global_ms"": 316971.879, ""actual_duration_ms"": 1379.468}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,314988.558,500.0,315754.808,red,rabbit,red_rabbit,repeat,shape,shape,1983.77,,,,,,,,,,,,,,
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,17,formal,N1_same,1776935668,59.678,2026-04-23T17:29:48.724,0,0,0,2,913354.052,913381.816,,,,,s,,1,2604.19,,,,916954.052,917009.373,919628.607,4000,2619.234,919628.607,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 913354.052, ""actual_onset_global_ms"": 913381.816, ""actual_offset_global_ms"": 913477.068, ""actual_duration_ms"": 95.252}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 913454.052, ""actual_onset_global_ms"": 913497.109, ""actual_offset_global_ms"": 915978.017, ""actual_duration_ms"": 2480.908}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 915978.017, ""actual_onset_global_ms"": 915975.594, ""actual_offset_global_ms"": 916986.06, ""actual_duration_ms"": 1010.466}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 916986.06, ""actual_onset_global_ms"": 917009.373, ""actual_offset_global_ms"": 919628.607, ""actual_duration_ms"": 2619.234}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[240.26, 187.99]","[[240.26, 187.99]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0,1.0
