participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,29,53,formal,color,1779087945,80.286,2026-05-18T15:13:43.918,0,0,0,2,474254.144,474285.238,,,,,s,s,1,2746.655,478240.344,none,,474854.144,475493.689,478240.344,3000,2746.655,478240.344,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 474254.144, ""actual_onset_global_ms"": 474285.238, ""actual_offset_global_ms"": 474397.445, ""actual_duration_ms"": 112.207}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 474354.144, ""actual_onset_global_ms"": 474421.321, ""actual_offset_global_ms"": 475480.573, ""actual_duration_ms"": 1059.252}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 474854.144, ""actual_onset_global_ms"": 475493.689, ""actual_offset_global_ms"": 478240.344, ""actual_duration_ms"": 2746.655}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,474430.036,500.0,475126.599,blue,rabbit,blue_rabbit,repeat,color,color,3819.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,30,54,formal,shape,1779087945,80.286,2026-05-18T15:13:47.929,0,0,0,2,478264.697,478304.016,,,,,j,j,1,2270.085,481794.654,none,,478864.697,479524.569,481794.654,3000,2270.085,481794.654,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 478264.697, ""actual_onset_global_ms"": 478304.016, ""actual_offset_global_ms"": 478386.155, ""actual_duration_ms"": 82.139}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 478364.697, ""actual_onset_global_ms"": 478409.994, ""actual_offset_global_ms"": 479511.139, ""actual_duration_ms"": 1101.145}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 478864.697, ""actual_onset_global_ms"": 479524.569, ""actual_offset_global_ms"": 481794.654, ""actual_duration_ms"": 2270.085}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,478417.37,500.0,479183.62,red,boat,red_boat,switch,color,shape,3384.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,1,1,practice,span_2,1779087945,80.286,2026-05-18T15:14:19.712,0,0,0,1,510048.361,510303.749,,,,,,,1,,,,,510148.361,510310.957,617028.261,2000,106717.304,617028.261,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 510048.361, ""actual_onset_global_ms"": 510303.749, ""actual_offset_global_ms"": 510316.204, ""actual_duration_ms"": 12.455}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 510148.361, ""actual_onset_global_ms"": 510310.957, ""actual_offset_global_ms"": 511880.481, ""actual_duration_ms"": 1569.524}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 511880.481, ""actual_onset_global_ms"": 512081.591, ""actual_offset_global_ms"": 512494.308, ""actual_duration_ms"": 412.717}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 512494.308, ""actual_onset_global_ms"": 512654.451, ""actual_offset_global_ms"": 617028.261, ""actual_duration_ms"": 104373.81}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[4, 6]","[""6"", ""4""]","[""6"", ""4""]",64,onscreen_mouse,88763.362,104373.558,1.0,0.0,0.0,0.0,3.0,[12431.21],,"[510310.957, 511380.481]","[""digit_4.wav"", ""digit_6.wav""]","[{""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 510310.957, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 510810.957}, {""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 511380.481, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 511880.481}]",0.0,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,2,2,practice,span_2,1779087945,80.286,2026-05-18T15:16:06.699,0,0,0,1,617034.628,617275.685,,,,,,,1,,,,,617134.628,617287.436,647147.274,2000,29859.838,647147.274,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 617034.628, ""actual_onset_global_ms"": 617275.685, ""actual_offset_global_ms"": 617288.14, ""actual_duration_ms"": 12.455}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 617134.628, ""actual_onset_global_ms"": 617287.436, ""actual_offset_global_ms"": 618868.872, ""actual_duration_ms"": 1581.436}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 618868.872, ""actual_onset_global_ms"": 618916.174, ""actual_offset_global_ms"": 619403.317, ""actual_duration_ms"": 487.143}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 619403.317, ""actual_onset_global_ms"": 619433.444, ""actual_offset_global_ms"": 647147.274, ""actual_duration_ms"": 27713.83}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[2, 7]","[""7"", ""2""]","[""7"", ""2""]",72,onscreen_mouse,4938.887,27713.65,1.0,0.0,1.0,0.0,5.0,"[4498.1, 7903.374]",,"[617287.436, 618368.872]","[""digit_2.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 617287.436, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 617787.436}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 618368.872, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 618868.872}]",0.0,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,3,3,practice,span_2,1779087945,80.286,2026-05-18T15:16:36.817,0,0,0,1,647153.018,647382.968,,,,,,,1,,,,,647253.018,647394.714,666859.994,2000,19465.28,666859.994,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 647153.018, ""actual_onset_global_ms"": 647382.968, ""actual_offset_global_ms"": 647395.423, ""actual_duration_ms"": 12.455}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 647253.018, ""actual_onset_global_ms"": 647394.714, ""actual_offset_global_ms"": 648962.903, ""actual_duration_ms"": 1568.189}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 648962.903, ""actual_onset_global_ms"": 649089.027, ""actual_offset_global_ms"": 649580.219, ""actual_duration_ms"": 491.192}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 649580.219, ""actual_onset_global_ms"": 649602.682, ""actual_offset_global_ms"": 666859.994, ""actual_duration_ms"": 17257.312}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,3.0,1.0,"[8, 9]","[""9"", ""8""]","[""9"", ""8""]",98,onscreen_mouse,6361.332,17257.095,1.0,0.0,0.0,0.0,3.0,[5917.468],,"[647394.714, 648462.903]","[""digit_8.wav"", ""digit_9.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 647394.714, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 647894.714}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 648462.903, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 648962.903}]",0.0,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,4,4,practice,span_2,1779087945,80.286,2026-05-18T15:16:56.531,0,0,0,1,666866.223,667086.244,,,,,,,1,,,,,666966.223,667097.366,683636.004,2000,16538.638,683636.004,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 666866.223, ""actual_onset_global_ms"": 667086.244, ""actual_offset_global_ms"": 667098.699, ""actual_duration_ms"": 12.455}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 666966.223, ""actual_onset_global_ms"": 667097.366, ""actual_offset_global_ms"": 668650.685, ""actual_duration_ms"": 1553.319}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 668650.685, ""actual_onset_global_ms"": 668814.546, ""actual_offset_global_ms"": 669287.979, ""actual_duration_ms"": 473.433}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 669287.979, ""actual_onset_global_ms"": 669319.268, ""actual_offset_global_ms"": 683636.004, ""actual_duration_ms"": 14316.736}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,4.0,1.0,"[3, 1]","[""1"", ""3""]","[""1"", ""3""]",13,onscreen_mouse,5031.323,14316.387,1.0,0.0,0.0,0.0,3.0,[2539.722],,"[667097.366, 668150.685]","[""digit_3.wav"", ""digit_1.wav""]","[{""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 667097.366, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 667597.366}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 668150.685, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 668650.685}]",0.0,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,5,5,practice,span_2,1779087945,80.286,2026-05-18T15:17:13.307,0,0,0,1,683643.488,683857.046,,,,,,,1,,,,,683743.488,683864.477,760494.144,2000,76629.667,760494.144,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 683643.488, ""actual_onset_global_ms"": 683857.046, ""actual_offset_global_ms"": 683869.501, ""actual_duration_ms"": 12.455}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 683743.488, ""actual_onset_global_ms"": 683864.477, ""actual_offset_global_ms"": 685408.446, ""actual_duration_ms"": 1543.969}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 685408.446, ""actual_onset_global_ms"": 685539.069, ""actual_offset_global_ms"": 686041.117, ""actual_duration_ms"": 502.048}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 686041.117, ""actual_onset_global_ms"": 686055.857, ""actual_offset_global_ms"": 727073.514, ""actual_duration_ms"": 41017.657}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 732518.804, ""actual_onset_global_ms"": 732524.44, ""actual_offset_global_ms"": 734043.694, ""actual_duration_ms"": 1519.254}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 734043.694, ""actual_onset_global_ms"": 734124.486, ""actual_offset_global_ms"": 734635.466, ""actual_duration_ms"": 510.98}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,5.0,1.0,"[8, 1]","[""1"", ""8""]","[""1"", ""8""]",18,onscreen_mouse,13378.367,25839.787,1.0,0.0,0.0,0.0,3.0,[3730.153],,"[732524.44, 733543.694]","[""digit_8.wav"", ""digit_1.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 732524.44, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 733024.44}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 733543.694, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 734043.694}]",1.0,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,practice_digitspan,practice,1,6,6,practice,span_2,1779087945,80.286,2026-05-18T15:18:30.166,0,0,0,1,760501.164,760731.155,,,,,,,1,,,,,760601.164,760744.77,777134.126,2000,16389.356,777134.126,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 760501.164, ""actual_onset_global_ms"": 760731.155, ""actual_offset_global_ms"": 760743.61, ""actual_duration_ms"": 12.455}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 760601.164, ""actual_onset_global_ms"": 760744.77, ""actual_offset_global_ms"": 762276.963, ""actual_duration_ms"": 1532.193}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 762276.963, ""actual_onset_global_ms"": 762432.024, ""actual_offset_global_ms"": 762927.298, ""actual_duration_ms"": 495.274}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 762927.298, ""actual_onset_global_ms"": 762950.534, ""actual_offset_global_ms"": 777134.126, ""actual_duration_ms"": 14183.592}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,6.0,1.0,"[8, 2]","[""2"", ""8""]","[""2"", ""8""]",28,onscreen_mouse,4606.394,14183.381,1.0,0.0,1.0,0.0,5.0,"[2083.102, 2718.618]",,"[760744.77, 761776.963]","[""digit_8.wav"", ""digit_2.wav""]","[{""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 760744.77, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 761244.77}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 761776.963, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 762276.963}]",0.0,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,1,7,formal,span_2,1779087945,80.286,2026-05-18T15:19:00.425,0,0,0,1,790761.475,790976.899,,,,,,,1,,,,,790861.475,790987.62,813354.347,2000,22366.727,813354.347,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 790761.475, ""actual_onset_global_ms"": 790976.899, ""actual_offset_global_ms"": 790989.354, ""actual_duration_ms"": 12.455}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 790861.475, ""actual_onset_global_ms"": 790987.62, ""actual_offset_global_ms"": 792588.557, ""actual_duration_ms"": 1600.937}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 792588.557, ""actual_onset_global_ms"": 792704.33, ""actual_offset_global_ms"": 793185.838, ""actual_duration_ms"": 481.508}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 793185.838, ""actual_onset_global_ms"": 793215.585, ""actual_offset_global_ms"": 813354.347, ""actual_duration_ms"": 20138.762}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,1.0,1.0,"[3, 5]","[""5"", ""3""]","[""5"", ""3""]",53,onscreen_mouse,7226.76,20138.512,1.0,0.0,0.0,0.0,3.0,[5734.202],advance,"[790987.62, 792088.557]","[""digit_3.wav"", ""digit_5.wav""]","[{""audio_file"": ""digit_3.wav"", ""audio_start_global_ms"": 790987.62, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 791487.62}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 792088.557, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 792588.557}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_2,formal,1,2,8,formal,span_2,1779087945,80.286,2026-05-18T15:19:23.025,0,0,0,1,813361.135,813580.505,,,,,,,1,,,,,813461.135,813590.801,829703.546,2000,16112.745,829703.546,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 813361.135, ""actual_onset_global_ms"": 813580.505, ""actual_offset_global_ms"": 813592.96, ""actual_duration_ms"": 12.455}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 2000, ""intended_onset_ms"": 813461.135, ""actual_onset_global_ms"": 813590.801, ""actual_offset_global_ms"": 815145.021, ""actual_duration_ms"": 1554.22}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 815145.021, ""actual_onset_global_ms"": 815200.403, ""actual_offset_global_ms"": 815684.614, ""actual_duration_ms"": 484.211}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 815684.614, ""actual_onset_global_ms"": 815707.945, ""actual_offset_global_ms"": 829703.546, ""actual_duration_ms"": 13995.601}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,2.0,2.0,1.0,"[1, 7]","[""7"", ""1""]","[""7"", ""1""]",71,onscreen_mouse,7611.898,13995.409,1.0,0.0,0.0,0.0,3.0,[2553.018],advance,"[813590.801, 814645.021]","[""digit_1.wav"", ""digit_7.wav""]","[{""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 813590.801, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 814090.801}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 814645.021, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 815145.021}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,1,9,formal,span_3,1779087945,80.286,2026-05-18T15:19:39.379,0,0,0,1,829715.206,829948.053,,,,,,,0,,,,,829815.206,829959.836,842669.825,3000,12709.989,842669.825,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 829715.206, ""actual_onset_global_ms"": 829948.053, ""actual_offset_global_ms"": 829960.508, ""actual_duration_ms"": 12.455}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 829815.206, ""actual_onset_global_ms"": 829959.836, ""actual_offset_global_ms"": 832459.834, ""actual_duration_ms"": 2499.998}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 832459.834, ""actual_onset_global_ms"": 832607.191, ""actual_offset_global_ms"": 833085.576, ""actual_duration_ms"": 478.385}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 833085.576, ""actual_onset_global_ms"": 833103.519, ""actual_offset_global_ms"": 842669.825, ""actual_duration_ms"": 9566.306}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,1.0,2.0,"[5, 9, 4]","[""4"", ""9"", ""5""]","[""4"", ""9""]",49,onscreen_mouse,5632.977,9566.073,0.0,0.0,0.0,0.0,3.0,[2199.625],terminate,"[829959.836, 831056.695, 831959.834]","[""digit_5.wav"", ""digit_9.wav"", ""digit_4.wav""]","[{""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 829959.836, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 830459.836}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 831056.695, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 831556.695}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 831959.834, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 832459.834}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_3,formal,2,2,10,formal,span_3,1779087945,80.286,2026-05-18T15:19:52.340,0,0,0,1,842676.166,842911.369,,,,,,,0,,,,,842776.166,842919.014,870698.757,3000,27779.743,870698.757,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 842676.166, ""actual_onset_global_ms"": 842911.369, ""actual_offset_global_ms"": 842923.824, ""actual_duration_ms"": 12.455}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 842776.166, ""actual_onset_global_ms"": 842919.014, ""actual_offset_global_ms"": 845422.064, ""actual_duration_ms"": 2503.05}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 845422.064, ""actual_onset_global_ms"": 845550.67, ""actual_offset_global_ms"": 846046.944, ""actual_duration_ms"": 496.274}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 846046.944, ""actual_onset_global_ms"": 846068.742, ""actual_offset_global_ms"": 870698.757, ""actual_duration_ms"": 24630.015}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,3.0,2.0,2.0,"[4, 7, 9]","[""9"", ""7"", ""4""]","[""7"", ""9"", ""4""]",794,onscreen_mouse,8073.265,24629.717,0.0,0.0,0.0,0.0,4.0,"[3878.488, 1635.437]",terminate,"[842919.014, 843940.762, 844922.064]","[""digit_4.wav"", ""digit_7.wav"", ""digit_9.wav""]","[{""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 842919.014, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 843419.014}, {""audio_file"": ""digit_7.wav"", ""audio_start_global_ms"": 843940.762, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 844440.762}, {""audio_file"": ""digit_9.wav"", ""audio_start_global_ms"": 844922.064, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 845422.064}]",0.0,two_failures_in_span,3.0,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,1,practice,N2_same,1779087945,80.286,2026-05-18T15:20:54.828,0,0,0,1,905163.771,905215.963,,,,,s,,1,15616.123,,correct,1.0,908763.771,908903.965,924605.732,4000,15701.767,924755.732,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 905163.771, ""actual_onset_global_ms"": 905215.963, ""actual_offset_global_ms"": 905279.076, ""actual_duration_ms"": 63.113}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 905263.771, ""actual_onset_global_ms"": 905350.032, ""actual_offset_global_ms"": 907808.204, ""actual_duration_ms"": 2458.172}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 907808.204, ""actual_onset_global_ms"": 907821.429, ""actual_offset_global_ms"": 908825.8, ""actual_duration_ms"": 1004.371}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 908825.8, ""actual_onset_global_ms"": 908903.965, ""actual_offset_global_ms"": 924605.732, ""actual_duration_ms"": 15701.767}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 924605.732, ""actual_onset_global_ms"": 924671.622, ""actual_offset_global_ms"": 924792.026, ""actual_duration_ms"": 120.404}]",correct.wav,924610.787,150.0,925110.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[-105.8, 149.73]","[[-225.57, 83.95], [-105.8, 149.73]]","[""blue"", ""red""]","[""blue"", ""red""]",red,red,s,same,2.0,1.0
